ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
6343,JNJ.csv,2016-11-07,1.346541,1.0,115.859387,114.320021,1.5393660000000011,1.3465410402610065,0.013375557469705342,6227.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6923469670899615,0.2,1.0,1,0,1,0.0,0.013375557469705342,0.0,1.5393660000000011
6410,JNJ.csv,2016-11-09,2.78513,1.0,119.484332,116.24671,3.2376220000000018,2.785130004969605,0.027470506813083266,6343.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6534181947937018,0.2,1.0,1,0,1,0.0,0.027470506813083266,0.0,3.2376220000000018
6452,JNJ.csv,2016-11-10,-0.64001,0.0,118.71962,119.484332,-0.7647119999999887,-0.6400102734808684,-0.0064206711994747095,6410.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5416816936981409,0.2,0.0,-1,-1,1,0.0064206711994747095,0.0064206711994747095,0.7647119999999887,0.7647119999999887
6494,JNJ.csv,2016-11-11,-0.895098,0.0,117.656963,118.71962,-1.0626570000000015,-0.8950980469782513,-0.008991281162856427,6452.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4085775194420864,0.2,0.0,-1,-1,1,0.008991281162856427,0.008991281162856427,1.0626570000000015,1.0626570000000015
6522,JNJ.csv,2016-11-14,-1.578461,0.0,115.799794,117.656963,-1.857168999999999,-1.5784607664911416,-0.01591051123434161,6494.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5666870774074232,0.2,0.0,-1,0,1,-0.0,0.01591051123434161,-0.0,1.857168999999999
6706,JNJ.csv,2016-11-22,-1.965219,0.0,112.739998,115.0,-2.260002,-1.9652191304347828,-0.019847863449753846,6522.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5165944939436616,0.2,1.0,1,1,1,-0.019847863449753846,-0.019847863449753846,-2.260002,-2.260002
6757,JNJ.csv,2016-11-25,0.93747,1.0,114.129997,113.07,1.0599970000000098,0.9374697090298133,0.009331027332540228,6706.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6142154941618896,0.2,1.0,1,0,1,0.0,0.009331027332540228,0.0,1.0599970000000098
6786,JNJ.csv,2016-11-28,-0.876194,0.0,113.129997,114.129997,-1.0,-0.8761938371031412,-0.008800549859483782,6757.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5910544590955195,0.2,0.0,-1,0,1,-0.0,0.008800549859483782,-0.0,1.0
6814,JNJ.csv,2016-11-29,-0.574555,0.0,112.480003,113.129997,-0.6499940000000066,-0.5745549520345223,-0.005762118686447537,6786.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4329770364122215,0.2,1.0,1,1,1,-0.005762118686447537,-0.005762118686447537,-0.6499940000000066,-0.6499940000000066
6845,JNJ.csv,2016-11-30,-1.049075,0.0,111.300003,112.480003,-1.1799999999999926,-1.0490753632003307,-0.010546169498085975,6814.0,2,Adv-ALSTM,kdd17,0.1,entr,0.557897875664777,0.2,1.0,1,0,1,-0.0,-0.010546169498085975,-0.0,-1.1799999999999926
6998,JNJ.csv,2016-12-07,-0.856684,0.0,111.099998,112.059998,-0.9599999999999937,-0.8566839346186619,-0.008603745645772638,6845.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5812594319855474,0.2,1.0,1,0,1,-0.0,-0.008603745645772638,-0.0,-0.9599999999999937
7058,JNJ.csv,2016-12-09,1.144251,1.0,112.260002,110.989998,1.2700040000000001,1.1442508540274055,0.011377538185591327,6998.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5464251820728714,0.2,0.0,-1,-1,1,-0.011377538185591327,-0.011377538185591327,-1.2700040000000001,-1.2700040000000001
7092,JNJ.csv,2016-12-12,2.761446,1.0,115.360001,112.260002,3.099998999999997,2.761445701738004,0.027240054875316888,7058.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5086085199812576,0.2,0.0,-1,-1,1,-0.027240054875316888,-0.027240054875316888,-3.099998999999997,-3.099998999999997
7154,JNJ.csv,2016-12-14,-0.776599,0.0,114.989998,115.889999,-0.9000010000000032,-0.7765993681646362,-0.007796306049670878,7092.0,2,Adv-ALSTM,kdd17,0.1,entr,0.44624366428015794,0.2,0.0,-1,-1,1,0.007796306049670878,0.007796306049670878,0.9000010000000032,0.9000010000000032
7188,JNJ.csv,2016-12-15,0.782678,1.0,115.889999,114.989998,0.9000010000000032,0.7826776377542012,0.007796306049670829,7154.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6910977801629237,0.2,0.0,-1,0,1,0.0,-0.007796306049670829,0.0,-0.9000010000000032
7339,JNJ.csv,2016-12-28,-0.698823,0.0,115.099998,115.910004,-0.8100060000000013,-0.6988232007998217,-0.007012764058544153,7188.0,2,Adv-ALSTM,kdd17,0.1,entr,0.560127234322942,0.2,1.0,1,0,1,-0.0,-0.007012764058544153,-0.0,-0.8100060000000013
