ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
4442,INTC.csv,2016-07-22,1.13802,1.0,34.140755,33.756598,0.38415700000000186,1.1380204841732033,0.011315937435165074,4421.0,2,Adv-ALSTM,kdd17,0.1,entr,0.589135671956945,0.3,1.0,1,1,1,0.011315937435165074,0.011315937435165074,0.38415700000000186,0.38415700000000186
4486,INTC.csv,2016-07-26,1.153074,1.0,34.564314,34.170305,0.39400900000000405,1.1530742848212916,0.011464770488771122,4442.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6174910645388487,0.3,1.0,1,1,1,0.011464770488771122,0.011464770488771122,0.39400900000000405,0.39400900000000405
4515,INTC.csv,2016-07-27,-0.740949,0.0,34.30821,34.564314,-0.25610400000000055,-0.740949176656596,-0.007437078403800501,4486.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5031625433421463,0.3,0.0,-1,-1,1,0.007437078403800501,0.007437078403800501,0.25610400000000055,0.25610400000000055
4610,INTC.csv,2016-08-02,-0.832128,0.0,34.042255,34.327907,-0.285652000000006,-0.8321276330654415,-0.008356091422399212,4515.0,2,Adv-ALSTM,kdd17,0.1,entr,0.42270908780599087,0.3,0.0,-1,-1,1,0.008356091422399212,0.008356091422399212,0.285652000000006,0.285652000000006
4656,INTC.csv,2016-08-04,0.963509,1.0,34.320151,33.992629,0.32752200000000187,0.9635088830581532,0.009588967381709855,4610.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5556469516188689,0.3,0.0,-1,-1,1,-0.009588967381709855,-0.009588967381709855,-0.32752200000000187,-0.32752200000000187
4679,INTC.csv,2016-08-05,1.156732,1.0,34.717143,34.320151,0.39699199999999735,1.1567315073875908,0.011500925163057694,4656.0,2,Adv-ALSTM,kdd17,0.1,entr,0.33378401544589653,0.3,0.0,-1,-1,1,-0.011500925163057694,-0.011500925163057694,-0.39699199999999735,-0.39699199999999735
4737,INTC.csv,2016-08-10,-1.116838,0.0,34.270524,34.657593,-0.3870689999999968,-1.1168375137880948,-0.011231209717626872,4679.0,2,Adv-ALSTM,kdd17,0.1,entr,0.505897848305788,0.3,1.0,1,1,1,-0.011231209717626872,-0.011231209717626872,-0.3870689999999968,-0.3870689999999968
4790,INTC.csv,2016-08-15,0.983512,1.0,34.647669,34.310224,0.33744500000000244,0.9835115037430314,0.009787065087850483,4737.0,2,Adv-ALSTM,kdd17,0.1,entr,0.49480699335306666,0.3,1.0,1,1,1,0.009787065087850483,0.009787065087850483,0.33744500000000244,0.33744500000000244
4813,INTC.csv,2016-08-16,0.859351,1.0,34.945414,34.647669,0.29774499999999904,0.8593507401609011,0.00855679340162582,4790.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5556469516188689,0.3,1.0,1,1,1,0.00855679340162582,0.00855679340162582,0.29774499999999904,0.29774499999999904
4841,INTC.csv,2016-08-17,-0.539616,0.0,34.756843,34.945414,-0.18857099999999605,-0.5396158706261028,-0.005410770559611474,4813.0,2,Adv-ALSTM,kdd17,0.1,entr,0.49761730339567445,0.3,1.0,1,1,1,-0.005410770559611474,-0.005410770559611474,-0.18857099999999605,-0.18857099999999605
4881,INTC.csv,2016-08-19,0.772093,1.0,34.975192,34.70722,0.2679720000000003,0.7720929535698922,0.007691275698238648,4841.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6056944697143358,0.3,1.0,1,1,1,0.007691275698238648,0.007691275698238648,0.2679720000000003,0.2679720000000003
4939,INTC.csv,2016-08-24,-0.706214,0.0,34.885868,35.133989,-0.2481209999999976,-0.7062135756916119,-0.007087190668114159,4881.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5812594319855474,0.3,1.0,1,1,1,-0.007087190668114159,-0.007087190668114159,-0.2481209999999976,-0.2481209999999976
5000,INTC.csv,2016-08-29,0.822465,1.0,35.28286,34.995038,0.28782199999999847,0.8224651734911631,0.008191013602253203,4939.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5192083729181044,0.3,1.0,1,1,1,0.008191013602253203,0.008191013602253203,0.28782199999999847,0.28782199999999847
5111,INTC.csv,2016-09-06,1.358088,1.0,36.295195,35.808879,0.4863160000000022,1.35808775248173,0.013489483947872149,5000.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5004024235381879,0.3,0.0,-1,-1,1,-0.013489483947872149,-0.013489483947872149,-0.4863160000000022,-0.4863160000000022
5180,INTC.csv,2016-09-09,-2.744236,0.0,35.173686,36.166171,-0.9924850000000021,-2.7442357666229085,-0.027825932923426746,5111.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5645217214043494,0.3,0.0,-1,-1,1,0.027825932923426746,0.027825932923426746,0.9924850000000021,0.9924850000000021
5228,INTC.csv,2016-09-12,1.805876,1.0,35.808879,35.173686,0.635193000000001,1.805875562771559,0.017897633189421006,5180.0,2,Adv-ALSTM,kdd17,0.1,entr,0.560127234322942,0.3,1.0,1,1,1,0.017897633189421006,0.017897633189421006,0.635193000000001,0.635193000000001
5273,INTC.csv,2016-09-13,-1.302663,0.0,35.34241,35.808879,-0.46646899999999647,-1.3026629512752872,-0.013112220168711098,5228.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6396999682785772,0.3,1.0,1,1,1,-0.013112220168711098,-0.013112220168711098,-0.46646899999999647,-0.46646899999999647
5337,INTC.csv,2016-09-15,2.638974,1.0,36.285272,35.352333,0.9329389999999975,2.638974350009651,0.026047541576549194,5273.0,2,Adv-ALSTM,kdd17,0.1,entr,0.46527357921001766,0.3,1.0,1,1,1,0.026047541576549194,0.026047541576549194,0.9329389999999975,0.9329389999999975
5374,INTC.csv,2016-09-16,3.036097,1.0,37.386928,36.285272,1.1016559999999984,3.0360968494324596,0.02990919569544646,5337.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5004024235381879,0.3,0.0,-1,-1,1,-0.02990919569544646,-0.02990919569544646,-1.1016559999999984,-1.1016559999999984
5403,INTC.csv,2016-09-19,-1.353858,0.0,36.880762,37.386928,-0.5061660000000003,-1.3538582255273832,-0.013631064527854442,5374.0,2,Adv-ALSTM,kdd17,0.1,entr,0.45270073967914404,0.3,0.0,-1,-1,1,0.013631064527854442,0.013631064527854442,0.5061660000000003,0.5061660000000003
5458,INTC.csv,2016-09-21,0.834684,1.0,37.168584,36.860912,0.3076720000000037,0.8346836345232145,0.008312194141790024,5403.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5165944939436616,0.3,0.0,-1,-1,1,-0.008312194141790024,-0.008312194141790024,-0.3076720000000037,-0.3076720000000037
5522,INTC.csv,2016-09-23,-0.958725,0.0,36.910535,37.267831,-0.35729599999999806,-0.958724965775438,-0.009633503202680988,5458.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4085775194420864,0.3,0.0,-1,-1,1,0.009633503202680988,0.009633503202680988,0.35729599999999806,0.35729599999999806
5549,INTC.csv,2016-09-26,-1.451995,0.0,36.374596,36.910535,-0.5359390000000062,-1.4519946676470719,-0.014626392752969862,5522.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5464251820728714,0.3,1.0,1,1,1,-0.014626392752969862,-0.014626392752969862,-0.5359390000000062,-0.5359390000000062
5583,INTC.csv,2016-09-27,1.446108,1.0,36.900612,36.374596,0.5260160000000056,1.446108157462438,0.01435751737403071,5549.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5929533174474745,0.3,1.0,1,1,1,0.01435751737403071,0.01435751737403071,0.5260160000000056,0.5260160000000056
5613,INTC.csv,2016-09-28,0.699297,1.0,37.158657,36.900612,0.25804499999999564,0.6992973449871119,0.006968636005895279,5583.0,2,Adv-ALSTM,kdd17,0.1,entr,0.46527357921001766,0.3,0.0,-1,-1,1,-0.006968636005895279,-0.006968636005895279,-0.25804499999999564,-0.25804499999999564
5680,INTC.csv,2016-09-30,1.152201,1.0,37.466329,37.039559,0.42677000000000476,1.1522005432084241,0.011456132635767719,5613.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6174910645388487,0.3,1.0,1,1,1,0.011456132635767719,0.011456132635767719,0.42677000000000476,0.42677000000000476
5758,INTC.csv,2016-10-05,1.198725,1.0,37.704527,37.257907,0.4466199999999958,1.1987254141785146,0.011915976064403446,5680.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6158626971929863,0.3,1.0,1,1,1,0.011915976064403446,0.011915976064403446,0.4466199999999958,0.4466199999999958
5863,INTC.csv,2016-10-11,-1.972646,0.0,36.989936,37.7343,-0.7443639999999974,-1.972645577100933,-0.019923619501870913,5758.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5645217214043494,0.3,1.0,1,1,1,-0.019923619501870913,-0.019923619501870913,-0.7443639999999974,-0.7443639999999974
5944,INTC.csv,2016-10-14,1.29835,1.0,37.168584,36.692191,0.4763930000000016,1.2983498314396151,0.012899935217177283,5863.0,2,Adv-ALSTM,kdd17,0.1,entr,0.63697526674802,0.3,0.0,-1,-1,1,-0.012899935217177283,-0.012899935217177283,-0.4763930000000016,-0.4763930000000016
5980,INTC.csv,2016-10-18,1.233574,1.0,37.466329,37.009786,0.4565430000000035,1.2335737364166426,0.01226027213502646,5944.0,2,Adv-ALSTM,kdd17,0.1,entr,0.3939204149736461,0.3,1.0,1,1,1,0.01226027213502646,0.01226027213502646,0.4565430000000035,0.4565430000000035
6008,INTC.csv,2016-10-19,-5.933781,0.0,35.243159,37.466329,-2.223170000000003,-5.933781235946556,-0.06117119679325901,5980.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6206915638874382,0.3,0.0,-1,-1,1,0.06117119679325901,0.06117119679325901,2.223170000000003,2.223170000000003
6046,INTC.csv,2016-10-21,-0.790285,0.0,34.885868,35.163762,-0.2778939999999963,-0.7902851805219144,-0.00793424484429043,6008.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6268694575724263,0.3,1.0,1,1,1,-0.00793424484429043,-0.00793424484429043,-0.2778939999999963,-0.2778939999999963
6128,INTC.csv,2016-10-26,-0.512819,0.0,34.657593,34.83624,-0.178646999999998,-0.5128194087536371,-0.005141388402839338,6046.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4862229646617922,0.3,1.0,1,1,1,-0.005141388402839338,-0.005141388402839338,-0.178646999999998,-0.178646999999998
6226,INTC.csv,2016-11-01,-1.003723,0.0,34.260601,34.607969,-0.3473679999999959,-1.0037225819290232,-0.01008793839813516,6128.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6283678200932494,0.3,1.0,1,1,1,-0.01008793839813516,-0.01008793839813516,-0.3473679999999959,-0.3473679999999959
6283,INTC.csv,2016-11-03,-1.193937,0.0,33.93,34.339998,-0.40999800000000164,-1.1939371691285527,-0.01201121843207085,6226.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6796382396070921,0.3,1.0,1,1,1,-0.01201121843207085,-0.01201121843207085,-0.40999800000000164,-0.40999800000000164
6305,INTC.csv,2016-11-04,-0.943115,0.0,33.610001,33.93,-0.3199990000000028,-0.9431152372531766,-0.009475907306075337,6283.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6896150198775521,0.3,1.0,1,1,1,-0.009475907306075337,-0.009475907306075337,-0.3199990000000028,-0.3199990000000028
6342,INTC.csv,2016-11-07,3.213323,1.0,34.689999,33.610001,1.0799980000000033,3.213323320043946,0.03162776066484317,6305.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6877293893152671,0.3,1.0,1,1,1,0.03162776066484317,0.03162776066484317,1.0799980000000033,1.0799980000000033
6451,INTC.csv,2016-11-10,-0.719424,0.0,34.5,34.75,-0.25,-0.7194244604316548,-0.00722024797348702,6342.0,2,Adv-ALSTM,kdd17,0.1,entr,0.48330991375882404,0.3,0.0,-1,-1,1,0.00722024797348702,0.00722024797348702,0.25,0.25
6558,INTC.csv,2016-11-15,1.2471,1.0,34.91,34.48,0.4299999999999997,1.2470997679814377,0.012393875321452233,6451.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5139566706172256,0.3,0.0,-1,-1,1,-0.012393875321452233,-0.012393875321452233,-0.4299999999999997,-0.4299999999999997
6705,INTC.csv,2016-11-22,1.429388,1.0,35.48,34.98,0.5,1.429388221841052,0.014192687850922647,6558.0,2,Adv-ALSTM,kdd17,0.1,entr,0.690833395474842,0.3,1.0,1,1,1,0.014192687850922647,0.014192687850922647,0.5,0.5
6731,INTC.csv,2016-11-23,-0.789174,0.0,35.200001,35.48,-0.27999899999999656,-0.7891741826380962,-0.007923046428236739,6705.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4713934868100942,0.3,0.0,-1,-1,1,0.007923046428236739,0.007923046428236739,0.27999899999999656,0.27999899999999656
6756,INTC.csv,2016-11-25,0.681812,1.0,35.439999,35.200001,0.23999799999999993,0.6818124806303271,0.006794986507033609,6731.0,2,Adv-ALSTM,kdd17,0.1,entr,0.41922414160647103,0.3,0.0,-1,-1,1,-0.006794986507033609,-0.006794986507033609,-0.23999799999999993,-0.23999799999999993
6813,INTC.csv,2016-11-29,-0.563213,0.0,35.310001,35.509998,-0.1999970000000033,-0.5632132111074838,-0.005648052371948543,6756.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4862229646617922,0.3,0.0,-1,-1,1,0.005648052371948543,0.005648052371948543,0.1999970000000033,0.1999970000000033
6844,INTC.csv,2016-11-30,-1.727556,0.0,34.700001,35.310001,-0.6099999999999994,-1.7275558842380079,-0.017426522489626794,6813.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6556849848780457,0.3,1.0,1,1,1,-0.017426522489626794,-0.017426522489626794,-0.6099999999999994,-0.6099999999999994
6886,INTC.csv,2016-12-01,-2.708942,0.0,33.759998,34.700001,-0.9400029999999973,-2.708942285044883,-0.02746310528520833,6844.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6253527126087997,0.3,1.0,1,1,1,-0.02746310528520833,-0.02746310528520833,-0.9400029999999973,-0.9400029999999973
6914,INTC.csv,2016-12-02,1.18484,1.0,34.16,33.759998,0.40000199999999353,1.1848401175852956,0.011778758434320578,6886.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5852379538624384,0.3,1.0,1,1,1,0.011778758434320578,0.011778758434320578,0.40000199999999353,0.40000199999999353
6939,INTC.csv,2016-12-05,0.673299,1.0,34.389999,34.16,0.2299990000000065,0.6732991803278879,0.006710426445584998,6914.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6327532106005813,0.3,0.0,-1,-1,1,-0.006710426445584998,-0.006710426445584998,-0.2299990000000065,-0.2299990000000065
6968,INTC.csv,2016-12-06,0.959587,1.0,34.720001,34.389999,0.33000200000000035,0.9595871171732233,0.009550123228038424,6939.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5792396338431507,0.3,0.0,-1,-1,1,-0.009550123228038424,-0.009550123228038424,-0.33000200000000035,-0.33000200000000035
6997,INTC.csv,2016-12-07,2.246541,1.0,35.5,34.720001,0.7799989999999966,2.246540833912984,0.022216777887377647,6968.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5910544590955195,0.3,0.0,-1,-1,1,-0.022216777887377647,-0.022216777887377647,-0.7799989999999966,-0.7799989999999966
7032,INTC.csv,2016-12-08,0.563383,1.0,35.700001,35.5,0.20000100000000032,0.5633830985915502,0.005618020315427289,6997.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6142154941618896,0.3,1.0,1,1,1,0.005618020315427289,0.005618020315427289,0.20000100000000032,0.20000100000000032
7091,INTC.csv,2016-12-12,0.587257,1.0,35.970001,35.759998,0.21000300000000038,0.587256744253734,0.005855391131577169,7032.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4891100242677579,0.3,0.0,-1,-1,1,-0.005855391131577169,-0.005855391131577169,-0.21000300000000038,-0.21000300000000038
7121,INTC.csv,2016-12-13,2.307473,1.0,36.799999,35.970001,0.8299979999999962,2.307472829928462,0.022812532492494385,7091.0,2,Adv-ALSTM,kdd17,0.1,entr,0.3669249912727096,0.3,0.0,-1,-1,1,-0.022812532492494385,-0.022812532492494385,-0.8299979999999962,-0.8299979999999962
7153,INTC.csv,2016-12-14,-0.679348,0.0,36.549999,36.799999,-0.25,-0.6793478445474957,-0.006816659164965814,7121.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4261626606619693,0.3,0.0,-1,-1,1,0.006816659164965814,0.006816659164965814,0.25,0.25
7187,INTC.csv,2016-12-15,0.65664,1.0,36.790001,36.549999,0.24000199999999694,0.6566402368437738,0.0065449374619758055,7153.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6313096379016954,0.3,1.0,1,1,1,0.0065449374619758055,0.0065449374619758055,0.24000199999999694,0.24000199999999694
7212,INTC.csv,2016-12-16,-1.304702,0.0,36.310001,36.790001,-0.4799999999999969,-1.3047023293095235,-0.013132883331115378,7187.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5086085199812576,0.3,0.0,-1,-1,1,0.013132883331115378,0.013132883331115378,0.4799999999999969,0.4799999999999969
7240,INTC.csv,2016-12-19,1.597351,1.0,36.889999,36.310001,0.5799980000000033,1.597350548131363,0.01584727153410037,7212.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5031625433421463,0.3,0.0,-1,-1,1,-0.01584727153410037,-0.01584727153410037,-0.5799980000000033,-0.5799980000000033
7266,INTC.csv,2016-12-20,0.867444,1.0,37.209999,36.889999,0.3200000000000003,0.8674437752085605,0.00863703098306795,7240.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5217984709676377,0.3,0.0,-1,-1,1,-0.00863703098306795,-0.00863703098306795,-0.3200000000000003,-0.3200000000000003
7279,INTC.csv,2016-12-21,-0.618111,0.0,36.98,37.209999,-0.2299990000000065,-0.6181107395353772,-0.006200289525056104,7266.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4085775194420864,0.3,0.0,-1,-1,1,0.006200289525056104,0.006200289525056104,0.2299990000000065,0.2299990000000065
7338,INTC.csv,2016-12-28,-1.186941,0.0,36.630001,37.07,-0.43999900000000025,-1.1869409225789056,-0.011940413071890974,7279.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5623351446188083,0.3,1.0,1,1,1,-0.011940413071890974,-0.011940413071890974,-0.43999900000000025,-0.43999900000000025
7386,INTC.csv,2016-12-30,-1.06383,0.0,36.27,36.66,-0.38999999999999346,-1.0638297872340248,-0.010695289116747806,7338.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6039327503846452,0.3,1.0,1,1,1,-0.010695289116747806,-0.010695289116747806,-0.38999999999999346,-0.38999999999999346
