ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
4707,NVS.csv,2016-08-08,-1.010592,0.0,82.279999,83.120003,-0.8400039999999933,-1.0105918788284853,-0.010157330252233154,4660.0,2,Adv-ALSTM,kdd17,0.1,var,0.1716003119945526,0,1.0,1,1,1,-0.010157330252233154,-0.010157330252233154,-0.8400039999999933,-0.8400039999999933
4757,NVS.csv,2016-08-11,0.631993,1.0,82.800003,82.279999,0.5200040000000001,0.63199320165281,0.0063000449919628845,4707.0,2,Adv-ALSTM,kdd17,0.1,var,0.1803031712770462,0,1.0,1,1,1,0.0063000449919628845,0.0063000449919628845,0.5200040000000001,0.5200040000000001
4774,NVS.csv,2016-08-12,-0.869566,0.0,82.080002,82.800003,-0.7200010000000105,-0.8695663936147568,-0.008733691834166751,4757.0,2,Adv-ALSTM,kdd17,0.1,var,0.2365431785583496,0,1.0,1,1,1,-0.008733691834166751,-0.008733691834166751,-0.7200010000000105,-0.7200010000000105
4820,NVS.csv,2016-08-16,-0.69225,0.0,81.769997,82.339996,-0.5699989999999957,-0.6922504586956693,-0.006946576277081688,4774.0,2,Adv-ALSTM,kdd17,0.1,var,0.20505638420581818,0,1.0,1,1,1,-0.006946576277081688,-0.006946576277081688,-0.5699989999999957,-0.5699989999999957
4884,NVS.csv,2016-08-19,-0.73225,0.0,81.339996,81.940002,-0.6000060000000076,-0.7322504092689766,-0.007349445224048048,4820.0,2,Adv-ALSTM,kdd17,0.1,var,0.21079589426517487,0,1.0,1,1,1,-0.007349445224048048,-0.007349445224048048,-0.6000060000000076,-0.6000060000000076
4943,NVS.csv,2016-08-24,-1.302849,0.0,80.300003,81.360001,-1.0599979999999931,-1.3028490498666454,-0.013114105718740847,4884.0,2,Adv-ALSTM,kdd17,0.1,var,0.20589928328990936,0,1.0,1,1,1,-0.013114105718740847,-0.013114105718740847,-1.0599979999999931,-1.0599979999999931
4959,NVS.csv,2016-08-25,-0.933997,0.0,79.550003,80.300003,-0.75,-0.9339974744459224,-0.009383865816689787,4943.0,2,Adv-ALSTM,kdd17,0.1,var,0.21465550363063812,0,1.0,1,1,1,-0.009383865816689787,-0.009383865816689787,-0.75,-0.75
5045,NVS.csv,2016-08-31,-0.718426,0.0,78.769997,79.339996,-0.5699989999999957,-0.7184257987610634,-0.0072101890405847175,4959.0,2,Adv-ALSTM,kdd17,0.1,var,0.17817650735378265,0,1.0,1,1,1,-0.0072101890405847175,-0.0072101890405847175,-0.5699989999999957,-0.5699989999999957
5061,NVS.csv,2016-09-01,-0.634759,0.0,78.269997,78.769997,-0.5,-0.6347594503526514,-0.006367826141782265,5045.0,2,Adv-ALSTM,kdd17,0.1,var,0.21614374220371246,0,1.0,1,1,1,-0.006367826141782265,-0.006367826141782265,-0.5,-0.5
5084,NVS.csv,2016-09-02,1.418168,1.0,79.379997,78.269997,1.1099999999999994,1.4181679347707135,0.014082060074139336,5061.0,2,Adv-ALSTM,kdd17,0.1,var,0.23412463068962097,0,1.0,1,1,1,0.014082060074139336,0.014082060074139336,1.1099999999999994,1.1099999999999994
5115,NVS.csv,2016-09-06,0.970024,1.0,80.150002,79.379997,0.7700049999999976,0.970023972160137,0.009653494446750586,5084.0,2,Adv-ALSTM,kdd17,0.1,var,0.19143657386302948,0,0.0,-1,-1,1,-0.009653494446750586,-0.009653494446750586,-0.7700049999999976,-0.7700049999999976
5191,NVS.csv,2016-09-09,-1.993767,0.0,78.650002,80.25,-1.5999979999999994,-1.9937669781931455,-0.020139107076722392,5115.0,2,Adv-ALSTM,kdd17,0.1,var,0.24974362552165985,0,1.0,1,1,1,-0.020139107076722392,-0.020139107076722392,-1.5999979999999994,-1.5999979999999994
5239,NVS.csv,2016-09-12,2.072469,1.0,80.279999,78.650002,1.629997000000003,2.0724691144953855,0.02051285653833196,5191.0,2,Adv-ALSTM,kdd17,0.1,var,0.24999600648880005,0,1.0,1,1,1,0.02051285653833196,0.02051285653833196,1.629997000000003,1.629997000000003
5284,NVS.csv,2016-09-13,-1.444938,0.0,79.120003,80.279999,-1.1599960000000067,-1.4449377359857798,-0.014554786240190938,5239.0,2,Adv-ALSTM,kdd17,0.1,var,0.1587965488433838,0,0.0,-1,-1,1,0.014554786240190938,0.014554786240190938,1.1599960000000067,1.1599960000000067
5346,NVS.csv,2016-09-15,0.973323,1.0,79.879997,79.110001,0.7699960000000061,0.9733232085283453,0.009686169317347403,5284.0,2,Adv-ALSTM,kdd17,0.1,var,0.23257531225681305,0,0.0,-1,-1,1,-0.009686169317347403,-0.009686169317347403,-0.7699960000000061,-0.7699960000000061
5379,NVS.csv,2016-09-16,-0.676015,0.0,79.339996,79.879997,-0.5400010000000037,-0.6760152982980254,-0.0067831063210279504,5346.0,2,Adv-ALSTM,kdd17,0.1,var,0.15879644453525543,0,0.0,-1,-1,1,0.0067831063210279504,0.0067831063210279504,0.5400010000000037,0.5400010000000037
5410,NVS.csv,2016-09-19,0.756247,1.0,79.940002,79.339996,0.6000060000000076,0.7562465720315988,0.007534013631689892,5379.0,2,Adv-ALSTM,kdd17,0.1,var,0.24884389340877533,0,0.0,-1,-1,1,-0.007534013631689892,-0.007534013631689892,-0.6000060000000076,-0.6000060000000076
5434,NVS.csv,2016-09-20,1.401046,1.0,81.059998,79.940002,1.1199959999999862,1.4010457492858033,0.013913218225139209,5410.0,2,Adv-ALSTM,kdd17,0.1,var,0.2494240403175354,0,0.0,-1,-1,1,-0.013913218225139209,-0.013913218225139209,-1.1199959999999862,-1.1199959999999862
5467,NVS.csv,2016-09-21,0.56748,1.0,81.519997,81.059998,0.4599990000000105,0.567479658709109,0.005658755586603271,5434.0,2,Adv-ALSTM,kdd17,0.1,var,0.23790006339550018,0,1.0,1,1,1,0.005658755586603271,0.005658755586603271,0.4599990000000105,0.4599990000000105
5501,NVS.csv,2016-09-22,0.625616,1.0,82.029999,81.519997,0.5100020000000001,0.6256158228268827,0.006236669710312809,5467.0,2,Adv-ALSTM,kdd17,0.1,var,0.18343554437160492,0,0.0,-1,-1,1,-0.006236669710312809,-0.006236669710312809,-0.5100020000000001,-0.5100020000000001
5529,NVS.csv,2016-09-23,-0.670482,0.0,81.480003,82.029999,-0.5499960000000073,-0.6704815393207638,-0.006727393646540968,5501.0,2,Adv-ALSTM,kdd17,0.1,var,0.15758414566516876,0,0.0,-1,-1,1,0.006727393646540968,0.006727393646540968,0.5499960000000073,0.5499960000000073
5558,NVS.csv,2016-09-26,-0.920471,0.0,80.730003,81.480003,-0.75,-0.9204712474053297,-0.009247337609625478,5529.0,2,Adv-ALSTM,kdd17,0.1,var,0.23040007054805756,0,1.0,1,1,1,-0.009247337609625478,-0.009247337609625478,-0.75,-0.75
5653,NVS.csv,2016-09-29,-2.425512,0.0,79.25,81.220001,-1.9700009999999963,-2.425512159252493,-0.024554121813000016,5558.0,2,Adv-ALSTM,kdd17,0.1,var,0.15265613794326782,0,0.0,-1,-1,1,0.024554121813000016,0.024554121813000016,1.9700009999999963,1.9700009999999963
5790,NVS.csv,2016-10-06,-0.859345,0.0,78.449997,79.129997,-0.6800000000000068,-0.8593454135983435,-0.00863059077068206,5653.0,2,Adv-ALSTM,kdd17,0.1,var,0.16238398849964142,0,1.0,1,1,1,-0.00863059077068206,-0.00863059077068206,-0.6800000000000068,-0.6800000000000068
5835,NVS.csv,2016-10-10,-0.689745,0.0,77.75,78.290001,-0.5400010000000037,-0.6897445307223891,-0.006921342633502673,5790.0,2,Adv-ALSTM,kdd17,0.1,var,0.2176009863615036,0,1.0,1,1,1,-0.006921342633502673,-0.006921342633502673,-0.5400010000000037,-0.5400010000000037
5870,NVS.csv,2016-10-11,-1.209006,0.0,76.809998,77.75,-0.9400020000000069,-1.2090057877813594,-0.012163737087029634,5835.0,2,Adv-ALSTM,kdd17,0.1,var,0.20838375389575958,0,1.0,1,1,1,-0.012163737087029634,-0.012163737087029634,-0.9400020000000069,-0.9400020000000069
5900,NVS.csv,2016-10-12,-0.572836,0.0,76.370003,76.809998,-0.43999499999999614,-0.5728355832010257,-0.005744825789581181,5870.0,2,Adv-ALSTM,kdd17,0.1,var,0.14110015332698822,0,1.0,1,1,1,-0.005744825789581181,-0.005744825789581181,-0.43999499999999614,-0.43999499999999614
5949,NVS.csv,2016-10-14,-0.872858,0.0,76.089996,76.760002,-0.6700060000000008,-0.8728582367676343,-0.008766899575631768,5900.0,2,Adv-ALSTM,kdd17,0.1,var,0.16473625600337982,0,0.0,-1,-1,1,0.008766899575631768,0.008766899575631768,0.6700060000000008,0.6700060000000008
5964,NVS.csv,2016-10-17,-0.670251,0.0,75.580002,76.089996,-0.509994000000006,-0.6702510537653413,-0.006725073235734678,5949.0,2,Adv-ALSTM,kdd17,0.1,var,0.15389980375766754,0,1.0,1,1,1,-0.006725073235734678,-0.006725073235734678,-0.509994000000006,-0.509994000000006
5988,NVS.csv,2016-10-18,0.965859,1.0,76.309998,75.580002,0.7299959999999999,0.9658586672172884,0.009612240709287014,5964.0,2,Adv-ALSTM,kdd17,0.1,var,0.15513643622398376,0,1.0,1,1,1,0.009612240709287014,0.009612240709287014,0.7299959999999999,0.7299959999999999
6013,NVS.csv,2016-10-19,-0.864888,0.0,75.650002,76.309998,-0.6599959999999925,-0.8648879796851685,-0.008686498420750687,5988.0,2,Adv-ALSTM,kdd17,0.1,var,0.22440041601657867,0,1.0,1,1,1,-0.008686498420750687,-0.008686498420750687,-0.6599959999999925,-0.6599959999999925
6052,NVS.csv,2016-10-21,-0.500523,0.0,75.540001,75.919998,-0.379997000000003,-0.5005229320474995,-0.0050177974358223045,6013.0,2,Adv-ALSTM,kdd17,0.1,var,0.2336159646511078,0,1.0,1,1,1,-0.0050177974358223045,-0.0050177974358223045,-0.379997000000003,-0.379997000000003
6104,NVS.csv,2016-10-25,-3.737575,0.0,72.629997,75.449997,-2.819999999999993,-3.7375747012952076,-0.038092127139595436,6052.0,2,Adv-ALSTM,kdd17,0.1,var,0.23607748746871948,0,1.0,1,1,1,-0.038092127139595436,-0.038092127139595436,-2.819999999999993,-2.819999999999993
6132,NVS.csv,2016-10-26,-2.065262,0.0,71.129997,72.629997,-1.5,-2.065262373616785,-0.020868871743704175,6104.0,2,Adv-ALSTM,kdd17,0.1,var,0.2360774576663971,0,1.0,1,1,1,-0.020868871743704175,-0.020868871743704175,-1.5,-1.5
6158,NVS.csv,2016-10-27,0.674826,1.0,71.610001,71.129997,0.4800039999999939,0.6748264027060114,0.006725596414252412,6132.0,2,Adv-ALSTM,kdd17,0.1,var,0.22983600199222565,0,1.0,1,1,1,0.006725596414252412,0.006725596414252412,0.4800039999999939,0.4800039999999939
6182,NVS.csv,2016-10-28,-0.754086,0.0,71.07,71.610001,-0.5400010000000037,-0.7540860109749248,-0.007569436144574738,6158.0,2,Adv-ALSTM,kdd17,0.1,var,0.23654329776763916,0,1.0,1,1,1,-0.007569436144574738,-0.007569436144574738,-0.5400010000000037,-0.5400010000000037
6286,NVS.csv,2016-11-03,-1.880443,0.0,69.919998,71.260002,-1.3400039999999933,-1.8804433937568417,-0.018983485500765146,6182.0,2,Adv-ALSTM,kdd17,0.1,var,0.21389968693256378,0,1.0,1,1,1,-0.018983485500765146,-0.018983485500765146,-1.3400039999999933,-1.3400039999999933
6351,NVS.csv,2016-11-07,0.92527,1.0,70.900002,70.25,0.6500020000000006,0.9252697508896806,0.009210153532971084,6286.0,2,Adv-ALSTM,kdd17,0.1,var,0.24537548422813416,0,1.0,1,1,1,0.009210153532971084,0.009210153532971084,0.6500020000000006,0.6500020000000006
6417,NVS.csv,2016-11-09,4.222786,1.0,74.290001,71.279999,3.010002,4.222786254528427,0.04136059749110363,6351.0,2,Adv-ALSTM,kdd17,0.1,var,0.17047572135925293,0,0.0,-1,-1,1,-0.04136059749110363,-0.04136059749110363,-3.010002,-3.010002
6497,NVS.csv,2016-11-11,-0.783046,0.0,73.489998,74.07,-0.5800019999999932,-0.7830457675172044,-0.007861276699005314,6417.0,2,Adv-ALSTM,kdd17,0.1,var,0.11309953033924103,0,0.0,-1,-1,1,0.007861276699005314,0.007861276699005314,0.5800019999999932,0.5800019999999932
6531,NVS.csv,2016-11-14,-1.973054,0.0,72.040001,73.489998,-1.4499969999999962,-1.9730535303593235,-0.019927781137260087,6497.0,2,Adv-ALSTM,kdd17,0.1,var,0.14110015332698822,0,0.0,-1,-1,1,0.019927781137260087,0.019927781137260087,1.4499969999999962,1.4499969999999962
6646,NVS.csv,2016-11-18,-2.619247,0.0,70.639999,72.540001,-1.9000020000000006,-2.6192472757203307,-0.02654160550083475,6531.0,2,Adv-ALSTM,kdd17,0.1,var,0.15265606343746185,0,0.0,-1,-1,1,0.02654160550083475,0.02654160550083475,1.9000020000000006,1.9000020000000006
6681,NVS.csv,2016-11-21,-0.721973,0.0,70.129997,70.639999,-0.5100020000000001,-0.7219733964039269,-0.007245922368299509,6646.0,2,Adv-ALSTM,kdd17,0.1,var,0.13440023362636566,0,0.0,-1,-1,1,0.007245922368299509,0.007245922368299509,0.5100020000000001,0.5100020000000001
6711,NVS.csv,2016-11-22,-2.908885,0.0,68.089996,70.129997,-2.0400010000000037,-2.908885052426287,-0.029520319022023792,6681.0,2,Adv-ALSTM,kdd17,0.1,var,0.18239974975585938,0,0.0,-1,-1,1,0.029520319022023792,0.029520319022023792,2.0400010000000037,2.0400010000000037
6737,NVS.csv,2016-11-23,1.057427,1.0,68.809998,68.089996,0.7200019999999938,1.0574269970584134,0.010518753399749331,6711.0,2,Adv-ALSTM,kdd17,0.1,var,0.22926470637321472,0,0.0,-1,-1,1,-0.010518753399749331,-0.010518753399749331,-0.7200019999999938,-0.7200019999999938
6764,NVS.csv,2016-11-25,1.119029,1.0,69.580002,68.809998,0.7700040000000001,1.1190292433957056,0.011128144318842244,6737.0,2,Adv-ALSTM,kdd17,0.1,var,0.1232643574476242,0,0.0,-1,-1,1,-0.011128144318842244,-0.011128144318842244,-0.7700040000000001,-0.7700040000000001
6793,NVS.csv,2016-11-28,-0.718597,0.0,69.080002,69.580002,-0.5,-0.7185972774188768,-0.007211916237270255,6764.0,2,Adv-ALSTM,kdd17,0.1,var,0.24999602138996124,0,1.0,1,1,1,-0.007211916237270255,-0.007211916237270255,-0.5,-0.5
6893,NVS.csv,2016-12-01,-1.46888,0.0,67.75,68.760002,-1.010002,-1.468880120160555,-0.014797749841516094,6793.0,2,Adv-ALSTM,kdd17,0.1,var,0.21902358531951904,0,1.0,1,1,1,-0.014797749841516094,-0.014797749841516094,-1.010002,-1.010002
6919,NVS.csv,2016-12-02,0.619923,1.0,68.169998,67.75,0.41999800000000675,0.6199232472324823,0.006180096276464593,6893.0,2,Adv-ALSTM,kdd17,0.1,var,0.20420347154140472,0,1.0,1,1,1,0.006180096276464593,0.006180096276464593,0.41999800000000675,0.41999800000000675
6946,NVS.csv,2016-12-05,1.173541,1.0,68.970001,68.169998,0.8000029999999896,1.1735411815619967,0.01166708590598228,6919.0,2,Adv-ALSTM,kdd17,0.1,var,0.15758433938026428,0,0.0,-1,-1,1,-0.01166708590598228,-0.01166708590598228,-0.8000029999999896,-0.8000029999999896
7036,NVS.csv,2016-12-08,-1.50103,0.0,67.589996,68.620003,-1.0300069999999977,-1.5010302462388376,-0.015124097217426084,6946.0,2,Adv-ALSTM,kdd17,0.1,var,0.14372430741786957,0,0.0,-1,-1,1,0.015124097217426084,0.015124097217426084,1.0300069999999977,1.0300069999999977
7065,NVS.csv,2016-12-09,3.180947,1.0,69.739998,67.589996,2.1500020000000006,3.180947073883538,0.03131402863764921,7036.0,2,Adv-ALSTM,kdd17,0.1,var,0.17271706461906433,0,0.0,-1,-1,1,-0.03131402863764921,-0.03131402863764921,-2.1500020000000006,-2.1500020000000006
7125,NVS.csv,2016-12-13,2.563363,1.0,71.220001,69.440002,1.7799989999999895,2.5633625413777916,0.025310592736693487,7065.0,2,Adv-ALSTM,kdd17,0.1,var,0.24729619920253754,0,0.0,-1,-1,1,-0.025310592736693487,-0.025310592736693487,-1.7799989999999895,-1.7799989999999895
7219,NVS.csv,2016-12-16,1.01323,1.0,71.779999,71.059998,0.7200010000000105,1.0132296935893674,0.01008130934035279,7125.0,2,Adv-ALSTM,kdd17,0.1,var,0.16473618149757385,0,0.0,-1,-1,1,-0.01008130934035279,-0.01008130934035279,-0.7200010000000105,-0.7200010000000105
7282,NVS.csv,2016-12-21,-0.625343,0.0,71.510002,71.959999,-0.4499969999999962,-0.6253432549380611,-0.006273067157302427,7219.0,2,Adv-ALSTM,kdd17,0.1,var,0.11750432848930359,0,0.0,-1,-1,1,0.006273067157302427,0.006273067157302427,0.4499969999999962,0.4499969999999962
7345,NVS.csv,2016-12-28,-0.583007,0.0,71.620003,72.040001,-0.41999800000000675,-0.5830066548722102,-0.00584712773090582,7282.0,2,Adv-ALSTM,kdd17,0.1,var,0.1914365589618683,0,1.0,1,1,1,-0.00584712773090582,-0.00584712773090582,-0.41999800000000675,-0.41999800000000675
7367,NVS.csv,2016-12-29,1.14493,1.0,72.440002,71.620003,0.8199990000000099,1.1449301391400526,0.011384254166241559,7345.0,2,Adv-ALSTM,kdd17,0.1,var,0.12183623760938644,0,1.0,1,1,1,0.011384254166241559,0.011384254166241559,0.8199990000000099,0.8199990000000099
7390,NVS.csv,2016-12-30,0.552173,1.0,72.839996,72.440002,0.3999939999999924,0.5521728174441414,0.0055065393202557425,7367.0,2,Adv-ALSTM,kdd17,0.1,var,0.21831589937210083,0,1.0,1,1,1,0.0055065393202557425,0.0055065393202557425,0.3999939999999924,0.3999939999999924
