ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
6135,SYT.csv,2016-10-26,-1.302219,0.0,80.339996,81.400002,-1.0600060000000013,-1.3022186412231307,-0.013107718435783289,6108.0,2,Adv-ALSTM,kdd17,0.1,var,0.13028410077095032,0.4,0.0,-1,-1,1,0.013107718435783289,0.013107718435783289,1.0600060000000013,1.0600060000000013
6162,SYT.csv,2016-10-27,-0.784164,0.0,79.709999,80.339996,-0.629997000000003,-0.7841635939339642,-0.00787254324838122,6135.0,2,Adv-ALSTM,kdd17,0.1,var,0.2429448813199997,0.4,1.0,1,1,1,-0.00787254324838122,-0.00787254324838122,-0.629997000000003,-0.629997000000003
6187,SYT.csv,2016-10-28,1.003642,1.0,80.510002,79.709999,0.8000030000000038,1.0036419646674488,0.00998638925916927,6162.0,2,Adv-ALSTM,kdd17,0.1,var,0.24537554383277893,0.4,1.0,1,1,1,0.00998638925916927,0.00998638925916927,0.8000030000000038,0.8000030000000038
6289,SYT.csv,2016-11-03,-1.439201,0.0,79.440002,80.599998,-1.1599959999999925,-1.439201028268006,-0.014496579785536003,6187.0,2,Adv-ALSTM,kdd17,0.1,var,0.22983624041080475,0.4,1.0,1,1,1,-0.014496579785536003,-0.014496579785536003,-1.1599959999999925,-1.1599959999999925
6361,SYT.csv,2016-11-07,1.057531,1.0,80.269997,79.43,0.8399969999999968,1.0575311595115153,0.010519784124580735,6289.0,2,Adv-ALSTM,kdd17,0.1,var,0.2495163083076477,0.4,1.0,1,1,1,0.010519784124580735,0.010519784124580735,0.8399969999999968,0.8399969999999968
6427,SYT.csv,2016-11-09,-2.214765,0.0,78.589996,80.370003,-1.7800069999999977,-2.214765377077313,-0.022396595570965693,6361.0,2,Adv-ALSTM,kdd17,0.1,var,0.24996326863765717,0.4,1.0,1,1,1,-0.022396595570965693,-0.022396595570965693,-1.7800069999999977,-1.7800069999999977
6469,SYT.csv,2016-11-10,-2.023153,0.0,77.0,78.589996,-1.5899959999999993,-2.0231531758825883,-0.020438992127337685,6427.0,2,Adv-ALSTM,kdd17,0.1,var,0.22566501796245575,0.4,0.0,-1,-1,1,0.020438992127337685,0.020438992127337685,1.5899959999999993,1.5899959999999993
6537,SYT.csv,2016-11-14,-1.701296,0.0,75.690002,77.0,-1.3099979999999931,-1.701296103896095,-0.01715934410903826,6469.0,2,Adv-ALSTM,kdd17,0.1,var,0.23257528245449066,0.4,0.0,-1,-1,1,0.01715934410903826,0.01715934410903826,1.3099979999999931,1.3099979999999931
6572,SYT.csv,2016-11-15,1.572196,1.0,76.879997,75.690002,1.1899949999999961,1.5721957571093685,0.0155996478955384,6537.0,2,Adv-ALSTM,kdd17,0.1,var,0.19524385035037994,0.4,1.0,1,1,1,0.0155996478955384,0.0155996478955384,1.1899949999999961,1.1899949999999961
6606,SYT.csv,2016-11-16,-1.808011,0.0,75.489998,76.879997,-1.389999000000003,-1.8080112568162598,-0.018245554982226228,6572.0,2,Adv-ALSTM,kdd17,0.1,var,0.18649525940418243,0.4,0.0,-1,-1,1,0.018245554982226228,0.018245554982226228,1.389999000000003,1.389999000000003
6628,SYT.csv,2016-11-17,1.27169,1.0,76.449997,75.489998,0.9599989999999963,1.271690323796268,0.012636722475778382,6606.0,2,Adv-ALSTM,kdd17,0.1,var,0.23511601984500885,0.4,1.0,1,1,1,0.012636722475778382,0.012636722475778382,0.9599989999999963,0.9599989999999963
6652,SYT.csv,2016-11-18,0.88947,1.0,77.129997,76.449997,0.6800000000000068,0.8894702768922369,0.00885537791679933,6628.0,2,Adv-ALSTM,kdd17,0.1,var,0.1514042615890503,0.4,0.0,-1,-1,1,-0.00885537791679933,-0.00885537791679933,-0.6800000000000068,-0.6800000000000068
6797,SYT.csv,2016-11-28,-1.127238,0.0,76.309998,77.18,-0.8700020000000137,-1.1272376263280819,-0.01133639101681621,6652.0,2,Adv-ALSTM,kdd17,0.1,var,0.14241620898246765,0.4,0.0,-1,-1,1,0.01133639101681621,0.01133639101681621,0.8700020000000137,0.8700020000000137
6823,SYT.csv,2016-11-29,-0.9042,0.0,75.620003,76.309998,-0.6899949999999961,-0.9041999974891838,-0.009083126957826187,6797.0,2,Adv-ALSTM,kdd17,0.1,var,0.11012458056211472,0.4,0.0,-1,-1,1,0.009083126957826187,0.009083126957826187,0.6899949999999961,0.6899949999999961
6863,SYT.csv,2016-11-30,1.057915,1.0,76.419998,75.620003,0.7999950000000098,1.0579145308947022,0.010523577712763821,6823.0,2,Adv-ALSTM,kdd17,0.1,var,0.15140444040298462,0.4,0.0,-1,-1,1,-0.010523577712763821,-0.010523577712763821,-0.7999950000000098,-0.7999950000000098
6901,SYT.csv,2016-12-01,1.740385,1.0,77.75,76.419998,1.3300019999999932,1.7403847615907988,0.017254135211749237,6863.0,2,Adv-ALSTM,kdd17,0.1,var,0.0883961096405983,0.4,0.0,-1,-1,1,-0.017254135211749237,-0.017254135211749237,-1.3300019999999932,-1.3300019999999932
6924,SYT.csv,2016-12-02,0.810286,1.0,78.379997,77.75,0.629997000000003,0.8102855305466277,0.008070203437071027,6901.0,2,Adv-ALSTM,kdd17,0.1,var,0.2461550533771515,0.4,1.0,1,1,1,0.008070203437071027,0.008070203437071027,0.629997000000003,0.629997000000003
6951,SYT.csv,2016-12-05,1.352392,1.0,79.440002,78.379997,1.0600050000000039,1.352392243648598,0.013433290416736077,6924.0,2,Adv-ALSTM,kdd17,0.1,var,0.23790006339550018,0.4,0.0,-1,-1,1,-0.013433290416736077,-0.013433290416736077,-1.0600050000000039,-1.0600050000000039
7042,SYT.csv,2016-12-08,1.31629,1.0,80.050003,79.010002,1.0400010000000037,1.3162903096749747,0.013077024871407076,6951.0,2,Adv-ALSTM,kdd17,0.1,var,0.13710445165634155,0.4,0.0,-1,-1,1,-0.013077024871407076,-0.013077024871407076,-1.0400010000000037,-1.0400010000000037
7167,SYT.csv,2016-12-14,-0.843464,0.0,79.940002,80.620003,-0.6800009999999901,-0.8434643695063991,-0.008470416598687688,7042.0,2,Adv-ALSTM,kdd17,0.1,var,0.19046413898468018,0.4,0.0,-1,-1,1,0.008470416598687688,0.008470416598687688,0.6800009999999901,0.6800009999999901
7285,SYT.csv,2016-12-21,-0.536628,0.0,79.699997,80.129997,-0.4300000000000068,-0.5366279996241692,-0.005380730195802933,7167.0,2,Adv-ALSTM,kdd17,0.1,var,0.2083837389945984,0.4,1.0,1,1,1,-0.005380730195802933,-0.005380730195802933,-0.4300000000000068,-0.4300000000000068
