ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
3622,PTR.csv,2016-06-13,-2.509514,0.0,68.822029,70.593585,-1.771556000000004,-2.5095141435301858,-0.02541539370490542,3588.0,2,Adv-ALSTM,kdd17,0.1,entr,0.63697526674802,0.7,1.0,1,0,1,-0.0,-0.02541539370490542,-0.0,-1.771556000000004
3652,PTR.csv,2016-06-14,-1.330439,0.0,67.906394,68.822029,-0.9156349999999946,-1.3304388337635245,-0.013393684618148358,3622.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6158626971929863,0.7,1.0,1,0,1,-0.0,-0.013393684618148358,-0.0,-0.9156349999999946
3702,PTR.csv,2016-06-16,-1.676222,0.0,66.552844,67.687436,-1.134592000000012,-1.6762224528640912,-0.016904300525172635,3652.0,2,Adv-ALSTM,kdd17,0.1,entr,0.45270073967914404,0.7,1.0,1,0,1,-0.0,-0.016904300525172635,-0.0,-1.134592000000012
3764,PTR.csv,2016-06-20,2.090804,1.0,68.035775,66.642413,1.3933619999999962,2.090803644819998,0.02069246308681735,3702.0,2,Adv-ALSTM,kdd17,0.1,entr,0.34651533691866615,0.7,1.0,1,0,1,0.0,0.02069246308681735,0.0,1.3933619999999962
3793,PTR.csv,2016-06-21,0.848451,1.0,68.613025,68.035775,0.5772499999999923,0.8484506864219482,0.008448715740053193,3764.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5556469516188689,0.7,1.0,1,0,1,0.0,0.008448715740053193,0.0,0.5772499999999923
3845,PTR.csv,2016-06-23,3.831639,1.0,71.200692,68.573214,2.6274780000000106,3.8316389836999782,0.037600545464170215,3793.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4774049859313724,0.7,1.0,1,0,1,0.0,0.037600545464170215,0.0,2.6274780000000106
3890,PTR.csv,2016-06-24,-8.093375,0.0,65.438153,71.200692,-5.762539000000004,-8.093374991355425,-0.08439706990327418,3845.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5623351446188083,0.7,0.0,-1,0,1,-0.0,0.08439706990327418,-0.0,5.762539000000004
3933,PTR.csv,2016-06-27,-2.783272,0.0,63.616831,65.438153,-1.821322000000002,-2.7832723212710513,-0.028227393868248508,3890.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5217984709676377,0.7,1.0,1,0,1,-0.0,-0.028227393868248508,-0.0,-1.821322000000002
3978,PTR.csv,2016-06-28,3.050696,1.0,65.557587,63.616831,1.9407560000000004,3.050695813502563,0.03005087351871578,3933.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5812594319855474,0.7,1.0,1,0,1,0.0,0.03005087351871578,0.0,1.9407560000000004
4018,PTR.csv,2016-06-29,2.292385,1.0,67.060419,65.557587,1.502831999999998,2.2923845564968675,0.02266504193554399,3978.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6859298002523728,0.7,1.0,1,0,1,0.0,0.02266504193554399,0.0,1.502831999999998
4064,PTR.csv,2016-06-30,0.801427,1.0,67.597859,67.060419,0.5374400000000037,0.8014265464103405,0.00798232179516904,4018.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6056944697143358,0.7,0.0,-1,0,1,0.0,-0.00798232179516904,0.0,-0.5374400000000037
4091,PTR.csv,2016-07-01,1.030632,1.0,68.294544,67.597859,0.6966850000000022,1.0306317541802652,0.01025356956651579,4064.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5269079614313803,0.7,1.0,1,0,1,0.0,0.01025356956651579,0.0,0.6966850000000022
4124,PTR.csv,2016-07-05,-3.468384,0.0,65.925827,68.294544,-2.3687170000000037,-3.4683839458683607,-0.03529960379736736,4091.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5623351446188083,0.7,1.0,1,0,1,-0.0,-0.03529960379736736,-0.0,-2.3687170000000037
4154,PTR.csv,2016-07-06,1.177534,1.0,66.702126,65.925827,0.7762990000000087,1.177533957973722,0.011706549757701456,4124.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6423531620946674,0.7,1.0,1,0,1,0.0,0.011706549757701456,0.0,0.7762990000000087
4181,PTR.csv,2016-07-07,-1.268276,0.0,65.856159,66.702126,-0.8459670000000017,-1.2682759167226567,-0.01276387190930903,4154.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5192083729181044,0.7,0.0,-1,0,1,-0.0,0.01276387190930903,-0.0,0.8459670000000017
4223,PTR.csv,2016-07-08,2.992297,1.0,67.826771,65.856159,1.9706119999999885,2.992297197290216,0.02948401495271684,4181.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6761223439739077,0.7,1.0,1,0,1,0.0,0.02948401495271684,0.0,1.9706119999999885
4249,PTR.csv,2016-07-11,0.645627,1.0,68.264679,67.826771,0.4379080000000073,0.6456270784289693,0.006435518342433081,4223.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5112947360872375,0.7,0.0,-1,0,1,0.0,-0.006435518342433081,0.0,-0.4379080000000073
4280,PTR.csv,2016-07-12,2.65346,1.0,70.076055,68.264679,1.8113759999999957,2.653460071203141,0.02618866437299683,4249.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6768585467349507,0.7,0.0,-1,0,1,0.0,-0.02618866437299683,0.0,-1.8113759999999957
4306,PTR.csv,2016-07-13,-2.300814,0.0,68.463735,70.076055,-1.6123199999999969,-2.3008144508134727,-0.02327696321579463,4280.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5165944939436616,0.7,0.0,-1,0,1,-0.0,0.02327696321579463,-0.0,1.6123199999999969
4328,PTR.csv,2016-07-14,2.703883,1.0,70.314914,68.463735,1.851179000000002,2.7038825737450667,0.02667973523421641,4306.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5217984709676377,0.7,0.0,-1,0,1,0.0,-0.02667973523421641,0.0,-1.851179000000002
4378,PTR.csv,2016-07-19,-2.491851,0.0,68.543358,70.295005,-1.7516470000000055,-2.491851305793357,-0.02523423512576115,4328.0,2,Adv-ALSTM,kdd17,0.1,entr,0.39017101687555217,0.7,0.0,-1,0,1,-0.0,0.02523423512576115,-0.0,1.7516470000000055
4402,PTR.csv,2016-07-20,0.769564,1.0,69.070843,68.543358,0.5274849999999986,0.7695639889717668,0.007666179500890325,4378.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6522587788817312,0.7,1.0,1,0,1,0.0,0.007666179500890325,0.0,0.5274849999999986
4425,PTR.csv,2016-07-21,-1.412108,0.0,68.095488,69.070843,-0.9753549999999933,-1.412108145256014,-0.014221732581945994,4402.0,2,Adv-ALSTM,kdd17,0.1,entr,0.41570747271728126,0.7,0.0,-1,0,1,-0.0,0.014221732581945994,-0.0,0.9753549999999933
4449,PTR.csv,2016-07-22,0.716172,1.0,68.583169,68.095488,0.4876809999999949,0.7161722668027505,0.007136199320546988,4425.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6355859693793835,0.7,1.0,1,0,1,0.0,0.007136199320546988,0.0,0.4876809999999949
4468,PTR.csv,2016-07-25,-1.581779,0.0,67.498335,68.583169,-1.0848340000000007,-1.5817787597420596,-0.015944223866822423,4449.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6659884092518018,0.7,1.0,1,0,1,-0.0,-0.015944223866822423,-0.0,-1.0848340000000007
4494,PTR.csv,2016-07-26,0.589798,1.0,67.896439,67.498335,0.39810400000000357,0.5897982520605932,0.005880657510062096,4468.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4713934868100942,0.7,1.0,1,0,1,0.0,0.005880657510062096,0.0,0.39810400000000357
4544,PTR.csv,2016-07-28,-0.923749,0.0,67.249521,67.87653,-0.627009000000001,-0.9237493431087315,-0.00928042365650702,4494.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4744126705931132,0.7,1.0,1,0,1,-0.0,-0.00928042365650702,-0.0,-0.627009000000001
4571,PTR.csv,2016-07-29,0.85837,1.0,67.826771,67.249521,0.5772499999999923,0.8583704261625777,0.008547073739985058,4544.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4363384917718372,0.7,1.0,1,0,1,0.0,0.008547073739985058,0.0,0.5772499999999923
4592,PTR.csv,2016-08-01,-1.892884,0.0,66.542889,67.826771,-1.2838819999999913,-1.8928838584988683,-0.019110282378931618,4571.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6510819591876105,0.7,1.0,1,0,1,-0.0,-0.019110282378931618,-0.0,-1.2838819999999913
4643,PTR.csv,2016-08-03,1.632708,1.0,67.528191,66.443365,1.0848260000000067,1.6327077955789966,0.016195224470713348,4592.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6534181947937018,0.7,1.0,1,0,1,0.0,0.016195224470713348,0.0,1.0848260000000067
4723,PTR.csv,2016-08-09,0.953081,1.0,68.523448,67.87653,0.6469179999999994,0.9530805419782058,0.009485673827486033,4643.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5464251820728714,0.7,1.0,1,0,1,0.0,0.009485673827486033,0.0,0.6469179999999994
4740,PTR.csv,2016-08-10,-1.379807,0.0,67.577957,68.523448,-0.9454910000000041,-1.3798065152821908,-0.013894143272338347,4723.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6298478604603786,0.7,1.0,1,0,1,-0.0,-0.013894143272338347,-0.0,-0.9454910000000041
4758,PTR.csv,2016-08-11,1.399112,1.0,68.523448,67.577957,0.9454910000000041,1.39911154757165,0.013894143272338275,4740.0,2,Adv-ALSTM,kdd17,0.1,entr,0.49761730339567445,0.7,1.0,1,0,1,0.0,0.013894143272338275,0.0,0.9454910000000041
4795,PTR.csv,2016-08-15,0.883292,1.0,69.339559,68.732451,0.6071079999999967,0.8832916492385767,0.008794134490316853,4758.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5487635832151017,0.7,1.0,1,0,1,0.0,0.008794134490316853,0.0,0.6071079999999967
4845,PTR.csv,2016-08-17,-0.700609,0.0,69.120601,69.608283,-0.4876820000000066,-0.700609150207033,-0.0070307493989527625,4795.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5645217214043494,0.7,1.0,1,0,1,-0.0,-0.0070307493989527625,-0.0,-0.4876820000000066
4886,PTR.csv,2016-08-19,-1.108877,0.0,68.344302,69.110654,-0.7663519999999977,-1.10887678765129,-0.011150706571194229,4845.0,2,Adv-ALSTM,kdd17,0.1,entr,0.60215168259268,0.7,0.0,-1,0,1,-0.0,0.011150706571194229,-0.0,0.7663519999999977
4906,PTR.csv,2016-08-22,-2.067858,0.0,66.931039,68.344302,-1.4132630000000006,-2.0678578296110195,-0.020895373988464305,4886.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5929533174474745,0.7,1.0,1,0,1,-0.0,-0.020895373988464305,-0.0,-1.4132630000000006
4926,PTR.csv,2016-08-23,0.847583,1.0,67.498335,66.931039,0.5672959999999989,0.8475828382105333,0.008440110234072285,4906.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5031625433421463,0.7,1.0,1,0,1,0.0,0.008440110234072285,0.0,0.5672959999999989
4946,PTR.csv,2016-08-24,-1.017403,0.0,66.811605,67.498335,-0.6867299999999972,-1.0174028737153253,-0.010226137908962346,4926.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5368484029613974,0.7,1.0,1,0,1,-0.0,-0.010226137908962346,-0.0,-0.6867299999999972
5046,PTR.csv,2016-08-31,-1.740304,0.0,65.74668,66.911137,-1.1644569999999987,-1.7403037105766097,-0.0175562501395694,4946.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5852379538624384,0.7,1.0,1,0,1,-0.0,-0.0175562501395694,-0.0,-1.1644569999999987
5085,PTR.csv,2016-09-02,2.550478,1.0,67.229619,65.557587,1.6720320000000015,2.550478253569646,0.025184962132974525,5046.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6313096379016954,0.7,1.0,1,0,1,0.0,0.025184962132974525,0.0,1.6720320000000015
5140,PTR.csv,2016-09-07,-1.18134,0.0,66.602602,67.398811,-0.7962089999999904,-1.1813398310542755,-0.011883730960866588,5085.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5688313232795487,0.7,0.0,-1,0,1,-0.0,0.011883730960866588,-0.0,0.7962089999999904
5158,PTR.csv,2016-09-08,1.135687,1.0,67.358999,66.602602,0.7563969999999927,1.1356868610028068,0.011292863520110824,5140.0,2,Adv-ALSTM,kdd17,0.1,entr,0.589135671956945,0.7,1.0,1,0,1,0.0,0.011292863520110824,0.0,0.7563969999999927
5196,PTR.csv,2016-09-09,-3.338823,0.0,65.110001,67.358999,-2.2489980000000003,-3.338823369391223,-0.03395834676495279,5158.0,2,Adv-ALSTM,kdd17,0.1,entr,0.40131622711833936,0.7,0.0,-1,0,1,-0.0,0.03395834676495279,-0.0,2.2489980000000003
5244,PTR.csv,2016-09-12,2.549525,1.0,66.769997,65.110001,1.6599960000000067,2.5495253793653094,0.02517567033202407,5196.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6721923988030205,0.7,1.0,1,0,1,0.0,0.02517567033202407,0.0,1.6599960000000067
5289,PTR.csv,2016-09-13,-3.369777,0.0,64.519997,66.769997,-2.25,-3.369776997294159,-0.03427862617962164,5244.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5165944939436616,0.7,0.0,-1,0,1,-0.0,0.03427862617962164,-0.0,2.25
5317,PTR.csv,2016-09-14,-1.007437,0.0,63.869999,64.519997,-0.6499980000000036,-1.0074365006557635,-0.010125454843102167,5289.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6931151802186033,0.7,0.0,-1,0,1,-0.0,0.010125454843102167,-0.0,0.6499980000000036
5350,PTR.csv,2016-09-15,0.98638,1.0,64.5,63.869999,0.630001,0.9863801626175068,0.009815471885032118,5317.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6917945705986355,0.7,1.0,1,0,1,0.0,0.009815471885032118,0.0,0.630001
5472,PTR.csv,2016-09-21,2.528882,1.0,65.68,64.059998,1.6200020000000137,2.5288823767993467,0.024974352183892067,5350.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6108643020548935,0.7,1.0,1,0,1,0.0,0.024974352183892067,0.0,1.6200020000000137
5532,PTR.csv,2016-09-23,-1.512844,0.0,64.449997,65.440002,-0.9900050000000107,-1.5128437801698273,-0.015244040019354579,5472.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6929471672244782,0.7,1.0,1,0,1,-0.0,-0.015244040019354579,-0.0,-0.9900050000000107
5561,PTR.csv,2016-09-26,-0.868888,0.0,63.889999,64.449997,-0.5599979999999931,-0.8688875501421561,-0.008726843875133774,5532.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6889091903146469,0.7,0.0,-1,0,1,-0.0,0.008726843875133774,-0.0,0.5599979999999931
5619,PTR.csv,2016-09-28,3.22076,1.0,66.019997,63.959999,2.059998,3.220759900262037,0.03169980865328867,5561.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4803706597454138,0.7,0.0,-1,0,1,0.0,-0.03169980865328867,0.0,-2.059998
5692,PTR.csv,2016-09-30,1.519757,1.0,66.800003,65.800003,1.0,1.5197567696159526,0.015083241528803044,5619.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6283678200932494,0.7,0.0,-1,0,1,0.0,-0.015083241528803044,0.0,-1.0
5716,PTR.csv,2016-10-03,-0.508988,0.0,66.459999,66.800003,-0.3400040000000075,-0.5089880010933644,-0.005102877572975322,5692.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5086085199812576,0.7,0.0,-1,0,1,-0.0,0.005102877572975322,-0.0,0.3400040000000075
5768,PTR.csv,2016-10-05,4.887218,1.0,69.75,66.5,3.25,4.887218045112782,0.04771547303966658,5716.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6283678200932494,0.7,0.0,-1,0,1,0.0,-0.04771547303966658,0.0,-3.25
5793,PTR.csv,2016-10-06,3.684588,1.0,72.32,69.75,2.569999999999993,3.684587813620062,0.036183295382445996,5768.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5623351446188083,0.7,0.0,-1,0,1,0.0,-0.036183295382445996,0.0,-2.569999999999993
5812,PTR.csv,2016-10-07,-1.852872,0.0,70.980003,72.32,-1.3399969999999968,-1.8528719579645976,-0.01870252660014461,5793.0,2,Adv-ALSTM,kdd17,0.1,entr,0.3629210998971987,0.7,0.0,-1,0,1,-0.0,0.01870252660014461,-0.0,1.3399969999999968
5837,PTR.csv,2016-10-10,2.64863,1.0,72.860001,70.980003,1.8799980000000005,2.6486304882235645,0.026141615821593262,5812.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4494866485477561,0.7,0.0,-1,0,1,0.0,-0.026141615821593262,0.0,-1.8799980000000005
5875,PTR.csv,2016-10-11,-2.621471,0.0,70.949997,72.860001,-1.9100040000000007,-2.621471278870832,-0.026564443982616977,5837.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5004024235381879,0.7,0.0,-1,0,1,-0.0,0.026564443982616977,-0.0,1.9100040000000007
5901,PTR.csv,2016-10-12,-0.944324,0.0,70.279999,70.949997,-0.6699979999999925,-0.9443242118812107,-0.009488112232655301,5875.0,2,Adv-ALSTM,kdd17,0.1,entr,0.46217237399048117,0.7,0.0,-1,0,1,-0.0,0.009488112232655301,-0.0,0.6699979999999925
5926,PTR.csv,2016-10-13,-1.32328,0.0,69.349998,70.279999,-0.9300010000000043,-1.3232797570187846,-0.01332113116847843,5901.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4862229646617922,0.7,0.0,-1,0,1,-0.0,0.01332113116847843,-0.0,0.9300010000000043
5966,PTR.csv,2016-10-17,-1.10776,0.0,68.739998,69.510002,-0.7700040000000001,-1.1077600026540066,-0.011139413558686213,5926.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6534181947937018,0.7,1.0,1,0,1,-0.0,-0.011139413558686213,-0.0,-0.7700040000000001
5990,PTR.csv,2016-10-18,1.265643,1.0,69.610001,68.739998,0.870002999999997,1.2656430394426212,0.012577007219780821,5966.0,2,Adv-ALSTM,kdd17,0.1,entr,0.560127234322942,0.7,1.0,1,0,1,0.0,0.012577007219780821,0.0,0.870002999999997
6016,PTR.csv,2016-10-19,0.747013,1.0,70.129997,69.610001,0.5199960000000061,0.7470133494180041,0.007442370224792624,5990.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6091601703774071,0.7,1.0,1,0,1,0.0,0.007442370224792624,0.0,0.5199960000000061
6029,PTR.csv,2016-10-20,1.939257,1.0,71.489998,70.129997,1.360000999999997,1.9392571769252989,0.019206932031699635,6016.0,2,Adv-ALSTM,kdd17,0.1,entr,0.41570747271728126,0.7,1.0,1,0,1,0.0,0.019206932031699635,0.0,1.360000999999997
6082,PTR.csv,2016-10-24,2.923815,1.0,73.220001,71.139999,2.0800019999999932,2.9238150537505536,0.0288188688860409,6029.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5392763414970504,0.7,1.0,1,0,1,0.0,0.0288188688860409,0.0,2.0800019999999932
6106,PTR.csv,2016-10-25,-1.939358,0.0,71.800003,73.220001,-1.4199979999999925,-1.9393580723933515,-0.019584103512653134,6082.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4121587218658618,0.7,0.0,-1,0,1,-0.0,0.019584103512653134,-0.0,1.4199979999999925
6133,PTR.csv,2016-10-26,-1.030648,0.0,71.059998,71.800003,-0.7400050000000107,-1.0306475892487228,-0.01035995538925634,6106.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6056944697143358,0.7,1.0,1,0,1,-0.0,-0.01035995538925634,-0.0,-0.7400050000000107
6160,PTR.csv,2016-10-27,-1.280602,0.0,70.150002,71.059998,-0.9099959999999925,-1.2806023439516458,-0.012888727388846569,6133.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6885320764504561,0.7,1.0,1,0,1,-0.0,-0.012888727388846569,-0.0,-0.9099959999999925
6184,PTR.csv,2016-10-28,-3.079122,0.0,67.989998,70.150002,-2.1600040000000007,-3.079121793895317,-0.03127522893652726,6160.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6003511877776578,0.7,1.0,1,0,1,-0.0,-0.03127522893652726,-0.0,-2.1600040000000007
6235,PTR.csv,2016-11-01,1.579802,1.0,68.800003,67.730003,1.0700000000000074,1.579802085642913,0.01567453102361871,6184.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4774049859313724,0.7,1.0,1,0,1,0.0,0.01567453102361871,0.0,1.0700000000000074
6265,PTR.csv,2016-11-02,-2.354655,0.0,67.18,68.800003,-1.620002999999997,-2.354655420581881,-0.023828204359801503,6235.0,2,Adv-ALSTM,kdd17,0.1,entr,0.589135671956945,0.7,1.0,1,0,1,-0.0,-0.023828204359801503,-0.0,-1.620002999999997
6356,PTR.csv,2016-11-07,4.050634,1.0,69.870003,67.150002,2.7200009999999963,4.0506342799513195,0.039707462747929426,6265.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5910544590955195,0.7,1.0,1,0,1,0.0,0.039707462747929426,0.0,2.7200009999999963
6422,PTR.csv,2016-11-09,-2.220635,0.0,68.25,69.800003,-1.5500030000000038,-2.2206345750443646,-0.022456618683199522,6356.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6039327503846452,0.7,0.0,-1,0,1,-0.0,0.022456618683199522,-0.0,1.5500030000000038
6465,PTR.csv,2016-11-10,-2.183147,0.0,66.760002,68.25,-1.489998,-2.1831472527472524,-0.022073305313376517,6422.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6913460990017393,0.7,1.0,1,0,1,-0.0,-0.022073305313376517,-0.0,-1.489998
6500,PTR.csv,2016-11-11,-1.497903,0.0,65.760002,66.760002,-1.0,-1.4979028910154915,-0.015092347590143263,6465.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6930191750980527,0.7,0.0,-1,0,1,-0.0,0.015092347590143263,-0.0,1.0
6567,PTR.csv,2016-11-15,2.466884,1.0,67.290001,65.669998,1.620002999999997,2.4668844972402724,0.024369482313701618,6500.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6809293403663059,0.7,1.0,1,0,1,0.0,0.024369482313701618,0.0,1.620002999999997
6603,PTR.csv,2016-11-16,-1.218606,0.0,66.470001,67.290001,-0.8200000000000074,-1.2186060154762182,-0.012260918963404558,6567.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5031625433421463,0.7,0.0,-1,0,1,-0.0,0.012260918963404558,-0.0,0.8200000000000074
6684,PTR.csv,2016-11-21,1.932875,1.0,68.029999,66.739998,1.2900010000000037,1.9328753950517106,0.019144326301380823,6603.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6753695804824225,0.7,1.0,1,0,1,0.0,0.019144326301380823,0.0,1.2900010000000037
6714,PTR.csv,2016-11-22,1.866829,1.0,69.300003,68.029999,1.2700040000000001,1.8668293674383267,0.018496179828327824,6684.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5294276643957023,0.7,0.0,-1,0,1,0.0,-0.018496179828327824,0.0,-1.2700040000000001
6739,PTR.csv,2016-11-23,-0.923519,0.0,68.660004,69.300003,-0.6399990000000031,-0.9235194405402883,-0.009278103198272332,6714.0,2,Adv-ALSTM,kdd17,0.1,entr,0.557897875664777,0.7,0.0,-1,0,1,-0.0,0.009278103198272332,-0.0,0.6399990000000031
6821,PTR.csv,2016-11-29,-0.702889,0.0,67.809998,68.290001,-0.4800030000000106,-0.7028891389238823,-0.007053710414854909,6739.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5031625433421463,0.7,0.0,-1,0,1,-0.0,0.007053710414854909,-0.0,0.4800030000000106
6859,PTR.csv,2016-11-30,4.025959,1.0,70.540001,67.809998,2.7300030000000106,4.025959416781005,0.03947029178268448,6821.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5623351446188083,0.7,0.0,-1,0,1,0.0,-0.03947029178268448,0.0,-2.7300030000000106
6898,PTR.csv,2016-12-01,0.722997,1.0,71.050003,70.540001,0.5100020000000001,0.7229968709526954,0.007203957782635157,6859.0,2,Adv-ALSTM,kdd17,0.1,entr,0.45270073967914404,0.7,0.0,-1,0,1,0.0,-0.007203957782635157,0.0,-0.5100020000000001
7009,PTR.csv,2016-12-07,1.356697,1.0,71.720001,70.760002,0.9599989999999963,1.3566972482561495,0.01347576512390377,6898.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6410354778811556,0.7,1.0,1,0,1,0.0,0.01347576512390377,0.0,0.9599989999999963
7069,PTR.csv,2016-12-09,-1.161165,0.0,70.650002,71.480003,-0.8300009999999958,-1.1611653122062626,-0.011679594821908678,7009.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5792396338431507,0.7,0.0,-1,0,1,-0.0,0.011679594821908678,-0.0,0.8300009999999958
7101,PTR.csv,2016-12-12,-0.778491,0.0,70.099998,70.650002,-0.5500040000000013,-0.7784911315359924,-0.007815371929225918,7069.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5623351446188083,0.7,1.0,1,0,1,-0.0,-0.007815371929225918,-0.0,-0.5500040000000013
7129,PTR.csv,2016-12-13,8.487882,1.0,76.050003,70.099998,5.950005000000004,8.487881839882512,0.0814682926431594,7101.0,2,Adv-ALSTM,kdd17,0.1,entr,0.41922414160647103,0.7,1.0,1,0,1,0.0,0.0814682926431594,0.0,5.950005000000004
7162,PTR.csv,2016-12-14,-0.881007,0.0,75.379997,76.050003,-0.6700060000000008,-0.8810071973304205,-0.008849110112399255,7129.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4803706597454138,0.7,0.0,-1,0,1,-0.0,0.008849110112399255,-0.0,0.6700060000000008
7194,PTR.csv,2016-12-15,0.955162,1.0,76.099998,75.379997,0.7200009999999963,0.9551618846575389,0.00950629054579726,7162.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5852379538624384,0.7,1.0,1,0,1,0.0,0.00950629054579726,0.0,0.7200009999999963
7302,PTR.csv,2016-12-22,-1.353837,0.0,75.050003,76.080002,-1.0299989999999895,-1.3538367151988107,-0.013630846472430867,7194.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4713934868100942,0.7,0.0,-1,0,1,-0.0,0.013630846472430867,-0.0,1.0299989999999895
7316,PTR.csv,2016-12-23,-0.639578,0.0,74.57,75.050003,-0.4800030000000106,-0.639577589357339,-0.006416316497117991,7302.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6355859693793835,0.7,1.0,1,0,1,-0.0,-0.006416316497117991,-0.0,-0.4800030000000106
7368,PTR.csv,2016-12-29,-0.76244,0.0,74.190002,74.760002,-0.5699999999999932,-0.7624397869866204,-0.007653612180390424,7316.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5192083729181044,0.7,1.0,1,0,1,-0.0,-0.007653612180390424,-0.0,-0.5699999999999932
7392,PTR.csv,2016-12-30,-0.660473,0.0,73.699997,74.190002,-0.4900050000000107,-0.6604730917786074,-0.006626638669518392,7368.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4713934868100942,0.7,1.0,1,0,1,-0.0,-0.006626638669518392,-0.0,-0.4900050000000107
