ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
6258,MMM.csv,2016-11-02,0.901063,1.0,164.674205,163.203638,1.4705669999999884,0.9010626344003363,0.008970272875979035,6230.0,2,Adv-ALSTM,kdd17,0.1,std,0.4518887996673584,0.5,1.0,1,1,1,0.008970272875979035,0.008970272875979035,1.4705669999999884,1.4705669999999884
6284,MMM.csv,2016-11-03,0.663734,1.0,165.767204,164.674205,1.0929989999999918,0.6637341895775308,0.00661541172725469,6258.0,2,Adv-ALSTM,kdd17,0.1,std,0.3891071677207947,0.5,0.0,-1,-1,1,-0.00661541172725469,-0.00661541172725469,-1.0929989999999918,-1.0929989999999918
6347,MMM.csv,2016-11-07,1.958199,1.0,168.658669,165.419428,3.2392409999999927,1.9581986464129186,0.019392726106133993,6284.0,2,Adv-ALSTM,kdd17,0.1,std,0.48226073384284973,0.5,1.0,1,1,1,0.019392726106133993,0.019392726106133993,3.2392409999999927,3.2392409999999927
6382,MMM.csv,2016-11-08,0.759982,1.0,169.940445,168.658669,1.2817760000000078,0.7599822811361139,0.007571089644140226,6347.0,2,Adv-ALSTM,kdd17,0.1,std,0.4480144679546356,0.5,0.0,-1,-1,1,-0.007571089644140226,-0.007571089644140226,-1.2817760000000078,-1.2817760000000078
6456,MMM.csv,2016-11-10,2.282997,1.0,173.16974,169.304522,3.8652179999999987,2.2829974972552702,0.022573270783473237,6382.0,2,Adv-ALSTM,kdd17,0.1,std,0.416922003030777,0.5,0.0,-1,-1,1,-0.022573270783473237,-0.022573270783473237,-3.8652179999999987,-3.8652179999999987
6525,MMM.csv,2016-11-14,-1.239432,0.0,171.808473,173.964647,-2.1561740000000214,-1.2394322853424473,-0.01247177310056353,6456.0,2,Adv-ALSTM,kdd17,0.1,std,0.3449000418186188,0.5,0.0,-1,-1,1,0.01247177310056353,0.01247177310056353,2.1561740000000214,2.1561740000000214
6561,MMM.csv,2016-11-15,0.769187,1.0,173.130002,171.808473,1.3215289999999982,0.7691873264015322,0.007662441633430225,6525.0,2,Adv-ALSTM,kdd17,0.1,std,0.35707059502601624,0.5,0.0,-1,-1,1,-0.007662441633430225,-0.007662441633430225,-1.3215289999999982,-1.3215289999999982
6595,MMM.csv,2016-11-16,-0.646917,0.0,172.009995,173.130002,-1.1200069999999869,-0.6469167602735816,-0.006490183352775935,6561.0,2,Adv-ALSTM,kdd17,0.1,std,0.368451327085495,0.5,0.0,-1,-1,1,0.006490183352775935,0.006490183352775935,1.1200069999999869,1.1200069999999869
6675,MMM.csv,2016-11-21,-0.832564,0.0,171.520004,172.960007,-1.4400029999999902,-0.8325641429928886,-0.008360493159350215,6595.0,2,Adv-ALSTM,kdd17,0.1,std,0.42708292603492737,0.5,1.0,1,1,1,-0.008360493159350215,-0.008360493159350215,-1.4400029999999902,-1.4400029999999902
6760,MMM.csv,2016-11-25,0.719887,1.0,173.490005,172.25,1.2400049999999965,0.7198867924528282,0.0071730797645731025,6675.0,2,Adv-ALSTM,kdd17,0.1,std,0.4364220201969147,0.5,1.0,1,1,1,0.0071730797645731025,0.0071730797645731025,1.2400049999999965,1.2400049999999965
6789,MMM.csv,2016-11-28,-0.570641,0.0,172.5,173.490005,-0.9900049999999965,-0.5706409426871574,-0.005722753186926647,6760.0,2,Adv-ALSTM,kdd17,0.1,std,0.4509372115135193,0.5,0.0,-1,-1,1,0.005722753186926647,0.005722753186926647,0.9900049999999965,0.9900049999999965
6849,MMM.csv,2016-11-30,-0.596168,0.0,171.740005,172.770004,-1.0299990000000037,-0.5961677236518462,-0.005979518980743122,6789.0,2,Adv-ALSTM,kdd17,0.1,std,0.47633495926856995,0.5,1.0,1,1,1,-0.005979518980743122,-0.005979518980743122,-1.0299990000000037,-1.0299990000000037
7001,MMM.csv,2016-12-07,2.473807,1.0,176.050003,171.800003,4.25,2.473806708839231,0.024437035629354696,6849.0,2,Adv-ALSTM,kdd17,0.1,std,0.46082940697669983,0.5,1.0,1,1,1,0.024437035629354696,0.024437035629354696,4.25,4.25
7060,MMM.csv,2016-12-09,1.483966,1.0,178.490005,175.880005,2.609999999999985,1.483966298499926,0.014730632513106749,7001.0,2,Adv-ALSTM,kdd17,0.1,std,0.4429173171520233,0.5,0.0,-1,-1,1,-0.014730632513106749,-0.014730632513106749,-2.609999999999985,-2.609999999999985
7095,MMM.csv,2016-12-12,0.64429,1.0,179.639999,178.490005,1.1499939999999924,0.6442904183906503,0.006422237398658429,7060.0,2,Adv-ALSTM,kdd17,0.1,std,0.46330925822257996,0.5,0.0,-1,-1,1,-0.006422237398658429,-0.006422237398658429,-1.1499939999999924,-1.1499939999999924
7156,MMM.csv,2016-12-14,-1.246992,0.0,176.600006,178.830002,-2.229996,-1.2469921014707586,-0.012548322938806625,7095.0,2,Adv-ALSTM,kdd17,0.1,std,0.37208133935928345,0.5,0.0,-1,-1,1,0.012548322938806625,0.012548322938806625,2.229996,2.229996
7215,MMM.csv,2016-12-16,0.812404,1.0,177.449997,176.020004,1.429992999999996,0.8124036856629069,0.008091214515978802,7156.0,2,Adv-ALSTM,kdd17,0.1,std,0.4664772152900696,0.5,0.0,-1,-1,1,-0.008091214515978802,-0.008091214515978802,-1.429992999999996,-1.429992999999996
