ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
4870,XOM.csv,2016-08-18,0.907959,1.0,88.129633,87.336652,0.7929809999999975,0.9079590090080365,0.009038618429158343,4779.0,2,Adv-ALSTM,kdd17,0.1,var,0.24422530829906464,0.8,1.0,1,0,1,0.0,0.009038618429158343,0.0,0.7929809999999975
4896,XOM.csv,2016-08-19,-1.248454,0.0,87.029375,88.129633,-1.1002579999999966,-1.2484540812736582,-0.012563127456218173,4870.0,2,Adv-ALSTM,kdd17,0.1,var,0.16356365382671356,0.8,0.0,-1,-1,1,0.012563127456218173,0.012563127456218173,1.1002579999999966,1.1002579999999966
4966,XOM.csv,2016-08-25,-0.636216,0.0,86.692356,87.247438,-0.5550819999999987,-0.6362158164460929,-0.0063824829448881565,4896.0,2,Adv-ALSTM,kdd17,0.1,var,0.24884387850761414,0.8,1.0,1,0,1,-0.0,-0.0063824829448881565,-0.0,-0.5550819999999987
5013,XOM.csv,2016-08-29,0.653144,1.0,87.069017,86.504021,0.5649960000000078,0.6531442047069788,0.00651020460339313,4966.0,2,Adv-ALSTM,kdd17,0.1,var,0.22566498816013336,0.8,0.0,-1,0,1,0.0,-0.00651020460339313,0.0,-0.5649960000000078
5095,XOM.csv,2016-09-02,0.667897,1.0,86.652706,86.077795,0.5749110000000002,0.6678969878352486,0.006656764377446532,5013.0,2,Adv-ALSTM,kdd17,0.1,var,0.16820454597473145,0.8,0.0,-1,-1,1,-0.006656764377446532,-0.006656764377446532,-0.5749110000000002,-0.5749110000000002
5126,XOM.csv,2016-09-06,1.31549,1.0,87.792614,86.652706,1.1399080000000055,1.3154903667982458,0.013069129339185522,5095.0,2,Adv-ALSTM,kdd17,0.1,var,0.18239983916282654,0.8,0.0,-1,-1,1,-0.013069129339185522,-0.013069129339185522,-1.1399080000000055,-1.1399080000000055
5162,XOM.csv,2016-09-08,0.917957,1.0,88.268404,87.465508,0.802896000000004,0.9179572820865616,0.009137696617633254,5126.0,2,Adv-ALSTM,kdd17,0.1,var,0.17047573626041412,0.8,1.0,1,1,1,0.009137696617633254,0.009137696617633254,0.802896000000004,0.802896000000004
5210,XOM.csv,2016-09-09,-2.481759,0.0,86.077795,88.268404,-2.190609000000009,-2.4817589315424904,-0.02513073760142959,5162.0,2,Adv-ALSTM,kdd17,0.1,var,0.2075634002685547,0.8,0.0,-1,0,1,-0.0,0.02513073760142959,-0.0,2.190609000000009
5303,XOM.csv,2016-09-13,-2.382863,0.0,84.462104,86.523849,-2.061745000000002,-2.3828632496457733,-0.024117126523117358,5210.0,2,Adv-ALSTM,kdd17,0.1,var,0.18239976465702057,0.8,1.0,1,1,1,-0.024117126523117358,-0.024117126523117358,-2.061745000000002,-2.061745000000002
5324,XOM.csv,2016-09-14,-0.71588,0.0,83.857457,84.462104,-0.6046469999999999,-0.7158796328350996,-0.0071845434633701945,5303.0,2,Adv-ALSTM,kdd17,0.1,var,0.1693439930677414,0.8,1.0,1,1,1,-0.0071845434633701945,-0.0071845434633701945,-0.6046469999999999,-0.6046469999999999
5361,XOM.csv,2016-09-15,0.567381,1.0,84.333248,83.857457,0.47579100000000096,0.5673806683644139,0.005657771268474249,5324.0,2,Adv-ALSTM,kdd17,0.1,var,0.15879620611667633,0.8,1.0,1,1,1,0.005657771268474249,0.005657771268474249,0.47579100000000096,0.47579100000000096
5392,XOM.csv,2016-09-16,-1.234136,0.0,83.292461,84.333248,-1.0407869999999946,-1.2341360313787446,-0.012418147325827052,5361.0,2,Adv-ALSTM,kdd17,0.1,var,0.13166479766368866,0.8,1.0,1,1,1,-0.012418147325827052,-0.012418147325827052,-1.0407869999999946,-1.0407869999999946
5442,XOM.csv,2016-09-20,-1.538829,0.0,81.815541,83.094219,-1.2786779999999993,-1.5388290730550094,-0.015507919316147062,5392.0,2,Adv-ALSTM,kdd17,0.1,var,0.15390001237392426,0.8,1.0,1,1,1,-0.015507919316147062,-0.015507919316147062,-1.2786779999999993,-1.2786779999999993
5485,XOM.csv,2016-09-21,0.920768,1.0,82.568872,81.815541,0.7533310000000029,0.9207676081980597,0.009165543861646513,5442.0,2,Adv-ALSTM,kdd17,0.1,var,0.20673644542694092,0.8,1.0,1,0,1,0.0,0.009165543861646513,0.0,0.7533310000000029
5630,XOM.csv,2016-09-28,4.396928,1.0,86.137273,82.509394,3.627878999999993,4.3969284273254905,0.043030067833434826,5485.0,2,Adv-ALSTM,kdd17,0.1,var,0.16000047326087952,0.8,0.0,-1,-1,1,-0.043030067833434826,-0.043030067833434826,-3.627878999999993,-3.627878999999993
5668,XOM.csv,2016-09-29,-0.506331,0.0,85.701133,86.137273,-0.43613999999999464,-0.5063313299922958,-0.005076175305320318,5630.0,2,Adv-ALSTM,kdd17,0.1,var,0.15636375546455383,0.8,0.0,-1,-1,1,0.005076175305320318,0.005076175305320318,0.43613999999999464,0.43613999999999464
5700,XOM.csv,2016-09-30,0.948415,1.0,86.513935,85.701133,0.8128020000000049,0.9484145326293469,0.009439453175697802,5668.0,2,Adv-ALSTM,kdd17,0.1,var,0.15513630211353302,0.8,0.0,-1,-1,1,-0.009439453175697802,-0.009439453175697802,-0.8128020000000049,-0.8128020000000049
5747,XOM.csv,2016-10-04,-0.919015,0.0,85.492977,86.285958,-0.7929809999999975,-0.9190151194705373,-0.009232641160689968,5700.0,2,Adv-ALSTM,kdd17,0.1,var,0.16238394379615784,0.8,0.0,-1,-1,1,0.009232641160689968,0.009232641160689968,0.7929809999999975,0.7929809999999975
5779,XOM.csv,2016-10-05,0.869565,1.0,86.236394,85.492977,0.743417000000008,0.8695649936251583,0.008658060524743324,5747.0,2,Adv-ALSTM,kdd17,0.1,var,0.22983604669570923,0.8,0.0,-1,0,1,0.0,-0.008658060524743324,0.0,-0.743417000000008
5847,XOM.csv,2016-10-10,1.959885,1.0,87.663757,85.978674,1.6850830000000059,1.9598848430716738,0.01940926408677751,5779.0,2,Adv-ALSTM,kdd17,0.1,var,0.24481606483459473,0.8,1.0,1,0,1,0.0,0.01940926408677751,0.0,1.6850830000000059
5887,XOM.csv,2016-10-11,-0.791502,0.0,86.969897,87.663757,-0.6938600000000008,-0.791501555198006,-0.007946505560240825,5847.0,2,Adv-ALSTM,kdd17,0.1,var,0.18239983916282654,0.8,0.0,-1,-1,1,0.007946505560240825,0.007946505560240825,0.6938600000000008,0.6938600000000008
5910,XOM.csv,2016-10-12,-0.695237,0.0,86.36525,86.969897,-0.6046469999999999,-0.6952371117560365,-0.006976651452347011,5887.0,2,Adv-ALSTM,kdd17,0.1,var,0.24000120162963867,0.8,1.0,1,0,1,-0.0,-0.006976651452347011,-0.0,-0.6046469999999999
5935,XOM.csv,2016-10-13,-0.654195,0.0,85.800253,86.36525,-0.5649970000000053,-0.654194829517665,-0.006563440624676784,5910.0,2,Adv-ALSTM,kdd17,0.1,var,0.19430305063724518,0.8,1.0,1,1,1,-0.006563440624676784,-0.006563440624676784,-0.5649970000000053,-0.5649970000000053
6063,XOM.csv,2016-10-21,-0.676524,0.0,85.859732,86.44455,-0.5848180000000127,-0.6765238525737165,-0.006788226489929363,5935.0,2,Adv-ALSTM,kdd17,0.1,var,0.18239973485469818,0.8,1.0,1,1,1,-0.006788226489929363,-0.006788226489929363,-0.5848180000000127,-0.5848180000000127
6191,XOM.csv,2016-10-28,-2.462033,0.0,84.035878,86.157094,-2.121216000000004,-2.4620329000418746,-0.024928477629772326,6063.0,2,Adv-ALSTM,kdd17,0.1,var,0.18030306696891785,0.8,1.0,1,1,1,-0.024928477629772326,-0.024928477629772326,-2.121216000000004,-2.121216000000004
6213,XOM.csv,2016-10-31,-1.722104,0.0,82.588693,84.035878,-1.4471849999999904,-1.7221037424039176,-0.017371044164581552,6191.0,2,Adv-ALSTM,kdd17,0.1,var,0.16238412261009216,0.8,1.0,1,1,1,-0.017371044164581552,-0.017371044164581552,-1.4471849999999904,-1.4471849999999904
6371,XOM.csv,2016-11-07,2.249607,1.0,84.699995,82.836499,1.8634959999999978,2.249607386232001,0.02224676918399571,6213.0,2,Adv-ALSTM,kdd17,0.1,var,0.20838378369808197,0.8,1.0,1,0,1,0.0,0.02224676918399571,0.0,1.8634959999999978
6394,XOM.csv,2016-11-08,0.720192,1.0,85.309998,84.699995,0.6100029999999919,0.7201924864340215,0.00717611485056284,6371.0,2,Adv-ALSTM,kdd17,0.1,var,0.17271722853183746,0.8,0.0,-1,-1,1,-0.00717611485056284,-0.00717611485056284,-0.6100029999999919,-0.6100029999999919
6435,XOM.csv,2016-11-09,1.101866,1.0,86.25,85.309998,0.9400020000000069,1.101866161103423,0.010958398434776476,6394.0,2,Adv-ALSTM,kdd17,0.1,var,0.2042035013437271,0.8,0.0,-1,0,1,0.0,-0.010958398434776476,0.0,-0.9400020000000069
6477,XOM.csv,2016-11-10,0.92754,1.0,87.050003,86.25,0.8000030000000038,0.9275397101449319,0.00923264476568079,6435.0,2,Adv-ALSTM,kdd17,0.1,var,0.18948327004909515,0.8,0.0,-1,-1,1,-0.00923264476568079,-0.00923264476568079,-0.8000030000000038,-0.8000030000000038
6507,XOM.csv,2016-11-11,-1.585301,0.0,85.669998,87.050003,-1.380004999999997,-1.585301496198681,-0.015980018046592503,6477.0,2,Adv-ALSTM,kdd17,0.1,var,0.13166481256484985,0.8,0.0,-1,-1,1,0.015980018046592503,0.015980018046592503,1.380004999999997,1.380004999999997
6580,XOM.csv,2016-11-15,1.805817,1.0,86.82,85.279999,1.5400009999999895,1.8058173288674515,0.017897061179991746,6507.0,2,Adv-ALSTM,kdd17,0.1,var,0.14110015332698822,0.8,0.0,-1,-1,1,-0.017897061179991746,-0.017897061179991746,-1.5400009999999895,-1.5400009999999895
6611,XOM.csv,2016-11-16,-1.232435,0.0,85.75,86.82,-1.0699999999999932,-1.2324349228288334,-0.012400923825398072,6580.0,2,Adv-ALSTM,kdd17,0.1,var,0.14502349495887756,0.8,0.0,-1,-1,1,0.012400923825398072,0.012400923825398072,1.0699999999999932,1.0699999999999932
6634,XOM.csv,2016-11-17,-0.60641,0.0,85.230003,85.75,-0.5199970000000036,-0.6064104956268264,-0.006082566312970101,6611.0,2,Adv-ALSTM,kdd17,0.1,var,0.2383362352848053,0.8,1.0,1,0,1,-0.0,-0.006082566312970101,-0.0,-0.5199970000000036
6694,XOM.csv,2016-11-21,1.418854,1.0,86.489998,85.279999,1.2099989999999963,1.4188543787389072,0.014088828502903984,6634.0,2,Adv-ALSTM,kdd17,0.1,var,0.1875,0.8,1.0,1,1,1,0.014088828502903984,0.014088828502903984,1.2099989999999963,1.2099989999999963
6802,XOM.csv,2016-11-28,-0.7461,0.0,86.470001,87.120003,-0.6500020000000006,-0.7460996069984074,-0.007488968522922839,6694.0,2,Adv-ALSTM,kdd17,0.1,var,0.2154034674167633,0.8,0.0,-1,0,1,-0.0,0.007488968522922839,-0.0,0.6500020000000006
6828,XOM.csv,2016-11-29,-0.659187,0.0,85.900002,86.470001,-0.5699989999999957,-0.6591869936488097,-0.006613692263946753,6802.0,2,Adv-ALSTM,kdd17,0.1,var,0.1704757660627365,0.8,1.0,1,1,1,-0.006613692263946753,-0.006613692263946753,-0.5699989999999957,-0.5699989999999957
6871,XOM.csv,2016-11-30,1.629803,1.0,87.300003,85.900002,1.4000010000000032,1.62980322165767,0.0161666449367206,6828.0,2,Adv-ALSTM,kdd17,0.1,var,0.21831588447093964,0.8,0.0,-1,0,1,0.0,-0.0161666449367206,0.0,-1.4000010000000032
7022,XOM.csv,2016-12-07,0.58246,1.0,88.07,87.559998,0.5100020000000001,0.5824600407140257,0.005807703004186341,6871.0,2,Adv-ALSTM,kdd17,0.1,var,0.19239908456802368,0.8,0.0,-1,-1,1,-0.005807703004186341,-0.005807703004186341,-0.5100020000000001,-0.5100020000000001
7075,XOM.csv,2016-12-09,0.769928,1.0,89.0,88.32,0.6800000000000068,0.7699275362318918,0.007669787203354665,7022.0,2,Adv-ALSTM,kdd17,0.1,var,0.21972475945949554,0.8,1.0,1,0,1,0.0,0.007669787203354665,0.0,0.6800000000000068
7110,XOM.csv,2016-12-12,2.224722,1.0,90.980003,89.0,1.9800029999999964,2.224722471910108,0.022003365383997598,7075.0,2,Adv-ALSTM,kdd17,0.1,var,0.11012449860572815,0.8,0.0,-1,-1,1,-0.022003365383997598,-0.022003365383997598,-1.9800029999999964,-1.9800029999999964
7140,XOM.csv,2016-12-13,1.758627,1.0,92.580002,90.980003,1.5999989999999968,1.758627112817304,0.01743342208992474,7110.0,2,Adv-ALSTM,kdd17,0.1,var,0.10560022294521332,0.8,0.0,-1,-1,1,-0.01743342208992474,-0.01743342208992474,-1.5999989999999968,-1.5999989999999968
7176,XOM.csv,2016-12-14,-2.160294,0.0,90.580002,92.580002,-2.0,-2.1602937532881024,-0.02183969699806531,7140.0,2,Adv-ALSTM,kdd17,0.1,var,0.09476377069950104,0.8,0.0,-1,-1,1,0.02183969699806531,0.02183969699806531,2.0,2.0
7256,XOM.csv,2016-12-19,-0.833518,0.0,90.419998,91.18,-0.7600020000000001,-0.8335183154200484,-0.008370115037836695,7176.0,2,Adv-ALSTM,kdd17,0.1,var,0.08999977260828018,0.8,0.0,-1,-1,1,0.008370115037836695,0.008370115037836695,0.7600020000000001,0.7600020000000001
7309,XOM.csv,2016-12-22,0.653527,1.0,90.870003,90.279999,0.5900039999999933,0.6535268127328993,0.00651400584876662,7256.0,2,Adv-ALSTM,kdd17,0.1,var,0.1501440405845642,0.8,1.0,1,1,1,0.00651400584876662,0.00651400584876662,0.5900039999999933,0.5900039999999933
