ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
4392,DOW.csv,2016-07-20,1.126816,1.0,52.075717,51.495458,0.5802589999999981,1.1268158834513096,0.011205146049627574,4355.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4494866485477561,1,0.0,-1,0,1,0.0,-0.011205146049627574,0.0,-0.5802589999999981
4416,DOW.csv,2016-07-21,-0.849861,0.0,51.633146,52.075717,-0.44257099999999383,-0.8498605981747575,-0.008534925054285917,4392.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4121587218658618,1,0.0,-1,0,1,-0.0,0.008534925054285917,-0.0,0.44257099999999383
4437,DOW.csv,2016-07-22,1.180951,1.0,52.242908,51.633146,0.6097619999999964,1.1809507017062186,0.011740318974135047,4416.0,2,Adv-ALSTM,kdd17,0.1,entr,0.33806977200113625,1,0.0,-1,0,1,0.0,-0.011740318974135047,0.0,-0.6097619999999964
4607,DOW.csv,2016-08-02,-0.969247,0.0,52.252745,52.76416,-0.5114149999999995,-0.969246928217941,-0.009739747002504821,4437.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6775782136857396,1,0.0,-1,0,1,-0.0,0.009739747002504821,-0.0,0.5114149999999995
4631,DOW.csv,2016-08-03,0.564652,1.0,52.547791,52.252745,0.29504599999999925,0.5646516752373474,0.005630634933247623,4607.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5319242077044304,1,0.0,-1,0,1,0.0,-0.005630634933247623,0.0,-0.29504599999999925
4770,DOW.csv,2016-08-12,-2.442204,0.0,51.465955,52.754323,-1.2883679999999984,-2.4422036465144257,-0.0247252004981245,4631.0,2,Adv-ALSTM,kdd17,0.1,entr,0.3629210998971987,1,0.0,-1,0,1,-0.0,0.0247252004981245,-0.0,1.2883679999999984
4787,DOW.csv,2016-08-15,0.879035,1.0,51.918359,51.465955,0.45240400000000136,0.8790354711187257,0.008751944472177867,4770.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6253527126087997,1,1.0,1,0,1,0.0,0.008751944472177867,0.0,0.45240400000000136
4808,DOW.csv,2016-08-16,-0.81455,0.0,51.495458,51.918359,-0.4229010000000031,-0.8145500130310419,-0.008178855973334807,4787.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5464251820728714,1,1.0,1,0,1,-0.0,-0.008178855973334807,-0.0,-0.4229010000000031
4855,DOW.csv,2016-08-18,1.12082,1.0,52.351092,51.770834,0.5802580000000006,1.120820267257044,0.011145856197739612,4808.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5730569171314204,1,1.0,1,0,1,0.0,0.011145856197739612,0.0,0.5802580000000006
4955,DOW.csv,2016-08-25,0.764782,1.0,53.128049,52.724819,0.40323000000000064,0.7647821417841201,0.007618725086490555,4855.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6056944697143358,1,1.0,1,0,1,0.0,0.007618725086490555,0.0,0.40323000000000064
4976,DOW.csv,2016-08-26,-0.721954,0.0,52.744489,53.128049,-0.3835599999999957,-0.7219538590622737,-0.007245725574100414,4955.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5510799280869728,1,0.0,-1,0,1,-0.0,0.007245725574100414,-0.0,0.3835599999999957
4997,DOW.csv,2016-08-29,0.932315,1.0,53.236234,52.744489,0.49174500000000165,0.9323154121371839,0.009279961771731758,4976.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6383465819821483,1,1.0,1,0,1,0.0,0.009279961771731758,0.0,0.49174500000000165
5040,DOW.csv,2016-08-31,-0.648272,0.0,52.754323,53.098546,-0.3442229999999995,-0.6482719884646173,-0.0065038239705598995,4997.0,2,Adv-ALSTM,kdd17,0.1,entr,0.48330991375882404,1,1.0,1,0,1,-0.0,-0.0065038239705598995,-0.0,-0.3442229999999995
5075,DOW.csv,2016-09-02,0.70632,1.0,53.285407,52.911681,0.3737259999999978,0.7063204058854183,0.0070383764727161915,5040.0,2,Adv-ALSTM,kdd17,0.1,entr,0.60215168259268,1,1.0,1,0,1,0.0,0.0070383764727161915,0.0,0.3737259999999978
5105,DOW.csv,2016-09-06,-0.516793,0.0,53.010032,53.285407,-0.2753749999999968,-0.5167925244523267,-0.0051813251566228185,5075.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6474466390346325,1,1.0,1,0,1,-0.0,-0.0051813251566228185,-0.0,-0.2753749999999968
5152,DOW.csv,2016-09-08,0.723561,1.0,53.393592,53.010032,0.3835599999999957,0.7235611553677154,0.007209560106353633,5105.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6341786357122057,1,1.0,1,0,1,0.0,0.007209560106353633,0.0,0.3835599999999957
5174,DOW.csv,2016-09-09,-1.620927,0.0,52.528121,53.393592,-0.8654709999999994,-1.6209267209443399,-0.016342074475635706,5152.0,2,Adv-ALSTM,kdd17,0.1,entr,0.557897875664777,1,0.0,-1,0,1,-0.0,0.016342074475635706,-0.0,0.8654709999999994
5222,DOW.csv,2016-09-12,-0.936156,0.0,52.036376,52.528121,-0.49174500000000165,-0.9361557021999733,-0.00940565180995364,5174.0,2,Adv-ALSTM,kdd17,0.1,entr,0.575138476441581,1,1.0,1,0,1,-0.0,-0.00940565180995364,-0.0,-0.49174500000000165
5267,DOW.csv,2016-09-13,-1.6443,0.0,51.180742,52.036376,-0.8556339999999949,-1.6442997490832085,-0.016579684002710787,5222.0,2,Adv-ALSTM,kdd17,0.1,entr,0.557897875664777,1,0.0,-1,0,1,-0.0,0.016579684002710787,-0.0,0.8556339999999949
5312,DOW.csv,2016-09-14,0.653345,1.0,51.515129,51.180742,0.33438699999999955,0.6533453540005331,0.0065122030416351956,5267.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5533743429353012,1,1.0,1,0,1,0.0,0.0065122030416351956,0.0,0.33438699999999955
5332,DOW.csv,2016-09-15,0.897284,1.0,51.977366,51.515129,0.4622370000000018,0.8972839804011784,0.008932823074600861,5312.0,2,Adv-ALSTM,kdd17,0.1,entr,0.557897875664777,1,1.0,1,0,1,0.0,0.008932823074600861,0.0,0.4622370000000018
5399,DOW.csv,2016-09-19,0.550071,1.0,52.134724,51.849515,0.2852090000000018,0.550070719080018,0.005485633552848662,5332.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5416816936981409,1,1.0,1,0,1,0.0,0.005485633552848662,0.0,0.2852090000000018
5426,DOW.csv,2016-09-20,-0.83003,0.0,51.70199,52.134724,-0.4327339999999964,-0.830030288450355,-0.008334942209589585,5399.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4803706597454138,1,1.0,1,0,1,-0.0,-0.008334942209589585,-0.0,-0.4327339999999964
5519,DOW.csv,2016-09-23,-0.608827,0.0,51.377441,51.692157,-0.3147160000000042,-0.6088273700786063,-0.006106882809123443,5426.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5217984709676377,1,1.0,1,0,1,-0.0,-0.006106882809123443,-0.0,-0.3147160000000042
5577,DOW.csv,2016-09-27,0.84404,1.0,51.70199,51.269257,0.4327329999999989,0.8440399282556384,0.008404978284547858,5519.0,2,Adv-ALSTM,kdd17,0.1,entr,0.544064595967142,1,1.0,1,0,1,0.0,0.008404978284547858,0.0,0.4327329999999989
5640,DOW.csv,2016-09-29,-1.146573,0.0,51.324965,51.920269,-0.5953039999999987,-1.1465734123989202,-0.011531972454298557,5577.0,2,Adv-ALSTM,kdd17,0.1,entr,0.557897875664777,1,0.0,-1,0,1,-0.0,0.011531972454298557,-0.0,0.5953039999999987
5705,DOW.csv,2016-10-03,1.13833,1.0,52.009561,51.424184,0.5853770000000011,1.1383301677669813,0.011318999420343204,5640.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5556469516188689,1,1.0,1,0,1,0.0,0.011318999420343204,0.0,0.5853770000000011
5729,DOW.csv,2016-10-04,-1.06829,0.0,51.453948,52.009561,-0.555613000000001,-1.0682901168883179,-0.01074037303489442,5705.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6556849848780457,1,1.0,1,0,1,-0.0,-0.01074037303489442,-0.0,-0.555613000000001
5756,DOW.csv,2016-10-05,1.619745,1.0,52.287371,51.453948,0.8334230000000034,1.619745485808015,0.016067675606438438,5729.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6313096379016954,1,1.0,1,0,1,0.0,0.016067675606438438,0.0,0.8334230000000034
5785,DOW.csv,2016-10-06,1.688804,1.0,53.170402,52.287371,0.8830310000000026,1.6888035927451823,0.016747018505751513,5756.0,2,Adv-ALSTM,kdd17,0.1,entr,0.560127234322942,1,0.0,-1,0,1,0.0,-0.016747018505751513,0.0,-0.8830310000000026
5804,DOW.csv,2016-10-07,-1.11961,0.0,52.575101,53.170402,-0.5953010000000063,-1.119609740772707,-0.011259245490106802,5785.0,2,Adv-ALSTM,kdd17,0.1,entr,0.49197129966350894,1,0.0,-1,0,1,-0.0,0.011259245490106802,-0.0,0.5953010000000063
5827,DOW.csv,2016-10-10,1.03793,1.0,53.120794,52.575101,0.545693,1.0379304834811445,0.010325809693562244,5804.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5294276643957023,1,0.0,-1,0,1,0.0,-0.010325809693562244,0.0,-0.545693
5893,DOW.csv,2016-10-12,-0.579225,0.0,52.793376,53.10095,-0.30757399999999535,-0.5792250421131737,-0.005809090563301644,5827.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5165944939436616,1,0.0,-1,0,1,-0.0,0.005809090563301644,-0.0,0.30757399999999535
5918,DOW.csv,2016-10-13,-0.563802,0.0,52.495726,52.793376,-0.2976500000000044,-0.5638017921036237,-0.005653971536848217,5893.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5004024235381879,1,0.0,-1,0,1,-0.0,0.005653971536848217,-0.0,0.2976500000000044
5942,DOW.csv,2016-10-14,0.888303,1.0,52.962047,52.495726,0.46632100000000065,0.8883027924978134,0.008843805934646093,5918.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4744126705931132,1,0.0,-1,0,1,0.0,-0.008843805934646093,0.0,-0.46632100000000065
5959,DOW.csv,2016-10-17,-0.71188,0.0,52.585021,52.962047,-0.37702600000000075,-0.7118795842615387,-0.007144255369139798,5942.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5792396338431507,1,1.0,1,0,1,-0.0,-0.007144255369139798,-0.0,-0.37702600000000075
5977,DOW.csv,2016-10-18,1.301884,1.0,53.269617,52.585021,0.6845959999999991,1.301884047930682,0.012934823789848194,5959.0,2,Adv-ALSTM,kdd17,0.1,entr,0.41922414160647103,1,1.0,1,0,1,0.0,0.012934823789848194,0.0,0.6845959999999991
6123,DOW.csv,2016-10-26,-0.646835,0.0,53.339069,53.686331,-0.3472620000000006,-0.6468350388854113,-0.006489360818115665,5977.0,2,Adv-ALSTM,kdd17,0.1,entr,0.41570747271728126,1,0.0,-1,0,1,-0.0,0.006489360818115665,-0.0,0.3472620000000006
6151,DOW.csv,2016-10-27,1.488101,1.0,54.132808,53.339069,0.7937389999999951,1.4881005890822636,0.014771370045579222,6123.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6449352549591565,1,1.0,1,0,1,0.0,0.014771370045579222,0.0,0.7937389999999951
6175,DOW.csv,2016-10-28,-1.173026,0.0,53.497816,54.132808,-0.6349919999999969,-1.1730261618794964,-0.011799603940085735,6151.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5533743429353012,1,0.0,-1,0,1,-0.0,0.011799603940085735,-0.0,0.6349919999999969
6280,DOW.csv,2016-11-03,-0.634329,0.0,52.842984,53.180322,-0.3373379999999955,-0.6343286150091297,-0.006363490275365411,6175.0,2,Adv-ALSTM,kdd17,0.1,entr,0.49761730339567445,1,1.0,1,0,1,-0.0,-0.006363490275365411,-0.0,-0.3373379999999955
6336,DOW.csv,2016-11-07,0.978732,1.0,53.229934,52.714005,0.5159289999999999,0.9787323122194944,0.009739737513803755,6280.0,2,Adv-ALSTM,kdd17,0.1,entr,0.41922414160647103,1,1.0,1,0,1,0.0,0.009739737513803755,0.0,0.5159289999999999
6404,DOW.csv,2016-11-09,0.823504,1.0,53.448208,53.011655,0.4365530000000035,0.8235038125106706,0.008201315211799218,6336.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4713934868100942,1,1.0,1,0,1,0.0,0.008201315211799218,0.0,0.4365530000000035
6489,DOW.csv,2016-11-11,-0.923361,0.0,53.229934,53.726019,-0.4960850000000008,-0.9233608021469091,-0.009276502028494421,6404.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5392763414970504,1,1.0,1,0,1,-0.0,-0.009276502028494421,-0.0,-0.4960850000000008
6552,DOW.csv,2016-11-15,-0.542465,0.0,52.753688,53.041419,-0.28773100000000085,-0.5424647481621879,-0.005439414309205729,6489.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5771993483670567,1,0.0,-1,0,1,-0.0,0.005439414309205729,-0.0,0.28773100000000085
6668,DOW.csv,2016-11-21,1.446554,1.0,53.577192,52.81322,0.7639719999999954,1.4465544801093275,0.014361916967797029,6552.0,2,Adv-ALSTM,kdd17,0.1,entr,0.44624366428015794,1,1.0,1,0,1,0.0,0.014361916967797029,0.0,0.7639719999999954
6701,DOW.csv,2016-11-22,0.611115,1.0,53.90461,53.577192,0.32741800000000154,0.6111145205220938,0.006092547886179213,6668.0,2,Adv-ALSTM,kdd17,0.1,entr,0.583258840128597,1,0.0,-1,0,1,0.0,-0.006092547886179213,0.0,-0.32741800000000154
6810,DOW.csv,2016-11-29,-0.607507,0.0,53.567272,53.894686,-0.32741399999999743,-0.6075070184099365,-0.006093598501636475,6701.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5533743429353012,1,0.0,-1,0,1,-0.0,0.006093598501636475,-0.0,0.32741399999999743
6839,DOW.csv,2016-11-30,3.204296,1.0,55.283726,53.567272,1.7164539999999988,3.2042960858637692,0.031540294931909074,6810.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5688313232795487,1,0.0,-1,0,1,0.0,-0.031540294931909074,0.0,-1.7164539999999988
6881,DOW.csv,2016-12-01,0.699926,1.0,55.670671,55.283726,0.3869449999999972,0.6999256888003482,0.006974875789781076,6839.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5243649481876823,1,0.0,-1,0,1,0.0,-0.006974875789781076,0.0,-0.3869449999999972
6911,DOW.csv,2016-12-02,-1.229732,0.0,54.986071,55.670671,-0.6845999999999961,-1.2297318995849646,-0.012373556680577718,6881.0,2,Adv-ALSTM,kdd17,0.1,entr,0.37871151038331285,1,0.0,-1,0,1,-0.0,0.012373556680577718,-0.0,0.6845999999999961
6935,DOW.csv,2016-12-05,1.154825,1.0,55.621064,54.986071,0.6349929999999944,1.154825192001797,0.011482079819598841,6911.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6327532106005813,1,1.0,1,0,1,0.0,0.011482079819598841,0.0,0.6349929999999944
6991,DOW.csv,2016-12-07,1.209534,1.0,56.454487,55.779811,0.674675999999998,1.2095343958766693,0.012022779825461231,6935.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4558862130273584,1,0.0,-1,0,1,0.0,-0.012022779825461231,0.0,-0.674675999999998
7030,DOW.csv,2016-12-08,0.931457,1.0,56.980336,56.454487,0.5258490000000009,0.9314565200105368,0.009271452150431939,6991.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5004024235381879,1,0.0,-1,0,1,0.0,-0.009271452150431939,0.0,-0.5258490000000009
7087,DOW.csv,2016-12-12,0.970372,1.0,57.813759,57.258142,0.555616999999998,0.9703720389669613,0.009656941669928504,7030.0,2,Adv-ALSTM,kdd17,0.1,entr,0.35067649762003944,1,0.0,-1,0,1,0.0,-0.009656941669928504,0.0,-0.555616999999998
7149,DOW.csv,2016-12-14,-0.842651,0.0,57.208534,57.694699,-0.48616499999999974,-0.8426510726748045,-0.008462214481791937,7087.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5031625433421463,1,0.0,-1,0,1,-0.0,0.008462214481791937,-0.0,0.48616499999999974
7183,DOW.csv,2016-12-15,1.196669,1.0,57.893131,57.208534,0.6845969999999966,1.1966693640497703,0.011895658901247882,7149.0,2,Adv-ALSTM,kdd17,0.1,entr,0.557897875664777,1,1.0,1,0,1,0.0,0.011895658901247882,0.0,0.6845969999999966
7238,DOW.csv,2016-12-19,0.633451,1.0,58.319764,57.952662,0.3671020000000027,0.6334514883889246,0.006314536170400112,7183.0,2,Adv-ALSTM,kdd17,0.1,entr,0.3629210998971987,1,0.0,-1,0,1,0.0,-0.006314536170400112,0.0,-0.3671020000000027
7296,DOW.csv,2016-12-22,-0.558568,0.0,58.29,58.617418,-0.32741800000000154,-0.5585677622306761,-0.005601335854670926,7238.0,2,Adv-ALSTM,kdd17,0.1,entr,0.45270073967914404,1,0.0,-1,0,1,-0.0,0.005601335854670926,-0.0,0.32741800000000154
7333,DOW.csv,2016-12-28,-0.890099,0.0,57.900002,58.419998,-0.519995999999999,-0.8900993115405431,-0.00894084360347987,7296.0,2,Adv-ALSTM,kdd17,0.1,entr,0.44624366428015794,1,1.0,1,0,1,-0.0,-0.00894084360347987,-0.0,-0.519995999999999
7362,DOW.csv,2016-12-29,-0.829022,0.0,57.419998,57.900002,-0.480004000000001,-0.8290224238679663,-0.00832477925941532,7333.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5269079614313803,1,1.0,1,0,1,-0.0,-0.00832477925941532,-0.0,-0.480004000000001
