ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
5078,GOOGL.csv,2016-09-02,0.691177,1.0,796.869995,791.400024,5.469970999999987,0.6911765016575216,0.006887988265425106,4811.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5510799280869728,1,0.0,-1,0,1,0.0,-0.006887988265425106,0.0,-5.469970999999987
5109,GOOGL.csv,2016-09-06,1.399228,1.0,808.02002,796.869995,11.150025000000028,1.3992276117762505,0.013895287899114647,5078.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5343977389881517,1,0.0,-1,0,1,0.0,-0.013895287899114647,0.0,-11.150025000000028
5154,GOOGL.csv,2016-09-08,-0.63738,0.0,802.840027,807.98999,-5.149963000000071,-0.6373795546650362,-0.006394194908591541,5109.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6191006644255871,1,0.0,-1,0,1,-0.0,0.006394194908591541,-0.0,5.149963000000071
5178,GOOGL.csv,2016-09-09,-1.788656,0.0,788.47998,802.840027,-14.360047000000009,-1.7886560855292295,-0.018048458822117554,5154.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6283678200932494,1,1.0,1,0,1,-0.0,-0.018048458822117554,-0.0,-14.360047000000009
5226,GOOGL.csv,2016-09-12,1.311387,1.0,798.820007,788.47998,10.340027000000077,1.311387386145185,0.013028631447700079,5178.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6091601703774071,1,1.0,1,0,1,0.0,0.013028631447700079,0.0,10.340027000000077
5271,GOOGL.csv,2016-09-13,-1.264369,0.0,788.719971,798.820007,-10.100036000000046,-1.2643694338517042,-0.012724306049135358,5226.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5730569171314204,1,0.0,-1,0,1,-0.0,0.012724306049135358,-0.0,10.100036000000046
5335,GOOGL.csv,2016-09-15,1.362492,1.0,801.22998,790.460022,10.769957999999974,1.3624924348166434,0.01353293964764902,5271.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6125493860067904,1,1.0,1,0,1,0.0,0.01353293964764902,0.0,10.769957999999974
5429,GOOGL.csv,2016-09-20,0.551932,1.0,799.780029,795.390015,4.390014000000065,0.5519322492375096,0.005504146845904565,5335.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5464251820728714,1,1.0,1,0,1,0.0,0.005504146845904565,0.0,4.390014000000065
5456,GOOGL.csv,2016-09-21,0.65643,1.0,805.030029,799.780029,5.25,0.6564304945904069,0.006542853719945511,5429.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6091601703774071,1,1.0,1,0,1,0.0,0.006542853719945511,0.0,5.25
5494,GOOGL.csv,2016-09-22,1.356469,1.0,815.950012,805.030029,10.919983000000002,1.3564690268218556,0.013473513455317066,5456.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6253527126087997,1,0.0,-1,0,1,0.0,-0.013473513455317066,0.0,-10.919983000000002
5547,GOOGL.csv,2016-09-26,-1.510503,0.0,802.650024,814.960022,-12.30999799999995,-1.5105032968107914,-0.015220275950624505,5494.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6003511877776578,1,1.0,1,0,1,-0.0,-0.015220275950624505,-0.0,-12.30999799999995
5581,GOOGL.csv,2016-09-27,1.00666,1.0,810.72998,802.650024,8.079955999999925,1.0066599088521206,0.010016268370847277,5547.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5771993483670567,1,1.0,1,0,1,0.0,0.010016268370847277,0.0,8.079955999999925
5644,GOOGL.csv,2016-09-29,-0.915979,0.0,802.640015,810.059998,-7.419983000000002,-0.9159794358837112,-0.009202003222571144,5581.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6039327503846452,1,1.0,1,0,1,-0.0,-0.009202003222571144,-0.0,-7.419983000000002
5831,GOOGL.csv,2016-10-10,1.681003,1.0,814.169983,800.710022,13.459961000000021,1.6810031884426722,0.016670306977823034,5644.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6253527126087997,1,1.0,1,0,1,0.0,0.016670306977823034,0.0,13.459961000000021
5861,GOOGL.csv,2016-10-11,-0.56499,0.0,809.570007,814.169983,-4.59997599999997,-0.5649896331292246,-0.005665917368868076,5831.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5392763414970504,1,0.0,-1,0,1,-0.0,0.005665917368868076,-0.0,4.59997599999997
5921,GOOGL.csv,2016-10-13,-0.947313,0.0,804.080017,811.77002,-7.690003000000047,-0.9473130086770201,-0.009518285585805112,5861.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5269079614313803,1,0.0,-1,0,1,-0.0,0.009518285585805112,-0.0,7.690003000000047
5979,GOOGL.csv,2016-10-18,1.815721,1.0,821.48999,806.840027,14.64996300000007,1.8157209000242214,0.017994335478680658,5921.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5031625433421463,1,1.0,1,0,1,0.0,0.017994335478680658,0.0,14.64996300000007
6007,GOOGL.csv,2016-10-19,0.65126,1.0,826.840027,821.48999,5.350036999999929,0.6512601571687964,0.006491486209782138,5979.0,2,Adv-ALSTM,kdd17,0.1,entr,0.63697526674802,1,1.0,1,0,1,0.0,0.006491486209782138,0.0,5.350036999999929
6025,GOOGL.csv,2016-10-20,-0.630112,0.0,821.630005,826.840027,-5.210021999999981,-0.6301124558402615,-0.006321060433496962,6007.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5688313232795487,1,1.0,1,0,1,-0.0,-0.006321060433496962,-0.0,-5.210021999999981
6071,GOOGL.csv,2016-10-24,1.417372,1.0,835.73999,824.059998,11.679992000000084,1.4173715540552285,0.014074207597029107,6025.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6125493860067904,1,0.0,-1,0,1,0.0,-0.014074207597029107,0.0,-11.679992000000084
6100,GOOGL.csv,2016-10-25,-0.860316,0.0,828.549988,835.73999,-7.1900020000000495,-0.8603156587014639,-0.008640377369881665,6071.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4261626606619693,1,0.0,-1,0,1,-0.0,0.008640377369881665,-0.0,7.1900020000000495
6126,GOOGL.csv,2016-10-26,-0.77847,0.0,822.099976,828.549988,-6.450012000000015,-0.7784698682537444,-0.007815157628110955,6100.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5812594319855474,1,0.0,-1,0,1,-0.0,0.007815157628110955,-0.0,6.450012000000015
6153,GOOGL.csv,2016-10-27,-0.577789,0.0,817.349976,822.099976,-4.75,-0.5777886070635283,-0.005794642630527776,6126.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5112947360872375,1,0.0,-1,0,1,-0.0,0.005794642630527776,-0.0,4.75
6200,GOOGL.csv,2016-10-31,-1.178678,0.0,809.900024,819.559998,-9.65997399999992,-1.178678074036493,-0.011856795550432597,6153.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5112947360872375,1,1.0,1,0,1,-0.0,-0.011856795550432597,-0.0,-9.65997399999992
6224,GOOGL.csv,2016-11-01,-0.545752,0.0,805.47998,809.900024,-4.420044000000075,-0.5457518050400842,-0.005472464707942684,6200.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5368484029613974,1,1.0,1,0,1,-0.0,-0.005472464707942684,-0.0,-4.420044000000075
6256,GOOGL.csv,2016-11-02,-2.117991,0.0,788.419983,805.47998,-17.059996999999953,-2.1179914366090085,-0.021407426952006908,6224.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6253527126087997,1,1.0,1,0,1,-0.0,-0.021407426952006908,-0.0,-17.059996999999953
6282,GOOGL.csv,2016-11-03,-0.790186,0.0,782.190002,788.419983,-6.2299809999999525,-0.7901855780334721,-0.007933240885770665,6256.0,2,Adv-ALSTM,kdd17,0.1,entr,0.3939204149736461,1,1.0,1,0,1,-0.0,-0.007933240885770665,-0.0,-6.2299809999999525
6340,GOOGL.csv,2016-11-07,2.679561,1.0,802.030029,781.099976,20.930053000000044,2.679561342093812,0.02644289791859607,6282.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5343977389881517,1,1.0,1,0,1,0.0,0.02644289791859607,0.0,20.930053000000044
6380,GOOGL.csv,2016-11-08,1.240596,1.0,811.97998,802.030029,9.949950999999942,1.2405958181398644,0.012329634876372609,6340.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5910544590955195,1,0.0,-1,0,1,0.0,-0.012329634876372609,0.0,-9.949950999999942
6408,GOOGL.csv,2016-11-09,-0.786959,0.0,805.590027,811.97998,-6.389952999999991,-0.7869594272509025,-0.007900722950445662,6380.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5269079614313803,1,1.0,1,0,1,-0.0,-0.007900722950445662,-0.0,-6.389952999999991
6449,GOOGL.csv,2016-11-10,-3.140561,0.0,780.289978,805.590027,-25.300048999999944,-3.1405613465967033,-0.0319093444726752,6408.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5343977389881517,1,0.0,-1,0,1,-0.0,0.0319093444726752,-0.0,25.300048999999944
6492,GOOGL.csv,2016-11-11,-1.094462,0.0,771.75,780.289978,-8.53997800000002,-1.0944620898360453,-0.011004953879930788,6449.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5343977389881517,1,0.0,-1,0,1,-0.0,0.011004953879930788,-0.0,8.53997800000002
6520,GOOGL.csv,2016-11-14,-2.40104,0.0,753.219971,771.75,-18.530029000000013,-2.401040362811793,-0.024303352080895797,6492.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5343977389881517,1,1.0,1,0,1,-0.0,-0.024303352080895797,-0.0,-18.530029000000013
6556,GOOGL.csv,2016-11-15,2.912828,1.0,775.159973,753.219971,21.94000200000005,2.912827971206309,0.028712113525156627,6520.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6775782136857396,1,1.0,1,0,1,0.0,0.028712113525156627,0.0,21.94000200000005
6591,GOOGL.csv,2016-11-16,0.621808,1.0,779.97998,775.159973,4.820006999999919,0.6218080354879106,0.006198827861046632,6556.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5709545676421635,1,0.0,-1,0,1,0.0,-0.006198827861046632,0.0,-4.820006999999919
6620,GOOGL.csv,2016-11-17,0.792327,1.0,786.159973,779.97998,6.179993000000081,0.7923271312681746,0.007892047022440877,6591.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5368484029613974,1,0.0,-1,0,1,0.0,-0.007892047022440877,0.0,-6.179993000000081
6641,GOOGL.csv,2016-11-18,-1.296174,0.0,775.969971,786.159973,-10.19000200000005,-1.2961741057758036,-0.013046477440501351,6620.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5112947360872375,1,1.0,1,0,1,-0.0,-0.013046477440501351,-0.0,-10.19000200000005
6672,GOOGL.csv,2016-11-21,1.137933,1.0,784.799988,775.969971,8.830016999999998,1.1379328234339623,0.011315070691117531,6641.0,2,Adv-ALSTM,kdd17,0.1,entr,0.505897848305788,1,1.0,1,0,1,0.0,0.011315070691117531,0.0,8.830016999999998
6730,GOOGL.csv,2016-11-23,-0.764331,0.0,779.0,785.0,-6.0,-0.7643312101910829,-0.0076726719116601665,6672.0,2,Adv-ALSTM,kdd17,0.1,entr,0.674600230714884,1,1.0,1,0,1,-0.0,-0.0076726719116601665,-0.0,-6.0
6784,GOOGL.csv,2016-11-28,0.71261,1.0,785.789978,780.22998,5.559998000000064,0.7126101460495102,0.0071008307827347145,6730.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4121587218658618,1,0.0,-1,0,1,0.0,-0.0071008307827347145,0.0,-5.559998000000064
6843,GOOGL.csv,2016-11-30,-1.717673,0.0,775.880005,789.440002,-13.559997000000067,-1.717672903025766,-0.017325960380046954,6784.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6885320764504561,1,0.0,-1,0,1,-0.0,0.017325960380046954,-0.0,13.559997000000067
6885,GOOGL.csv,2016-12-01,-1.488631,0.0,764.330017,775.880005,-11.549987999999985,-1.4886307064969388,-0.01499822017139664,6843.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6796382396070921,1,0.0,-1,0,1,-0.0,0.01499822017139664,-0.0,11.549987999999985
6938,GOOGL.csv,2016-12-05,1.799957,1.0,778.219971,764.460022,13.759949000000006,1.7999566496624473,0.01783949228995386,6885.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6930751788318458,1,0.0,-1,0,1,0.0,-0.01783949228995386,0.0,-13.759949000000006
6995,GOOGL.csv,2016-12-07,1.969901,1.0,791.469971,776.179993,15.28997800000002,1.9699010716448626,0.019507496216393104,6938.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6917945705986355,1,0.0,-1,0,1,0.0,-0.019507496216393104,0.0,-15.28997800000002
7056,GOOGL.csv,2016-12-09,1.795846,1.0,809.450012,795.169983,14.280029000000013,1.7958460838932364,0.0177991126189137,6995.0,2,Adv-ALSTM,kdd17,0.1,entr,0.38256702755179584,1,0.0,-1,0,1,0.0,-0.0177991126189137,0.0,-14.280029000000013
7119,GOOGL.csv,2016-12-13,0.920906,1.0,815.340027,807.900024,7.440002999999933,0.9209063967053346,0.009166919083170721,7056.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6313096379016954,1,1.0,1,0,1,0.0,0.009166919083170721,0.0,7.440002999999933
7210,GOOGL.csv,2016-12-16,-0.712315,0.0,809.840027,815.650024,-5.809997000000067,-0.7123149425666009,-0.007148640176282091,7119.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6222638287869882,1,0.0,-1,0,1,-0.0,0.007148640176282091,-0.0,5.809997000000067
7337,GOOGL.csv,2016-12-28,-0.661784,0.0,804.570007,809.929993,-5.359985999999935,-0.661783863583866,-0.006639833623167291,7210.0,2,Adv-ALSTM,kdd17,0.1,entr,0.45904333713922807,1,1.0,1,0,1,-0.0,-0.006639833623167291,-0.0,-5.359985999999935
7384,GOOGL.csv,2016-12-30,-1.299072,0.0,792.450012,802.880005,-10.429992999999968,-1.2990724560390525,-0.013075841984292473,7337.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6313096379016954,1,1.0,1,0,1,-0.0,-0.013075841984292473,-0.0,-10.429992999999968
