ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
4277,NTT.csv,2016-07-12,-2.117595,0.0,47.610001,48.639999,-1.0299980000000062,-2.117594615904507,-0.021403372888283007,4179.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6924990405193354,0.8,1.0,1,0,1,-0.0,-0.021403372888283007,-0.0,-1.0299980000000062
4304,NTT.csv,2016-07-13,-1.155219,0.0,47.060001,47.610001,-0.5499999999999972,-1.1552194674391987,-0.011619439661732872,4277.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5217984709676377,0.8,1.0,1,0,1,-0.0,-0.011619439661732872,-0.0,-0.5499999999999972
4344,NTT.csv,2016-07-15,-0.981436,0.0,46.41,46.869999,-0.4599990000000034,-0.9814359074340995,-0.009862837345921058,4304.0,2,Adv-ALSTM,kdd17,0.1,entr,0.46217237399048117,0.8,1.0,1,0,1,-0.0,-0.009862837345921058,-0.0,-0.4599990000000034
4375,NTT.csv,2016-07-19,0.971503,1.0,46.77,46.32,0.45000000000000284,0.9715025906735811,0.009668138473055074,4344.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4494866485477561,0.8,1.0,1,0,1,0.0,0.009668138473055074,0.0,0.45000000000000284
4399,NTT.csv,2016-07-20,1.304257,1.0,47.380001,46.77,0.6100009999999969,1.3042570023519284,0.01295824809879614,4375.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6125493860067904,0.8,1.0,1,0,1,0.0,0.01295824809879614,0.0,0.6100009999999969
4424,NTT.csv,2016-07-21,-1.139723,0.0,46.84,47.380001,-0.5400009999999966,-1.1397234879754363,-0.011462681107074445,4399.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5771993483670567,0.8,1.0,1,0,1,-0.0,-0.011462681107074445,-0.0,-0.5400009999999966
4446,NTT.csv,2016-07-22,0.853975,1.0,47.240002,46.84,0.40000199999999353,0.8539752348420014,0.008503494936646537,4424.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6589556806830628,0.8,0.0,-1,0,1,0.0,-0.008503494936646537,0.0,-0.40000199999999353
4467,NTT.csv,2016-07-25,-0.698565,0.0,46.91,47.240002,-0.33000200000000035,-0.69856474603875,-0.007010161325796594,4446.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4363384917718372,0.8,0.0,-1,0,1,-0.0,0.007010161325796594,-0.0,0.33000200000000035
4520,NTT.csv,2016-07-27,-0.615844,0.0,46.799999,47.09,-0.29000100000000373,-0.6158441282650323,-0.006177482699383817,4467.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4295851999835733,0.8,0.0,-1,0,1,-0.0,0.006177482699383817,-0.0,0.29000100000000373
4540,NTT.csv,2016-07-28,-0.61966,0.0,46.509998,46.799999,-0.2900009999999966,-0.6196602696508532,-0.006215881321579753,4520.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6253527126087997,0.8,1.0,1,0,1,-0.0,-0.006215881321579753,-0.0,-0.2900009999999966
4566,NTT.csv,2016-07-29,1.978074,1.0,47.43,46.509998,0.9200019999999967,1.9780736176337754,0.019587639654990645,4540.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5392763414970504,0.8,1.0,1,0,1,0.0,0.019587639654990645,0.0,0.9200019999999967
4589,NTT.csv,2016-08-01,1.454773,1.0,48.119999,47.43,0.6899990000000003,1.4547733502002957,0.014442930435607737,4566.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6768585467349507,0.8,1.0,1,0,1,0.0,0.014442930435607737,0.0,0.6899990000000003
4659,NTT.csv,2016-08-04,-1.205817,0.0,47.52,48.099998,-0.5799979999999962,-1.2058170979549652,-0.012131460477283477,4589.0,2,Adv-ALSTM,kdd17,0.1,entr,0.505897848305788,0.8,0.0,-1,0,1,-0.0,0.012131460477283477,-0.0,0.5799979999999962
4685,NTT.csv,2016-08-05,0.925924,1.0,47.959999,47.52,0.43999900000000025,0.925923821548822,0.00921663425421478,4659.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5871968670690039,0.8,0.0,-1,0,1,0.0,-0.00921663425421478,0.0,-0.43999900000000025
4706,NTT.csv,2016-08-08,-3.190156,0.0,46.43,47.959999,-1.5299990000000037,-3.190156446833962,-0.03242150727677406,4685.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5792396338431507,0.8,0.0,-1,0,1,-0.0,0.03242150727677406,-0.0,1.5299990000000037
4722,NTT.csv,2016-08-09,2.024551,1.0,47.369999,46.43,0.9399990000000003,2.02455093689425,0.020043293793422356,4706.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5533743429353012,0.8,0.0,-1,0,1,0.0,-0.020043293793422356,0.0,-0.9399990000000003
4739,NTT.csv,2016-08-10,1.456622,1.0,48.060001,47.369999,0.6900019999999998,1.456622365560953,0.014461155290393967,4722.0,2,Adv-ALSTM,kdd17,0.1,entr,0.46217237399048117,0.8,0.0,-1,0,1,0.0,-0.014461155290393967,0.0,-0.6900019999999998
4859,NTT.csv,2016-08-18,-1.916662,0.0,47.080002,48.0,-0.9199979999999996,-1.9166624999999993,-0.019352686034932252,4739.0,2,Adv-ALSTM,kdd17,0.1,entr,0.583258840128597,0.8,0.0,-1,0,1,-0.0,0.019352686034932252,-0.0,0.9199979999999996
4883,NTT.csv,2016-08-19,-2.209008,0.0,46.040001,47.080002,-1.0400010000000037,-2.2090079775272815,-0.022337719299033783,4859.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5556469516188689,0.8,0.0,-1,0,1,-0.0,0.022337719299033783,-0.0,1.0400010000000037
4922,NTT.csv,2016-08-23,1.409057,1.0,46.779999,46.130001,0.6499979999999965,1.4090569822445842,0.013992220531780142,4883.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5139566706172256,0.8,1.0,1,0,1,0.0,0.013992220531780142,0.0,0.6499979999999965
4958,NTT.csv,2016-08-25,-0.620456,0.0,46.450001,46.740002,-0.2900009999999966,-0.6204556859026165,-0.006223885112239951,4922.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5031625433421463,0.8,1.0,1,0,1,-0.0,-0.006223885112239951,-0.0,-0.2900009999999966
4984,NTT.csv,2016-08-26,-1.033369,0.0,45.970001,46.450001,-0.4799999999999969,-1.0333691919619052,-0.010387455216918782,4958.0,2,Adv-ALSTM,kdd17,0.1,entr,0.575138476441581,0.8,1.0,1,0,1,-0.0,-0.010387455216918782,-0.0,-0.4799999999999969
5004,NTT.csv,2016-08-29,-0.848377,0.0,45.580002,45.970001,-0.3899990000000031,-0.8483771840683734,-0.008519963875022333,4984.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5217984709676377,0.8,1.0,1,0,1,-0.0,-0.008519963875022333,-0.0,-0.3899990000000031
5026,NTT.csv,2016-08-30,-1.535763,0.0,44.880001,45.580002,-0.7000010000000003,-1.5357634253723822,-0.015476784200350946,5004.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5217984709676377,0.8,1.0,1,0,1,-0.0,-0.015476784200350946,-0.0,-0.7000010000000003
5044,NTT.csv,2016-08-31,-1.782529,0.0,44.080002,44.880001,-0.7999989999999997,-1.782528926414239,-0.017986073279371722,5026.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5533743429353012,0.8,1.0,1,0,1,-0.0,-0.017986073279371722,-0.0,-0.7999989999999997
5060,NTT.csv,2016-09-01,0.907436,1.0,44.48,44.080002,0.3999979999999965,0.9074364379565966,0.009033439725617938,5044.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5645217214043494,0.8,1.0,1,0,1,0.0,0.009033439725617938,0.0,0.3999979999999965
5083,NTT.csv,2016-09-02,1.866009,1.0,45.310001,44.48,0.8300010000000029,1.8660094424460496,0.01848813080690299,5060.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6610502784404404,0.8,1.0,1,0,1,0.0,0.01848813080690299,0.0,0.8300010000000029
5114,NTT.csv,2016-09-06,2.052529,1.0,46.240002,45.310001,0.9300009999999972,2.052529197693015,0.020317486867486363,5083.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5966915958005322,0.8,0.0,-1,0,1,0.0,-0.020317486867486363,0.0,-0.9300009999999972
5190,NTT.csv,2016-09-09,-3.187331,0.0,44.650002,46.119999,-1.4699969999999993,-3.1873309450852316,-0.032392321602950615,5114.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6910977801629237,0.8,0.0,-1,0,1,-0.0,0.032392321602950615,-0.0,1.4699969999999993
5238,NTT.csv,2016-09-12,1.45576,1.0,45.299999,44.650002,0.649996999999999,1.455760293135035,0.014452658298592668,5190.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6927551293225422,0.8,0.0,-1,0,1,0.0,-0.014452658298592668,0.0,-0.649996999999999
5283,NTT.csv,2016-09-13,-2.339949,0.0,44.240002,45.299999,-1.0599970000000027,-2.339949279027584,-0.023677607991898057,5238.0,2,Adv-ALSTM,kdd17,0.1,entr,0.2688895909234597,0.8,0.0,-1,0,1,-0.0,0.023677607991898057,-0.0,1.0599970000000027
5345,NTT.csv,2016-09-15,0.634772,1.0,44.389999,44.110001,0.2799980000000062,0.6347721461171724,0.006327659530903185,5283.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6885320764504561,0.8,0.0,-1,0,1,0.0,-0.006327659530903185,0.0,-0.2799980000000062
5409,NTT.csv,2016-09-19,0.584396,1.0,44.75,44.490002,0.25999800000000306,0.5843964673231596,0.005826954948992773,5345.0,2,Adv-ALSTM,kdd17,0.1,entr,0.589135671956945,0.8,0.0,-1,0,1,0.0,-0.005826954948992773,0.0,-0.25999800000000306
5433,NTT.csv,2016-09-20,1.094977,1.0,45.240002,44.75,0.49000199999999694,1.0949765363128423,0.010890250735719285,5409.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6721923988030205,0.8,1.0,1,0,1,0.0,0.010890250735719285,0.0,0.49000199999999694
5466,NTT.csv,2016-09-21,2.564102,1.0,46.400002,45.240002,1.1600000000000037,2.5641024507470265,0.025317806879073416,5433.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6910977801629237,0.8,1.0,1,0,1,0.0,0.025317806879073416,0.0,1.1600000000000037
5500,NTT.csv,2016-09-22,1.228446,1.0,46.970001,46.400002,0.5699990000000028,1.2284460677393998,0.012209618993431835,5466.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5192083729181044,0.8,0.0,-1,0,1,0.0,-0.012209618993431835,0.0,-0.5699990000000028
5528,NTT.csv,2016-09-23,-0.830315,0.0,46.580002,46.970001,-0.3899990000000031,-0.830315077063769,-0.008337813936012009,5500.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4121587218658618,0.8,0.0,-1,0,1,-0.0,0.008337813936012009,-0.0,0.3899990000000031
5652,NTT.csv,2016-09-29,-1.154586,0.0,46.23,46.77,-0.5400000000000063,-1.154586273252098,-0.01161303373766093,5528.0,2,Adv-ALSTM,kdd17,0.1,entr,0.35067649762003944,0.8,0.0,-1,0,1,-0.0,0.01161303373766093,-0.0,0.5400000000000063
5688,NTT.csv,2016-09-30,-0.908499,0.0,45.810001,46.23,-0.4199989999999971,-0.9084988102963382,-0.009126508272188628,5652.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6930751788318458,0.8,1.0,1,0,1,-0.0,-0.009126508272188628,-0.0,-0.4199989999999971
5712,NTT.csv,2016-10-03,0.611218,1.0,46.09,45.810001,0.27999900000000366,0.6112180613137372,0.0060935770044716325,5688.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6802920001921535,0.8,1.0,1,0,1,0.0,0.0060935770044716325,0.0,0.27999900000000366
5737,NTT.csv,2016-10-04,-0.911265,0.0,45.669998,46.09,-0.42000200000000376,-0.9112649164677885,-0.009154423327934287,5712.0,2,Adv-ALSTM,kdd17,0.1,entr,0.39017101687555217,0.8,0.0,-1,0,1,-0.0,0.009154423327934287,-0.0,0.42000200000000376
5764,NTT.csv,2016-10-05,-1.467042,0.0,45.0,45.669998,-0.6699979999999996,-1.4670418860101542,-0.014779093634162986,5737.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5392763414970504,0.8,1.0,1,0,1,-0.0,-0.014779093634162986,-0.0,-0.6699979999999996
5810,NTT.csv,2016-10-07,-0.913342,0.0,44.48,44.889999,-0.4099990000000062,-0.9133415217942111,-0.00917538057483736,5764.0,2,Adv-ALSTM,kdd17,0.1,entr,0.505897848305788,0.8,1.0,1,0,1,-0.0,-0.00917538057483736,-0.0,-0.4099990000000062
5948,NTT.csv,2016-10-14,1.073823,1.0,45.18,44.700001,0.4799989999999994,1.0738232421963467,0.010680987048969547,5810.0,2,Adv-ALSTM,kdd17,0.1,entr,0.583258840128597,0.8,1.0,1,0,1,0.0,0.010680987048969547,0.0,0.4799989999999994
6026,NTT.csv,2016-10-20,-0.506717,0.0,45.16,45.389999,-0.2299990000000065,-0.5067173497844899,-0.005080055155628464,5948.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6782813691263275,0.8,1.0,1,0,1,-0.0,-0.005080055155628464,-0.0,-0.2299990000000065
6051,NTT.csv,2016-10-21,-1.350755,0.0,44.549999,45.16,-0.6100009999999969,-1.3507550930026506,-0.013599607811332279,6026.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6222638287869882,0.8,1.0,1,0,1,-0.0,-0.013599607811332279,-0.0,-0.6100009999999969
6131,NTT.csv,2016-10-26,0.627238,1.0,44.919998,44.639999,0.27999899999999656,0.6272379172768273,0.006252789675022377,6051.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6610502784404404,0.8,1.0,1,0,1,0.0,0.006252789675022377,0.0,0.27999899999999656
6181,NTT.csv,2016-10-28,-1.316377,0.0,44.23,44.82,-0.5900000000000034,-1.3163766175814444,-0.013251176492545676,6131.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5771993483670567,0.8,1.0,1,0,1,-0.0,-0.013251176492545676,-0.0,-0.5900000000000034
6312,NTT.csv,2016-11-04,-1.547786,0.0,43.889999,44.580002,-0.6900029999999973,-1.5477859332532045,-0.015598891904980056,6181.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6222638287869882,0.8,0.0,-1,0,1,-0.0,0.015598891904980056,-0.0,0.6900029999999973
6386,NTT.csv,2016-11-08,-0.866,0.0,43.5,43.880001,-0.38000100000000003,-0.8660004360528616,-0.008697720101816525,6312.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4803706597454138,0.8,0.0,-1,0,1,-0.0,0.008697720101816525,-0.0,0.38000100000000003
6416,NTT.csv,2016-11-09,-0.919545,0.0,43.099998,43.5,-0.40000200000000063,-0.9195448275862084,-0.00923798738864966,6386.0,2,Adv-ALSTM,kdd17,0.1,entr,0.544064595967142,0.8,0.0,-1,0,1,-0.0,0.00923798738864966,-0.0,0.40000200000000063
6461,NTT.csv,2016-11-10,-4.013919,0.0,41.369999,43.099998,-1.7299989999999994,-4.013918979764221,-0.040966994404774255,6416.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5645217214043494,0.8,1.0,1,0,1,-0.0,-0.040966994404774255,-0.0,-1.7299989999999994
6496,NTT.csv,2016-11-11,-5.196998,0.0,39.220001,41.369999,-2.1499979999999965,-5.1969979501328885,-0.05336911003581914,6461.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5192083729181044,0.8,1.0,1,0,1,-0.0,-0.05336911003581914,-0.0,-2.1499979999999965
6530,NTT.csv,2016-11-14,-1.580834,0.0,38.599998,39.220001,-0.6200030000000041,-1.5808337179797727,-0.01593462160808293,6496.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5392763414970504,0.8,1.0,1,0,1,-0.0,-0.01593462160808293,-0.0,-0.6200030000000041
6565,NTT.csv,2016-11-15,1.787573,1.0,39.290001,38.599998,0.6900029999999973,1.7875726314804403,0.01771783436482455,6530.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5623351446188083,0.8,1.0,1,0,1,0.0,0.01771783436482455,0.0,0.6900029999999973
6599,NTT.csv,2016-11-16,-0.96717,0.0,38.91,39.290001,-0.38000100000000003,-0.9671697386823688,-0.009718772025674798,6565.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6930191750980527,0.8,1.0,1,0,1,-0.0,-0.009718772025674798,-0.0,-0.38000100000000003
6624,NTT.csv,2016-11-17,1.413516,1.0,39.459999,38.91,0.5499990000000068,1.4135158057054917,0.014036188255888423,6599.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5910544590955195,0.8,1.0,1,0,1,0.0,0.014036188255888423,0.0,0.5499990000000068
6645,NTT.csv,2016-11-18,-1.773951,0.0,38.759998,39.459999,-0.7000010000000003,-1.7739508812455882,-0.01789873982937344,6624.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6650347397855725,0.8,1.0,1,0,1,-0.0,-0.01789873982937344,-0.0,-0.7000010000000003
6680,NTT.csv,2016-11-21,1.728591,1.0,39.43,38.759998,0.6700019999999967,1.7285914204639448,0.017138212466558868,6645.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6341786357122057,0.8,1.0,1,0,1,0.0,0.017138212466558868,0.0,0.6700019999999967
6710,NTT.csv,2016-11-22,1.547048,1.0,40.040001,39.43,0.6100009999999969,1.5470479330458964,0.015352031532508624,6680.0,2,Adv-ALSTM,kdd17,0.1,entr,0.41922414160647103,0.8,0.0,-1,0,1,0.0,-0.015352031532508624,0.0,-0.6100009999999969
6736,NTT.csv,2016-11-23,-0.949053,0.0,39.66,40.040001,-0.38000100000000003,-0.9490534228508138,-0.00953585633039454,6710.0,2,Adv-ALSTM,kdd17,0.1,entr,0.48330991375882404,0.8,0.0,-1,0,1,-0.0,0.00953585633039454,-0.0,0.38000100000000003
6792,NTT.csv,2016-11-28,2.308073,1.0,40.779999,39.860001,0.9199979999999996,2.3080731984928944,0.022818400752028654,6736.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4713934868100942,0.8,0.0,-1,0,1,0.0,-0.022818400752028654,0.0,-0.9199979999999996
6854,NTT.csv,2016-11-30,-1.421922,0.0,40.209999,40.790001,-0.5800019999999932,-1.4219220048560266,-0.014321281805532415,6792.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4494866485477561,0.8,0.0,-1,0,1,-0.0,0.014321281805532415,-0.0,0.5800019999999932
6971,NTT.csv,2016-12-06,-1.268662,0.0,39.689999,40.200001,-0.5100020000000001,-1.268661659983541,-0.012767778900886538,6854.0,2,Adv-ALSTM,kdd17,0.1,entr,0.30253782309749805,0.8,0.0,-1,0,1,-0.0,0.012767778900886538,-0.0,0.5100020000000001
7097,NTT.csv,2016-12-12,4.439967,1.0,41.400002,39.639999,1.7600029999999975,4.439967316850834,0.04344224490570269,6971.0,2,Adv-ALSTM,kdd17,0.1,entr,0.575138476441581,0.8,0.0,-1,0,1,0.0,-0.04344224490570269,0.0,-1.7600029999999975
7124,NTT.csv,2016-12-13,1.690812,1.0,42.099998,41.400002,0.6999959999999987,1.6908115125211798,0.01676676404194999,7097.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5243649481876823,0.8,0.0,-1,0,1,0.0,-0.01676676404194999,0.0,-0.6999959999999987
7159,NTT.csv,2016-12-14,-1.662698,0.0,41.400002,42.099998,-0.6999959999999987,-1.6626984162802068,-0.016766764041950048,7124.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5319242077044304,0.8,0.0,-1,0,1,-0.0,0.016766764041950048,-0.0,0.6999959999999987
7218,NTT.csv,2016-12-16,-0.938177,0.0,41.18,41.57,-0.39000000000000057,-0.9381765696415698,-0.009426051664902688,7159.0,2,Adv-ALSTM,kdd17,0.1,entr,0.46217237399048117,0.8,0.0,-1,0,1,-0.0,0.009426051664902688,-0.0,0.39000000000000057
7245,NTT.csv,2016-12-19,1.3356,1.0,41.73,41.18,0.5499999999999972,1.3355998057309304,0.01326759300381772,7218.0,2,Adv-ALSTM,kdd17,0.1,entr,0.44297150447050526,0.8,0.0,-1,0,1,0.0,-0.01326759300381772,0.0,-0.5499999999999972
7271,NTT.csv,2016-12-20,0.623058,1.0,41.990002,41.73,0.26000200000000007,0.623057752216631,0.006211247723027691,7245.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5031625433421463,0.8,0.0,-1,0,1,0.0,-0.006211247723027691,0.0,-0.26000200000000007
7300,NTT.csv,2016-12-22,1.073476,1.0,42.369999,41.919998,0.4500010000000003,1.0734757191543767,0.010677548734000692,7271.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5645217214043494,0.8,0.0,-1,0,1,0.0,-0.010677548734000692,0.0,-0.4500010000000003
7323,NTT.csv,2016-12-27,-0.871611,0.0,42.080002,42.450001,-0.36999899999999997,-0.8716112868878377,-0.008754320356511709,7300.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5929533174474745,0.8,1.0,1,0,1,-0.0,-0.008754320356511709,-0.0,-0.36999899999999997
