ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
3488,RIO.csv,2016-06-06,5.257585,1.0,29.421618,27.952017,1.4696009999999973,5.257584810427087,0.05124034868500887,3460.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4558862130273584,0.8,0.0,-1,0,1,0.0,-0.05124034868500887,0.0,-1.4696009999999973
3508,RIO.csv,2016-06-07,-1.475024,0.0,28.987642,29.421618,-0.4339759999999977,-1.475024249176227,-0.014860109029116964,3488.0,2,Adv-ALSTM,kdd17,0.1,entr,0.37871151038331285,0.8,0.0,-1,0,1,-0.0,0.014860109029116964,-0.0,0.4339759999999977
3534,RIO.csv,2016-06-08,1.837362,1.0,29.52025,28.987642,0.5326079999999997,1.8373622801054317,0.018206867298231115,3508.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4261626606619693,0.8,0.0,-1,0,1,0.0,-0.018206867298231115,0.0,-0.5326079999999997
3559,RIO.csv,2016-06-09,-3.942534,0.0,28.356404,29.52025,-1.1638459999999995,-3.9425343620057403,-0.04022357321423332,3534.0,2,Adv-ALSTM,kdd17,0.1,entr,0.41570747271728126,0.8,0.0,-1,0,1,-0.0,0.04022357321423332,-0.0,1.1638459999999995
3590,RIO.csv,2016-06-10,-2.817388,0.0,27.557494,28.356404,-0.7989100000000029,-2.817388269683289,-0.028578382188128446,3559.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5031625433421463,0.8,0.0,-1,0,1,-0.0,0.028578382188128446,-0.0,0.7989100000000029
3654,RIO.csv,2016-06-14,-2.671891,0.0,26.945981,27.685713,-0.7397320000000001,-2.6718907329567423,-0.02708234574224712,3590.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6640641265641081,0.8,0.0,-1,0,1,-0.0,0.02708234574224712,-0.0,0.7397320000000001
3679,RIO.csv,2016-06-15,3.623717,1.0,27.922427,26.945981,0.9764459999999993,3.62371664998947,0.03559604283086619,3654.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6923469670899615,0.8,1.0,1,0,1,0.0,0.03559604283086619,0.0,0.9764459999999993
3733,RIO.csv,2016-06-17,2.601054,1.0,28.790381,28.060512,0.7298690000000008,2.601053751264413,0.025678017175996652,3679.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5217984709676377,0.8,0.0,-1,0,1,0.0,-0.025678017175996652,0.0,-0.7298690000000008
3766,RIO.csv,2016-06-20,2.94621,1.0,29.638606,28.790381,0.8482249999999993,2.9462097080271334,0.029036429984513865,3733.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5910544590955195,0.8,0.0,-1,0,1,0.0,-0.029036429984513865,0.0,-0.8482249999999993
3812,RIO.csv,2016-06-22,0.563475,1.0,29.924637,29.756964,0.16767300000000063,0.5634748222298506,0.0056189324127896715,3766.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5510799280869728,0.8,0.0,-1,0,1,0.0,-0.0056189324127896715,0.0,-0.16767300000000063
3847,RIO.csv,2016-06-23,2.471983,1.0,30.664369,29.924637,0.7397320000000001,2.4719832023359216,0.02441924061630129,3812.0,2,Adv-ALSTM,kdd17,0.1,entr,0.42270908780599087,0.8,0.0,-1,0,1,0.0,-0.02441924061630129,0.0,-0.7397320000000001
3892,RIO.csv,2016-06-24,-7.494372,0.0,28.366267,30.664369,-2.298102,-7.494372377269527,-0.07790070415568506,3847.0,2,Adv-ALSTM,kdd17,0.1,entr,0.3748196691868336,0.8,0.0,-1,0,1,-0.0,0.07790070415568506,-0.0,2.298102
3935,RIO.csv,2016-06-27,-2.607788,0.0,27.626535,28.366267,-0.7397320000000001,-2.6077876232357258,-0.026423933600200285,3892.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6650347397855725,0.8,1.0,1,0,1,-0.0,-0.026423933600200285,-0.0,-0.7397320000000001
3980,RIO.csv,2016-06-28,3.391641,1.0,28.563528,27.626535,0.9369930000000011,3.3916414056268764,0.03335393534895352,3935.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5812594319855474,0.8,1.0,1,0,1,0.0,0.03335393534895352,0.0,0.9369930000000011
4020,RIO.csv,2016-06-29,3.418513,1.0,29.539976,28.563528,0.9764479999999978,3.4185132872941946,0.03361380539120024,3980.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5510799280869728,0.8,1.0,1,0,1,0.0,0.03361380539120024,0.0,0.9764479999999978
4066,RIO.csv,2016-06-30,4.507509,1.0,30.871493,29.539976,1.3315170000000016,4.507508740020647,0.04408873680689073,4020.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5792396338431507,0.8,1.0,1,0,1,0.0,0.04408873680689073,0.0,1.3315170000000016
4093,RIO.csv,2016-07-01,0.862621,1.0,31.137797,30.871493,0.2663039999999981,0.8626210594997725,0.008589217428715943,4066.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5910544590955195,0.8,0.0,-1,0,1,0.0,-0.008589217428715943,0.0,-0.2663039999999981
4126,RIO.csv,2016-07-05,-3.389292,0.0,30.082446,31.137797,-1.0553509999999982,-3.389292440952063,-0.03448060661583168,4093.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5666870774074232,0.8,0.0,-1,0,1,-0.0,0.03448060661583168,-0.0,1.0553509999999982
4155,RIO.csv,2016-07-06,1.278686,1.0,30.467106,30.082446,0.3846600000000002,1.278685915367388,0.012705797554322362,4126.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6600115406504978,0.8,1.0,1,0,1,0.0,0.012705797554322362,0.0,0.3846600000000002
4183,RIO.csv,2016-07-07,-1.974743,0.0,29.865459,30.467106,-0.6016469999999998,-1.9747428587408327,-0.01994501459192606,4155.0,2,Adv-ALSTM,kdd17,0.1,entr,0.544064595967142,0.8,0.0,-1,0,1,-0.0,0.01994501459192606,-0.0,0.6016469999999998
4225,RIO.csv,2016-07-08,4.326285,1.0,31.157524,29.865459,1.2920649999999974,4.32628542558143,0.04235316177073646,4183.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6678450503107634,0.8,1.0,1,0,1,0.0,0.04235316177073646,0.0,1.2920649999999974
4251,RIO.csv,2016-07-11,1.709404,1.0,31.690132,31.157524,0.5326079999999997,1.7094041233828456,0.01694958204787329,4225.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5368484029613974,0.8,0.0,-1,0,1,0.0,-0.01694958204787329,0.0,-0.5326079999999997
4282,RIO.csv,2016-07-12,3.29909,1.0,32.735618,31.690132,1.045486000000004,3.2990900763682647,0.03245838154467169,4251.0,2,Adv-ALSTM,kdd17,0.1,entr,0.27385729438116935,0.8,0.0,-1,0,1,0.0,-0.03245838154467169,0.0,-1.045486000000004
4329,RIO.csv,2016-07-14,0.995781,1.0,33.011787,32.686303,0.3254839999999959,0.9957810156749628,0.009908557858658677,4282.0,2,Adv-ALSTM,kdd17,0.1,entr,0.39763534227532993,0.8,0.0,-1,0,1,0.0,-0.009908557858658677,0.0,-0.3254839999999959
4345,RIO.csv,2016-07-15,-1.822528,0.0,32.410138,33.011787,-0.6016489999999948,-1.822527814080452,-0.01839340442095218,4329.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4329770364122215,0.8,0.0,-1,0,1,-0.0,0.01839340442095218,-0.0,0.6016489999999948
4380,RIO.csv,2016-07-19,-5.456203,0.0,30.763,32.538359,-1.7753589999999981,-5.45620324614403,-0.05610700113898751,4345.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5623351446188083,0.8,0.0,-1,0,1,-0.0,0.05610700113898751,-0.0,1.7753589999999981
4403,RIO.csv,2016-07-20,-1.250405,0.0,30.378338,30.763,-0.3846620000000023,-1.2504047069531654,-0.01258288051351809,4380.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5487635832151017,0.8,0.0,-1,0,1,-0.0,0.01258288051351809,-0.0,0.3846620000000023
4426,RIO.csv,2016-07-21,2.500002,1.0,31.137797,30.378338,0.7594589999999997,2.500001810500626,0.02469263025379212,4403.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5709545676421635,0.8,1.0,1,0,1,0.0,0.02469263025379212,0.0,0.7594589999999997
4451,RIO.csv,2016-07-22,-0.69686,0.0,30.92081,31.137797,-0.2169869999999996,-0.6968604747471364,-0.006992998868249478,4426.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5086085199812576,0.8,1.0,1,0,1,-0.0,-0.006992998868249478,-0.0,-0.2169869999999996
4470,RIO.csv,2016-07-25,-0.893146,0.0,30.644642,30.92081,-0.2761679999999984,-0.8931460721759826,-0.00897158530986678,4451.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4774049859313724,0.8,1.0,1,0,1,-0.0,-0.00897158530986678,-0.0,-0.2761679999999984
4496,RIO.csv,2016-07-26,4.248472,1.0,31.946571,30.644642,1.3019289999999977,4.248471886210965,0.04160701641754537,4470.0,2,Adv-ALSTM,kdd17,0.1,entr,0.45270073967914404,0.8,1.0,1,0,1,0.0,0.04160701641754537,0.0,1.3019289999999977
4523,RIO.csv,2016-07-27,1.32757,1.0,32.370684,31.946571,0.4241129999999984,1.3275697100637136,0.013188347271200404,4496.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4744126705931132,0.8,0.0,-1,0,1,0.0,-0.013188347271200404,0.0,-0.4241129999999984
4644,RIO.csv,2016-08-03,0.701433,1.0,32.567947,32.341096,0.22685099999999636,0.7014326292466909,0.006989840340754829,4523.0,2,Adv-ALSTM,kdd17,0.1,entr,0.3250829733914482,0.8,0.0,-1,0,1,0.0,-0.006989840340754829,0.0,-0.22685099999999636
4662,RIO.csv,2016-08-04,-1.695947,0.0,32.015612,32.567947,-0.5523349999999994,-1.69594663120767,-0.017104925007656643,4644.0,2,Adv-ALSTM,kdd17,0.1,entr,0.45270073967914404,0.8,0.0,-1,0,1,-0.0,0.017104925007656643,-0.0,0.5523349999999994
4688,RIO.csv,2016-08-05,0.862607,1.0,32.291781,32.015612,0.276169000000003,0.8626072804730486,0.008589080816881785,4662.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4494866485477561,0.8,0.0,-1,0,1,0.0,-0.008589080816881785,0.0,-0.276169000000003
4710,RIO.csv,2016-08-08,1.618811,1.0,32.814524,32.291781,0.5227429999999984,1.6188113006216611,0.01605848261470381,4688.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5871968670690039,0.8,0.0,-1,0,1,0.0,-0.01605848261470381,0.0,-0.5227429999999984
4724,RIO.csv,2016-08-09,-1.202288,0.0,32.419999,32.814524,-0.39452500000000157,-1.202287743073773,-0.01209573679662614,4710.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6423531620946674,0.8,1.0,1,0,1,-0.0,-0.01209573679662614,-0.0,-0.39452500000000157
4742,RIO.csv,2016-08-10,-1.079577,0.0,32.07,32.419999,-0.34999899999999684,-1.0795774546445756,-0.010854471757308613,4724.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4085775194420864,0.8,1.0,1,0,1,-0.0,-0.010854471757308613,-0.0,-0.34999899999999684
4760,RIO.csv,2016-08-11,1.216087,1.0,32.459999,32.07,0.3899990000000031,1.2160866853757502,0.012087517574234078,4742.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5031625433421463,0.8,1.0,1,0,1,0.0,0.012087517574234078,0.0,0.3899990000000031
4775,RIO.csv,2016-08-12,-4.251383,0.0,31.08,32.459999,-1.379999000000005,-4.2513833718849,-0.043444005779850865,4760.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5192083729181044,0.8,0.0,-1,0,1,-0.0,0.043444005779850865,-0.0,1.379999000000005
4797,RIO.csv,2016-08-15,2.091377,1.0,31.73,31.08,0.6500000000000021,2.0913770913770984,0.020698080095657594,4775.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5688313232795487,0.8,1.0,1,0,1,0.0,0.020698080095657594,0.0,0.6500000000000021
4825,RIO.csv,2016-08-16,2.111573,1.0,32.400002,31.73,0.6700020000000002,2.111572644185314,0.020895878931572635,4797.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5269079614313803,0.8,0.0,-1,0,1,0.0,-0.020895878931572635,0.0,-0.6700020000000002
4846,RIO.csv,2016-08-17,-0.555559,0.0,32.220001,32.400002,-0.1800009999999972,-0.5555586076815587,-0.005571075741225739,4825.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6567924418440357,0.8,0.0,-1,0,1,-0.0,0.005571075741225739,-0.0,0.1800009999999972
4862,RIO.csv,2016-08-18,1.272502,1.0,32.630001,32.220001,0.4099999999999966,1.272501512337,0.012644732466421804,4846.0,2,Adv-ALSTM,kdd17,0.1,entr,0.557897875664777,0.8,0.0,-1,0,1,0.0,-0.012644732466421804,0.0,-0.4099999999999966
4888,RIO.csv,2016-08-19,-1.746859,0.0,32.060001,32.630001,-0.5700000000000003,-1.7468586654349176,-0.01762296287895063,4862.0,2,Adv-ALSTM,kdd17,0.1,entr,0.46527357921001766,0.8,0.0,-1,0,1,-0.0,0.01762296287895063,-0.0,0.5700000000000003
4908,RIO.csv,2016-08-22,-1.403618,0.0,31.610001,32.060001,-0.4499999999999993,-1.4036181720643093,-0.01413562050983811,4888.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5269079614313803,0.8,0.0,-1,0,1,-0.0,0.01413562050983811,-0.0,0.4499999999999993
4927,RIO.csv,2016-08-23,1.645049,1.0,32.130001,31.610001,0.5199999999999996,1.6450489830734254,0.01631664638824292,4908.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5416816936981409,0.8,0.0,-1,0,1,0.0,-0.01631664638824292,0.0,-0.5199999999999996
4948,RIO.csv,2016-08-24,-1.960787,0.0,31.5,32.130001,-0.630001,-1.9607873650548595,-0.019802658419739782,4927.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5392763414970504,0.8,1.0,1,0,1,-0.0,-0.019802658419739782,-0.0,-0.630001
4961,RIO.csv,2016-08-25,1.015873,1.0,31.82,31.5,0.3200000000000003,1.0158730158730167,0.010107477078053527,4948.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4744126705931132,0.8,1.0,1,0,1,0.0,0.010107477078053527,0.0,0.3200000000000003
4985,RIO.csv,2016-08-26,-0.879947,0.0,31.540001,31.82,-0.2799990000000001,-0.8799465744814586,-0.00883840966897856,4961.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5852379538624384,0.8,0.0,-1,0,1,-0.0,0.00883840966897856,-0.0,0.2799990000000001
5030,RIO.csv,2016-08-30,-3.439574,0.0,30.6,31.690001,-1.0900009999999973,-3.4395738895685026,-0.03500119630018952,4985.0,2,Adv-ALSTM,kdd17,0.1,entr,0.598531185977196,0.8,0.0,-1,0,1,-0.0,0.03500119630018952,-0.0,1.0900009999999973
5048,RIO.csv,2016-08-31,-1.405229,0.0,30.17,30.6,-0.4299999999999997,-1.4052287581699336,-0.014151955787365313,5030.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5416816936981409,0.8,1.0,1,0,1,-0.0,-0.014151955787365313,-0.0,-0.4299999999999997
5064,RIO.csv,2016-09-01,2.021879,1.0,30.780001,30.17,0.6100009999999969,2.0218793503480175,0.02001710772839172,5048.0,2,Adv-ALSTM,kdd17,0.1,entr,0.439669879401343,0.8,1.0,1,0,1,0.0,0.02001710772839172,0.0,0.6100009999999969
5087,RIO.csv,2016-09-02,1.137095,1.0,31.129999,30.780001,0.3499980000000029,1.1370954796265371,0.011306791430800977,5064.0,2,Adv-ALSTM,kdd17,0.1,entr,0.35479743762906285,0.8,0.0,-1,0,1,0.0,-0.011306791430800977,0.0,-0.3499980000000029
5117,RIO.csv,2016-09-06,1.445554,1.0,31.58,31.129999,0.45000099999999676,1.445554174286985,0.014352056497333253,5087.0,2,Adv-ALSTM,kdd17,0.1,entr,0.439669879401343,0.8,0.0,-1,0,1,0.0,-0.014352056497333253,0.0,-0.45000099999999676
5142,RIO.csv,2016-09-07,-1.70994,0.0,31.040001,31.58,-0.5399989999999981,-1.709939835338816,-0.017247281295983623,5117.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4261626606619693,0.8,0.0,-1,0,1,-0.0,0.017247281295983623,-0.0,0.5399989999999981
5160,RIO.csv,2016-09-08,1.385303,1.0,31.469999,31.040001,0.4299980000000012,1.38530279042195,0.013757951768507814,5142.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5343977389881517,0.8,0.0,-1,0,1,0.0,-0.013757951768507814,0.0,-0.4299980000000012
5198,RIO.csv,2016-09-09,-2.319666,0.0,30.74,31.469999,-0.729999000000003,-2.3196664226141315,-0.023469941189570395,5160.0,2,Adv-ALSTM,kdd17,0.1,entr,0.560127234322942,0.8,0.0,-1,0,1,-0.0,0.023469941189570395,-0.0,0.729999000000003
5245,RIO.csv,2016-09-12,1.236178,1.0,31.120001,30.74,0.38000100000000003,1.236177618737801,0.01228599333341661,5198.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6730116670092565,0.8,1.0,1,0,1,0.0,0.01228599333341661,0.0,0.38000100000000003
5291,RIO.csv,2016-09-13,-4.241652,0.0,29.799999,31.120001,-1.3200019999999988,-4.241651534651297,-0.043342371489555116,5245.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5343977389881517,0.8,0.0,-1,0,1,-0.0,0.043342371489555116,-0.0,1.3200019999999988
5319,RIO.csv,2016-09-14,1.74497,1.0,30.32,29.799999,0.5200010000000006,1.7449698572137555,0.017299200819859667,5291.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6930191750980527,0.8,0.0,-1,0,1,0.0,-0.017299200819859667,0.0,-0.5200010000000006
5352,RIO.csv,2016-09-15,0.560686,1.0,30.49,30.32,0.16999999999999815,0.5606860158311285,0.005591200225992405,5319.0,2,Adv-ALSTM,kdd17,0.1,entr,0.41922414160647103,0.8,0.0,-1,0,1,0.0,-0.005591200225992405,0.0,-0.16999999999999815
5383,RIO.csv,2016-09-16,-1.935061,0.0,29.9,30.49,-0.5899999999999999,-1.9350606756313542,-0.019540280603522628,5352.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4085775194420864,0.8,0.0,-1,0,1,-0.0,0.019540280603522628,-0.0,0.5899999999999999
5414,RIO.csv,2016-09-19,3.01003,1.0,30.799999,29.9,0.8999990000000011,3.010030100334452,0.02965617711535505,5383.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6659884092518018,0.8,1.0,1,0,1,0.0,0.02965617711535505,0.0,0.8999990000000011
5474,RIO.csv,2016-09-21,3.655778,1.0,32.040001,30.91,1.1300009999999965,3.655778065351008,0.03590539726711914,5414.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5464251820728714,0.8,0.0,-1,0,1,0.0,-0.03590539726711914,0.0,-1.1300009999999965
5505,RIO.csv,2016-09-22,1.498124,1.0,32.52,32.040001,0.4799990000000065,1.4981241729674308,0.014870131268465894,5474.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5392763414970504,0.8,0.0,-1,0,1,0.0,-0.014870131268465894,0.0,-0.4799990000000065
5563,RIO.csv,2016-09-26,-0.740518,0.0,32.169998,32.41,-0.24000199999999694,-0.7405183585313081,-0.007432738072246191,5505.0,2,Adv-ALSTM,kdd17,0.1,entr,0.63697526674802,0.8,0.0,-1,0,1,-0.0,0.007432738072246191,-0.0,0.24000199999999694
5621,RIO.csv,2016-09-28,4.685082,1.0,33.740002,32.23,1.510002,4.685082221532734,0.04578644056729686,5563.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4261626606619693,0.8,0.0,-1,0,1,0.0,-0.04578644056729686,0.0,-1.510002
5693,RIO.csv,2016-09-30,-0.890205,0.0,33.400002,33.700001,-0.2999989999999997,-0.8902047213589094,-0.008941907169013656,5621.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6383465819821483,0.8,1.0,1,0,1,-0.0,-0.008941907169013656,-0.0,-0.2999989999999997
5740,RIO.csv,2016-10-04,-1.370688,0.0,33.099998,33.560001,-0.4600030000000004,-1.370688278584975,-0.01380168943632816,5693.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5004024235381879,0.8,0.0,-1,0,1,-0.0,0.01380168943632816,-0.0,0.4600030000000004
5770,RIO.csv,2016-10-05,1.873121,1.0,33.720001,33.099998,0.6200030000000041,1.8731209591009768,0.01855794082959018,5740.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6721923988030205,0.8,1.0,1,0,1,0.0,0.01855794082959018,0.0,0.6200030000000041
5795,RIO.csv,2016-10-06,-1.601426,0.0,33.18,33.720001,-0.5400010000000037,-1.6014264056516598,-0.016143878027346487,5770.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4329770364122215,0.8,0.0,-1,0,1,-0.0,0.016143878027346487,-0.0,0.5400010000000037
5839,RIO.csv,2016-10-10,1.658622,1.0,33.709999,33.16,0.5499990000000068,1.6586218335343996,0.01645016931408702,5795.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5910544590955195,0.8,1.0,1,0,1,0.0,0.01645016931408702,0.0,0.5499990000000068
5877,RIO.csv,2016-10-11,-3.352112,0.0,32.580002,33.709999,-1.129997000000003,-3.352112232337957,-0.03409583501992971,5839.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4744126705931132,0.8,0.0,-1,0,1,-0.0,0.03409583501992971,-0.0,1.129997000000003
5903,RIO.csv,2016-10-12,0.705951,1.0,32.810001,32.580002,0.2299989999999994,0.7059514606536839,0.007034712890271065,5877.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6486759339353328,0.8,1.0,1,0,1,0.0,0.007034712890271065,0.0,0.2299989999999994
5928,RIO.csv,2016-10-13,-3.047857,0.0,31.809999,32.810001,-1.0000019999999985,-3.0478572676666436,-0.030952703127125284,5903.0,2,Adv-ALSTM,kdd17,0.1,entr,0.557897875664777,0.8,1.0,1,0,1,-0.0,-0.030952703127125284,-0.0,-1.0000019999999985
5992,RIO.csv,2016-10-18,2.326313,1.0,32.549999,31.809999,0.7399999999999984,2.326312553483571,0.02299666360821438,5928.0,2,Adv-ALSTM,kdd17,0.1,entr,0.40496348506393853,0.8,1.0,1,0,1,0.0,0.02299666360821438,0.0,0.7399999999999984
6030,RIO.csv,2016-10-20,-0.613124,0.0,32.419998,32.619999,-0.20000100000000032,-0.6131238691944788,-0.006150111919614565,5992.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5031625433421463,0.8,1.0,1,0,1,-0.0,-0.006150111919614565,-0.0,-0.20000100000000032
6055,RIO.csv,2016-10-21,1.388035,1.0,32.869999,32.419998,0.4500010000000003,1.388035249107666,0.013784902636036066,6030.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5792396338431507,0.8,0.0,-1,0,1,0.0,-0.013784902636036066,0.0,-0.4500010000000003
6083,RIO.csv,2016-10-24,0.760572,1.0,33.119999,32.869999,0.25,0.7605719732452684,0.007576942070572126,6055.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6423531620946674,0.8,1.0,1,0,1,0.0,0.007576942070572126,0.0,0.25
6107,RIO.csv,2016-10-25,3.019324,1.0,34.119999,33.119999,1.0,3.0193237626607417,0.029746393991332602,6083.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5709545676421635,0.8,0.0,-1,0,1,0.0,-0.029746393991332602,0.0,-1.0
6186,RIO.csv,2016-10-28,0.846954,1.0,34.529999,34.240002,0.2899969999999996,0.8469538056685851,0.008433872756821663,6107.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5031625433421463,0.8,0.0,-1,0,1,0.0,-0.008433872756821663,0.0,-0.2899969999999996
6207,RIO.csv,2016-10-31,0.926728,1.0,34.849998,34.529999,0.3199990000000028,0.9267275101861511,0.009224597376145869,6186.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5031625433421463,0.8,0.0,-1,0,1,0.0,-0.009224597376145869,0.0,-0.3199990000000028
6267,RIO.csv,2016-11-02,-0.663204,0.0,34.450001,34.68,-0.2299989999999994,-0.6632035755478645,-0.006654125425097748,6207.0,2,Adv-ALSTM,kdd17,0.1,entr,0.505897848305788,0.8,0.0,-1,0,1,-0.0,0.006654125425097748,-0.0,0.2299989999999994
6316,RIO.csv,2016-11-04,-1.82292,0.0,33.93,34.560001,-0.630001,-1.822919507438672,-0.01839739407490084,6267.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5556469516188689,0.8,1.0,1,0,1,-0.0,-0.01839739407490084,-0.0,-0.630001
6358,RIO.csv,2016-11-07,3.978777,1.0,35.279999,33.93,1.3499989999999968,3.9787768936044707,0.03901662399778001,6316.0,2,Adv-ALSTM,kdd17,0.1,entr,0.38256702755179584,0.8,1.0,1,0,1,0.0,0.03901662399778001,0.0,1.3499989999999968
6389,RIO.csv,2016-11-08,1.247171,1.0,35.720001,35.279999,0.4400020000000069,1.2471712371647372,0.012394581209899842,6358.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4774049859313724,0.8,0.0,-1,0,1,0.0,-0.012394581209899842,0.0,-0.4400020000000069
6424,RIO.csv,2016-11-09,7.054874,1.0,38.240002,35.720001,2.5200009999999935,7.05487382265189,0.06817135648063556,6389.0,2,Adv-ALSTM,kdd17,0.1,entr,0.49480699335306666,0.8,0.0,-1,0,1,0.0,-0.06817135648063556,0.0,-2.5200009999999935
6467,RIO.csv,2016-11-10,2.745813,1.0,39.290001,38.240002,1.0499989999999997,2.745813140909354,0.027087918537682613,6424.0,2,Adv-ALSTM,kdd17,0.1,entr,0.39763534227532993,0.8,0.0,-1,0,1,0.0,-0.027087918537682613,0.0,-1.0499989999999997
6502,RIO.csv,2016-11-11,-0.534485,0.0,39.080002,39.290001,-0.20999899999999627,-0.5344845880762291,-0.00535918067048357,6467.0,2,Adv-ALSTM,kdd17,0.1,entr,0.35479743762906285,0.8,0.0,-1,0,1,-0.0,0.00535918067048357,-0.0,0.20999899999999627
6536,RIO.csv,2016-11-14,1.458546,1.0,39.650002,39.080002,0.5700000000000003,1.4585464964919919,0.014480120170564341,6502.0,2,Adv-ALSTM,kdd17,0.1,entr,0.3939204149736461,0.8,0.0,-1,0,1,0.0,-0.014480120170564341,0.0,-0.5700000000000003
6569,RIO.csv,2016-11-15,-3.833546,0.0,38.130001,39.650002,-1.5200010000000006,-3.833545834373478,-0.039089598426676885,6536.0,2,Adv-ALSTM,kdd17,0.1,entr,0.45270073967914404,0.8,0.0,-1,0,1,-0.0,0.039089598426676885,-0.0,1.5200010000000006
6605,RIO.csv,2016-11-16,-2.019407,0.0,37.360001,38.130001,-0.7700000000000031,-2.0194072378859973,-0.020400759968304,6569.0,2,Adv-ALSTM,kdd17,0.1,entr,0.3939204149736461,0.8,0.0,-1,0,1,-0.0,0.020400759968304,-0.0,0.7700000000000031
6650,RIO.csv,2016-11-18,-2.689036,0.0,36.549999,37.560001,-1.010002,-2.689036137139613,-0.02725852212812393,6605.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6074369177669534,0.8,1.0,1,0,1,-0.0,-0.02725852212812393,-0.0,-1.010002
6686,RIO.csv,2016-11-21,2.626536,1.0,37.509998,36.549999,0.9599990000000034,2.6265363235714547,0.02592635193867377,6650.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5645217214043494,0.8,1.0,1,0,1,0.0,0.02592635193867377,0.0,0.9599990000000034
6716,RIO.csv,2016-11-22,3.97228,1.0,39.0,37.509998,1.490001999999997,3.9722796039605144,0.03895413535496672,6686.0,2,Adv-ALSTM,kdd17,0.1,entr,0.48330991375882404,0.8,0.0,-1,0,1,0.0,-0.03895413535496672,0.0,-1.490001999999997
