ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
4099,WFC.csv,2016-07-01,-0.633854,0.0,46.269839,46.564993,-0.2951540000000037,-0.6338538481043123,-0.006358712309655668,4076.0,2,Adv-ALSTM,kdd17,0.1,entr,0.39017101687555217,0.8,0.0,-1,0,1,-0.0,0.006358712309655668,-0.0,0.2951540000000037
4132,WFC.csv,2016-07-05,-1.743568,0.0,45.463093,46.269839,-0.8067459999999969,-1.7435677699245873,-0.017589469391066728,4099.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6775782136857396,0.8,0.0,-1,0,1,-0.0,0.017589469391066728,-0.0,0.8067459999999969
4161,WFC.csv,2016-07-06,0.952181,1.0,45.895984,45.463093,0.4328909999999979,0.9521811461441876,0.009476764739862514,4132.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5294276643957023,0.8,0.0,-1,0,1,0.0,-0.009476764739862514,0.0,-0.4328909999999979
4234,WFC.csv,2016-07-08,2.115388,1.0,47.017557,46.043557,0.9739999999999966,2.1153882615975927,0.020933245373258823,4161.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6074369177669534,0.8,0.0,-1,0,1,0.0,-0.020933245373258823,0.0,-0.9739999999999966
4258,WFC.csv,2016-07-11,0.606824,1.0,47.302871,47.017557,0.28531400000000673,0.6068243826449911,0.006049906182351602,4234.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4494866485477561,0.8,0.0,-1,0,1,0.0,-0.006049906182351602,0.0,-0.28531400000000673
4289,WFC.csv,2016-07-12,0.561556,1.0,47.568503,47.302871,0.26563199999999654,0.5615557668793434,0.005599849205245252,4258.0,2,Adv-ALSTM,kdd17,0.1,entr,0.33806977200113625,0.8,0.0,-1,0,1,0.0,-0.005599849205245252,0.0,-0.26563199999999654
4336,WFC.csv,2016-07-14,1.388022,1.0,48.148967,47.489798,0.6591689999999986,1.388022328500952,0.01378477519883394,4289.0,2,Adv-ALSTM,kdd17,0.1,entr,0.44297150447050526,0.8,0.0,-1,0,1,0.0,-0.01378477519883394,0.0,-0.6591689999999986
4348,WFC.csv,2016-07-15,-2.513279,0.0,46.938849,48.148967,-1.2101180000000014,-2.5132792568530107,-0.025454014766197137,4336.0,2,Adv-ALSTM,kdd17,0.1,entr,0.3939204149736461,0.8,0.0,-1,0,1,-0.0,0.025454014766197137,-0.0,1.2101180000000014
4363,WFC.csv,2016-07-18,1.194716,1.0,47.499635,46.938849,0.5607860000000002,1.1947161294900952,0.011876357342982757,4348.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6713564357727346,0.8,0.0,-1,0,1,0.0,-0.011876357342982757,0.0,-0.5607860000000002
4430,WFC.csv,2016-07-21,-0.637732,0.0,47.519312,47.824303,-0.3049910000000011,-0.6377322425378602,-0.006397744417422646,4363.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5792396338431507,0.8,0.0,-1,0,1,-0.0,0.006397744417422646,-0.0,0.3049910000000011
4665,WFC.csv,2016-08-04,0.567587,1.0,47.444713,47.176943,0.26776999999999873,0.5675865856759704,0.005659818822058481,4430.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5343977389881517,0.8,1.0,1,0,1,0.0,0.005659818822058481,0.0,0.26776999999999873
4696,WFC.csv,2016-08-05,1.755852,1.0,48.277772,47.444713,0.8330589999999987,1.7558521220267445,0.01740615139349879,4665.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5645217214043494,0.8,1.0,1,0,1,0.0,0.01740615139349879,0.0,0.8330589999999987
4744,WFC.csv,2016-08-10,-1.532802,0.0,47.781904,48.525707,-0.7438029999999998,-1.5328019847294545,-0.015446708345276677,4696.0,2,Adv-ALSTM,kdd17,0.1,entr,0.64988769228922,0.8,0.0,-1,0,1,-0.0,0.015446708345276677,-0.0,0.7438029999999998
4778,WFC.csv,2016-08-12,-0.70481,0.0,47.504218,47.841409,-0.33719099999999713,-0.704809927316307,-0.007073054451692766,4744.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6056944697143358,0.8,0.0,-1,0,1,-0.0,0.007073054451692766,-0.0,0.33719099999999713
4802,WFC.csv,2016-08-15,0.772441,1.0,47.87116,47.504218,0.36694200000000166,0.7724408809339871,0.007694728308512475,4778.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5871968670690039,0.8,1.0,1,0,1,0.0,0.007694728308512475,0.0,0.36694200000000166
4964,WFC.csv,2016-08-25,-0.514085,0.0,47.980252,48.228186,-0.24793400000000076,-0.5140852695558584,-0.005154112342226054,4802.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5269079614313803,0.8,0.0,-1,0,1,-0.0,0.005154112342226054,-0.0,0.24793400000000076
5012,WFC.csv,2016-08-29,2.164508,1.0,49.150502,48.109175,1.0413270000000026,2.164508121371864,0.021414152810463074,4964.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6074369177669534,0.8,1.0,1,0,1,0.0,0.021414152810463074,0.0,1.0413270000000026
5034,WFC.csv,2016-08-30,2.138816,1.0,50.201741,49.150502,1.0512389999999954,2.1388164051711933,0.02116264719844598,5012.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5812594319855474,0.8,0.0,-1,0,1,0.0,-0.02116264719844598,0.0,-1.0512389999999954
5066,WFC.csv,2016-09-01,-0.728343,0.0,50.013313,50.380254,-0.3669410000000042,-0.7283428940235279,-0.007310082607719462,5034.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5368484029613974,0.8,0.0,-1,0,1,-0.0,0.007310082607719462,-0.0,0.3669410000000042
5124,WFC.csv,2016-09-06,-1.107808,0.0,49.57695,50.13232,-0.5553700000000035,-1.1078082961251412,-0.011139901903200782,5066.0,2,Adv-ALSTM,kdd17,0.1,entr,0.46527357921001766,0.8,0.0,-1,0,1,-0.0,0.011139901903200782,-0.0,0.5553700000000035
5208,WFC.csv,2016-09-09,-2.364729,0.0,48.317443,49.487693,-1.170250000000003,-2.364729347961326,-0.02393137821939259,5124.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6003511877776578,0.8,0.0,-1,0,1,-0.0,0.02393137821939259,-0.0,1.170250000000003
5301,WFC.csv,2016-09-13,-3.255052,0.0,46.571983,48.13893,-1.566946999999999,-3.2550515767591817,-0.033092068121011065,5208.0,2,Adv-ALSTM,kdd17,0.1,entr,0.544064595967142,0.8,1.0,1,0,1,-0.0,-0.033092068121011065,-0.0,-1.566946999999999
5323,WFC.csv,2016-09-14,-0.936965,0.0,46.13562,46.571983,-0.43636300000000006,-0.9369646123936789,-0.009413817387436057,5301.0,2,Adv-ALSTM,kdd17,0.1,entr,0.39017101687555217,0.8,1.0,1,0,1,-0.0,-0.009413817387436057,-0.0,-0.43636300000000006
5359,WFC.csv,2016-09-15,-0.795355,0.0,45.768678,46.13562,-0.36694200000000166,-0.7953550857233557,-0.007985349060833582,5323.0,2,Adv-ALSTM,kdd17,0.1,entr,0.40131622711833936,0.8,1.0,1,0,1,-0.0,-0.007985349060833582,-0.0,-0.36694200000000166
5390,WFC.csv,2016-09-16,-1.560132,0.0,45.054626,45.768678,-0.7140520000000024,-1.5601324556501333,-0.015724306013176568,5359.0,2,Adv-ALSTM,kdd17,0.1,entr,0.49761730339567445,0.8,0.0,-1,0,1,-0.0,0.015724306013176568,-0.0,0.7140520000000024
5420,WFC.csv,2016-09-19,1.276686,1.0,45.629832,45.054626,0.5752060000000014,1.2766857725109102,0.012686048457175313,5390.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4295851999835733,0.8,1.0,1,0,1,0.0,0.012686048457175313,0.0,0.5752060000000014
5441,WFC.csv,2016-09-20,1.195398,1.0,46.17529,45.629832,0.5454579999999964,1.195397782748787,0.011883093376137056,5420.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5294276643957023,0.8,1.0,1,0,1,0.0,0.011883093376137056,0.0,0.5454579999999964
5484,WFC.csv,2016-09-21,-1.567867,0.0,45.451323,46.17529,-0.7239669999999947,-1.5678667096622343,-0.01580287740965033,5441.0,2,Adv-ALSTM,kdd17,0.1,entr,0.589135671956945,0.8,0.0,-1,0,1,-0.0,0.01580287740965033,-0.0,0.7239669999999947
5569,WFC.csv,2016-09-26,-1.880194,0.0,44.509171,45.362066,-0.8528949999999966,-1.8801943456455372,-0.01898094729325742,5484.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6039327503846452,0.8,1.0,1,0,1,-0.0,-0.01898094729325742,-0.0,-0.8528949999999966
5666,WFC.csv,2016-09-29,-2.074604,0.0,44.003383,44.935619,-0.9322360000000032,-2.0746036679721787,-0.020964259142596267,5569.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5771993483670567,0.8,0.0,-1,0,1,-0.0,0.020964259142596267,-0.0,0.9322360000000032
5722,WFC.csv,2016-10-03,-1.016254,0.0,43.467848,43.914127,-0.4462790000000041,-1.0162538355823492,-0.010214529489936284,5666.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5948323344009641,0.8,1.0,1,0,1,-0.0,-0.010214529489936284,-0.0,-0.4462790000000041
5778,WFC.csv,2016-10-05,2.83429,1.0,44.618263,43.388507,1.2297560000000018,2.834289734836928,0.02794866914683736,5722.0,2,Adv-ALSTM,kdd17,0.1,entr,0.64988769228922,0.8,1.0,1,0,1,0.0,0.02794866914683736,0.0,1.2297560000000018
5845,WFC.csv,2016-10-10,0.705934,1.0,45.27281,44.955454,0.31735599999999664,0.7059343678299781,0.0070345431602311355,5778.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5269079614313803,0.8,0.0,-1,0,1,0.0,-0.0070345431602311355,0.0,-0.31735599999999664
5933,WFC.csv,2016-10-13,-1.257722,0.0,44.380244,44.945534,-0.5652900000000045,-1.2577222911624644,-0.012656985681507233,5845.0,2,Adv-ALSTM,kdd17,0.1,entr,0.3669249912727096,0.8,0.0,-1,0,1,-0.0,0.012656985681507233,-0.0,0.5652900000000045
5999,WFC.csv,2016-10-18,1.011239,1.0,44.578593,44.13231,0.4462830000000011,1.0112387047041071,0.010061598966642916,5933.0,2,Adv-ALSTM,kdd17,0.1,entr,0.35479743762906285,0.8,0.0,-1,0,1,0.0,-0.010061598966642916,0.0,-0.4462830000000011
6021,WFC.csv,2016-10-19,0.689649,1.0,44.886029,44.578593,0.3074360000000027,0.6896494019001513,0.006872821977864622,5999.0,2,Adv-ALSTM,kdd17,0.1,entr,0.40496348506393853,0.8,0.0,-1,0,1,0.0,-0.006872821977864622,0.0,-0.3074360000000027
6037,WFC.csv,2016-10-20,-0.729118,0.0,44.558757,44.886029,-0.3272720000000007,-0.729117739508658,-0.007317887942411021,6021.0,2,Adv-ALSTM,kdd17,0.1,entr,0.544064595967142,0.8,0.0,-1,0,1,-0.0,0.007317887942411021,-0.0,0.3272720000000007
6090,WFC.csv,2016-10-24,0.95365,1.0,45.143883,44.717435,0.4264480000000006,0.9536504050377679,0.009491318642365573,6037.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6396999682785772,0.8,1.0,1,0,1,0.0,0.009491318642365573,0.0,0.4264480000000006
6141,WFC.csv,2016-10-26,0.940507,1.0,45.768678,45.342231,0.42644700000000313,0.9405073164573732,0.009361120832312275,6090.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5294276643957023,0.8,0.0,-1,0,1,0.0,-0.009361120832312275,0.0,-0.42644700000000313
6167,WFC.csv,2016-10-27,0.563377,1.0,46.026528,45.768678,0.2578499999999977,0.5633765519729402,0.00561795521599831,6141.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5688313232795487,0.8,0.0,-1,0,1,0.0,-0.00561795521599831,0.0,-0.2578499999999977
6275,WFC.csv,2016-11-02,-0.811221,0.0,45.240002,45.61,-0.3699980000000025,-0.8112212234159231,-0.008145295267025518,6167.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5368484029613974,0.8,0.0,-1,0,1,-0.0,0.008145295267025518,-0.0,0.3699980000000025
6322,WFC.csv,2016-11-04,-1.632117,0.0,44.599998,45.34,-0.740002000000004,-1.6321173356859373,-0.016455830896414943,6275.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5139566706172256,0.8,1.0,1,0,1,-0.0,-0.016455830896414943,-0.0,-0.740002000000004
6369,WFC.csv,2016-11-07,1.793731,1.0,45.400002,44.599998,0.8000040000000013,1.7937310221404075,0.017778334917196662,6322.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5556469516188689,0.8,1.0,1,0,1,0.0,0.017778334917196662,0.0,0.8000040000000013
6433,WFC.csv,2016-11-09,5.379888,1.0,47.990002,45.540001,2.4500010000000003,5.379887892404747,0.052401614951191486,6369.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5416816936981409,0.8,1.0,1,0,1,0.0,0.052401614951191486,0.0,2.4500010000000003
6476,WFC.csv,2016-11-10,7.584911,1.0,51.630001,47.990002,3.639999000000003,7.584911123779498,0.0731102207146395,6433.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5730569171314204,0.8,0.0,-1,0,1,0.0,-0.0731102207146395,0.0,-3.639999000000003
6543,WFC.csv,2016-11-14,2.880342,1.0,53.220001,51.73,1.4900010000000066,2.880342161221741,0.02839640032404804,6476.0,2,Adv-ALSTM,kdd17,0.1,entr,0.49197129966350894,0.8,0.0,-1,0,1,0.0,-0.02839640032404804,0.0,-1.4900010000000066
6578,WFC.csv,2016-11-15,-1.183767,0.0,52.59,53.220001,-0.630001,-1.1837673584410493,-0.011908296738218688,6543.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4261626606619693,0.8,0.0,-1,0,1,-0.0,0.011908296738218688,-0.0,0.630001
6610,WFC.csv,2016-11-16,-1.730367,0.0,51.68,52.59,-0.9100000000000037,-1.7303669899220453,-0.017455128126906527,6578.0,2,Adv-ALSTM,kdd17,0.1,entr,0.3748196691868336,0.8,0.0,-1,0,1,-0.0,0.017455128126906527,-0.0,0.9100000000000037
6632,WFC.csv,2016-11-17,1.567341,1.0,52.490002,51.68,0.8100019999999972,1.5673413312693445,0.015551853892356938,6610.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5688313232795487,0.8,0.0,-1,0,1,0.0,-0.015551853892356938,0.0,-0.8100019999999972
6657,WFC.csv,2016-11-18,0.628687,1.0,52.82,52.490002,0.32999800000000334,0.6286873450681205,0.0062671935022827535,6632.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5004024235381879,0.8,0.0,-1,0,1,0.0,-0.0062671935022827535,0.0,-0.32999800000000334
6692,WFC.csv,2016-11-21,-1.325257,0.0,52.119999,52.82,-0.7000010000000003,-1.3252574782279445,-0.013341173798834724,6657.0,2,Adv-ALSTM,kdd17,0.1,entr,0.28843167783779533,0.8,0.0,-1,0,1,-0.0,0.013341173798834724,-0.0,0.7000010000000003
6772,WFC.csv,2016-11-25,0.8819,1.0,52.619999,52.16,0.4599990000000034,0.8818999233128899,0.008780338989568124,6692.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5771993483670567,0.8,1.0,1,0,1,0.0,0.008780338989568124,0.0,0.4599990000000034
6801,WFC.csv,2016-11-28,-1.976429,0.0,51.580002,52.619999,-1.0399969999999996,-1.9764291519655857,-0.019962217380048723,6772.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5139566706172256,0.8,0.0,-1,0,1,-0.0,0.019962217380048723,-0.0,1.0399969999999996
6869,WFC.csv,2016-11-30,2.043959,1.0,52.919998,51.860001,1.0599970000000027,2.043958695642915,0.020233502060657008,6801.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5319242077044304,0.8,0.0,-1,0,1,0.0,-0.020233502060657008,0.0,-1.0599970000000027
6906,WFC.csv,2016-12-01,2.683299,1.0,54.34,52.919998,1.4200020000000038,2.6832994211375514,0.02647930254434237,6869.0,2,Adv-ALSTM,kdd17,0.1,entr,0.32945533069176614,0.8,0.0,-1,0,1,0.0,-0.02647930254434237,0.0,-1.4200020000000038
6928,WFC.csv,2016-12-02,-1.398598,0.0,53.580002,54.34,-0.7599980000000031,-1.3985977180714078,-0.014084702554378757,6906.0,2,Adv-ALSTM,kdd17,0.1,entr,0.44297150447050526,0.8,0.0,-1,0,1,-0.0,0.014084702554378757,-0.0,0.7599980000000031
6956,WFC.csv,2016-12-05,1.437096,1.0,54.349998,53.580002,0.769995999999999,1.4370958776746574,0.014268675324866838,6928.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6578826606351565,0.8,1.0,1,0,1,0.0,0.014268675324866838,0.0,0.769995999999999
6978,WFC.csv,2016-12-06,2.207914,1.0,55.549999,54.349998,1.2000010000000003,2.207913604707033,0.02183892131514886,6956.0,2,Adv-ALSTM,kdd17,0.1,entr,0.46834720229396604,0.8,0.0,-1,0,1,0.0,-0.02183892131514886,0.0,-1.2000010000000003
7020,WFC.csv,2016-12-07,3.114311,1.0,57.279999,55.549999,1.7299999999999969,3.114311487206322,0.030668007110450653,6978.0,2,Adv-ALSTM,kdd17,0.1,entr,0.3250829733914482,0.8,0.0,-1,0,1,0.0,-0.030668007110450653,0.0,-1.7299999999999969
7108,WFC.csv,2016-12-12,-2.380119,0.0,55.779999,57.139999,-1.3600000000000065,-2.3801190476044747,-0.024089015029981845,7020.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4803706597454138,0.8,0.0,-1,0,1,-0.0,0.024089015029981845,-0.0,1.3600000000000065
7174,WFC.csv,2016-12-14,-2.041545,0.0,54.700001,55.84,-1.139999000000003,-2.041545487106023,-0.020626730744646084,7108.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6449352549591565,0.8,1.0,1,0,1,-0.0,-0.020626730744646084,-0.0,-1.139999000000003
7200,WFC.csv,2016-12-15,0.895792,1.0,55.189999,54.700001,0.48999799999999993,0.8957915741171557,0.008918031622714352,7174.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5666870774074232,0.8,1.0,1,0,1,0.0,0.008918031622714352,0.0,0.48999799999999993
7275,WFC.csv,2016-12-20,1.59362,1.0,56.099998,55.220001,0.8799969999999959,1.593620036334291,0.015810552266637235,7200.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5645217214043494,0.8,1.0,1,0,1,0.0,0.015810552266637235,0.0,0.8799969999999959
7288,WFC.csv,2016-12-21,-0.695185,0.0,55.709999,56.099998,-0.389998999999996,-0.6951854080279931,-0.006976130795400861,7275.0,2,Adv-ALSTM,kdd17,0.1,entr,0.46217237399048117,0.8,0.0,-1,0,1,-0.0,0.006976130795400861,-0.0,0.389998999999996
7355,WFC.csv,2016-12-28,-1.126007,0.0,55.32,55.950001,-0.630001,-1.126007129115154,-0.011323945834477647,7288.0,2,Adv-ALSTM,kdd17,0.1,entr,0.39763534227532993,0.8,0.0,-1,0,1,-0.0,0.011323945834477647,-0.0,0.630001
7375,WFC.csv,2016-12-29,-0.867679,0.0,54.84,55.32,-0.4799999999999969,-0.8676789587852438,-0.008714652102443775,7355.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6253527126087997,0.8,1.0,1,0,1,-0.0,-0.008714652102443775,-0.0,-0.4799999999999969
