ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
4342,MA.csv,2016-07-15,-0.568613,0.0,90.57164,91.089587,-0.5179469999999924,-0.5686127438474305,-0.005702355005008881,4324.0,2,Adv-ALSTM,kdd17,0.1,var,0.09476364403963089,0.3,0.0,-1,-1,1,0.005702355005008881,0.005702355005008881,0.5179469999999924,0.5179469999999924
4358,MA.csv,2016-07-18,0.736828,1.0,91.238997,90.57164,0.6673569999999955,0.7368277752285324,0.007341264606185162,4342.0,2,Adv-ALSTM,kdd17,0.1,var,0.15879672765731812,0.3,0.0,-1,-1,1,-0.007341264606185162,-0.007341264606185162,-0.6673569999999955,-0.6673569999999955
4371,MA.csv,2016-07-19,0.851527,1.0,92.015922,91.238997,0.7769250000000056,0.8515273354002407,0.008479222922143226,4358.0,2,Adv-ALSTM,kdd17,0.1,var,0.1635635942220688,0.3,0.0,-1,-1,1,-0.008479222922143226,-0.008479222922143226,-0.7769250000000056,-0.7769250000000056
4396,MA.csv,2016-07-20,0.995893,1.0,92.932302,92.015922,0.9163800000000037,0.9958928629764789,0.009909665303330645,4371.0,2,Adv-ALSTM,kdd17,0.1,var,0.09318369626998901,0.3,0.0,-1,-1,1,-0.009909665303330645,-0.009909665303330645,-0.9163800000000037,-0.9163800000000037
4422,MA.csv,2016-07-21,-0.900325,0.0,92.095609,92.932302,-0.836693000000011,-0.9003252711850515,-0.00904402690965528,4396.0,2,Adv-ALSTM,kdd17,0.1,var,0.05463610216975212,0.3,0.0,-1,-1,1,0.00904402690965528,0.00904402690965528,0.836693000000011,0.836693000000011
4444,MA.csv,2016-07-22,1.297863,1.0,93.290884,92.095609,1.1952750000000094,1.2978631804259086,0.012895131069987409,4422.0,2,Adv-ALSTM,kdd17,0.1,var,0.11750432848930359,0.3,0.0,-1,-1,1,-0.012895131069987409,-0.012895131069987409,-1.1952750000000094,-1.1952750000000094
4465,MA.csv,2016-07-25,-0.70468,0.0,92.633482,93.290884,-0.6574020000000047,-0.7046797841469749,-0.007071743783130194,4444.0,2,Adv-ALSTM,kdd17,0.1,var,0.10100434720516205,0.3,0.0,-1,-1,1,0.007071743783130194,0.007071743783130194,0.6574020000000047,0.6574020000000047
4539,MA.csv,2016-07-28,2.410669,1.0,95.631621,93.380526,2.2510949999999923,2.410668579870703,0.023820706540699284,4465.0,2,Adv-ALSTM,kdd17,0.1,var,0.2154034674167633,0.3,0.0,-1,0,1,0.0,-0.023820706540699284,0.0,-2.2510949999999923
4562,MA.csv,2016-07-29,-0.802005,0.0,94.864651,95.631621,-0.7669700000000006,-0.8020046005494361,-0.008052379568270871,4539.0,2,Adv-ALSTM,kdd17,0.1,var,0.12326434999704361,0.3,0.0,-1,-1,1,0.008052379568270871,0.008052379568270871,0.7669700000000006,0.7669700000000006
4657,MA.csv,2016-08-04,0.872951,1.0,95.532017,94.705286,0.8267309999999952,0.8729512732795033,0.008691630837212187,4562.0,2,Adv-ALSTM,kdd17,0.1,var,0.22983607649803162,0.3,1.0,1,0,1,0.0,0.008691630837212187,0.0,0.8267309999999952
4681,MA.csv,2016-08-05,1.011357,1.0,96.498187,95.532017,0.9661700000000053,1.0113572709346283,0.010062772758415564,4657.0,2,Adv-ALSTM,kdd17,0.1,var,0.1551363319158554,0.3,0.0,-1,-1,1,-0.010062772758415564,-0.010062772758415564,-0.9661700000000053,-0.9661700000000053
4816,MA.csv,2016-08-16,-0.850269,0.0,95.243159,96.059927,-0.8167679999999962,-0.8502692282912063,-0.008539046389474872,4681.0,2,Adv-ALSTM,kdd17,0.1,var,0.2176009863615036,0.3,1.0,1,0,1,-0.0,-0.008539046389474872,-0.0,-0.8167679999999962
4904,MA.csv,2016-08-22,0.598613,1.0,95.412487,94.844734,0.5677529999999962,0.5986130974862517,0.005968285275221776,4816.0,2,Adv-ALSTM,kdd17,0.1,var,0.22440040111541748,0.3,1.0,1,0,1,0.0,0.005968285275221776,0.0,0.5677529999999962
4941,MA.csv,2016-08-24,-0.789285,0.0,95.153509,95.910516,-0.7570070000000015,-0.7892846703066445,-0.007924160094302518,4904.0,2,Adv-ALSTM,kdd17,0.1,var,0.16473618149757385,0.3,1.0,1,1,1,-0.007924160094302518,-0.007924160094302518,-0.7570070000000015,-0.7570070000000015
4981,MA.csv,2016-08-26,0.920603,1.0,96.089807,95.213271,0.8765359999999873,0.920602759251898,0.009163910411121873,4941.0,2,Adv-ALSTM,kdd17,0.1,var,0.18030312657356262,0.3,1.0,1,0,1,0.0,0.009163910411121873,0.0,0.8765359999999873
5059,MA.csv,2016-09-01,1.024532,1.0,97.235277,96.249173,0.9861039999999974,1.0245324393592425,0.010193196798047305,4981.0,2,Adv-ALSTM,kdd17,0.1,var,0.21465548872947693,0.3,1.0,1,0,1,0.0,0.010193196798047305,0.0,0.9861039999999974
5112,MA.csv,2016-09-06,0.919401,1.0,98.400664,97.504209,0.8964550000000031,0.9194013357925945,0.009152005700113796,5059.0,2,Adv-ALSTM,kdd17,0.1,var,0.21902361512184143,0.3,1.0,1,0,1,0.0,0.009152005700113796,0.0,0.8964550000000031
5134,MA.csv,2016-09-07,0.789552,1.0,99.177588,98.400664,0.776923999999994,0.7895515827006958,0.007864509343108058,5112.0,2,Adv-ALSTM,kdd17,0.1,var,0.19892360270023346,0.3,0.0,-1,0,1,0.0,-0.007864509343108058,0.0,-0.776923999999994
5184,MA.csv,2016-09-09,-1.830367,0.0,97.763187,99.585976,-1.8227890000000002,-1.830367159327735,-0.018473256326590293,5134.0,2,Adv-ALSTM,kdd17,0.1,var,0.22749970853328705,0.3,1.0,1,0,1,-0.0,-0.018473256326590293,-0.0,-1.8227890000000002
5232,MA.csv,2016-09-12,1.996942,1.0,99.715461,97.763187,1.9522740000000027,1.996941855015429,0.01977264503314186,5184.0,2,Adv-ALSTM,kdd17,0.1,var,0.1501438468694687,0.3,1.0,1,1,1,0.01977264503314186,0.01977264503314186,1.9522740000000027,1.9522740000000027
5277,MA.csv,2016-09-13,-0.719209,0.0,98.998298,99.715461,-0.7171629999999993,-0.7192094313237937,-0.007218082102934582,5232.0,2,Adv-ALSTM,kdd17,0.1,var,0.1970994472503662,0.3,0.0,-1,0,1,-0.0,0.007218082102934582,-0.0,0.7171629999999993
5314,MA.csv,2016-09-14,-0.684174,0.0,98.320977,98.998298,-0.6773210000000063,-0.6841743885334335,-0.006865255918604888,5277.0,2,Adv-ALSTM,kdd17,0.1,var,0.20999884605407715,0.3,1.0,1,0,1,-0.0,-0.006865255918604888,-0.0,-0.6773210000000063
5340,MA.csv,2016-09-15,0.769934,1.0,99.077984,98.320977,0.7570070000000015,0.7699343752452761,0.007669855070955001,5314.0,2,Adv-ALSTM,kdd17,0.1,var,0.19046416878700256,0.3,1.0,1,0,1,0.0,0.007669855070955001,0.0,0.7570070000000015
5431,MA.csv,2016-09-20,0.812598,1.0,100.093961,99.287156,0.8068049999999971,0.8125975528999916,0.008093137563576026,5340.0,2,Adv-ALSTM,kdd17,0.1,var,0.15758435428142548,0.3,1.0,1,1,1,0.008093137563576026,0.008093137563576026,0.8068049999999971,0.8068049999999971
5461,MA.csv,2016-09-21,0.766249,1.0,100.86093,100.093961,0.7669690000000031,0.7662490247538541,0.007633282477094585,5431.0,2,Adv-ALSTM,kdd17,0.1,var,0.21831589937210083,0.3,0.0,-1,0,1,0.0,-0.007633282477094585,0.0,-0.7669690000000031
5497,MA.csv,2016-09-22,0.8493,1.0,101.717542,100.86093,0.8566119999999984,0.8493001204728118,0.00845713858113578,5461.0,2,Adv-ALSTM,kdd17,0.1,var,0.158796489238739,0.3,0.0,-1,-1,1,-0.00845713858113578,-0.00845713858113578,-0.8566119999999984,-0.8566119999999984
5647,MA.csv,2016-09-29,-0.886613,0.0,100.213491,101.109945,-0.8964539999999914,-0.8866130824222993,-0.008905668835058798,5497.0,2,Adv-ALSTM,kdd17,0.1,var,0.11012455821037292,0.3,0.0,-1,-1,1,0.008905668835058798,0.008905668835058798,0.8964539999999914,0.8964539999999914
5684,MA.csv,2016-09-30,1.152963,1.0,101.368915,100.213491,1.1554239999999965,1.1529625287677048,0.011463665667033232,5647.0,2,Adv-ALSTM,kdd17,0.1,var,0.18548449873924255,0.3,1.0,1,0,1,0.0,0.011463665667033232,0.0,1.1554239999999965
5733,MA.csv,2016-10-04,-0.647817,0.0,100.821087,101.478482,-0.657394999999994,-0.6478171401893792,-0.00649924581934737,5684.0,2,Adv-ALSTM,kdd17,0.1,var,0.19524376094341278,0.3,1.0,1,0,1,-0.0,-0.00649924581934737,-0.0,-0.657394999999994
5760,MA.csv,2016-10-05,1.356031,1.0,102.188252,100.821087,1.367165,1.3560308073250589,0.01346918989858366,5733.0,2,Adv-ALSTM,kdd17,0.1,var,0.15879635512828827,0.3,1.0,1,1,1,0.01346918989858366,0.01346918989858366,1.367165,1.367165
5808,MA.csv,2016-10-07,-0.670296,0.0,102.038561,102.727137,-0.6885759999999976,-0.6702961068602522,-0.006725526806851254,5760.0,2,Adv-ALSTM,kdd17,0.1,var,0.14241616427898407,0.3,0.0,-1,-1,1,0.006725526806851254,0.006725526806851254,0.6885759999999976,0.6885759999999976
5865,MA.csv,2016-10-11,-1.266442,0.0,101.14042,102.437735,-1.2973149999999976,-1.2664424882100307,-0.012745302280279817,5808.0,2,Adv-ALSTM,kdd17,0.1,var,0.18446463346481323,0.3,1.0,1,0,1,-0.0,-0.012745302280279817,-0.0,-1.2973149999999976
5923,MA.csv,2016-10-13,-0.700473,0.0,100.441871,101.150402,-0.7085309999999936,-0.700472747503261,-0.007029375748934124,5865.0,2,Adv-ALSTM,kdd17,0.1,var,0.19046415388584137,0.3,1.0,1,0,1,-0.0,-0.007029375748934124,-0.0,-0.7085309999999936
5984,MA.csv,2016-10-18,0.872589,1.0,101.51964,100.641454,0.8781859999999995,0.87258874459425,0.008688036917017295,5923.0,2,Adv-ALSTM,kdd17,0.1,var,0.12749949097633362,0.3,1.0,1,1,1,0.008688036917017295,0.008688036917017295,0.8781859999999995,0.8781859999999995
6011,MA.csv,2016-10-19,0.982994,1.0,102.517572,101.51964,0.9979320000000058,0.9829940295296612,0.009781940731096344,5984.0,2,Adv-ALSTM,kdd17,0.1,var,0.1716003566980362,0.3,0.0,-1,-1,1,-0.009781940731096344,-0.009781940731096344,-0.9979320000000058,-0.9979320000000058
6178,MA.csv,2016-10-28,3.185331,1.0,106.678947,103.385768,3.293178999999995,3.185331079612423,0.03135651625499418,6011.0,2,Adv-ALSTM,kdd17,0.1,var,0.1749243438243866,0.3,1.0,1,1,1,0.03135651625499418,0.03135651625499418,3.293178999999995,3.293178999999995
6229,MA.csv,2016-11-01,-1.924872,0.0,104.742956,106.798694,-2.055737999999991,-1.9248718528336977,-0.01943638726915029,6178.0,2,Adv-ALSTM,kdd17,0.1,var,0.18948324024677277,0.3,1.0,1,0,1,-0.0,-0.01943638726915029,-0.0,-2.055737999999991
6257,MA.csv,2016-11-02,-0.914633,0.0,103.784942,104.742956,-0.9580140000000057,-0.9146333429810838,-0.009188417946646163,6229.0,2,Adv-ALSTM,kdd17,0.1,var,0.20071692764759064,0.3,1.0,1,0,1,-0.0,-0.009188417946646163,-0.0,-0.9580140000000057
6308,MA.csv,2016-11-04,-0.722683,0.0,102.816947,103.565396,-0.7484490000000079,-0.7226825068095214,-0.007253065066057891,6257.0,2,Adv-ALSTM,kdd17,0.1,var,0.13303567469120026,0.3,1.0,1,1,1,-0.007253065066057891,-0.007253065066057891,-0.7484490000000079,-0.7484490000000079
6346,MA.csv,2016-11-07,2.843832,1.0,105.740888,102.816947,2.9239409999999992,2.8438317663721326,0.028041455209568814,6308.0,2,Adv-ALSTM,kdd17,0.1,var,0.13166476786136627,0.3,1.0,1,1,1,0.028041455209568814,0.028041455209568814,2.9239409999999992,2.9239409999999992
6455,MA.csv,2016-11-10,-1.591489,0.0,104.283908,105.970416,-1.6865080000000034,-1.5914894587183686,-0.016042896429195336,6346.0,2,Adv-ALSTM,kdd17,0.1,var,0.24260376393795013,0.3,1.0,1,0,1,-0.0,-0.016042896429195336,-0.0,-1.6865080000000034
6524,MA.csv,2016-11-14,-3.326327,0.0,100.930856,104.403663,-3.472806999999989,-3.3263267784004755,-0.03382907269959213,6455.0,2,Adv-ALSTM,kdd17,0.1,var,0.21079610288143158,0.3,1.0,1,0,1,-0.0,-0.03382907269959213,-0.0,-3.472806999999989
6560,MA.csv,2016-11-15,1.3249,1.0,102.268089,100.930856,1.3372329999999977,1.3249000880365045,0.01316200047138067,6524.0,2,Adv-ALSTM,kdd17,0.1,var,0.1834355741739273,0.3,1.0,1,0,1,0.0,0.01316200047138067,0.0,1.3372329999999977
6594,MA.csv,2016-11-16,1.483212,1.0,103.784942,102.268089,1.5168529999999976,1.483212422205325,0.014723203959393333,6560.0,2,Adv-ALSTM,kdd17,0.1,var,0.19430308043956757,0.3,1.0,1,0,1,0.0,0.014723203959393333,0.0,1.5168529999999976
6674,MA.csv,2016-11-21,1.107085,1.0,105.720933,104.563328,1.1576050000000038,1.1070850767106455,0.011010017471188481,6594.0,2,Adv-ALSTM,kdd17,0.1,var,0.15879634022712708,0.3,1.0,1,1,1,0.011010017471188481,0.011010017471188481,1.1576050000000038,1.1576050000000038
6733,MA.csv,2016-11-23,-1.293309,0.0,104.343782,105.710951,-1.3671689999999899,-1.2933087698737946,-0.013017448228238967,6674.0,2,Adv-ALSTM,kdd17,0.1,var,0.12183627486228943,0.3,0.0,-1,-1,1,0.013017448228238967,0.013017448228238967,1.3671689999999899,1.3671689999999899
6759,MA.csv,2016-11-25,1.11898,1.0,105.511368,104.343782,1.167586,1.1189799503337918,0.011127656843099009,6733.0,2,Adv-ALSTM,kdd17,0.1,var,0.18849627673625946,0.3,1.0,1,0,1,0.0,0.011127656843099009,0.0,1.167586
6788,MA.csv,2016-11-28,-2.241561,0.0,103.146266,105.511368,-2.3651020000000074,-2.241561307403395,-0.02267066151275224,6759.0,2,Adv-ALSTM,kdd17,0.1,var,0.1875,0.3,0.0,-1,0,1,-0.0,0.02267066151275224,-0.0,2.3651020000000074
6848,MA.csv,2016-11-30,-1.560396,0.0,101.988661,103.605314,-1.6166530000000137,-1.5603958306617494,-0.015726981508080426,6788.0,2,Adv-ALSTM,kdd17,0.1,var,0.14631658792495728,0.3,1.0,1,1,1,-0.015726981508080426,-0.015726981508080426,-1.6166530000000137,-1.6166530000000137
6888,MA.csv,2016-12-01,-1.976513,0.0,99.972842,101.988661,-2.0158189999999934,-1.9765128596011212,-0.019963071334567532,6848.0,2,Adv-ALSTM,kdd17,0.1,var,0.1749243438243866,0.3,1.0,1,1,1,-0.019963071334567532,-0.019963071334567532,-2.0158189999999934,-2.0158189999999934
6915,MA.csv,2016-12-02,0.918344,1.0,100.890937,99.972842,0.9180949999999939,0.9183444039732249,0.009141532616246235,6888.0,2,Adv-ALSTM,kdd17,0.1,var,0.1302841305732727,0.3,1.0,1,1,1,0.009141532616246235,0.009141532616246235,0.9180949999999939,0.9180949999999939
6942,MA.csv,2016-12-05,2.423348,1.0,103.335876,100.890937,2.444939000000005,2.4233484916489627,0.023944513240150143,6915.0,2,Adv-ALSTM,kdd17,0.1,var,0.19617575407028198,0.3,1.0,1,0,1,0.0,0.023944513240150143,0.0,2.444939000000005
6969,MA.csv,2016-12-06,-1.496864,0.0,101.789078,103.335876,-1.5467979999999955,-1.4968644577997243,-0.015081805400965891,6942.0,2,Adv-ALSTM,kdd17,0.1,var,0.1501440852880478,0.3,0.0,-1,-1,1,0.015081805400965891,0.015081805400965891,1.5467979999999955,1.5467979999999955
7000,MA.csv,2016-12-07,3.186274,1.0,105.032357,101.789078,3.243279000000001,3.186274071565911,0.03136565503116248,6969.0,2,Adv-ALSTM,kdd17,0.1,var,0.17924410104751587,0.3,1.0,1,0,1,0.0,0.03136565503116248,0.0,3.243279000000001
7094,MA.csv,2016-12-12,-1.082276,0.0,103.06643,104.194098,-1.127668,-1.0822762725005786,-0.010881754846106376,7000.0,2,Adv-ALSTM,kdd17,0.1,var,0.19335582852363586,0.3,0.0,-1,0,1,-0.0,0.010881754846106376,-0.0,1.127668
7191,MA.csv,2016-12-15,1.036018,1.0,104.134217,103.06643,1.0677870000000098,1.0360182263031812,0.010306883382771076,7094.0,2,Adv-ALSTM,kdd17,0.1,var,0.2154035121202469,0.3,1.0,1,0,1,0.0,0.010306883382771076,0.0,1.0677870000000098
7214,MA.csv,2016-12-16,-0.881647,0.0,103.216121,104.134217,-0.9180960000000056,-0.881646807792299,-0.008855563088841969,7191.0,2,Adv-ALSTM,kdd17,0.1,var,0.2115831971168518,0.3,1.0,1,0,1,-0.0,-0.008855563088841969,-0.0,-0.9180960000000056
7268,MA.csv,2016-12-20,0.96581,1.0,104.323826,103.325894,0.9979319999999916,0.9658101772630117,0.009611760448270487,7214.0,2,Adv-ALSTM,kdd17,0.1,var,0.19143657386302948,0.3,1.0,1,0,1,0.0,0.009611760448270487,0.0,0.9979319999999916
7342,MA.csv,2016-12-28,-1.068705,0.0,103.465604,104.583291,-1.1176870000000036,-1.0687051337866234,-0.010744568027271388,7268.0,2,Adv-ALSTM,kdd17,0.1,var,0.15513624250888824,0.3,1.0,1,1,1,-0.010744568027271388,-0.010744568027271388,-1.1176870000000036,-1.1176870000000036
7387,MA.csv,2016-12-30,-0.501105,0.0,103.036493,103.555414,-0.518921000000006,-0.5011046549434933,-0.005023643944906233,7342.0,2,Adv-ALSTM,kdd17,0.1,var,0.17817655205726624,0.3,1.0,1,0,1,-0.0,-0.005023643944906233,-0.0,-0.518921000000006
