ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
4982,MRK.csv,2016-08-26,0.850447,1.0,61.917353,61.395219,0.5221340000000012,0.8504473288058492,0.00846851398787338,4957.0,2,Adv-ALSTM,kdd17,0.1,var,0.19143657386302948,0.9,1.0,1,0,1,0.0,0.00846851398787338,0.0,0.5221340000000012
5136,MRK.csv,2016-09-07,-0.585078,0.0,61.937056,62.301569,-0.3645130000000023,-0.5850783629542337,-0.005867966519108313,4982.0,2,Adv-ALSTM,kdd17,0.1,var,0.20673635601997375,0.9,1.0,1,0,1,-0.0,-0.005867966519108313,-0.0,-0.3645130000000023
5156,MRK.csv,2016-09-08,0.588522,1.0,62.301569,61.937056,0.3645130000000023,0.5885216759414628,0.005867966519108191,5136.0,2,Adv-ALSTM,kdd17,0.1,var,0.18135525286197662,0.9,1.0,1,0,1,0.0,0.005867966519108191,0.0,0.3645130000000023
5187,MRK.csv,2016-09-09,-1.185959,0.0,61.562698,62.301569,-0.7388710000000032,-1.1859588961555738,-0.011930474896180836,5156.0,2,Adv-ALSTM,kdd17,0.1,var,0.22310474514961243,0.9,1.0,1,0,1,-0.0,-0.011930474896180836,-0.0,-0.7388710000000032
5235,MRK.csv,2016-09-12,1.120175,1.0,62.252308,61.562698,0.6896100000000018,1.1201750774470636,0.011139475791938303,5187.0,2,Adv-ALSTM,kdd17,0.1,var,0.17601662874221802,0.9,1.0,1,0,1,0.0,0.011139475791938303,0.0,0.6896100000000018
5280,MRK.csv,2016-09-13,-1.466599,0.0,61.339316,62.252308,-0.9129920000000027,-1.466599439172605,-0.014774603300647593,5235.0,2,Adv-ALSTM,kdd17,0.1,var,0.2176010012626648,0.9,1.0,1,0,1,-0.0,-0.014774603300647593,-0.0,-0.9129920000000027
5316,MRK.csv,2016-09-14,-0.744221,0.0,60.882816,61.339316,-0.45649999999999835,-0.7442208843672113,-0.0074700402506501186,5280.0,2,Adv-ALSTM,kdd17,0.1,var,0.17817649245262146,0.9,1.0,1,0,1,-0.0,-0.0074700402506501186,-0.0,-0.45649999999999835
5342,MRK.csv,2016-09-15,1.678897,1.0,61.904976,60.882816,1.0221599999999995,1.678897375574743,0.016649596770332176,5316.0,2,Adv-ALSTM,kdd17,0.1,var,0.13303573429584503,0.9,1.0,1,0,1,0.0,0.016649596770332176,0.0,1.0221599999999995
5406,MRK.csv,2016-09-19,-1.525365,0.0,60.862972,61.805735,-0.9427629999999994,-1.5253649196146593,-0.015371182846184522,5342.0,2,Adv-ALSTM,kdd17,0.1,var,0.1600005179643631,0.9,1.0,1,0,1,-0.0,-0.015371182846184522,-0.0,-0.9427629999999994
5432,MRK.csv,2016-09-20,0.994615,1.0,61.468324,60.862972,0.6053520000000034,0.9946145909535989,0.009897008549911834,5406.0,2,Adv-ALSTM,kdd17,0.1,var,0.18948312103748322,0.9,1.0,1,0,1,0.0,0.009897008549911834,0.0,0.6053520000000034
5464,MRK.csv,2016-09-21,1.226996,1.0,62.222538,61.468324,0.7542139999999975,1.2269962005145894,0.012195296165568154,5432.0,2,Adv-ALSTM,kdd17,0.1,var,0.18849632143974304,0.9,1.0,1,0,1,0.0,0.012195296165568154,0.0,0.7542139999999975
5555,MRK.csv,2016-09-26,-1.286528,0.0,61.676727,62.480557,-0.8038299999999978,-1.2865282234919861,-0.012948756699661515,5464.0,2,Adv-ALSTM,kdd17,0.1,var,0.15636375546455383,0.9,1.0,1,0,1,-0.0,-0.012948756699661515,-0.0,-0.8038299999999978
5587,MRK.csv,2016-09-27,0.675782,1.0,62.093527,61.676727,0.41680000000000206,0.6757816445091227,0.006735084757122332,5555.0,2,Adv-ALSTM,kdd17,0.1,var,0.23257535696029663,0.9,0.0,-1,0,1,0.0,-0.006735084757122332,0.0,-0.41680000000000206
5617,MRK.csv,2016-09-28,1.166693,1.0,62.817968,62.093527,0.7244409999999988,1.1666932690101477,0.011599398798936645,5587.0,2,Adv-ALSTM,kdd17,0.1,var,0.16119611263275146,0.9,0.0,-1,0,1,0.0,-0.011599398798936645,0.0,-0.7244409999999988
5650,MRK.csv,2016-09-29,-2.195892,0.0,61.438553,62.817968,-1.3794150000000016,-2.195892423645416,-0.022203610071058057,5617.0,2,Adv-ALSTM,kdd17,0.1,var,0.10711663216352463,0.9,0.0,-1,0,1,-0.0,0.022203610071058057,-0.0,1.3794150000000016
5686,MRK.csv,2016-09-30,0.807625,1.0,61.934746,61.438553,0.4961929999999981,0.8076248149919776,0.008043809794261683,5650.0,2,Adv-ALSTM,kdd17,0.1,var,0.22749973833560944,0.9,1.0,1,0,1,0.0,0.008043809794261683,0.0,0.4961929999999981
5834,MRK.csv,2016-10-10,1.800225,1.0,63.413401,62.292005,1.1213959999999972,1.80022460346235,0.017842124446745225,5686.0,2,Adv-ALSTM,kdd17,0.1,var,0.18446451425552368,0.9,0.0,-1,0,1,0.0,-0.017842124446745225,0.0,-1.1213959999999972
5867,MRK.csv,2016-10-11,-3.082943,0.0,61.458402,63.413401,-1.9549990000000008,-3.0829429886594486,-0.031314655633477476,5834.0,2,Adv-ALSTM,kdd17,0.1,var,0.2176009565591812,0.9,1.0,1,0,1,-0.0,-0.031314655633477476,-0.0,-1.9549990000000008
5924,MRK.csv,2016-10-13,1.378525,1.0,62.033983,61.190457,0.8435259999999971,1.3785254128760587,0.013691101802135959,5867.0,2,Adv-ALSTM,kdd17,0.1,var,0.1302841454744339,0.9,1.0,1,0,1,0.0,0.013691101802135959,0.0,0.8435259999999971
5946,MRK.csv,2016-10-14,-0.591905,0.0,61.666801,62.033983,-0.3671819999999997,-0.5919046017083889,-0.005936633003086101,5924.0,2,Adv-ALSTM,kdd17,0.1,var,0.2115831971168518,0.9,0.0,-1,0,1,-0.0,0.005936633003086101,-0.0,0.3671819999999997
5963,MRK.csv,2016-10-17,-0.997744,0.0,61.051524,61.666801,-0.615276999999999,-0.9977443130218462,-0.010027551396118073,5946.0,2,Adv-ALSTM,kdd17,0.1,var,0.12039998173713684,0.9,1.0,1,0,1,-0.0,-0.010027551396118073,-0.0,-0.615276999999999
5985,MRK.csv,2016-10-18,0.926527,1.0,61.617183,61.051524,0.5656589999999966,0.9265272395165706,0.00922261305669727,5963.0,2,Adv-ALSTM,kdd17,0.1,var,0.13844457268714905,0.9,0.0,-1,0,1,0.0,-0.00922261305669727,0.0,-0.5656589999999966
6049,MRK.csv,2016-10-21,-1.162787,0.0,60.733961,61.448476,-0.7145149999999987,-1.1627871779928256,-0.01169600415229584,5985.0,2,Adv-ALSTM,kdd17,0.1,var,0.17382416129112244,0.9,1.0,1,0,1,-0.0,-0.01169600415229584,-0.0,-0.7145149999999987
6077,MRK.csv,2016-10-24,-0.735295,0.0,60.287387,60.733961,-0.44657399999999825,-0.7352953646477928,-0.007380119860000397,6049.0,2,Adv-ALSTM,kdd17,0.1,var,0.16473619639873505,0.9,1.0,1,0,1,-0.0,-0.007380119860000397,-0.0,-0.44657399999999825
6103,MRK.csv,2016-10-25,1.97531,1.0,61.47825,60.287387,1.1908630000000002,1.9753103580355875,0.019560542682687594,6077.0,2,Adv-ALSTM,kdd17,0.1,var,0.2015998512506485,0.9,1.0,1,0,1,0.0,0.019560542682687594,0.0,1.1908630000000002
6129,MRK.csv,2016-10-26,-1.743345,0.0,60.406472,61.47825,-1.071778000000002,-1.743345004127479,-0.01758720220570769,6103.0,2,Adv-ALSTM,kdd17,0.1,var,0.19143663346767426,0.9,0.0,-1,0,1,-0.0,0.01758720220570769,-0.0,1.071778000000002
6156,MRK.csv,2016-10-27,0.689999,1.0,60.823276,60.406472,0.41680399999999906,0.6899989126992867,0.006876293140934697,6129.0,2,Adv-ALSTM,kdd17,0.1,var,0.20334427058696747,0.9,1.0,1,0,1,0.0,0.006876293140934697,0.0,0.41680399999999906
6180,MRK.csv,2016-10-28,-3.997391,0.0,58.391932,60.823276,-2.431344000000003,-3.9973907357439984,-0.040794815053620176,6156.0,2,Adv-ALSTM,kdd17,0.1,var,0.21079598367214203,0.9,1.0,1,0,1,-0.0,-0.040794815053620176,-0.0,-2.431344000000003
6232,MRK.csv,2016-11-01,0.987734,1.0,58.848428,58.272847,0.5755809999999997,0.987734476058806,0.009828882647532303,6180.0,2,Adv-ALSTM,kdd17,0.1,var,0.21831589937210083,0.9,1.0,1,0,1,0.0,0.009828882647532303,0.0,0.5755809999999997
6260,MRK.csv,2016-11-02,-0.775715,0.0,58.391932,58.848428,-0.45649600000000135,-0.7757148585175485,-0.007787391764340312,6232.0,2,Adv-ALSTM,kdd17,0.1,var,0.2496761828660965,0.9,0.0,-1,0,1,-0.0,0.007787391764340312,-0.0,0.45649600000000135
6285,MRK.csv,2016-11-03,-0.696805,0.0,57.985054,58.391932,-0.40687799999999896,-0.6968051682208408,-0.006992441922002197,6260.0,2,Adv-ALSTM,kdd17,0.1,var,0.1864953488111496,0.9,1.0,1,0,1,-0.0,-0.006992441922002197,-0.0,-0.40687799999999896
6310,MRK.csv,2016-11-04,0.667465,1.0,58.372084,57.985054,0.38703000000000287,0.6674651023003323,0.006652474167019215,6285.0,2,Adv-ALSTM,kdd17,0.1,var,0.2099989950656891,0.9,1.0,1,0,1,0.0,0.006652474167019215,0.0,0.38703000000000287
6349,MRK.csv,2016-11-07,2.091125,1.0,59.592717,58.372084,1.2206329999999994,2.091124586197744,0.02069560676736265,6310.0,2,Adv-ALSTM,kdd17,0.1,var,0.17492437362670898,0.9,1.0,1,0,1,0.0,0.02069560676736265,0.0,1.2206329999999994
6384,MRK.csv,2016-11-08,0.766026,1.0,60.049213,59.592717,0.45649600000000135,0.7660264928011277,0.007631074076954606,6349.0,2,Adv-ALSTM,kdd17,0.1,var,0.14502349495887756,0.9,0.0,-1,0,1,0.0,-0.007631074076954606,0.0,-0.45649600000000135
6414,MRK.csv,2016-11-09,6.065117,1.0,63.691268,60.049213,3.642054999999999,6.065116956653535,0.058883030424093506,6384.0,2,Adv-ALSTM,kdd17,0.1,var,0.17924410104751587,0.9,0.0,-1,0,1,0.0,-0.058883030424093506,0.0,-3.642054999999999
6458,MRK.csv,2016-11-10,1.21533,1.0,64.465327,63.691268,0.7740590000000012,1.2153298628000326,0.012080040250915107,6414.0,2,Adv-ALSTM,kdd17,0.1,var,0.16473613679409027,0.9,0.0,-1,0,1,0.0,-0.012080040250915107,0.0,-0.7740590000000012
6495,MRK.csv,2016-11-11,-1.5548,0.0,63.46302,64.465327,-1.0023070000000018,-1.5548001486132255,-0.01567013931471898,6458.0,2,Adv-ALSTM,kdd17,0.1,var,0.15014421939849854,0.9,0.0,-1,0,1,-0.0,0.01567013931471898,-0.0,1.0023070000000018
6527,MRK.csv,2016-11-14,-0.656767,0.0,63.046216,63.46302,-0.41680399999999906,-0.6567667280882616,-0.006589329305712318,6495.0,2,Adv-ALSTM,kdd17,0.1,var,0.17047572135925293,0.9,0.0,-1,0,1,-0.0,0.006589329305712318,-0.0,0.41680399999999906
6597,MRK.csv,2016-11-16,-1.602514,0.0,62.153072,63.165305,-1.0122329999999948,-1.6025142283410094,-0.016154933357345115,6527.0,2,Adv-ALSTM,kdd17,0.1,var,0.10254353284835815,0.9,0.0,-1,0,1,-0.0,0.016154933357345115,-0.0,1.0122329999999948
6643,MRK.csv,2016-11-18,-1.323766,0.0,61.398857,62.222538,-0.8236810000000006,-1.3237663176002248,-0.013326062035453267,6597.0,2,Adv-ALSTM,kdd17,0.1,var,0.24729607999324799,0.9,1.0,1,0,1,-0.0,-0.013326062035453267,-0.0,-0.8236810000000006
6677,MRK.csv,2016-11-21,0.695006,1.0,61.825583,61.398857,0.42672600000000216,0.695006423328047,0.006926023860671535,6643.0,2,Adv-ALSTM,kdd17,0.1,var,0.23310022056102753,0.9,1.0,1,0,1,0.0,0.006926023860671535,0.0,0.42672600000000216
6709,MRK.csv,2016-11-22,-0.96308,0.0,61.230153,61.825583,-0.5954300000000003,-0.9630802834483587,-0.009677478943464605,6677.0,2,Adv-ALSTM,kdd17,0.1,var,0.2075633704662323,0.9,1.0,1,0,1,-0.0,-0.009677478943464605,-0.0,-0.5954300000000003
6762,MRK.csv,2016-11-25,0.924724,1.0,61.736268,61.170609,0.5656590000000037,0.9247235056953638,0.009204741145430118,6709.0,2,Adv-ALSTM,kdd17,0.1,var,0.18135522305965424,0.9,0.0,-1,0,1,0.0,-0.009204741145430118,0.0,-0.5656590000000037
6790,MRK.csv,2016-11-28,-0.659058,0.0,61.32939,61.736268,-0.40687800000000607,-0.6590583026495965,-0.006612396815359594,6762.0,2,Adv-ALSTM,kdd17,0.1,var,0.20589926838874817,0.9,0.0,-1,0,1,-0.0,0.006612396815359594,-0.0,0.40687800000000607
6817,MRK.csv,2016-11-29,0.631068,1.0,61.71642,61.32939,0.38703000000000287,0.6310677474535503,0.006290848528439807,6790.0,2,Adv-ALSTM,kdd17,0.1,var,0.12183625996112823,0.9,1.0,1,0,1,0.0,0.006290848528439807,0.0,0.38703000000000287
6851,MRK.csv,2016-11-30,-1.607976,0.0,60.724035,61.71642,-0.9923849999999987,-1.6079756408424188,-0.016210438475470344,6817.0,2,Adv-ALSTM,kdd17,0.1,var,0.2256648689508438,0.9,1.0,1,0,1,-0.0,-0.016210438475470344,-0.0,-0.9923849999999987
6890,MRK.csv,2016-12-01,-0.70273,0.0,60.297309,60.724035,-0.42672600000000216,-0.7027299816291888,-0.007052107577010422,6851.0,2,Adv-ALSTM,kdd17,0.1,var,0.18548448383808136,0.9,1.0,1,0,1,-0.0,-0.007052107577010422,-0.0,-0.42672600000000216
6917,MRK.csv,2016-12-02,0.608958,1.0,60.664494,60.297309,0.3671849999999992,0.608957524124334,0.00607110870890503,6890.0,2,Adv-ALSTM,kdd17,0.1,var,0.18030314147472382,0.9,1.0,1,0,1,0.0,0.00607110870890503,0.0,0.3671849999999992
6944,MRK.csv,2016-12-05,-1.439557,0.0,59.791194,60.664494,-0.8733000000000004,-1.439557049631042,-0.014500191992516476,6917.0,2,Adv-ALSTM,kdd17,0.1,var,0.20071689784526825,0.9,1.0,1,0,1,-0.0,-0.014500191992516476,-0.0,-0.8733000000000004
7062,MRK.csv,2016-12-09,1.846309,1.0,60.763731,59.662183,1.101548000000001,1.8463085737241647,0.018294712274580863,6944.0,2,Adv-ALSTM,kdd17,0.1,var,0.1587962806224823,0.9,1.0,1,0,1,0.0,0.018294712274580863,0.0,1.101548000000001
7096,MRK.csv,2016-12-12,0.800265,1.0,61.250002,60.763731,0.4862710000000021,0.8002652108376986,0.007970800705613377,7062.0,2,Adv-ALSTM,kdd17,0.1,var,0.229836106300354,0.9,0.0,-1,0,1,0.0,-0.007970800705613377,0.0,-0.4862710000000021
7122,MRK.csv,2016-12-13,0.881631,1.0,61.790001,61.250002,0.5399989999999946,0.8816309916202035,0.00877767317883936,7096.0,2,Adv-ALSTM,kdd17,0.1,var,0.14110015332698822,0.9,1.0,1,0,1,0.0,0.00877767317883936,0.0,0.5399989999999946
7192,MRK.csv,2016-12-15,0.92233,1.0,62.369999,61.799999,0.5700000000000003,0.9223301120118146,0.009181026222266582,7122.0,2,Adv-ALSTM,kdd17,0.1,var,0.22749964892864227,0.9,1.0,1,0,1,0.0,0.009181026222266582,0.0,0.5700000000000003
7243,MRK.csv,2016-12-19,-2.081999,0.0,61.139999,62.439999,-1.2999999999999972,-2.081998752114005,-0.021039779525072504,7192.0,2,Adv-ALSTM,kdd17,0.1,var,0.11604373157024384,0.9,0.0,-1,0,1,-0.0,0.021039779525072504,-0.0,1.2999999999999972
7269,MRK.csv,2016-12-20,-1.046776,0.0,60.5,61.139999,-0.6399990000000031,-1.0467762683476705,-0.01052293506998811,7243.0,2,Adv-ALSTM,kdd17,0.1,var,0.2439163476228714,0.9,1.0,1,0,1,-0.0,-0.01052293506998811,-0.0,-0.6399990000000031
7280,MRK.csv,2016-12-21,-1.768595,0.0,59.43,60.5,-1.0700000000000003,-1.7685950413223146,-0.01784421565822657,7269.0,2,Adv-ALSTM,kdd17,0.1,var,0.23700375854969025,0.9,1.0,1,0,1,-0.0,-0.01784421565822657,-0.0,-1.0700000000000003
7343,MRK.csv,2016-12-28,-0.869712,0.0,59.27,59.790001,-0.5200009999999935,-0.869712311929872,-0.008735163818270875,7280.0,2,Adv-ALSTM,kdd17,0.1,var,0.20505651831626892,0.9,1.0,1,0,1,-0.0,-0.008735163818270875,-0.0,-0.5200009999999935
