ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
5270,GE.csv,2016-09-13,-2.099048,0.0,29.397596,30.027896,-0.6302999999999983,-2.099048165079559,-0.021213913976720157,5225.0,2,Adv-ALSTM,kdd17,0.1,var,0.17817649245262146,0.7,0.0,-1,-1,1,0.021213913976720157,0.021213913976720157,0.6302999999999983,0.6302999999999983
5313,GE.csv,2016-09-14,-0.50251,0.0,29.24987,29.397596,-0.1477259999999987,-0.5025104773873302,-0.005037773070365394,5270.0,2,Adv-ALSTM,kdd17,0.1,var,0.17817655205726624,0.7,1.0,1,1,1,-0.005037773070365394,-0.005037773070365394,-0.1477259999999987,-0.1477259999999987
5334,GE.csv,2016-09-15,0.950117,1.0,29.527778,29.24987,0.27790800000000004,0.9501170432552352,0.00945631818816352,5313.0,2,Adv-ALSTM,kdd17,0.1,var,0.15014420449733734,0.7,1.0,1,1,1,0.00945631818816352,0.00945631818816352,0.27790800000000004,0.27790800000000004
5402,GE.csv,2016-09-19,-0.842319,0.0,29.210168,29.458301,-0.24813299999999927,-0.842319453521774,-0.00845887011445975,5334.0,2,Adv-ALSTM,kdd17,0.1,var,0.16473615169525146,0.7,1.0,1,1,1,-0.00845887011445975,-0.00845887011445975,-0.24813299999999927,-0.24813299999999927
5428,GE.csv,2016-09-20,0.815493,1.0,29.448375,29.210168,0.23820699999999917,0.8154934268094561,0.008121862468876652,5402.0,2,Adv-ALSTM,kdd17,0.1,var,0.16000047326087952,0.7,1.0,1,1,1,0.008121862468876652,0.008121862468876652,0.23820699999999917,0.23820699999999917
5455,GE.csv,2016-09-21,0.606675,1.0,29.627031,29.448375,0.17865600000000015,0.6066752409937736,0.006048423760431744,5428.0,2,Adv-ALSTM,kdd17,0.1,var,0.19892360270023346,0.7,1.0,1,1,1,0.006048423760431744,0.006048423760431744,0.17865600000000015,0.17865600000000015
5493,GE.csv,2016-09-22,0.63652,1.0,29.815613,29.627031,0.18858200000000025,0.6365200751975459,0.006345028417057963,5455.0,2,Adv-ALSTM,kdd17,0.1,var,0.1970994621515274,0.7,0.0,-1,-1,1,-0.006345028417057963,-0.006345028417057963,-0.18858200000000025,-0.18858200000000025
5546,GE.csv,2016-09-26,-1.170955,0.0,29.319347,29.666731,-0.34738399999999814,-1.1709547641093256,-0.011778644317606684,5493.0,2,Adv-ALSTM,kdd17,0.1,var,0.2461550533771515,0.7,1.0,1,1,1,-0.011778644317606684,-0.011778644317606684,-0.34738399999999814,-0.34738399999999814
5580,GE.csv,2016-09-27,1.150977,1.0,29.656806,29.319347,0.33745899999999907,1.1509772028688054,0.011444038507012538,5546.0,2,Adv-ALSTM,kdd17,0.1,var,0.25,0.7,1.0,1,1,1,0.011444038507012538,0.011444038507012538,0.33745899999999907,0.33745899999999907
5643,GE.csv,2016-09-29,-1.237454,0.0,29.309422,29.676657,-0.3672349999999973,-1.237454070382649,-0.01245174288816595,5580.0,2,Adv-ALSTM,kdd17,0.1,var,0.10711666941642761,0.7,0.0,-1,-1,1,0.01245174288816595,0.01245174288816595,0.3672349999999973,0.3672349999999973
5786,GE.csv,2016-10-06,-0.779658,0.0,29.051364,29.279645,-0.22828099999999907,-0.7796576768604916,-0.007827128978633613,5643.0,2,Adv-ALSTM,kdd17,0.1,var,0.2197248488664627,0.7,1.0,1,1,1,-0.007827128978633613,-0.007827128978633613,-0.22828099999999907,-0.22828099999999907
5806,GE.csv,2016-10-07,-0.649133,0.0,28.862782,29.051364,-0.18858200000000025,-0.6491330321013508,-0.006512490627749943,5786.0,2,Adv-ALSTM,kdd17,0.1,var,0.24039705097675323,0.7,1.0,1,1,1,-0.006512490627749943,-0.006512490627749943,-0.18858200000000025,-0.18858200000000025
5830,GE.csv,2016-10-10,-0.756531,0.0,28.644426,28.862782,-0.218356,-0.7565313697064961,-0.00759407583763455,5806.0,2,Adv-ALSTM,kdd17,0.1,var,0.23257537186145782,0.7,1.0,1,1,1,-0.00759407583763455,-0.00759407583763455,-0.218356,-0.218356
6099,GE.csv,2016-10-25,-0.933613,0.0,28.435994,28.703978,-0.26798399999999845,-0.9336127556953899,-0.009379982365316874,5830.0,2,Adv-ALSTM,kdd17,0.1,var,0.21465547382831573,0.7,1.0,1,1,1,-0.009379982365316874,-0.009379982365316874,-0.26798399999999845,-0.26798399999999845
6125,GE.csv,2016-10-26,0.767893,1.0,28.654352,28.435994,0.2183579999999985,0.7678929739540614,0.007649596826454197,6099.0,2,Adv-ALSTM,kdd17,0.1,var,0.20838375389575958,0.7,1.0,1,1,1,0.007649596826454197,0.007649596826454197,0.2183579999999985,0.2183579999999985
6152,GE.csv,2016-10-27,-0.831319,0.0,28.416143,28.654352,-0.23820899999999767,-0.8313187469742735,-0.00834793472030467,6125.0,2,Adv-ALSTM,kdd17,0.1,var,0.2138996571302414,0.7,1.0,1,1,1,-0.00834793472030467,-0.00834793472030467,-0.23820899999999767,-0.23820899999999767
6176,GE.csv,2016-10-28,2.060776,1.0,29.001736,28.416143,0.5855929999999994,2.060775806202831,0.020398291090554042,6152.0,2,Adv-ALSTM,kdd17,0.1,var,0.19046421349048615,0.7,1.0,1,1,1,0.020398291090554042,0.020398291090554042,0.5855929999999994,0.5855929999999994
6223,GE.csv,2016-11-01,-0.756015,0.0,28.664276,28.882633,-0.21835699999999747,-0.7560148688659981,-0.007588871469996087,6176.0,2,Adv-ALSTM,kdd17,0.1,var,0.21236373484134674,0.7,1.0,1,1,1,-0.007588871469996087,-0.007588871469996087,-0.21835699999999747,-0.21835699999999747
6255,GE.csv,2016-11-02,-1.350416,0.0,28.277189,28.664276,-0.38708700000000107,-1.3504161067943983,-0.013596171539456556,6223.0,2,Adv-ALSTM,kdd17,0.1,var,0.24039705097675323,0.7,1.0,1,1,1,-0.013596171539456556,-0.013596171539456556,-0.38708700000000107,-0.38708700000000107
6281,GE.csv,2016-11-03,-0.737096,0.0,28.068759,28.277189,-0.2084299999999999,-0.7370958973326518,-0.0073982587243765306,6255.0,2,Adv-ALSTM,kdd17,0.1,var,0.24294491112232208,0.7,1.0,1,1,1,-0.0073982587243765306,-0.0073982587243765306,-0.2084299999999999,-0.2084299999999999
6303,GE.csv,2016-11-04,0.565771,1.0,28.227564,28.068759,0.15880500000000097,0.5657713616765208,0.005641768867361552,6281.0,2,Adv-ALSTM,kdd17,0.1,var,0.23040004074573517,0.7,1.0,1,1,1,0.005641768867361552,0.005641768867361552,0.15880500000000097,0.15880500000000097
6339,GE.csv,2016-11-07,3.059067,1.0,29.091064,28.227564,0.8634999999999984,3.0590666626422256,0.030132100618720042,6303.0,2,Adv-ALSTM,kdd17,0.1,var,0.20071695744991302,0.7,1.0,1,1,1,0.030132100618720042,0.030132100618720042,0.8634999999999984,0.8634999999999984
6407,GE.csv,2016-11-09,0.713795,1.0,29.408673,29.200243,0.2084299999999999,0.7137954297161153,0.007112599683274259,6339.0,2,Adv-ALSTM,kdd17,0.1,var,0.15513627231121063,0.7,1.0,1,1,1,0.007112599683274259,0.007112599683274259,0.2084299999999999,0.2084299999999999
6448,GE.csv,2016-11-10,2.632472,1.0,30.182848,29.408673,0.7741749999999996,2.6324717201622785,0.025984185177263787,6407.0,2,Adv-ALSTM,kdd17,0.1,var,0.20919661223888397,0.7,0.0,-1,-1,1,-0.025984185177263787,-0.025984185177263787,-0.7741749999999996,-0.7741749999999996
6491,GE.csv,2016-11-11,0.986514,1.0,30.480606,30.182848,0.29775800000000174,0.9865139300307305,0.009816796492611902,6448.0,2,Adv-ALSTM,kdd17,0.1,var,0.17817649245262146,0.7,0.0,-1,-1,1,-0.009816796492611902,-0.009816796492611902,-0.29775800000000174,-0.29775800000000174
6519,GE.csv,2016-11-14,-0.65125,0.0,30.282101,30.480606,-0.19850500000000082,-0.6512501752753893,-0.0065338006152405636,6491.0,2,Adv-ALSTM,kdd17,0.1,var,0.13028419017791748,0.7,0.0,-1,-1,1,0.0065338006152405636,0.0065338006152405636,0.19850500000000082,0.19850500000000082
6555,GE.csv,2016-11-15,0.786626,1.0,30.520308,30.282101,0.23820699999999917,0.7866263968936607,0.007835486213127641,6519.0,2,Adv-ALSTM,kdd17,0.1,var,0.20505645871162415,0.7,1.0,1,1,1,0.007835486213127641,0.007835486213127641,0.23820699999999917,0.23820699999999917
6671,GE.csv,2016-11-21,0.652106,1.0,30.639413,30.440906,0.19850700000000288,0.6521060838333882,0.0064998907057466785,6555.0,2,Adv-ALSTM,kdd17,0.1,var,0.20247569680213928,0.7,1.0,1,1,1,0.0064998907057466785,0.0064998907057466785,0.19850700000000288,0.19850700000000288
6703,GE.csv,2016-11-22,1.004207,1.0,30.947096,30.639413,0.30768299999999726,1.004206575367476,0.009991979246925882,6671.0,2,Adv-ALSTM,kdd17,0.1,var,0.19430311024188995,0.7,0.0,-1,-1,1,-0.009991979246925882,-0.009991979246925882,-0.30768299999999726,-0.30768299999999726
6783,GE.csv,2016-11-28,-0.60433,0.0,31.016573,31.205155,-0.18858200000000025,-0.6043296372025719,-0.006061630992563711,6703.0,2,Adv-ALSTM,kdd17,0.1,var,0.15265600383281708,0.7,0.0,-1,-1,1,0.006061630992563711,0.006061630992563711,0.18858200000000025,0.18858200000000025
6812,GE.csv,2016-11-29,-0.640003,0.0,30.818066,31.016573,-0.19850699999999932,-0.6400030074244479,-0.006420598070882633,6783.0,2,Adv-ALSTM,kdd17,0.1,var,0.1587962806224823,0.7,1.0,1,1,1,-0.006420598070882633,-0.006420598070882633,-0.19850699999999932,-0.19850699999999932
6842,GE.csv,2016-11-30,-0.933972,0.0,30.530234,30.818066,-0.28783200000000164,-0.9339716515630851,-0.009383605153305585,6812.0,2,Adv-ALSTM,kdd17,0.1,var,0.1803031712770462,0.7,1.0,1,1,1,-0.009383605153305585,-0.009383605153305585,-0.28783200000000164,-0.28783200000000164
6884,GE.csv,2016-12-01,2.048111,1.0,31.155527,30.530234,0.6252929999999992,2.0481107350831285,0.020274189966388707,6842.0,2,Adv-ALSTM,kdd17,0.1,var,0.18548448383808136,0.7,1.0,1,1,1,0.020274189966388707,0.020274189966388707,0.6252929999999992,0.6252929999999992
6937,GE.csv,2016-12-05,-0.733883,0.0,30.87762,31.105901,-0.22828099999999907,-0.7338832589996318,-0.007365894304105432,6884.0,2,Adv-ALSTM,kdd17,0.1,var,0.20071686804294586,0.7,1.0,1,1,1,-0.007365894304105432,-0.007365894304105432,-0.22828099999999907,-0.22828099999999907
6994,GE.csv,2016-12-07,1.379531,1.0,31.363959,30.937171,0.42678800000000194,1.3795314380878652,0.013701025207670964,6937.0,2,Adv-ALSTM,kdd17,0.1,var,0.1781764179468155,0.7,0.0,-1,-1,1,-0.013701025207670964,-0.013701025207670964,-0.42678800000000194,-0.42678800000000194
7055,GE.csv,2016-12-09,0.792897,1.0,31.542615,31.294482,0.24813300000000282,0.7928969714213606,0.007897700612933068,6994.0,2,Adv-ALSTM,kdd17,0.1,var,0.217601016163826,0.7,1.0,1,1,1,0.007897700612933068,0.007897700612933068,0.24813300000000282,0.24813300000000282
7152,GE.csv,2016-12-14,-0.756143,0.0,31.264706,31.502913,-0.23820699999999917,-0.7561427732095732,-0.007590160257682665,7055.0,2,Adv-ALSTM,kdd17,0.1,var,0.21687698364257812,0.7,1.0,1,1,1,-0.007590160257682665,-0.007590160257682665,-0.23820699999999917,-0.23820699999999917
7186,GE.csv,2016-12-15,-0.761904,0.0,31.026499,31.264706,-0.23820699999999917,-0.7619038541414691,-0.007648211690929989,7152.0,2,Adv-ALSTM,kdd17,0.1,var,0.19335611164569855,0.7,1.0,1,1,1,-0.007648211690929989,-0.007648211690929989,-0.23820699999999917,-0.23820699999999917
7209,GE.csv,2016-12-16,1.567496,1.0,31.512838,31.026499,0.4863389999999974,1.5674955785375508,0.015553372561144124,7186.0,2,Adv-ALSTM,kdd17,0.1,var,0.19430309534072876,0.7,1.0,1,1,1,0.015553372561144124,0.015553372561144124,0.4863389999999974,0.4863389999999974
7264,GE.csv,2016-12-20,1.033835,1.0,32.009104,31.681569,0.327535000000001,1.0338345301017162,0.010285270102296422,7209.0,2,Adv-ALSTM,kdd17,0.1,var,0.2250359058380127,0.7,1.0,1,1,1,0.010285270102296422,0.010285270102296422,0.327535000000001,0.327535000000001
7336,GE.csv,2016-12-28,-0.626956,0.0,31.700001,31.9,-0.19999899999999826,-0.6269561128526591,-0.006289297361823097,7264.0,2,Adv-ALSTM,kdd17,0.1,var,0.18239979445934296,0.7,1.0,1,1,1,-0.006289297361823097,-0.006289297361823097,-0.19999899999999826,-0.19999899999999826
