ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
5576,D.csv,2016-09-27,-1.070496,0.0,75.083032,75.89549,-0.8124579999999924,-1.070495756730726,-0.010762667852524463,5543.0,2,Adv-ALSTM,kdd17,0.1,var,0.23204414546489716,0.7,1.0,1,0,1,-0.0,-0.010762667852524463,-0.0,-0.8124579999999924
5638,D.csv,2016-09-29,-1.437231,0.0,74.062507,75.142478,-1.0799710000000005,-1.4372310159907162,-0.014476592198077107,5576.0,2,Adv-ALSTM,kdd17,0.1,var,0.1587960422039032,0.7,0.0,-1,0,1,-0.0,0.014476592198077107,-0.0,1.0799710000000005
5676,D.csv,2016-09-30,-0.642145,0.0,73.586918,74.062507,-0.4755889999999994,-0.6421454245398409,-0.006442160473037943,5638.0,2,Adv-ALSTM,kdd17,0.1,var,0.18239979445934296,0.7,1.0,1,0,1,-0.0,-0.006442160473037943,-0.0,-0.4755889999999994
5703,D.csv,2016-10-03,-1.332972,0.0,72.606025,73.586918,-0.9808929999999947,-1.3329719828733617,-0.013419358003104105,5676.0,2,Adv-ALSTM,kdd17,0.1,var,0.12749941647052765,0.7,1.0,1,0,1,-0.0,-0.013419358003104105,-0.0,-0.9808929999999947
5727,D.csv,2016-10-04,-1.542026,0.0,71.486421,72.606025,-1.1196039999999954,-1.5420262987816717,-0.015540391788368867,5703.0,2,Adv-ALSTM,kdd17,0.1,var,0.11457640677690506,0.7,1.0,1,0,1,-0.0,-0.015540391788368867,-0.0,-1.1196039999999954
5802,D.csv,2016-10-07,-0.570161,0.0,70.842398,71.24863,-0.4062320000000028,-0.5701611385369835,-0.005717927620342853,5727.0,2,Adv-ALSTM,kdd17,0.1,var,0.16820457577705383,0.7,1.0,1,0,1,-0.0,-0.005717927620342853,-0.0,-0.4062320000000028
5826,D.csv,2016-10-10,1.006994,1.0,71.555777,70.842398,0.7133790000000033,1.0069944272637457,0.010019580210462646,5802.0,2,Adv-ALSTM,kdd17,0.1,var,0.17382395267486572,0.7,1.0,1,0,1,0.0,0.010019580210462646,0.0,0.7133790000000033
5856,D.csv,2016-10-11,-0.733867,0.0,71.030653,71.555777,-0.5251240000000053,-0.7338666729871512,-0.007365727217775831,5826.0,2,Adv-ALSTM,kdd17,0.1,var,0.2168770432472229,0.7,0.0,-1,0,1,-0.0,0.007365727217775831,-0.0,0.5251240000000053
5892,D.csv,2016-10-12,0.655601,1.0,71.496331,71.030653,0.4656779999999969,0.6556014626530281,0.006534617431936963,5856.0,2,Adv-ALSTM,kdd17,0.1,var,0.18446466326713562,0.7,1.0,1,0,1,0.0,0.006534617431936963,0.0,0.4656779999999969
5917,D.csv,2016-10-13,1.593672,1.0,72.635748,71.496331,1.1394170000000088,1.5936719885668102,0.01581106363948933,5892.0,2,Adv-ALSTM,kdd17,0.1,var,0.22809556126594543,0.7,1.0,1,0,1,0.0,0.01581106363948933,0.0,1.1394170000000088
5940,D.csv,2016-10-14,-0.722955,0.0,72.110624,72.635748,-0.5251240000000053,-0.7229553139591888,-0.0072558130001416895,5917.0,2,Adv-ALSTM,kdd17,0.1,var,0.20999887585639954,0.7,0.0,-1,0,1,-0.0,0.0072558130001416895,-0.0,0.5251240000000053
5975,D.csv,2016-10-18,0.741455,1.0,72.695202,72.160167,0.5350349999999935,0.74145476963765,0.007387195059348642,5940.0,2,Adv-ALSTM,kdd17,0.1,var,0.17924411594867706,0.7,0.0,-1,0,1,0.0,-0.007387195059348642,0.0,-0.5350349999999935
6120,D.csv,2016-10-26,0.585832,1.0,73.15097,72.724924,0.4260459999999995,0.5858321694499117,0.005841228453939457,5975.0,2,Adv-ALSTM,kdd17,0.1,var,0.23918308317661285,0.7,1.0,1,0,1,0.0,0.005841228453939457,0.0,0.4260459999999995
6149,D.csv,2016-10-27,-0.717863,0.0,72.625846,73.15097,-0.5251240000000053,-0.7178633448059613,-0.0072045238165345995,6120.0,2,Adv-ALSTM,kdd17,0.1,var,0.15014424920082092,0.7,0.0,-1,0,1,-0.0,0.0072045238165345995,-0.0,0.5251240000000053
6196,D.csv,2016-10-31,2.326846,1.0,74.508365,72.814093,1.694271999999998,2.326846260379839,0.023001879329284814,6149.0,2,Adv-ALSTM,kdd17,0.1,var,0.24509908258914948,0.7,1.0,1,0,1,0.0,0.023001879329284814,0.0,1.694271999999998
6220,D.csv,2016-11-01,-0.98404,0.0,73.775173,74.508365,-0.7331920000000025,-0.9840398457273926,-0.009889135167508903,6196.0,2,Adv-ALSTM,kdd17,0.1,var,0.11604373902082443,0.7,0.0,-1,0,1,-0.0,0.009889135167508903,-0.0,0.7331920000000025
6299,D.csv,2016-11-04,-0.753191,0.0,73.111337,73.666184,-0.5548469999999952,-0.7531909077847648,-0.007560417142000946,6220.0,2,Adv-ALSTM,kdd17,0.1,var,0.13440023362636566,0.7,0.0,-1,0,1,-0.0,0.007560417142000946,-0.0,0.5548469999999952
6333,D.csv,2016-11-07,1.260334,1.0,74.032784,73.111337,0.9214470000000006,1.2603339479347786,0.012524578473720354,6299.0,2,Adv-ALSTM,kdd17,0.1,var,0.2395954579114914,0.7,1.0,1,0,1,0.0,0.012524578473720354,0.0,0.9214470000000006
6376,D.csv,2016-11-08,1.043896,1.0,74.805609,74.032784,0.7728249999999974,1.04389563412879,0.010384846676392124,6333.0,2,Adv-ALSTM,kdd17,0.1,var,0.12609590590000153,0.7,0.0,-1,0,1,0.0,-0.010384846676392124,0.0,-0.7728249999999974
6402,D.csv,2016-11-09,-3.019866,0.0,72.54658,74.805609,-2.259028999999998,-3.0198657964271076,-0.030664030484528888,6376.0,2,Adv-ALSTM,kdd17,0.1,var,0.0867842361330986,0.7,0.0,-1,0,1,-0.0,0.030664030484528888,-0.0,2.259028999999998
6444,D.csv,2016-11-10,-2.854417,0.0,70.475798,72.54658,-2.0707820000000083,-2.8544171206968105,-0.02895947821524959,6402.0,2,Adv-ALSTM,kdd17,0.1,var,0.1989235132932663,0.7,1.0,1,0,1,-0.0,-0.02895947821524959,-0.0,-2.0707820000000083
6486,D.csv,2016-11-11,-0.520167,0.0,70.109206,70.475798,-0.36659199999999714,-0.5201672210933989,-0.005215248006184087,6444.0,2,Adv-ALSTM,kdd17,0.1,var,0.1823998987674713,0.7,1.0,1,0,1,-0.0,-0.005215248006184087,-0.0,-0.36659199999999714
6515,D.csv,2016-11-14,-1.088192,0.0,69.346283,70.109206,-0.7629230000000007,-1.0881923266967262,-0.010941564462557622,6486.0,2,Adv-ALSTM,kdd17,0.1,var,0.0851639062166214,0.7,1.0,1,0,1,-0.0,-0.010941564462557622,-0.0,-0.7629230000000007
6551,D.csv,2016-11-15,1.78597,1.0,70.584787,69.346283,1.238504000000006,1.7859702732733433,0.017702092061730866,6515.0,2,Adv-ALSTM,kdd17,0.1,var,0.12039998918771744,0.7,1.0,1,0,1,0.0,0.017702092061730866,0.0,1.238504000000006
6665,D.csv,2016-11-21,1.546028,1.0,71.5855,70.495618,1.089882000000003,1.5460280098544608,0.015341987633309108,6551.0,2,Adv-ALSTM,kdd17,0.1,var,0.2365432232618332,0.7,1.0,1,0,1,0.0,0.015341987633309108,0.0,1.089882000000003
6699,D.csv,2016-11-22,1.301041,1.0,72.516857,71.5855,0.9313570000000055,1.3010414120178049,0.012926505687718526,6665.0,2,Adv-ALSTM,kdd17,0.1,var,0.14631667733192444,0.7,0.0,-1,0,1,0.0,-0.012926505687718526,0.0,-0.9313570000000055
6751,D.csv,2016-11-25,1.482083,1.0,73.269861,72.1998,1.0700610000000097,1.4820830528616558,0.014712075265287922,6699.0,2,Adv-ALSTM,kdd17,0.1,var,0.20838379859924316,0.7,0.0,-1,0,1,0.0,-0.014712075265287922,0.0,-1.0700610000000097
6779,D.csv,2016-11-28,1.649766,1.0,74.478642,73.269861,1.2087809999999877,1.6497656519370054,0.016363048642750826,6751.0,2,Adv-ALSTM,kdd17,0.1,var,0.1716003566980362,0.7,0.0,-1,0,1,0.0,-0.016363048642750826,0.0,-1.2087809999999877
6808,D.csv,2016-11-29,1.250502,1.0,75.409999,74.478642,0.9313570000000055,1.2505021238169267,0.012427479233834656,6779.0,2,Adv-ALSTM,kdd17,0.1,var,0.12749934196472168,0.7,0.0,-1,0,1,0.0,-0.012427479233834656,0.0,-0.9313570000000055
6836,D.csv,2016-11-30,-2.811296,0.0,73.290001,75.409999,-2.1199979999999954,-2.811295621420172,-0.02851569137152983,6808.0,2,Adv-ALSTM,kdd17,0.1,var,0.1302841305732727,0.7,0.0,-1,0,1,-0.0,0.02851569137152983,-0.0,2.1199979999999954
6880,D.csv,2016-12-01,-0.7368,0.0,72.75,73.290001,-0.5400010000000037,-0.7368003719907218,-0.0073952815305830906,6836.0,2,Adv-ALSTM,kdd17,0.1,var,0.2436000406742096,0.7,1.0,1,0,1,-0.0,-0.0073952815305830906,-0.0,-0.5400010000000037
6910,D.csv,2016-12-02,1.415806,1.0,73.779999,72.75,1.0299990000000037,1.4158061855670154,0.014058772563119118,6880.0,2,Adv-ALSTM,kdd17,0.1,var,0.17382414638996124,0.7,0.0,-1,0,1,0.0,-0.014058772563119118,0.0,-1.0299990000000037
6963,D.csv,2016-12-06,-1.04791,0.0,72.709999,73.480003,-0.7700040000000001,-1.047909592491443,-0.010534388265661183,6910.0,2,Adv-ALSTM,kdd17,0.1,var,0.14759981632232666,0.7,0.0,-1,0,1,-0.0,0.010534388265661183,-0.0,0.7700040000000001
6989,D.csv,2016-12-07,1.086509,1.0,73.5,72.709999,0.7900010000000037,1.0865094359305434,0.010806493310092025,6963.0,2,Adv-ALSTM,kdd17,0.1,var,0.16820453107357025,0.7,1.0,1,0,1,0.0,0.010806493310092025,0.0,0.7900010000000037
7050,D.csv,2016-12-09,1.401359,1.0,74.529999,73.5,1.0299990000000037,1.4013591836734742,0.013916309257395659,6989.0,2,Adv-ALSTM,kdd17,0.1,var,0.22628366947174072,0.7,1.0,1,0,1,0.0,0.013916309257395659,0.0,1.0299990000000037
7084,D.csv,2016-12-12,1.24782,1.0,75.459999,74.529999,0.9299999999999926,1.2478196866740767,0.012400985807923494,7050.0,2,Adv-ALSTM,kdd17,0.1,var,0.19892369210720062,0.7,0.0,-1,0,1,0.0,-0.012400985807923494,0.0,-0.9299999999999926
7115,D.csv,2016-12-13,0.649348,1.0,75.949997,75.459999,0.48999799999999993,0.6493480075450305,0.00647248825800006,7084.0,2,Adv-ALSTM,kdd17,0.1,var,0.15265631675720215,0.7,0.0,-1,0,1,0.0,-0.00647248825800006,0.0,-0.48999799999999993
7147,D.csv,2016-12-14,-2.409472,0.0,74.120003,75.949997,-1.8299939999999992,-2.4094721162398454,-0.024389747650046423,7115.0,2,Adv-ALSTM,kdd17,0.1,var,0.09159591048955917,0.7,0.0,-1,0,1,-0.0,0.024389747650046423,-0.0,1.8299939999999992
7181,D.csv,2016-12-15,0.60712,1.0,74.57,74.120003,0.4499969999999962,0.6071195113146397,0.0060528396636397004,7147.0,2,Adv-ALSTM,kdd17,0.1,var,0.1670563668012619,0.7,1.0,1,0,1,0.0,0.0060528396636397004,0.0,0.4499969999999962
7206,D.csv,2016-12-16,1.743332,1.0,75.870003,74.57,1.3000030000000038,1.7433324393187664,0.017283107335599984,7181.0,2,Adv-ALSTM,kdd17,0.1,var,0.1659000813961029,0.7,0.0,-1,0,1,0.0,-0.017283107335599984,0.0,-1.3000030000000038
7235,D.csv,2016-12-19,0.843547,1.0,76.510002,75.870003,0.6399990000000031,0.8435468231100547,0.008400088492830618,7206.0,2,Adv-ALSTM,kdd17,0.1,var,0.09633634984493256,0.7,0.0,-1,0,1,0.0,-0.008400088492830618,0.0,-0.6399990000000031
7361,D.csv,2016-12-29,0.864661,1.0,76.989998,76.330002,0.6599960000000067,0.8646613162672349,0.008609445300162057,7235.0,2,Adv-ALSTM,kdd17,0.1,var,0.15389986336231232,0.7,1.0,1,0,1,0.0,0.008609445300162057,0.0,0.6599960000000067
7380,D.csv,2016-12-30,-0.519551,0.0,76.589996,76.989998,-0.40000200000000063,-0.5195506044824169,-0.005209049617196645,7361.0,2,Adv-ALSTM,kdd17,0.1,var,0.16705641150474548,0.7,0.0,-1,0,1,-0.0,0.005209049617196645,-0.0,0.40000200000000063
