ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
4458,AAPL.csv,2016-07-25,-1.337936,0.0,96.320994,97.627183,-1.3061890000000034,-1.337935767336443,-0.01346966771068476,4431.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6003511877776578,0.9,1.0,1,0,1,-0.0,-0.01346966771068476,-0.0,-1.3061890000000034
4474,AAPL.csv,2016-07-26,-0.688307,0.0,95.65801,96.320994,-0.6629839999999945,-0.6883068503217424,-0.006906866082339294,4458.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5792396338431507,0.9,1.0,1,0,1,-0.0,-0.006906866082339294,-0.0,-0.6629839999999945
4503,AAPL.csv,2016-07-27,6.496327,1.0,101.872267,95.65801,6.214256999999989,6.496326862747813,0.06294030901494646,4474.0,2,Adv-ALSTM,kdd17,0.1,entr,0.41570747271728126,0.9,1.0,1,0,1,0.0,0.06294030901494646,0.0,6.214256999999989
4532,AAPL.csv,2016-07-28,1.350169,1.0,103.247715,101.872267,1.3754480000000058,1.3501692271165477,0.01341135663833669,4503.0,2,Adv-ALSTM,kdd17,0.1,entr,0.589135671956945,0.9,1.0,1,0,1,0.0,0.01341135663833669,0.0,1.3754480000000058
4580,AAPL.csv,2016-08-01,1.765669,1.0,104.93982,103.119078,1.8207419999999956,1.7656693943675443,0.017502625439833403,4532.0,2,Adv-ALSTM,kdd17,0.1,entr,0.557897875664777,0.9,0.0,-1,0,1,0.0,-0.017502625439833403,0.0,-1.8207419999999956
4599,AAPL.csv,2016-08-02,-1.480433,0.0,103.386256,104.93982,-1.5535639999999944,-1.4804332616541505,-0.014915010447963164,4580.0,2,Adv-ALSTM,kdd17,0.1,entr,0.48330991375882404,0.9,0.0,-1,0,1,-0.0,0.014915010447963164,-0.0,1.5535639999999944
4622,AAPL.csv,2016-08-03,1.253826,1.0,104.68254,103.386256,1.296284,1.2538262339241688,0.01246030924921749,4599.0,2,Adv-ALSTM,kdd17,0.1,entr,0.49761730339567445,0.9,0.0,-1,0,1,0.0,-0.01246030924921749,0.0,-1.296284
4648,AAPL.csv,2016-08-04,0.617752,1.0,105.329219,104.68254,0.6466789999999918,0.6177524924404698,0.006158522236870731,4622.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4494866485477561,0.9,0.0,-1,0,1,0.0,-0.006158522236870731,0.0,-0.6466789999999918
4666,AAPL.csv,2016-08-05,1.520734,1.0,106.930996,105.329219,1.6017769999999985,1.5207337671420487,0.015092865200648278,4648.0,2,Adv-ALSTM,kdd17,0.1,entr,0.3206661689759344,0.9,0.0,-1,0,1,0.0,-0.015092865200648278,0.0,-1.6017769999999985
4698,AAPL.csv,2016-08-08,0.82806,1.0,107.816449,106.930996,0.8854530000000125,0.828060181913963,0.008246505730670763,4666.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4085775194420864,0.9,0.0,-1,0,1,0.0,-0.008246505730670763,0.0,-0.8854530000000125
4728,AAPL.csv,2016-08-10,-0.744415,0.0,107.448336,108.254196,-0.8058599999999956,-0.7444145629237278,-0.007471991560157776,4698.0,2,Adv-ALSTM,kdd17,0.1,entr,0.439669879401343,0.9,0.0,-1,0,1,-0.0,0.007471991560157776,-0.0,0.8058599999999956
4780,AAPL.csv,2016-08-15,1.201704,1.0,108.92078,107.627417,1.2933629999999994,1.2017040230557603,0.01194540889600101,4728.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5771993483670567,0.9,1.0,1,0,1,0.0,0.01194540889600101,0.0,1.2933629999999994
4897,AAPL.csv,2016-08-22,-0.777248,0.0,107.955733,108.80139,-0.8456570000000028,-0.7772483421397491,-0.007802846604553189,4780.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6678450503107634,0.9,1.0,1,0,1,-0.0,-0.007802846604553189,-0.0,-0.8456570000000028
4933,AAPL.csv,2016-08-24,-0.75333,0.0,107.478182,108.293993,-0.8158109999999965,-0.753329873061377,-0.007561817341918505,4897.0,2,Adv-ALSTM,kdd17,0.1,entr,0.583258840128597,0.9,1.0,1,0,1,-0.0,-0.007561817341918505,-0.0,-0.8158109999999965
4967,AAPL.csv,2016-08-26,-0.585662,0.0,106.393753,107.020532,-0.6267789999999991,-0.5856623848590091,-0.005873841126366506,4933.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6383465819821483,0.9,1.0,1,0,1,-0.0,-0.005873841126366506,-0.0,-0.6267789999999991
5014,AAPL.csv,2016-08-30,-0.767646,0.0,105.458552,106.274363,-0.8158109999999965,-0.7676460973000577,-0.007706076659329951,4967.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4085775194420864,0.9,1.0,1,0,1,-0.0,-0.007706076659329951,-0.0,-0.8158109999999965
5054,AAPL.csv,2016-09-01,0.593784,1.0,106.184827,105.55804,0.6267869999999931,0.5937842347205321,0.005920282837449046,5014.0,2,Adv-ALSTM,kdd17,0.1,entr,0.40496348506393853,0.9,1.0,1,0,1,0.0,0.005920282837449046,0.0,0.6267869999999931
5068,AAPL.csv,2016-09-02,0.936944,1.0,107.179719,106.184827,0.9948920000000072,0.936943655801226,0.00932581564454262,5054.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5948323344009641,0.9,1.0,1,0,1,0.0,0.00932581564454262,0.0,0.9948920000000072
5127,AAPL.csv,2016-09-07,0.612817,1.0,107.806498,107.149865,0.6566329999999994,0.612817384324282,0.006109472948582174,5068.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4261626606619693,0.9,1.0,1,0,1,0.0,0.006109472948582174,0.0,0.6566329999999994
5146,AAPL.csv,2016-09-08,-2.620897,0.0,104.981001,107.806498,-2.8254969999999986,-2.6208967478008596,-0.026558544023122143,5127.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6108643020548935,0.9,0.0,-1,0,1,-0.0,0.026558544023122143,-0.0,2.8254969999999986
5163,AAPL.csv,2016-09-09,-2.264974,0.0,102.603209,104.981001,-2.3777919999999995,-2.2649736403256426,-0.022910181877567673,5146.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5929533174474745,0.9,1.0,1,0,1,-0.0,-0.022910181877567673,-0.0,-2.3777919999999995
5211,AAPL.csv,2016-09-12,2.239897,1.0,104.901415,102.603209,2.2982059999999933,2.239896804787064,0.022151795297774418,5163.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4803706597454138,0.9,1.0,1,0,1,0.0,0.022151795297774418,0.0,2.2982059999999933
5255,AAPL.csv,2016-09-13,2.380495,1.0,107.398588,104.901415,2.4971730000000036,2.3804950581457875,0.023526030526292794,5211.0,2,Adv-ALSTM,kdd17,0.1,entr,0.48330991375882404,0.9,0.0,-1,0,1,0.0,-0.023526030526292794,0.0,-2.4971730000000036
5304,AAPL.csv,2016-09-14,3.538676,1.0,111.199076,107.398588,3.8004880000000014,3.5386759460934454,0.034775037554695,5255.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5910544590955195,0.9,1.0,1,0,1,0.0,0.034775037554695,0.0,3.8004880000000014
5325,AAPL.csv,2016-09-15,3.399841,1.0,114.979668,111.199076,3.7805919999999986,3.3998412001193232,0.033433240302846404,5304.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5416816936981409,0.9,0.0,-1,0,1,0.0,-0.033433240302846404,0.0,-3.7805919999999986
5362,AAPL.csv,2016-09-16,-0.562431,0.0,114.332987,114.979668,-0.646681000000001,-0.5624307421030307,-0.005640183393564255,5325.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4774049859313724,0.9,0.0,-1,0,1,-0.0,0.005640183393564255,-0.0,0.646681000000001
5393,AAPL.csv,2016-09-19,-1.166026,0.0,112.999835,114.332987,-1.3331519999999983,-1.1660256895063874,-0.01172877080444002,5362.0,2,Adv-ALSTM,kdd17,0.1,entr,0.598531185977196,0.9,0.0,-1,0,1,-0.0,0.01172877080444002,-0.0,1.3331519999999983
5486,AAPL.csv,2016-09-22,0.942316,1.0,114.034524,112.96999,1.064534000000009,0.9423157424374464,0.009379036432586748,5393.0,2,Adv-ALSTM,kdd17,0.1,entr,0.3206661689759344,0.9,0.0,-1,0,1,0.0,-0.009379036432586748,0.0,-1.064534000000009
5514,AAPL.csv,2016-09-23,-1.666379,0.0,112.134277,114.034524,-1.9002470000000073,-1.6663786837046008,-0.016804189680377547,5486.0,2,Adv-ALSTM,kdd17,0.1,entr,0.3250829733914482,0.9,0.0,-1,0,1,-0.0,0.016804189680377547,-0.0,1.9002470000000073
5603,AAPL.csv,2016-09-28,0.760456,1.0,113.36794,112.512333,0.8556070000000062,0.7604561892783844,0.007575792969975166,5514.0,2,Adv-ALSTM,kdd17,0.1,entr,0.544064595967142,0.9,1.0,1,0,1,0.0,0.007575792969975166,0.0,0.8556070000000062
5631,AAPL.csv,2016-09-29,-1.55331,0.0,111.606985,113.36794,-1.7609550000000098,-1.5533095159001828,-0.015654997678255133,5603.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5368484029613974,0.9,1.0,1,0,1,-0.0,-0.015654997678255133,-0.0,-1.7609550000000098
5669,AAPL.csv,2016-09-30,0.775542,1.0,112.472544,111.606985,0.8655590000000046,0.7755419609265537,0.007725500930982742,5631.0,2,Adv-ALSTM,kdd17,0.1,entr,0.41570747271728126,0.9,1.0,1,0,1,0.0,0.007725500930982742,0.0,0.8655590000000046
5780,AAPL.csv,2016-10-06,0.74303,1.0,113.308249,112.472544,0.8357050000000044,0.7430302278927775,0.007402833566255735,5669.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6436530712983656,0.9,0.0,-1,0,1,0.0,-0.007402833566255735,0.0,-0.8357050000000044
5819,AAPL.csv,2016-10-10,1.744701,1.0,115.45722,113.477379,1.9798410000000075,1.7447010297973198,0.017296558647259288,5780.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5771993483670567,0.9,0.0,-1,0,1,0.0,-0.017296558647259288,0.0,-1.9798410000000075
5888,AAPL.csv,2016-10-12,0.894233,1.0,116.740624,115.705943,1.034680999999992,0.894233237440528,0.008902586491785618,5819.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4803706597454138,0.9,1.0,1,0,1,0.0,0.008902586491785618,0.0,1.034680999999992
5936,AAPL.csv,2016-10-14,0.555645,1.0,117.029143,116.38247,0.6466730000000069,0.5556446774157714,0.005541066669965161,5888.0,2,Adv-ALSTM,kdd17,0.1,entr,0.41922414160647103,0.9,0.0,-1,0,1,0.0,-0.005541066669965161,0.0,-0.6466730000000069
6064,AAPL.csv,2016-10-24,0.900517,1.0,117.049045,116.004406,1.0446390000000036,0.9005166579621153,0.00896486185352687,5936.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5086085199812576,0.9,1.0,1,0,1,0.0,0.00896486185352687,0.0,1.0446390000000036
6114,AAPL.csv,2016-10-26,-2.249474,0.0,114.999563,117.645979,-2.646416000000002,-2.249474246799376,-0.022751608587713572,6064.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4774049859313724,0.9,0.0,-1,0,1,-0.0,0.022751608587713572,-0.0,2.646416000000002
6142,AAPL.csv,2016-10-27,-0.960285,0.0,113.89524,114.999563,-1.1043229999999937,-0.9602845186463828,-0.009649249820939685,6114.0,2,Adv-ALSTM,kdd17,0.1,entr,0.40131622711833936,0.9,0.0,-1,0,1,-0.0,0.009649249820939685,-0.0,1.1043229999999937
6168,AAPL.csv,2016-10-28,-0.663873,0.0,113.13912,113.89524,-0.7561199999999957,-0.6638732224454645,-0.006660866624520494,6142.0,2,Adv-ALSTM,kdd17,0.1,entr,0.44297150447050526,0.9,1.0,1,0,1,-0.0,-0.006660866624520494,-0.0,-0.7561199999999957
6214,AAPL.csv,2016-11-01,-1.805534,0.0,110.920507,112.960039,-2.039531999999994,-1.805534079179978,-0.018220327400816475,6168.0,2,Adv-ALSTM,kdd17,0.1,entr,0.46217237399048117,0.9,1.0,1,0,1,-0.0,-0.018220327400816475,-0.0,-2.039531999999994
6276,AAPL.csv,2016-11-03,-1.071873,0.0,109.830002,111.019995,-1.1899930000000012,-1.0718726838350168,-0.010776586214868747,6214.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5004024235381879,0.9,1.0,1,0,1,-0.0,-0.010776586214868747,-0.0,-1.1899930000000012
6294,AAPL.csv,2016-11-04,-0.901399,0.0,108.839996,109.830002,-0.990005999999994,-0.9013985085787343,-0.009054856846364681,6276.0,2,Adv-ALSTM,kdd17,0.1,entr,0.583258840128597,0.9,1.0,1,0,1,-0.0,-0.009054856846364681,-0.0,-0.990005999999994
6324,AAPL.csv,2016-11-07,1.442492,1.0,110.410004,108.839996,1.5700080000000014,1.4424917839945544,0.014321868515797061,6294.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5771993483670567,0.9,1.0,1,0,1,0.0,0.014321868515797061,0.0,1.5700080000000014
6372,AAPL.csv,2016-11-08,0.588709,1.0,111.059998,110.410004,0.6499939999999924,0.5887093347084675,0.005869832125529673,6324.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6713564357727346,0.9,1.0,1,0,1,0.0,0.005869832125529673,0.0,0.6499939999999924
6436,AAPL.csv,2016-11-10,-2.786793,0.0,107.790001,110.879997,-3.0899959999999993,-2.7867930046931724,-0.028263609314480267,6372.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4363384917718372,0.9,0.0,-1,0,1,-0.0,0.028263609314480267,-0.0,3.0899959999999993
6478,AAPL.csv,2016-11-11,0.593746,1.0,108.43,107.790001,0.6399990000000031,0.5937461676060315,0.0059199044132551715,6436.0,2,Adv-ALSTM,kdd17,0.1,entr,0.48330991375882404,0.9,0.0,-1,0,1,0.0,-0.0059199044132551715,0.0,-0.6399990000000031
6508,AAPL.csv,2016-11-14,-2.508532,0.0,105.709999,108.43,-2.7200010000000105,-2.5085317716499222,-0.025405317163362036,6478.0,2,Adv-ALSTM,kdd17,0.1,entr,0.49197129966350894,0.9,0.0,-1,0,1,-0.0,0.025405317163362036,-0.0,2.7200010000000105
6545,AAPL.csv,2016-11-15,1.32438,1.0,107.110001,105.709999,1.4000020000000006,1.3243799198219657,0.013156866792006089,6508.0,2,Adv-ALSTM,kdd17,0.1,entr,0.575138476441581,0.9,0.0,-1,0,1,0.0,-0.013156866792006089,0.0,-1.4000020000000006
6581,AAPL.csv,2016-11-16,2.688822,1.0,109.989998,107.110001,2.879997000000003,2.688821746906718,0.026533081272819278,6545.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5771993483670567,0.9,0.0,-1,0,1,0.0,-0.026533081272819278,0.0,-2.879997000000003
6659,AAPL.csv,2016-11-21,1.517359,1.0,111.730003,110.059998,1.6700050000000033,1.5173587410023426,0.015059619949982879,6581.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6924990405193354,0.9,0.0,-1,0,1,0.0,-0.015059619949982879,0.0,-1.6700050000000033
6723,AAPL.csv,2016-11-23,-0.509839,0.0,111.230003,111.800003,-0.5700000000000074,-0.5098389845302664,-0.005111430979551522,6659.0,2,Adv-ALSTM,kdd17,0.1,entr,0.41922414160647103,0.9,0.0,-1,0,1,-0.0,0.005111430979551522,-0.0,0.5700000000000074
6829,AAPL.csv,2016-11-30,-0.843354,0.0,110.519997,111.459999,-0.9400019999999927,-0.8433536770442576,-0.008469300258754552,6723.0,2,Adv-ALSTM,kdd17,0.1,entr,0.46217237399048117,0.9,0.0,-1,0,1,-0.0,0.008469300258754552,-0.0,0.9400019999999927
6872,AAPL.csv,2016-12-01,-0.931957,0.0,109.489998,110.519997,-1.0299990000000037,-0.9319571371323903,-0.009363270291982176,6829.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5392763414970504,0.9,0.0,-1,0,1,-0.0,0.009363270291982176,-0.0,1.0299990000000037
6929,AAPL.csv,2016-12-05,-0.718836,0.0,109.110001,109.900002,-0.7900010000000037,-0.7188362016590352,-0.007214322775867589,6872.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6589556806830628,0.9,1.0,1,0,1,-0.0,-0.007214322775867589,-0.0,-0.7900010000000037
6958,AAPL.csv,2016-12-06,0.769862,1.0,109.949997,109.110001,0.8399959999999993,0.7698616004961812,0.007669132883570209,6929.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6039327503846452,0.9,1.0,1,0,1,0.0,0.007669132883570209,0.0,0.8399959999999993
6980,AAPL.csv,2016-12-07,0.982267,1.0,111.029999,109.949997,1.0800020000000075,0.9822665115670784,0.009774736343959287,6958.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6298478604603786,0.9,1.0,1,0,1,0.0,0.009774736343959287,0.0,1.0800020000000075
7023,AAPL.csv,2016-12-08,0.98172,1.0,112.120003,111.029999,1.0900039999999933,0.9817202646286552,0.009769326994033727,6980.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5464251820728714,0.9,1.0,1,0,1,0.0,0.009769326994033727,0.0,1.0900039999999933
7045,AAPL.csv,2016-12-09,1.632174,1.0,113.949997,112.120003,1.8299939999999992,1.6321744122678976,0.016189976310723247,7023.0,2,Adv-ALSTM,kdd17,0.1,entr,0.598531185977196,0.9,1.0,1,0,1,0.0,0.016189976310723247,0.0,1.8299939999999992
7076,AAPL.csv,2016-12-12,-0.57042,0.0,113.300003,113.949997,-0.6499939999999924,-0.5704203748245754,-0.005720534852020035,7045.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5910544590955195,0.9,0.0,-1,0,1,-0.0,0.005720534852020035,-0.0,0.6499939999999924
7111,AAPL.csv,2016-12-13,1.668137,1.0,115.190002,113.300003,1.889999000000003,1.6681367607730806,0.016543761788696973,7076.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5533743429353012,0.9,1.0,1,0,1,0.0,0.016543761788696973,0.0,1.889999000000003
7230,AAPL.csv,2016-12-19,0.577734,1.0,116.639999,115.970001,0.6699980000000068,0.5777338917156747,0.005760714095428235,7111.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5004024235381879,0.9,0.0,-1,0,1,0.0,-0.005760714095428235,0.0,-0.6699980000000068
7290,AAPL.csv,2016-12-22,-0.65778,0.0,116.290001,117.059998,-0.7699969999999894,-0.6577797822959038,-0.006599526873675746,7230.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5139566706172256,0.9,1.0,1,0,1,-0.0,-0.006599526873675746,-0.0,-0.7699969999999894
7319,AAPL.csv,2016-12-27,0.635088,1.0,117.260002,116.519997,0.7400049999999965,0.6350884131931418,0.006330802247602983,7290.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5948323344009641,0.9,1.0,1,0,1,0.0,0.006330802247602983,0.0,0.7400049999999965
7376,AAPL.csv,2016-12-30,-0.779579,0.0,115.82,116.730003,-0.9100030000000032,-0.7795793511630452,-0.007826339567261906,7319.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5319242077044304,0.9,1.0,1,0,1,-0.0,-0.007826339567261906,-0.0,-0.9100030000000032
