ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
5697,UPS.csv,2016-09-30,1.06275,1.0,108.598591,107.456596,1.1419949999999943,1.0627500242051164,0.01057142530243975,5664.0,2,Adv-ALSTM,kdd17,0.1,std,0.49322882294654846,0,1.0,1,1,1,0.01057142530243975,0.01057142530243975,1.1419949999999943,1.1419949999999943
5744,UPS.csv,2016-10-04,-0.604509,0.0,107.764435,108.419843,-0.6554079999999942,-0.6045092686585003,-0.0060634382304201985,5697.0,2,Adv-ALSTM,kdd17,0.1,std,0.4386332631111145,0,0.0,-1,-1,1,0.0060634382304201985,0.0060634382304201985,0.6554079999999942,0.6554079999999942
5775,UPS.csv,2016-10-05,0.58976,1.0,108.399986,107.764435,0.6355509999999924,0.5897595064642546,0.005880272325833785,5744.0,2,Adv-ALSTM,kdd17,0.1,std,0.444988876581192,0,1.0,1,1,1,0.005880272325833785,0.005880272325833785,0.6355509999999924,0.6355509999999924
6034,UPS.csv,2016-10-20,-0.601575,0.0,106.652238,107.297714,-0.6454760000000022,-0.60157479217125,-0.006033915430654327,5775.0,2,Adv-ALSTM,kdd17,0.1,std,0.44801434874534607,0,1.0,1,1,1,-0.006033915430654327,-0.006033915430654327,-0.6454760000000022,-0.6454760000000022
6088,UPS.csv,2016-10-24,1.203801,1.0,107.694923,106.413911,1.281012000000004,1.2038012586531135,0.011966132004243752,6034.0,2,Adv-ALSTM,kdd17,0.1,std,0.4853869080543518,0,1.0,1,1,1,0.011966132004243752,0.011966132004243752,1.281012000000004,1.281012000000004
6111,UPS.csv,2016-10-25,-0.562472,0.0,107.089169,107.694923,-0.6057540000000046,-0.562472197505545,-0.005640600292443347,6088.0,2,Adv-ALSTM,kdd17,0.1,std,0.40000057220458984,0,0.0,-1,-1,1,0.005640600292443347,0.005640600292443347,0.6057540000000046,0.6057540000000046
6139,UPS.csv,2016-10-26,0.714025,1.0,107.853812,107.089169,0.7646430000000066,0.714024590105846,0.007114875043149657,6111.0,2,Adv-ALSTM,kdd17,0.1,std,0.4294937252998352,0,1.0,1,1,1,0.007114875043149657,0.007114875043149657,0.7646430000000066,0.7646430000000066
6242,UPS.csv,2016-11-01,-0.853754,0.0,106.096132,107.009732,-0.9136000000000024,-0.8537541239707079,-0.008574194814962544,6139.0,2,Adv-ALSTM,kdd17,0.1,std,0.4555911719799042,0,1.0,1,1,1,-0.008574194814962544,-0.008574194814962544,-0.9136000000000024,-0.9136000000000024
6320,UPS.csv,2016-11-04,-0.502421,0.0,106.195441,106.731683,-0.5362420000000014,-0.5024206354920885,-0.005036870114370072,6242.0,2,Adv-ALSTM,kdd17,0.1,std,0.4863571524620056,0,1.0,1,1,1,-0.005036870114370072,-0.005036870114370072,-0.5362420000000014,-0.5362420000000014
6366,UPS.csv,2016-11-07,2.674397,1.0,109.035529,106.195441,2.8400879999999944,2.6743972935711944,0.02639260379660282,6320.0,2,Adv-ALSTM,kdd17,0.1,std,0.4306790828704834,0,1.0,1,1,1,0.02639260379660282,0.02639260379660282,2.8400879999999944,2.8400879999999944
6392,UPS.csv,2016-11-08,2.030962,1.0,111.249999,109.035529,2.2144700000000057,2.030961852810386,0.020106128811507352,6366.0,2,Adv-ALSTM,kdd17,0.1,std,0.4058769643306732,0,0.0,-1,-1,1,-0.020106128811507352,-0.020106128811507352,-2.2144700000000057,-2.2144700000000057
6431,UPS.csv,2016-11-09,1.303369,1.0,112.699997,111.249999,1.4499979999999937,1.3033690004797156,0.0129494823688013,6392.0,2,Adv-ALSTM,kdd17,0.1,std,0.46330928802490234,0,1.0,1,1,1,0.0129494823688013,0.0129494823688013,1.4499979999999937,1.4499979999999937
6505,UPS.csv,2016-11-11,0.811936,1.0,114.230003,113.309998,0.9200050000000033,0.8119362953302702,0.00808657826687632,6431.0,2,Adv-ALSTM,kdd17,0.1,std,0.4208327829837799,0,0.0,-1,-1,1,-0.00808657826687632,-0.00808657826687632,-0.9200050000000033,-0.9200050000000033
6541,UPS.csv,2016-11-14,-1.155562,0.0,112.910004,114.230003,-1.3199989999999957,-1.1555624313517663,-0.011622909389782424,6505.0,2,Adv-ALSTM,kdd17,0.1,std,0.3427889943122864,0,0.0,-1,-1,1,0.011622909389782424,0.011622909389782424,1.3199989999999957,1.3199989999999957
6631,UPS.csv,2016-11-17,0.602783,1.0,113.489998,112.809998,0.6800000000000068,0.6027834518710007,0.0060097398024453,6541.0,2,Adv-ALSTM,kdd17,0.1,std,0.4800000488758087,0,1.0,1,1,1,0.0060097398024453,0.0060097398024453,0.6800000000000068,0.6800000000000068
6746,UPS.csv,2016-11-23,0.915993,1.0,115.68,114.629997,1.0500030000000038,0.9159932194711683,0.00911823445469614,6631.0,2,Adv-ALSTM,kdd17,0.1,std,0.4537612199783325,0,1.0,1,1,1,0.00911823445469614,0.00911823445469614,1.0500030000000038,1.0500030000000038
7017,UPS.csv,2016-12-07,1.784797,1.0,118.620003,116.540001,2.0800019999999932,1.7847966210331447,0.01769056140575199,6746.0,2,Adv-ALSTM,kdd17,0.1,std,0.4763350188732147,0,1.0,1,1,1,0.01769056140575199,0.01769056140575199,2.0800019999999932,2.0800019999999932
7171,UPS.csv,2016-12-14,-2.41345,0.0,117.260002,120.160004,-2.9000020000000006,-2.413450319126155,-0.02443051271258862,7017.0,2,Adv-ALSTM,kdd17,0.1,std,0.33185014128685,0,0.0,-1,-1,1,0.02443051271258862,0.02443051271258862,2.9000020000000006,2.9000020000000006
7227,UPS.csv,2016-12-16,-1.253412,0.0,115.809998,117.279999,-1.4700010000000105,-1.253411504548197,-0.012613329685118095,7171.0,2,Adv-ALSTM,kdd17,0.1,std,0.46082937717437744,0,1.0,1,1,1,-0.012613329685118095,-0.012613329685118095,-1.4700010000000105,-1.4700010000000105
7252,UPS.csv,2016-12-19,1.01028,1.0,116.980003,115.809998,1.1700050000000033,1.010279786033675,0.010052105733668578,7227.0,2,Adv-ALSTM,kdd17,0.1,std,0.4330126941204071,0,1.0,1,1,1,0.010052105733668578,0.010052105733668578,1.1700050000000033,1.1700050000000033
7287,UPS.csv,2016-12-21,-1.208304,0.0,116.099998,117.519997,-1.4199990000000042,-1.2083041492929958,-0.012156634860734965,7252.0,2,Adv-ALSTM,kdd17,0.1,std,0.3907124102115631,0,1.0,1,1,1,-0.012156634860734965,-0.012156634860734965,-1.4199990000000042,-1.4199990000000042
7353,UPS.csv,2016-12-28,-0.800827,0.0,115.199997,116.129997,-0.9300000000000068,-0.8008266804656913,-0.008040505204424264,7287.0,2,Adv-ALSTM,kdd17,0.1,std,0.4233722984790802,0,1.0,1,1,1,-0.008040505204424264,-0.008040505204424264,-0.9300000000000068,-0.9300000000000068
