ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
4239,CVX.csv,2016-07-11,0.591775,1.0,103.257395,102.649938,0.6074569999999966,0.591775320896927,0.0059003120818132285,4201.0,2,Adv-ALSTM,kdd17,0.1,entr,0.46217237399048117,0.4,0.0,-1,0,1,0.0,-0.0059003120818132285,0.0,-0.6074569999999966
4264,CVX.csv,2016-07-12,1.31891,1.0,104.619267,103.257395,1.361871999999991,1.3189098950249434,0.013102880056956989,4239.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6556849848780457,0.4,1.0,1,0,1,0.0,0.013102880056956989,0.0,1.361871999999991
4354,CVX.csv,2016-07-18,-0.878261,0.0,103.943227,104.864208,-0.9209810000000118,-0.8782605786714298,-0.00882140017985057,4264.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5464251820728714,0.4,0.0,-1,0,1,-0.0,0.00882140017985057,-0.0,0.9209810000000118
4461,CVX.csv,2016-07-25,-2.451262,0.0,100.984341,103.521935,-2.5375939999999986,-2.4512621407240878,-0.024818057400664603,4354.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6108643020548935,0.4,1.0,1,0,1,-0.0,-0.024818057400664603,-0.0,-2.5375939999999986
4556,CVX.csv,2016-07-29,0.677869,1.0,100.406284,99.730244,0.6760400000000004,0.6778685911968695,0.00675581392379384,4461.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5792396338431507,0.4,1.0,1,0,1,0.0,0.00675581392379384,0.0,0.6760400000000004
4585,CVX.csv,2016-08-01,-3.28845,0.0,97.104474,100.406284,-3.3018100000000032,-3.288449555607499,-0.033437344494517275,4556.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5217984709676377,0.4,0.0,-1,0,1,-0.0,0.033437344494517275,-0.0,3.3018100000000032
4627,CVX.csv,2016-08-03,1.024203,1.0,98.574121,97.574757,0.9993639999999999,1.02420342179279,0.010189939984139945,4585.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5269079614313803,0.4,0.0,-1,0,1,0.0,-0.010189939984139945,0.0,-0.9993639999999999
4700,CVX.csv,2016-08-08,0.686494,1.0,99.152179,98.476146,0.6760330000000039,0.686494168851819,0.0068414852664485165,4627.0,2,Adv-ALSTM,kdd17,0.1,entr,0.46834720229396604,0.4,0.0,-1,0,1,0.0,-0.0068414852664485165,0.0,-0.6760330000000039
4733,CVX.csv,2016-08-10,-1.164628,0.0,98.11363,99.269753,-1.1561229999999938,-1.1646276585376352,-0.011714625657582802,4700.0,2,Adv-ALSTM,kdd17,0.1,entr,0.557897875664777,0.4,0.0,-1,0,1,-0.0,0.011714625657582802,-0.0,1.1561229999999938
4751,CVX.csv,2016-08-11,1.258241,1.0,99.348136,98.11363,1.234505999999996,1.258241082304259,0.012503910091767797,4733.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6039327503846452,0.4,1.0,1,0,1,0.0,0.012503910091767797,0.0,1.234505999999996
4767,CVX.csv,2016-08-12,0.749509,1.0,100.092759,99.348136,0.7446230000000043,0.7495087778999742,0.007467139173216599,4751.0,2,Adv-ALSTM,kdd17,0.1,entr,0.48330991375882404,0.4,0.0,-1,0,1,0.0,-0.007467139173216599,0.0,-0.7446230000000043
4785,CVX.csv,2016-08-15,0.597096,1.0,100.690409,100.092759,0.5976500000000016,0.5970961395918776,0.005953205849321806,4767.0,2,Adv-ALSTM,kdd17,0.1,entr,0.46527357921001766,0.4,0.0,-1,0,1,0.0,-0.005953205849321806,0.0,-0.5976500000000016
4837,CVX.csv,2016-08-17,0.659771,1.0,101.206807,100.54345,0.6633569999999906,0.6597714719357557,0.006576045060861217,4785.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6721923988030205,0.4,1.0,1,0,1,0.0,0.006576045060861217,0.0,0.6633569999999906
4854,CVX.csv,2016-08-18,1.301117,1.0,102.523626,101.206807,1.3168189999999953,1.3011170286204121,0.012927252141785785,4837.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5112947360872375,0.4,0.0,-1,0,1,0.0,-0.012927252141785785,0.0,-1.3168189999999953
4875,CVX.csv,2016-08-19,-1.187834,0.0,101.305815,102.523626,-1.2178109999999975,-1.1878344997278947,-0.011949456220617575,4854.0,2,Adv-ALSTM,kdd17,0.1,entr,0.35479743762906285,0.4,0.0,-1,-1,1,0.011949456220617575,0.011949456220617575,1.2178109999999975,1.2178109999999975
4973,CVX.csv,2016-08-26,-0.559426,0.0,100.315727,100.880076,-0.5643490000000071,-0.5594256292987002,-0.005609962749407776,4875.0,2,Adv-ALSTM,kdd17,0.1,entr,0.575138476441581,0.4,1.0,1,0,1,-0.0,-0.005609962749407776,-0.0,-0.5643490000000071
4994,CVX.csv,2016-08-29,0.720492,1.0,101.038494,100.315727,0.7227670000000046,0.7204922115552277,0.007179090665718161,4973.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6222638287869882,0.4,1.0,1,0,1,0.0,0.007179090665718161,0.0,0.7227670000000046
5038,CVX.csv,2016-08-31,-1.101274,0.0,99.583063,100.691957,-1.1088940000000065,-1.1012736598217139,-0.011073825701417274,4994.0,2,Adv-ALSTM,kdd17,0.1,entr,0.505897848305788,0.4,1.0,1,0,1,-0.0,-0.011073825701417274,-0.0,-1.1088940000000065
5072,CVX.csv,2016-09-02,0.718493,1.0,99.929593,99.216728,0.7128649999999936,0.7184927525527687,0.007159238907600167,5038.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6556849848780457,0.4,1.0,1,0,1,0.0,0.007159238907600167,0.0,0.7128649999999936
5101,CVX.csv,2016-09-06,1.486178,1.0,101.414725,99.929593,1.4851320000000072,1.4861783736075131,0.01475242956223691,5072.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5645217214043494,0.4,0.0,-1,0,1,0.0,-0.01475242956223691,0.0,-1.4851320000000072
5150,CVX.csv,2016-09-08,1.205292,1.0,103.087976,101.860262,1.2277139999999918,1.205292403430095,0.011980865974442787,5101.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5533743429353012,0.4,0.0,-1,0,1,0.0,-0.011980865974442787,0.0,-1.2277139999999918
5170,CVX.csv,2016-09-09,-2.737232,0.0,100.266219,103.087976,-2.821756999999991,-2.7372319347893597,-0.027753920948487346,5150.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5269079614313803,0.4,0.0,-1,0,1,-0.0,0.027753920948487346,-0.0,2.821756999999991
5218,CVX.csv,2016-09-12,0.967714,1.0,101.236509,100.266219,0.9702899999999914,0.9677137620996673,0.009630614027404767,5170.0,2,Adv-ALSTM,kdd17,0.1,entr,0.42270908780599087,0.4,1.0,1,0,1,0.0,0.009630614027404767,0.0,0.9702899999999914
5263,CVX.csv,2016-09-13,-2.757946,0.0,98.444461,101.236509,-2.792047999999994,-2.7579457525545394,-0.027966911223969382,5218.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5709545676421635,0.4,0.0,-1,0,1,-0.0,0.027966911223969382,-0.0,2.792047999999994
5310,CVX.csv,2016-09-14,-1.015792,0.0,97.44447,98.444461,-0.9999910000000085,-1.0157920413622952,-0.010209864146779117,5263.0,2,Adv-ALSTM,kdd17,0.1,entr,0.583258840128597,0.4,1.0,1,0,1,-0.0,-0.010209864146779117,-0.0,-0.9999910000000085
5330,CVX.csv,2016-09-15,1.097339,1.0,98.513766,97.44447,1.0692960000000085,1.0973388228187895,0.010913617464586828,5310.0,2,Adv-ALSTM,kdd17,0.1,entr,0.44297150447050526,0.4,1.0,1,0,1,0.0,0.010913617464586828,0.0,1.0692960000000085
5369,CVX.csv,2016-09-16,-1.668345,0.0,96.870217,98.513766,-1.6435490000000073,-1.668344503244356,-0.016824181206809386,5330.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4558862130273584,0.4,1.0,1,0,1,-0.0,-0.016824181206809386,-0.0,-1.6435490000000073
5449,CVX.csv,2016-09-21,1.975435,1.0,98.642475,96.731605,1.9108700000000027,1.9754350194024,0.01956176514810763,5369.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5556469516188689,0.4,1.0,1,0,1,0.0,0.01956176514810763,0.0,1.9108700000000027
5518,CVX.csv,2016-09-23,-0.760154,0.0,98.236543,98.989012,-0.7524690000000049,-0.7601540663927476,-0.007630579628339761,5449.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6283678200932494,0.4,1.0,1,0,1,-0.0,-0.007630579628339761,-0.0,-0.7524690000000049
5610,CVX.csv,2016-09-28,3.202665,1.0,101.137501,97.998924,3.138576999999998,3.202664755788541,0.03152448800302832,5518.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5086085199812576,0.4,0.0,-1,0,1,0.0,-0.03152448800302832,0.0,-3.138576999999998
5637,CVX.csv,2016-09-29,-0.861483,0.0,100.266219,101.137501,-0.8712819999999937,-0.8614826265086316,-0.008652148384517633,5610.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4261626606619693,0.4,0.0,-1,0,1,-0.0,0.008652148384517633,-0.0,0.8712819999999937
5675,CVX.csv,2016-09-30,1.629309,1.0,101.899866,100.266219,1.6336469999999963,1.6293094686257157,0.016161786576124465,5637.0,2,Adv-ALSTM,kdd17,0.1,entr,0.3669249912727096,0.4,0.0,-1,-1,1,-0.016161786576124465,-0.016161786576124465,-1.6336469999999963,-1.6336469999999963
5726,CVX.csv,2016-10-04,-1.151781,0.0,100.266219,101.434523,-1.168303999999992,-1.1517814304701686,-0.011584658086411643,5675.0,2,Adv-ALSTM,kdd17,0.1,entr,0.40131622711833936,0.4,0.0,-1,-1,1,0.011584658086411643,0.011584658086411643,1.168303999999992,1.168303999999992
5754,CVX.csv,2016-10-05,0.947967,1.0,101.21671,100.266219,0.9504909999999995,0.94796733085148,0.009435023162898674,5726.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6838704590270674,0.4,1.0,1,0,1,0.0,0.009435023162898674,0.0,0.9504909999999995
5825,CVX.csv,2016-10-10,1.672052,1.0,102.949365,101.256307,1.6930579999999935,1.6720518949994823,0.01658227000738961,5754.0,2,Adv-ALSTM,kdd17,0.1,entr,0.654560249527232,0.4,1.0,1,0,1,0.0,0.01658227000738961,0.0,1.6930579999999935
5855,CVX.csv,2016-10-11,-0.904023,0.0,102.018679,102.949365,-0.9306859999999944,-0.9040230602685061,-0.009081341442570157,5825.0,2,Adv-ALSTM,kdd17,0.1,entr,0.560127234322942,0.4,0.0,-1,0,1,-0.0,0.009081341442570157,-0.0,0.9306859999999944
5891,CVX.csv,2016-10-12,-0.863742,0.0,101.137501,102.018679,-0.8811780000000056,-0.8637418251612584,-0.008674936947979335,5855.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6142154941618896,0.4,1.0,1,0,1,-0.0,-0.008674936947979335,-0.0,-0.8811780000000056
5916,CVX.csv,2016-10-13,-1.331376,0.0,99.790981,101.137501,-1.3465199999999982,-1.331375589357303,-0.013403178529233442,5891.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6191006644255871,0.4,1.0,1,0,1,-0.0,-0.013403178529233442,-0.0,-1.3465199999999982
6041,CVX.csv,2016-10-21,-0.559536,0.0,100.295928,100.860278,-0.5643499999999904,-0.559536431180559,-0.005611077002259697,5916.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6056944697143358,0.4,0.0,-1,0,1,-0.0,0.005611077002259697,-0.0,0.5643499999999904
6070,CVX.csv,2016-10-24,-0.631786,0.0,99.662272,100.295928,-0.633656000000002,-0.6317863672391585,-0.006337905833438187,6041.0,2,Adv-ALSTM,kdd17,0.1,entr,0.589135671956945,0.4,1.0,1,0,1,-0.0,-0.006337905833438187,-0.0,-0.633656000000002
6148,CVX.csv,2016-10-27,-1.255069,0.0,98.929602,100.187018,-1.257415999999992,-1.255068795440136,-0.01263011309834515,6070.0,2,Adv-ALSTM,kdd17,0.1,entr,0.575138476441581,0.4,0.0,-1,0,1,-0.0,0.01263011309834515,-0.0,1.257415999999992
6173,CVX.csv,2016-10-28,3.903124,1.0,102.790947,98.929602,3.861345,3.903123960814075,0.038288778660410396,6148.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5031625433421463,0.4,1.0,1,0,1,0.0,0.038288778660410396,0.0,3.861345
6195,CVX.csv,2016-10-31,0.895781,1.0,103.711729,102.790947,0.9207820000000027,0.8957812208890368,0.008917929009627236,6173.0,2,Adv-ALSTM,kdd17,0.1,entr,0.560127234322942,0.4,0.0,-1,0,1,0.0,-0.008917929009627236,0.0,-0.9207820000000027
6219,CVX.csv,2016-11-01,1.651555,1.0,105.424585,103.711729,1.712855999999988,1.6515547629140266,0.01638064922668634,6195.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5666870774074232,0.4,1.0,1,0,1,0.0,0.01638064922668634,0.0,1.712855999999988
6250,CVX.csv,2016-11-02,-1.02367,0.0,104.345385,105.424585,-1.0792000000000002,-1.0236701429747153,-0.01028945679391487,6219.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4891100242677579,0.4,0.0,-1,0,1,-0.0,0.01028945679391487,-0.0,1.0792000000000002
6298,CVX.csv,2016-11-04,-0.578804,0.0,103.74143,104.345385,-0.6039549999999991,-0.5788037487235292,-0.005804853093847086,6250.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6125493860067904,0.4,0.0,-1,0,1,-0.0,0.005804853093847086,-0.0,0.6039549999999991
6332,CVX.csv,2016-11-07,1.975568,1.0,105.790913,103.74143,2.0494830000000093,1.9755684879223367,0.019563073977362008,6298.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5852379538624384,0.4,0.0,-1,0,1,0.0,-0.019563073977362008,0.0,-2.0494830000000093
6485,CVX.csv,2016-11-11,-1.066891,0.0,105.582995,106.721598,-1.1386030000000034,-1.066890883699102,-0.010726229710211302,6332.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5269079614313803,0.4,1.0,1,0,1,-0.0,-0.010726229710211302,-0.0,-1.1386030000000034
6550,CVX.csv,2016-11-15,2.223475,1.0,107.879999,105.533488,2.3465109999999925,2.223475263131635,0.021991164652542795,6485.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5645217214043494,0.4,1.0,1,0,1,0.0,0.021991164652542795,0.0,2.3465109999999925
6637,CVX.csv,2016-11-18,0.998885,1.0,109.199997,108.120003,1.0799939999999992,0.9988845449810053,0.009939286683082497,6550.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5533743429353012,0.4,1.0,1,0,1,0.0,0.009939286683082497,0.0,1.0799939999999992
6664,CVX.csv,2016-11-21,0.897439,1.0,110.18,109.199997,0.9800030000000106,0.897438669343563,0.008934356206293657,6637.0,2,Adv-ALSTM,kdd17,0.1,entr,0.41570747271728126,0.4,0.0,-1,-1,1,-0.008934356206293657,-0.008934356206293657,-0.9800030000000106,-0.9800030000000106
6807,CVX.csv,2016-11-29,-1.049777,0.0,109.339996,110.5,-1.1600040000000007,-1.0497773755656115,-0.01055326407409011,6664.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5487635832151017,0.4,1.0,1,0,1,-0.0,-0.01055326407409011,-0.0,-1.1600040000000007
6835,CVX.csv,2016-11-30,2.030366,1.0,111.559998,109.339996,2.220001999999994,2.0303659056288916,0.020100287947997935,6807.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6206915638874382,0.4,1.0,1,0,1,0.0,0.020100287947997935,0.0,2.220001999999994
6879,CVX.csv,2016-12-01,1.550738,1.0,113.290001,111.559998,1.7300030000000106,1.5507377474137376,0.0153883668805863,6835.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5343977389881517,0.4,1.0,1,0,1,0.0,0.0153883668805863,0.0,1.7300030000000106
6988,CVX.csv,2016-12-07,1.48989,1.0,114.440002,112.760002,1.6800000000000068,1.4898900055003608,0.014789001675618639,6879.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5112947360872375,0.4,1.0,1,0,1,0.0,0.014789001675618639,0.0,1.6800000000000068
7027,CVX.csv,2016-12-08,0.637885,1.0,115.169998,114.440002,0.7299959999999999,0.6378853436231151,0.006358594656866342,6988.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4494866485477561,0.4,0.0,-1,0,1,0.0,-0.006358594656866342,0.0,-0.7299959999999999
7049,CVX.csv,2016-12-09,0.5557,1.0,115.809998,115.169998,0.6399999999999864,0.5557002788173934,0.00554161961143774,7027.0,2,Adv-ALSTM,kdd17,0.1,entr,0.3708910023130473,0.4,0.0,-1,-1,1,-0.00554161961143774,-0.00554161961143774,-0.6399999999999864,-0.6399999999999864
7083,CVX.csv,2016-12-12,1.157071,1.0,117.150002,115.809998,1.3400040000000075,1.1570710846571362,0.01150428209931412,7049.0,2,Adv-ALSTM,kdd17,0.1,entr,0.35067649762003944,0.4,0.0,-1,-1,1,-0.01150428209931412,-0.01150428209931412,-1.3400040000000075,-1.3400040000000075
7146,CVX.csv,2016-12-14,-1.243399,0.0,115.959999,117.419998,-1.4599990000000105,-1.2433989310747648,-0.012511938173375021,7083.0,2,Adv-ALSTM,kdd17,0.1,entr,0.49480699335306666,0.4,0.0,-1,0,1,-0.0,0.012511938173375021,-0.0,1.4599990000000105
7180,CVX.csv,2016-12-15,0.939983,1.0,117.050003,115.959999,1.0900040000000075,0.939982760779437,0.009355924137200834,7146.0,2,Adv-ALSTM,kdd17,0.1,entr,0.505897848305788,0.4,1.0,1,0,1,0.0,0.009355924137200834,0.0,1.0900040000000075
7205,CVX.csv,2016-12-16,0.879965,1.0,118.080002,117.050003,1.0299989999999895,0.8799649496805133,0.00876115822283954,7180.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5294276643957023,0.4,0.0,-1,0,1,0.0,-0.00876115822283954,0.0,-1.0299989999999895
7294,CVX.csv,2016-12-22,0.729364,1.0,118.769997,117.910004,0.8599930000000029,0.7293638968920763,0.007267169014483925,7205.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5004024235381879,0.4,1.0,1,0,1,0.0,0.007267169014483925,0.0,0.8599930000000029
