ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
4963,UNH.csv,2016-08-25,-1.837415,0.0,136.126859,138.674892,-2.5480330000000038,-1.8374148075774261,-0.018545049416112982,4951.0,2,Adv-ALSTM,kdd17,0.1,std,0.46166670322418213,0.2,1.0,1,0,1,-0.0,-0.018545049416112982,-0.0,-2.5480330000000038
5052,UNH.csv,2016-08-31,-0.599103,0.0,134.887539,135.700525,-0.8129859999999951,-0.5991030616867511,-0.006009048841996663,4963.0,2,Adv-ALSTM,kdd17,0.1,std,0.4294934570789337,0.2,1.0,1,0,1,-0.0,-0.006009048841996663,-0.0,-0.8129859999999951
5092,UNH.csv,2016-09-02,0.640927,1.0,135.442752,134.580191,0.8625609999999995,0.6409271628987355,0.006388819589515432,5052.0,2,Adv-ALSTM,kdd17,0.1,std,0.4573800265789032,0.2,1.0,1,0,1,0.0,0.006388819589515432,0.0,0.8625609999999995
5204,UNH.csv,2016-09-09,-1.343774,0.0,133.090062,134.902851,-1.8127890000000093,-1.3437736760656076,-0.013528840215315759,5092.0,2,Adv-ALSTM,kdd17,0.1,std,0.40872520208358765,0.2,0.0,-1,0,1,-0.0,0.013528840215315759,-0.0,1.8127890000000093
5250,UNH.csv,2016-09-12,1.429429,1.0,134.99249,133.090062,1.9024280000000147,1.4294290433195642,0.014193090312881965,5204.0,2,Adv-ALSTM,kdd17,0.1,std,0.46647724509239197,0.2,1.0,1,0,1,0.0,0.014193090312881965,0.0,1.9024280000000147
5297,UNH.csv,2016-09-13,-1.165794,0.0,133.418755,134.99249,-1.5737349999999992,-1.165794482344906,-0.01172643145815086,5250.0,2,Adv-ALSTM,kdd17,0.1,std,0.40000060200691223,0.2,0.0,-1,0,1,-0.0,0.01172643145815086,-0.0,1.5737349999999992
5357,UNH.csv,2016-09-15,1.436157,1.0,135.072175,133.159791,1.9123839999999745,1.4361572556087703,0.014259422039365633,5297.0,2,Adv-ALSTM,kdd17,0.1,std,0.4935586154460907,0.2,1.0,1,0,1,0.0,0.014259422039365633,0.0,1.9123839999999745
5389,UNH.csv,2016-09-16,2.10899,1.0,137.920833,135.072175,2.8486580000000004,2.1089895087570776,0.020870581425766848,5357.0,2,Adv-ALSTM,kdd17,0.1,std,0.41559240221977234,0.2,0.0,-1,0,1,0.0,-0.020870581425766848,0.0,-2.8486580000000004
5417,UNH.csv,2016-09-19,-0.570527,0.0,137.133957,137.920833,-0.7868759999999781,-0.5705272966267382,-0.005721610204646978,5389.0,2,Adv-ALSTM,kdd17,0.1,std,0.37208154797554016,0.2,0.0,-1,-1,1,0.005721610204646978,0.005721610204646978,0.7868759999999781,0.7868759999999781
5480,UNH.csv,2016-09-21,1.774934,1.0,139.355124,136.924799,2.430324999999982,1.7749341373873275,0.017593661261339346,5417.0,2,Adv-ALSTM,kdd17,0.1,std,0.4947887659072876,0.2,0.0,-1,0,1,0.0,-0.017593661261339346,0.0,-2.430324999999982
5511,UNH.csv,2016-09-22,0.807655,1.0,140.480632,139.355124,1.1255080000000248,0.8076545502553785,0.008044104764598265,5480.0,2,Adv-ALSTM,kdd17,0.1,std,0.4101274907588959,0.2,0.0,-1,0,1,0.0,-0.008044104764598265,0.0,-1.1255080000000248
5566,UNH.csv,2016-09-26,-0.562233,0.0,139.165875,139.952736,-0.7868609999999876,-0.5622333814181294,-0.005638198625729419,5511.0,2,Adv-ALSTM,kdd17,0.1,std,0.48635706305503845,0.2,1.0,1,0,1,-0.0,-0.005638198625729419,-0.0,-0.7868609999999876
5598,UNH.csv,2016-09-27,0.765812,1.0,140.231624,139.165875,1.065749000000011,0.7658120210863553,0.007628945661748877,5566.0,2,Adv-ALSTM,kdd17,0.1,std,0.4294935166835785,0.2,0.0,-1,0,1,0.0,-0.007628945661748877,0.0,-1.065749000000011
5663,UNH.csv,2016-09-29,-1.488495,0.0,137.771434,139.853141,-2.0817069999999944,-1.4884949920431136,-0.014996842519646184,5598.0,2,Adv-ALSTM,kdd17,0.1,std,0.47164052724838257,0.2,1.0,1,0,1,-0.0,-0.014996842519646184,-0.0,-2.0817069999999944
5696,UNH.csv,2016-09-30,1.21457,1.0,139.444764,137.771434,1.6733299999999929,1.2145696327730704,0.012072529206065776,5663.0,2,Adv-ALSTM,kdd17,0.1,std,0.46724286675453186,0.2,1.0,1,0,1,0.0,0.012072529206065776,0.0,1.6733299999999929
5720,UNH.csv,2016-10-03,-1.078568,0.0,137.940758,139.444764,-1.504006000000004,-1.0785675681591056,-0.010844262729642598,5696.0,2,Adv-ALSTM,kdd17,0.1,std,0.38251352310180664,0.2,0.0,-1,-1,1,0.010844262729642598,0.010844262729642598,1.504006000000004,1.504006000000004
5797,UNH.csv,2016-10-06,-0.821224,0.0,135.928765,137.054288,-1.1255230000000154,-0.8212242144514407,-0.008246148363350438,5720.0,2,Adv-ALSTM,kdd17,0.1,std,0.4418640434741974,0.2,1.0,1,0,1,-0.0,-0.008246148363350438,-0.0,-1.1255230000000154
5843,UNH.csv,2016-10-10,1.039073,1.0,137.53238,136.118014,1.4143660000000011,1.0390733441056532,0.010337120833403565,5797.0,2,Adv-ALSTM,kdd17,0.1,std,0.41559261083602905,0.2,1.0,1,0,1,0.0,0.010337120833403565,0.0,1.4143660000000011
5883,UNH.csv,2016-10-11,-2.411647,0.0,134.215585,137.53238,-3.316794999999985,-2.411646624598502,-0.024412029859522438,5843.0,2,Adv-ALSTM,kdd17,0.1,std,0.4649125635623932,0.2,0.0,-1,0,1,-0.0,0.024412029859522438,-0.0,3.316794999999985
5931,UNH.csv,2016-10-13,-0.673578,0.0,133.657808,134.564203,-0.9063950000000034,-0.67357809862702,-0.006758568745567511,5883.0,2,Adv-ALSTM,kdd17,0.1,std,0.46799954771995544,0.2,1.0,1,0,1,-0.0,-0.006758568745567511,-0.0,-0.9063950000000034
5997,UNH.csv,2016-10-18,6.903745,1.0,142.821318,133.598049,9.223268999999988,6.903745278495786,0.06675866677526313,5931.0,2,Adv-ALSTM,kdd17,0.1,std,0.45649072527885437,0.2,1.0,1,0,1,0.0,0.06675866677526313,0.0,9.223268999999988
6020,UNH.csv,2016-10-19,0.683448,1.0,143.797427,142.821318,0.9761090000000081,0.6834476909112464,0.006811227742284989,5997.0,2,Adv-ALSTM,kdd17,0.1,std,0.44600844383239746,0.2,0.0,-1,0,1,0.0,-0.006811227742284989,0.0,-0.9761090000000081
6110,UNH.csv,2016-10-25,-0.628934,0.0,143.209771,144.116166,-0.9063950000000034,-0.6289336062409566,-0.006309197256069669,6020.0,2,Adv-ALSTM,kdd17,0.1,std,0.4169224500656128,0.2,0.0,-1,0,1,-0.0,0.006309197256069669,-0.0,0.9063950000000034
6138,UNH.csv,2016-10-26,-1.078038,0.0,141.665915,143.209771,-1.5438559999999768,-1.0780381738058757,-0.01083891107910891,6110.0,2,Adv-ALSTM,kdd17,0.1,std,0.4649127721786499,0.2,0.0,-1,0,1,-0.0,0.01083891107910891,-0.0,1.5438559999999768
6188,UNH.csv,2016-10-28,-1.120189,0.0,139.793382,141.377072,-1.58368999999999,-1.1201887106559896,-0.011265100762085171,6138.0,2,Adv-ALSTM,kdd17,0.1,std,0.4599818289279938,0.2,1.0,1,0,1,-0.0,-0.011265100762085171,-0.0,-1.58368999999999
6212,UNH.csv,2016-10-31,0.698251,1.0,140.769491,139.793382,0.9761089999999797,0.698251223366196,0.006958247382713393,6188.0,2,Adv-ALSTM,kdd17,0.1,std,0.4499730169773102,0.2,1.0,1,0,1,0.0,0.006958247382713393,0.0,0.9761089999999797
6241,UNH.csv,2016-11-01,-1.344378,0.0,138.877017,140.769491,-1.8924739999999929,-1.3443779518958359,-0.013534965299391723,6212.0,2,Adv-ALSTM,kdd17,0.1,std,0.4687481224536896,0.2,1.0,1,0,1,-0.0,-0.013534965299391723,-0.0,-1.8924739999999929
6292,UNH.csv,2016-11-03,-0.827453,0.0,137.283372,138.428805,-1.145432999999997,-0.8274527834001001,-0.008308951765479817,6241.0,2,Adv-ALSTM,kdd17,0.1,std,0.3272867202758789,0.2,1.0,1,1,1,-0.008308951765479817,-0.008308951765479817,-1.145432999999997,-1.145432999999997
6365,UNH.csv,2016-11-07,3.064401,1.0,141.367102,137.163852,4.203249999999997,3.0644006702290607,0.030183856080211676,6292.0,2,Adv-ALSTM,kdd17,0.1,std,0.40442997217178345,0.2,1.0,1,0,1,0.0,0.030183856080211676,0.0,4.203249999999997
6391,UNH.csv,2016-11-08,0.683436,1.0,142.333256,141.367102,0.9661540000000173,0.6834362353979764,0.006811113964755656,6365.0,2,Adv-ALSTM,kdd17,0.1,std,0.357070654630661,0.2,0.0,-1,-1,1,-0.006811113964755656,-0.006811113964755656,-0.9661540000000173,-0.9661540000000173
6430,UNH.csv,2016-11-09,-0.69979,0.0,141.337222,142.333256,-0.9960340000000087,-0.6997900757641691,-0.007022500898556269,6391.0,2,Adv-ALSTM,kdd17,0.1,std,0.46570056676864624,0.2,1.0,1,0,1,-0.0,-0.007022500898556269,-0.0,-0.9960340000000087
6473,UNH.csv,2016-11-10,2.98098,1.0,145.550457,141.337222,4.213234999999997,2.9809804808530886,0.0293741296649156,6430.0,2,Adv-ALSTM,kdd17,0.1,std,0.3825136423110962,0.2,0.0,-1,-1,1,-0.0293741296649156,-0.0293741296649156,-4.213234999999997,-4.213234999999997
6540,UNH.csv,2016-11-14,4.002186,1.0,151.67606,145.8393,5.836759999999998,4.0021859677055485,0.03924173185263247,6473.0,2,Adv-ALSTM,kdd17,0.1,std,0.3841870129108429,0.2,0.0,-1,-1,1,-0.03924173185263247,-0.03924173185263247,-5.836759999999998,-5.836759999999998
6655,UNH.csv,2016-11-18,-0.87551,0.0,148.857282,150.172054,-1.314772000000005,-0.8755104328532424,-0.008793655431994379,6540.0,2,Adv-ALSTM,kdd17,0.1,std,0.47093015909194946,0.2,0.0,-1,0,1,-0.0,0.008793655431994379,-0.0,1.314772000000005
6690,UNH.csv,2016-11-21,0.64236,1.0,149.813482,148.857282,0.9561999999999955,0.6423602440893658,0.006403059034917113,6655.0,2,Adv-ALSTM,kdd17,0.1,std,0.4246211349964142,0.2,1.0,1,0,1,0.0,0.006403059034917113,0.0,0.9561999999999955
6719,UNH.csv,2016-11-22,1.229965,1.0,151.656135,149.813482,1.8426530000000128,1.2299647370855533,0.012224621278001164,6690.0,2,Adv-ALSTM,kdd17,0.1,std,0.4058772027492523,0.2,0.0,-1,0,1,0.0,-0.012224621278001164,0.0,-1.8426530000000128
6745,UNH.csv,2016-11-23,0.840667,1.0,152.931058,151.656135,1.2749230000000011,0.8406669469718459,0.008371530222606402,6719.0,2,Adv-ALSTM,kdd17,0.1,std,0.3841870129108429,0.2,0.0,-1,-1,1,-0.008371530222606402,-0.008371530222606402,-1.2749230000000011,-1.2749230000000011
6826,UNH.csv,2016-11-29,3.602654,1.0,156.964999,151.506736,5.4582630000000165,3.6026536800317692,0.035392758181362484,6745.0,2,Adv-ALSTM,kdd17,0.1,std,0.41954314708709717,0.2,0.0,-1,0,1,0.0,-0.035392758181362484,0.0,-5.4582630000000165
6866,UNH.csv,2016-11-30,0.863255,1.0,158.320007,156.964999,1.355007999999998,0.8632548712340627,0.008595501319975546,6826.0,2,Adv-ALSTM,kdd17,0.1,std,0.36845123767852783,0.2,0.0,-1,-1,1,-0.008595501319975546,-0.008595501319975546,-1.355007999999998,-1.355007999999998
6904,UNH.csv,2016-12-01,1.654873,1.0,160.940002,158.320007,2.6199949999999887,1.6548729687714,0.01641329163641916,6866.0,2,Adv-ALSTM,kdd17,0.1,std,0.2999991178512573,0.2,0.0,-1,-1,1,-0.01641329163641916,-0.01641329163641916,-2.6199949999999887,-2.6199949999999887
6954,UNH.csv,2016-12-05,-1.928695,0.0,157.630005,160.729996,-3.0999909999999886,-1.9286947534049514,-0.019475367336292862,6904.0,2,Adv-ALSTM,kdd17,0.1,std,0.404430091381073,0.2,0.0,-1,0,1,-0.0,0.019475367336292862,-0.0,3.0999909999999886
7016,UNH.csv,2016-12-07,1.322138,1.0,159.399994,157.320007,2.0799869999999885,1.3221376223305077,0.013134736656055574,6954.0,2,Adv-ALSTM,kdd17,0.1,std,0.42949381470680237,0.2,0.0,-1,0,1,0.0,-0.013134736656055574,0.0,-2.0799869999999885
7137,UNH.csv,2016-12-13,0.658341,1.0,160.539993,159.490005,1.0499880000000132,0.658340941176855,0.006561833415999323,7016.0,2,Adv-ALSTM,kdd17,0.1,std,0.4737091660499573,0.2,1.0,1,0,1,0.0,0.006561833415999323,0.0,1.0499880000000132
7226,UNH.csv,2016-12-16,2.066995,1.0,163.940002,160.619995,3.320007000000004,2.0669948346094795,0.02045922379352779,7137.0,2,Adv-ALSTM,kdd17,0.1,std,0.47633492946624756,0.2,1.0,1,0,1,0.0,0.02045922379352779,0.0,3.320007000000004
7251,UNH.csv,2016-12-19,-1.463956,0.0,161.539993,163.940002,-2.400008999999983,-1.4639556976460102,-0.01474777274324098,7226.0,2,Adv-ALSTM,kdd17,0.1,std,0.3384917676448822,0.2,0.0,-1,-1,1,0.01474777274324098,0.01474777274324098,2.400008999999983,2.400008999999983
7317,UNH.csv,2016-12-23,0.897386,1.0,163.029999,161.580002,1.4499969999999962,0.8973864228569548,0.008933838388390448,7251.0,2,Adv-ALSTM,kdd17,0.1,std,0.39696893095970154,0.2,0.0,-1,-1,1,-0.008933838388390448,-0.008933838388390448,-1.4499969999999962,-1.4499969999999962
7352,UNH.csv,2016-12-28,-0.737824,0.0,161.440002,162.639999,-1.1999969999999962,-0.737824033065812,-0.0074055941777400195,7317.0,2,Adv-ALSTM,kdd17,0.1,std,0.4169222116470337,0.2,1.0,1,0,1,-0.0,-0.0074055941777400195,-0.0,-1.1999969999999962
7395,UNH.csv,2016-12-30,-0.620964,0.0,160.039993,161.039993,-1.0,-0.6209637627095526,-0.006228997614105462,7352.0,2,Adv-ALSTM,kdd17,0.1,std,0.4233722686767578,0.2,1.0,1,0,1,-0.0,-0.006228997614105462,-0.0,-1.0
