ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
6014,PEP.csv,2016-10-19,-0.645157,0.0,105.479685,106.164613,-0.6849279999999993,-0.6451565928093189,-0.006472467225452595,5951.0,2,Adv-ALSTM,kdd17,0.1,entr,0.560127234322942,0.1,1.0,1,1,1,-0.006472467225452595,-0.006472467225452595,-0.6849279999999993,-0.6849279999999993
6081,PEP.csv,2016-10-24,1.600071,1.0,106.52197,104.844385,1.6775849999999934,1.6000713819819663,0.01587405173460605,6014.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6449352549591565,0.1,1.0,1,0,1,0.0,0.01587405173460605,0.0,1.6775849999999934
6313,PEP.csv,2016-11-04,-0.769014,0.0,105.032985,105.846963,-0.8139780000000059,-0.7690140339690293,-0.007719861942495081,6081.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6108643020548935,0.1,1.0,1,1,1,-0.007719861942495081,-0.007719861942495081,-0.8139780000000059,-0.8139780000000059
6353,PEP.csv,2016-11-07,1.086855,1.0,106.174541,105.032985,1.1415560000000085,1.0868547628157084,0.010809909456294519,6313.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5929533174474745,0.1,1.0,1,1,1,0.010809909456294519,0.010809909456294519,1.1415560000000085,1.1415560000000085
6387,PEP.csv,2016-11-08,1.645477,1.0,107.921619,106.174541,1.747078000000002,1.6454773277522359,0.01632086050177383,6353.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5392763414970504,0.1,0.0,-1,-1,1,-0.01632086050177383,-0.01632086050177383,-1.747078000000002,-1.747078000000002
6419,PEP.csv,2016-11-09,-1.352098,0.0,106.462413,107.921619,-1.4592060000000089,-1.3520979517551612,-0.013613220362484192,6387.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5771993483670567,0.1,0.0,-1,-1,1,0.013613220362484192,0.013613220362484192,1.4592060000000089,1.4592060000000089
6462,PEP.csv,2016-11-10,-3.729604,0.0,102.491787,106.462413,-3.9706259999999958,-3.7296036113703304,-0.03800932473884557,6419.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4774049859313724,0.1,0.0,-1,-1,1,0.03800932473884557,0.03800932473884557,3.9706259999999958,3.9706259999999958
6532,PEP.csv,2016-11-14,-1.744358,0.0,100.645445,102.43223,-1.786785000000009,-1.7443581966340174,-0.01759751395233169,6462.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4558862130273584,0.1,1.0,1,1,1,-0.01759751395233169,-0.01759751395233169,-1.786785000000009,-1.786785000000009
6682,PEP.csv,2016-11-21,0.93772,1.0,101.509059,100.566031,0.9430279999999982,0.9377202129017086,0.009333509102310822,6532.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5709545676421635,0.1,1.0,1,1,1,0.009333509102310822,0.009333509102310822,0.9430279999999982,0.9430279999999982
6712,PEP.csv,2016-11-22,0.616074,1.0,102.13443,101.509059,0.6253710000000012,0.616074078669177,0.0061418410078752095,6682.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6474466390346325,0.1,1.0,1,0,1,0.0,0.0061418410078752095,0.0,0.6253710000000012
6738,PEP.csv,2016-11-23,-1.321801,0.0,100.784416,102.13443,-1.3500140000000016,-1.3218010811829093,-0.01330614622822781,6712.0,2,Adv-ALSTM,kdd17,0.1,entr,0.60215168259268,0.1,0.0,-1,-1,1,0.01330614622822781,0.01330614622822781,1.3500140000000016,1.3500140000000016
6765,PEP.csv,2016-11-25,0.630355,1.0,101.419716,100.784416,0.6353000000000009,0.6303553914525842,0.006283769615950193,6738.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6486759339353328,0.1,1.0,1,0,1,0.0,0.006283769615950193,0.0,0.6353000000000009
6794,PEP.csv,2016-11-28,0.606835,1.0,102.035166,101.419716,0.6154500000000098,0.6068346710811238,0.006050008446145956,6765.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6926350931428009,0.1,1.0,1,0,1,0.0,0.006050008446145956,0.0,0.6154500000000098
6856,PEP.csv,2016-11-30,-1.657386,0.0,100.099998,101.787001,-1.6870030000000042,-1.6573855044614234,-0.01671273806994456,6794.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6873037899231933,0.1,0.0,-1,0,1,-0.0,0.01671273806994456,-0.0,1.6870030000000042
6895,PEP.csv,2016-12-01,-1.06893,0.0,99.029999,100.099998,-1.0699989999999957,-1.0689300912873103,-0.01074684190589353,6856.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6873037899231933,0.1,0.0,-1,0,1,-0.0,0.01074684190589353,-0.0,1.0699989999999957
6921,PEP.csv,2016-12-02,1.585377,1.0,100.599998,99.029999,1.5699989999999957,1.5853771744458924,0.01572941334966169,6895.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6931391805386118,0.1,0.0,-1,0,1,0.0,-0.01572941334966169,0.0,-1.5699989999999957
6973,PEP.csv,2016-12-06,0.834082,1.0,101.550003,100.709999,0.8400040000000075,0.8340820259565365,0.008306227837938197,6921.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6924990405193354,0.1,0.0,-1,0,1,0.0,-0.008306227837938197,0.0,-0.8400040000000075
7006,PEP.csv,2016-12-07,1.240763,1.0,102.809998,101.550003,1.2599949999999893,1.240763134197041,0.012331287532775456,6973.0,2,Adv-ALSTM,kdd17,0.1,entr,0.583258840128597,0.1,0.0,-1,-1,1,-0.012331287532775456,-0.012331287532775456,-1.2599949999999893,-1.2599949999999893
7037,PEP.csv,2016-12-08,-0.641957,0.0,102.150002,102.809998,-0.6599959999999925,-0.6419570205613587,-0.006440264258585016,7006.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5730569171314204,0.1,0.0,-1,-1,1,0.006440264258585016,0.006440264258585016,0.6599959999999925,0.6599959999999925
7066,PEP.csv,2016-12-09,1.390111,1.0,103.57,102.150002,1.4199979999999925,1.3901105944177978,0.013805371758106167,7037.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6510819591876105,0.1,0.0,-1,0,1,0.0,-0.013805371758106167,0.0,-1.4199979999999925
7098,PEP.csv,2016-12-12,1.110361,1.0,104.720001,103.57,1.1500010000000032,1.110361108429085,0.011042418550131222,7066.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5392763414970504,0.1,0.0,-1,-1,1,-0.011042418550131222,-0.011042418550131222,-1.1500010000000032,-1.1500010000000032
7127,PEP.csv,2016-12-13,0.86898,1.0,105.629997,104.720001,0.9099960000000067,0.8689801292114261,0.008652262283129262,7098.0,2,Adv-ALSTM,kdd17,0.1,entr,0.3162041108066972,0.1,0.0,-1,-1,1,-0.008652262283129262,-0.008652262283129262,-0.9099960000000067,-0.9099960000000067
7160,PEP.csv,2016-12-14,-1.098169,0.0,104.470001,105.629997,-1.1599960000000067,-1.0981691119427057,-0.011042435012505515,7127.0,2,Adv-ALSTM,kdd17,0.1,entr,0.40496348506393853,0.1,0.0,-1,-1,1,0.011042435012505515,0.011042435012505515,1.1599960000000067,1.1599960000000067
7193,PEP.csv,2016-12-15,0.794488,1.0,105.300003,104.470001,0.8300020000000075,0.7944883622620118,0.007913489208415463,7160.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6821548439839541,0.1,1.0,1,0,1,0.0,0.007913489208415463,0.0,0.8300020000000075
7301,PEP.csv,2016-12-22,0.620822,1.0,105.349998,104.699997,0.6500010000000032,0.6208223673588101,0.006189032042664324,7193.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4803706597454138,0.1,1.0,1,1,1,0.006189032042664324,0.006189032042664324,0.6500010000000032,0.6500010000000032
