ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
4938,HD.csv,2016-08-24,-0.851567,0.0,133.66121,134.8092,-1.147989999999993,-0.8515665102975115,-0.008552130544955046,4921.0,2,Adv-ALSTM,kdd17,0.1,var,0.21465548872947693,0.2,1.0,1,1,1,-0.008552130544955046,-0.008552130544955046,-1.147989999999993,-1.147989999999993
4979,HD.csv,2016-08-26,-0.790071,0.0,132.968463,134.027374,-1.0589109999999948,-0.7900706910813569,-0.00793208286641273,4938.0,2,Adv-ALSTM,kdd17,0.1,var,0.217601016163826,0.2,1.0,1,1,1,-0.00793208286641273,-0.00793208286641273,-1.0589109999999948,-1.0589109999999948
4999,HD.csv,2016-08-29,0.654961,1.0,133.839354,132.968463,0.8708909999999719,0.6549605676046445,0.006528250204684445,4979.0,2,Adv-ALSTM,kdd17,0.1,var,0.1727171689271927,0.2,1.0,1,1,1,0.006528250204684445,0.006528250204684445,0.8708909999999719,0.8708909999999719
5079,HD.csv,2016-09-02,0.685389,1.0,134.436174,133.521035,0.9151389999999822,0.685389384526552,0.006830512688690551,4999.0,2,Adv-ALSTM,kdd17,0.1,var,0.23040005564689636,0.2,1.0,1,1,1,0.006830512688690551,0.006830512688690551,0.9151389999999822,0.9151389999999822
5110,HD.csv,2016-09-06,-0.776905,0.0,133.391732,134.436174,-1.0444420000000036,-0.7769054778366451,-0.007799391109669272,5079.0,2,Adv-ALSTM,kdd17,0.1,var,0.21389970183372498,0.2,1.0,1,1,1,-0.007799391109669272,-0.007799391109669272,-1.0444420000000036,-1.0444420000000036
5133,HD.csv,2016-09-07,-0.976893,0.0,132.088638,133.391732,-1.3030939999999873,-0.976892630796628,-0.009816955319126066,5110.0,2,Adv-ALSTM,kdd17,0.1,var,0.17601676285266876,0.2,1.0,1,1,1,-0.009816955319126066,-0.009816955319126066,-1.3030939999999873,-1.3030939999999873
5155,HD.csv,2016-09-08,-1.152194,0.0,130.56672,132.088638,-1.5219179999999994,-1.1521944832226974,-0.011588836751657384,5133.0,2,Adv-ALSTM,kdd17,0.1,var,0.219023659825325,0.2,1.0,1,1,1,-0.011588836751657384,-0.011588836751657384,-1.5219179999999994,-1.5219179999999994
5179,HD.csv,2016-09-09,-2.681698,0.0,127.065315,130.56672,-3.5014050000000054,-2.681697908931162,-0.027183114884758303,5155.0,2,Adv-ALSTM,kdd17,0.1,var,0.20589928328990936,0.2,1.0,1,1,1,-0.027183114884758303,-0.027183114884758303,-3.5014050000000054,-3.5014050000000054
5227,HD.csv,2016-09-12,0.665413,1.0,127.910824,127.065315,0.845509000000007,0.6654129020181526,0.006632088025395553,5179.0,2,Adv-ALSTM,kdd17,0.1,var,0.20838375389575958,0.2,1.0,1,1,1,0.006632088025395553,0.006632088025395553,0.845509000000007,0.845509000000007
5272,HD.csv,2016-09-13,-2.231896,0.0,125.055988,127.910824,-2.854836000000006,-2.231895558737082,-0.022571792596857113,5227.0,2,Adv-ALSTM,kdd17,0.1,var,0.14759966731071472,0.2,0.0,-1,-1,1,0.022571792596857113,0.022571792596857113,2.854836000000006,2.854836000000006
5336,HD.csv,2016-09-15,0.554409,1.0,126.289436,125.593136,0.6962999999999937,0.5544092791822586,0.005528780877094811,5272.0,2,Adv-ALSTM,kdd17,0.1,var,0.1716003715991974,0.2,1.0,1,1,1,0.005528780877094811,0.005528780877094811,0.6962999999999937,0.6962999999999937
5373,HD.csv,2016-09-16,-0.669501,0.0,125.443927,126.289436,-0.8455089999999927,-0.6695009707700277,-0.006717521820663449,5336.0,2,Adv-ALSTM,kdd17,0.1,var,0.19524388015270233,0.2,1.0,1,1,1,-0.006717521820663449,-0.006717521820663449,-0.8455089999999927,-0.8455089999999927
5457,HD.csv,2016-09-21,1.009225,1.0,127.433364,126.160125,1.2732390000000038,1.0092245866116603,0.010041659223314996,5373.0,2,Adv-ALSTM,kdd17,0.1,var,0.23040007054805756,0.2,1.0,1,1,1,0.010041659223314996,0.010041659223314996,1.2732390000000038,1.2732390000000038
5521,HD.csv,2016-09-23,-0.745631,0.0,127.115054,128.069983,-0.954929000000007,-0.7456306135372931,-0.007484243344857128,5457.0,2,Adv-ALSTM,kdd17,0.1,var,0.24788431823253632,0.2,1.0,1,1,1,-0.007484243344857128,-0.007484243344857128,-0.954929000000007,-0.954929000000007
5548,HD.csv,2016-09-26,-1.831132,0.0,124.787409,127.115054,-2.327645000000004,-1.83113244793178,-0.018481051930636535,5521.0,2,Adv-ALSTM,kdd17,0.1,var,0.24985626339912415,0.2,0.0,-1,-1,1,0.018481051930636535,0.018481051930636535,2.327645000000004,2.327645000000004
5582,HD.csv,2016-09-27,1.092071,1.0,126.150176,124.787409,1.3627670000000052,1.0920709155841237,0.01086150882801005,5548.0,2,Adv-ALSTM,kdd17,0.1,var,0.24729615449905396,0.2,0.0,-1,-1,1,-0.01086150882801005,-0.01086150882801005,-1.3627670000000052,-1.3627670000000052
5612,HD.csv,2016-09-28,1.143356,1.0,127.592522,126.150176,1.4423460000000006,1.143356312083148,0.011368693927094333,5582.0,2,Adv-ALSTM,kdd17,0.1,var,0.10560011118650436,0.2,0.0,-1,-1,1,-0.011368693927094333,-0.011368693927094333,-1.4423460000000006,-1.4423460000000006
5679,HD.csv,2016-09-30,0.586252,1.0,128.000345,127.254314,0.7460310000000163,0.5862520307170226,0.005845402604331934,5612.0,2,Adv-ALSTM,kdd17,0.1,var,0.24116352200508118,0.2,0.0,-1,-1,1,-0.005845402604331934,-0.005845402604331934,-0.7460310000000163,-0.7460310000000163
5787,HD.csv,2016-10-06,2.045776,1.0,129.50238,126.906164,2.596215999999984,2.0457761216389647,0.020251312128348346,5679.0,2,Adv-ALSTM,kdd17,0.1,var,0.23462291061878204,0.2,0.0,-1,-1,1,-0.020251312128348346,-0.020251312128348346,-2.596215999999984,-2.596215999999984
5807,HD.csv,2016-10-07,-1.444048,0.0,127.632304,129.50238,-1.8700759999999832,-1.444047592021076,-0.014545754335340852,5787.0,2,Adv-ALSTM,kdd17,0.1,var,0.14631666243076324,0.2,0.0,-1,-1,1,0.014545754335340852,0.014545754335340852,1.8700759999999832,1.8700759999999832
5832,HD.csv,2016-10-10,-0.826122,0.0,126.577905,127.632304,-1.0543990000000036,-0.8261223584900603,-0.008295536601470569,5807.0,2,Adv-ALSTM,kdd17,0.1,var,0.24967609345912933,0.2,1.0,1,1,1,-0.008295536601470569,-0.008295536601470569,-1.0543990000000036,-1.0543990000000036
5862,HD.csv,2016-10-11,-1.100198,0.0,125.185298,126.577905,-1.3926069999999982,-1.1001975423751864,-0.01106294475651762,5832.0,2,Adv-ALSTM,kdd17,0.1,var,0.24910017848014832,0.2,1.0,1,1,1,-0.01106294475651762,-0.01106294475651762,-1.3926069999999982,-1.3926069999999982
5896,HD.csv,2016-10-12,0.667465,1.0,126.020866,125.185298,0.835567999999995,0.6674649606218096,0.006652472759627705,5862.0,2,Adv-ALSTM,kdd17,0.1,var,0.2395954430103302,0.2,1.0,1,1,1,0.006652472759627705,0.006652472759627705,0.835567999999995,0.835567999999995
5960,HD.csv,2016-10-17,-1.012497,0.0,124.479049,125.752287,-1.273237999999992,-1.012496893992864,-0.010176575073789702,5896.0,2,Adv-ALSTM,kdd17,0.1,var,0.17047575116157532,0.2,1.0,1,1,1,-0.010176575073789702,-0.010176575073789702,-1.273237999999992,-1.273237999999992
6072,HD.csv,2016-10-24,0.93207,1.0,127.105105,125.931337,1.1737679999999955,0.9320698310381598,0.009277528642195427,5960.0,2,Adv-ALSTM,kdd17,0.1,var,0.20505642890930176,0.2,1.0,1,1,1,0.009277528642195427,0.009277528642195427,1.1737679999999955,1.1737679999999955
6101,HD.csv,2016-10-25,-3.474724,0.0,122.688553,127.105105,-4.416551999999996,-3.4747243236217744,-0.035365287831735225,6072.0,2,Adv-ALSTM,kdd17,0.1,var,0.2176009863615036,0.2,1.0,1,1,1,-0.035365287831735225,-0.035365287831735225,-4.416551999999996,-4.416551999999996
6127,HD.csv,2016-10-26,-0.510781,0.0,122.061883,122.688553,-0.6266700000000043,-0.5107811484254805,-0.005120900944689103,6101.0,2,Adv-ALSTM,kdd17,0.1,var,0.17047575116157532,0.2,1.0,1,1,1,-0.005120900944689103,-0.005120900944689103,-0.6266700000000043,-0.6266700000000043
6177,HD.csv,2016-10-28,1.079666,1.0,122.927291,121.614263,1.3130280000000027,1.0796661243591164,0.01073879344333576,6127.0,2,Adv-ALSTM,kdd17,0.1,var,0.17601652443408966,0.2,1.0,1,1,1,0.01073879344333576,0.01073879344333576,1.3130280000000027,1.3130280000000027
6201,HD.csv,2016-10-31,-1.270431,0.0,121.365584,122.927291,-1.5617069999999984,-1.270431478067794,-0.012785704657558327,6177.0,2,Adv-ALSTM,kdd17,0.1,var,0.19335591793060303,0.2,0.0,-1,-1,1,0.012785704657558327,0.012785704657558327,1.5617069999999984,1.5617069999999984
6225,HD.csv,2016-11-01,-1.737565,0.0,119.256778,121.365584,-2.1088060000000013,-1.7375650744613078,-0.017528379119663987,6201.0,2,Adv-ALSTM,kdd17,0.1,var,0.19046415388584137,0.2,1.0,1,1,1,-0.017528379119663987,-0.017528379119663987,-2.1088060000000013,-2.1088060000000013
6304,HD.csv,2016-11-04,0.607425,1.0,120.271395,119.545247,0.7261479999999949,0.6074252370736203,0.006055878467413634,6225.0,2,Adv-ALSTM,kdd17,0.1,var,0.20589926838874817,0.2,1.0,1,1,1,0.006055878467413634,0.006055878467413634,0.7261479999999949,0.7261479999999949
6341,HD.csv,2016-11-07,2.348851,1.0,123.096391,120.271395,2.8249959999999987,2.3488511129350407,0.023216900974964975,6304.0,2,Adv-ALSTM,kdd17,0.1,var,0.2268950641155243,0.2,1.0,1,1,1,0.023216900974964975,0.023216900974964975,2.8249959999999987,2.8249959999999987
6409,HD.csv,2016-11-09,1.424545,1.0,125.354398,123.59375,1.7606480000000033,1.4245445259165639,0.014144932346656166,6341.0,2,Adv-ALSTM,kdd17,0.1,var,0.2331002950668335,0.2,1.0,1,1,1,0.014144932346656166,0.014144932346656166,1.7606480000000033,1.7606480000000033
6450,HD.csv,2016-11-10,2.388512,1.0,128.348503,125.354398,2.9941049999999905,2.388512128629097,0.0236043340801122,6409.0,2,Adv-ALSTM,kdd17,0.1,var,0.21313616633415222,0.2,0.0,-1,-1,1,-0.0236043340801122,-0.0236043340801122,-2.9941049999999905,-2.9941049999999905
6493,HD.csv,2016-11-11,0.635517,1.0,129.164179,128.348503,0.8156759999999963,0.6355165669520869,0.006335056756193331,6450.0,2,Adv-ALSTM,kdd17,0.1,var,0.15265612304210663,0.2,0.0,-1,-1,1,-0.006335056756193331,-0.006335056756193331,-0.8156759999999963,-0.8156759999999963
6521,HD.csv,2016-11-14,-1.678866,0.0,126.995685,129.164179,-2.1684939999999955,-1.678866398399819,-0.01693119108156113,6493.0,2,Adv-ALSTM,kdd17,0.1,var,0.13977618515491486,0.2,0.0,-1,-1,1,0.01693119108156113,0.01693119108156113,2.1684939999999955,2.1684939999999955
6557,HD.csv,2016-11-15,-2.561288,0.0,123.74296,126.995685,-3.252724999999998,-2.561287810684275,-0.02594659856175173,6521.0,2,Adv-ALSTM,kdd17,0.1,var,0.12749940156936646,0.2,0.0,-1,-1,1,0.02594659856175173,0.02594659856175173,3.252724999999998,3.252724999999998
6592,HD.csv,2016-11-16,0.747588,1.0,124.668048,123.74296,0.9250880000000024,0.7475883880586034,0.007448077957264228,6557.0,2,Adv-ALSTM,kdd17,0.1,var,0.1864953339099884,0.2,0.0,-1,-1,1,-0.007448077957264228,-0.007448077957264228,-0.9250880000000024,-0.9250880000000024
6621,HD.csv,2016-11-17,2.87241,1.0,128.249025,124.668048,3.58097699999999,2.8724096169372846,0.02831929278385879,6592.0,2,Adv-ALSTM,kdd17,0.1,var,0.1600005328655243,0.2,0.0,-1,-1,1,-0.02831929278385879,-0.02831929278385879,-3.58097699999999,-3.58097699999999
6704,HD.csv,2016-11-22,2.152546,1.0,130.2882,127.542783,2.745416999999989,2.1525459421721957,0.021297058530025757,6621.0,2,Adv-ALSTM,kdd17,0.1,var,0.19046416878700256,0.2,1.0,1,1,1,0.021297058530025757,0.021297058530025757,2.745416999999989,2.745416999999989
6785,HD.csv,2016-11-28,-0.706854,0.0,129.95,130.875096,-0.9250960000000248,-0.7068541137880233,-0.007093641627288137,6704.0,2,Adv-ALSTM,kdd17,0.1,var,0.14759980142116547,0.2,0.0,-1,-1,1,0.007093641627288137,0.007093641627288137,0.9250960000000248,0.9250960000000248
6967,HD.csv,2016-12-06,-0.724852,0.0,128.740005,129.679993,-0.9399879999999996,-0.7248519823717137,-0.00727491798595683,6785.0,2,Adv-ALSTM,kdd17,0.1,var,0.16356363892555237,0.2,1.0,1,1,1,-0.00727491798595683,-0.00727491798595683,-0.9399879999999996,-0.9399879999999996
6996,HD.csv,2016-12-07,2.889546,1.0,132.460007,128.740005,3.720001999999994,2.8895462603096793,0.028485860440537168,6967.0,2,Adv-ALSTM,kdd17,0.1,var,0.1647360473871231,0.2,1.0,1,1,1,0.028485860440537168,0.028485860440537168,3.720001999999994,3.720001999999994
7057,HD.csv,2016-12-09,0.64891,1.0,133.389999,132.529999,0.8599999999999852,0.6489096857232944,0.00646813330901269,6996.0,2,Adv-ALSTM,kdd17,0.1,var,0.15265606343746185,0.2,0.0,-1,-1,1,-0.00646813330901269,-0.00646813330901269,-0.8599999999999852,-0.8599999999999852
7090,HD.csv,2016-12-12,0.892123,1.0,134.580002,133.389999,1.1900030000000186,0.8921231043715793,0.008881671965082466,7057.0,2,Adv-ALSTM,kdd17,0.1,var,0.11604372411966324,0.2,0.0,-1,-1,1,-0.008881671965082466,-0.008881671965082466,-1.1900030000000186,-1.1900030000000186
7120,HD.csv,2016-12-13,1.456376,1.0,136.539993,134.580002,1.9599910000000023,1.4563761115117253,0.014458728101883945,7090.0,2,Adv-ALSTM,kdd17,0.1,var,0.10862419009208679,0.2,0.0,-1,-1,1,-0.014458728101883945,-0.014458728101883945,-1.9599910000000023,-1.9599910000000023
7211,HD.csv,2016-12-16,-0.537393,0.0,135.110001,135.839996,-0.7299950000000024,-0.5373932725969768,-0.0053884242433848584,7120.0,2,Adv-ALSTM,kdd17,0.1,var,0.18548446893692017,0.2,1.0,1,1,1,-0.0053884242433848584,-0.0053884242433848584,-0.7299950000000024,-0.7299950000000024
7265,HD.csv,2016-12-20,1.233018,1.0,137.110001,135.440002,1.6699990000000184,1.2330175541491935,0.012254778070411674,7211.0,2,Adv-ALSTM,kdd17,0.1,var,0.19801504909992218,0.2,1.0,1,1,1,0.012254778070411674,0.012254778070411674,1.6699990000000184,1.6699990000000184
7298,HD.csv,2016-12-22,-1.023174,0.0,135.429993,136.830002,-1.4000090000000114,-1.0231739965917792,-0.010284444028336177,7265.0,2,Adv-ALSTM,kdd17,0.1,var,0.2138996571302414,0.2,1.0,1,1,1,-0.010284444028336177,-0.010284444028336177,-1.4000090000000114,-1.4000090000000114
7385,HD.csv,2016-12-30,-0.754999,0.0,134.080002,135.100006,-1.0200040000000001,-0.7549992262768663,-0.007578637727458592,7298.0,2,Adv-ALSTM,kdd17,0.1,var,0.16820453107357025,0.2,1.0,1,1,1,-0.007578637727458592,-0.007578637727458592,-1.0200040000000001,-1.0200040000000001
