ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
5106,DUK.csv,2016-09-06,0.872388,1.0,80.028586,79.336464,0.6921219999999977,0.8723882627287216,0.008686049438880242,5076.0,2,Adv-ALSTM,kdd17,0.1,var,0.13710428774356842,0.2,0.0,-1,-1,1,-0.008686049438880242,-0.008686049438880242,-0.6921219999999977,-0.6921219999999977
5175,DUK.csv,2016-09-09,-3.539166,0.0,77.07225,79.900045,-2.827795000000009,-3.539165716364751,-0.03603312237331365,5106.0,2,Adv-ALSTM,kdd17,0.1,var,0.21687699854373932,0.2,1.0,1,1,1,-0.03603312237331365,-0.03603312237331365,-2.827795000000009,-2.827795000000009
5223,DUK.csv,2016-09-12,1.706224,1.0,78.387275,77.07225,1.3150250000000057,1.7062237056787701,0.016918311906652706,5175.0,2,Adv-ALSTM,kdd17,0.1,var,0.24749945104122162,0.2,1.0,1,1,1,0.016918311906652706,0.016918311906652706,1.3150250000000057,1.3150250000000057
5268,DUK.csv,2016-09-13,-0.61806,0.0,77.902795,78.387275,-0.4844800000000049,-0.6180595000910606,-0.006199773943882381,5223.0,2,Adv-ALSTM,kdd17,0.1,var,0.14631664752960205,0.2,0.0,-1,-1,1,0.006199773943882381,0.006199773943882381,0.4844800000000049,0.4844800000000049
5372,DUK.csv,2016-09-16,0.695678,1.0,78.713561,78.169751,0.5438099999999935,0.695678306561311,0.006932696296729594,5268.0,2,Adv-ALSTM,kdd17,0.1,var,0.23918309807777405,0.2,1.0,1,1,1,0.006932696296729594,0.006932696296729594,0.5438099999999935,0.5438099999999935
5400,DUK.csv,2016-09-19,1.067703,1.0,79.553988,78.713561,0.8404270000000054,1.067702933678741,0.010620432361021533,5372.0,2,Adv-ALSTM,kdd17,0.1,var,0.22109976410865784,0.2,0.0,-1,-1,1,-0.010620432361021533,-0.010620432361021533,-0.8404270000000054,-0.8404270000000054
5453,DUK.csv,2016-09-21,2.157919,1.0,80.977776,79.267253,1.7105230000000091,2.157918857109895,0.021349654122172372,5400.0,2,Adv-ALSTM,kdd17,0.1,var,0.2356005311012268,0.2,1.0,1,1,1,0.021349654122172372,0.021349654122172372,1.7105230000000091,1.7105230000000091
5491,DUK.csv,2016-09-22,0.744811,1.0,81.580907,80.977776,0.6031309999999905,0.7448105267795827,0.007420505093035716,5453.0,2,Adv-ALSTM,kdd17,0.1,var,0.2015998512506485,0.2,0.0,-1,-1,1,-0.007420505093035716,-0.007420505093035716,-0.6031309999999905,-0.6031309999999905
5578,DUK.csv,2016-09-27,-0.876446,0.0,80.513067,81.22496,-0.7118929999999892,-0.8764461072064414,-0.008803094862889882,5491.0,2,Adv-ALSTM,kdd17,0.1,var,0.1635635793209076,0.2,0.0,-1,-1,1,0.008803094862889882,0.008803094862889882,0.7118929999999892,0.7118929999999892
5641,DUK.csv,2016-09-29,-0.974107,0.0,79.405676,80.186781,-0.7811049999999966,-0.9741069416416611,-0.009788824006681759,5578.0,2,Adv-ALSTM,kdd17,0.1,var,0.13028408586978912,0.2,0.0,-1,-1,1,0.009788824006681759,0.009788824006681759,0.7811049999999966,0.7811049999999966
5706,DUK.csv,2016-10-03,-1.186912,0.0,78.199412,79.138719,-0.9393069999999994,-1.1869120600751693,-0.011940120979936877,5641.0,2,Adv-ALSTM,kdd17,0.1,var,0.18239963054656982,0.2,1.0,1,1,1,-0.011940120979936877,-0.011940120979936877,-0.9393069999999994,-0.9393069999999994
5730,DUK.csv,2016-10-04,-2.06094,0.0,76.587769,78.199412,-1.6116430000000008,-2.0609400490121343,-0.02082473797329889,5706.0,2,Adv-ALSTM,kdd17,0.1,var,0.15758414566516876,0.2,1.0,1,1,1,-0.02082473797329889,-0.02082473797329889,-1.6116430000000008,-1.6116430000000008
5805,DUK.csv,2016-10-07,-0.674532,0.0,75.707792,76.221933,-0.5141410000000093,-0.6745315682298548,-0.006768168146824114,5730.0,2,Adv-ALSTM,kdd17,0.1,var,0.20999881625175476,0.2,1.0,1,1,1,-0.006768168146824114,-0.006768168146824114,-0.5141410000000093,-0.5141410000000093
5828,DUK.csv,2016-10-10,0.639934,1.0,76.192272,75.707792,0.4844800000000049,0.6399341298977586,0.006378952451680127,5805.0,2,Adv-ALSTM,kdd17,0.1,var,0.2168770283460617,0.2,1.0,1,1,1,0.006378952451680127,0.006378952451680127,0.4844800000000049,0.4844800000000049
5859,DUK.csv,2016-10-11,-1.492336,0.0,75.055227,76.192272,-1.1370450000000005,-1.4923363881313325,-0.015035837670378157,5828.0,2,Adv-ALSTM,kdd17,0.1,var,0.19239932298660278,0.2,1.0,1,1,1,-0.015035837670378157,-0.015035837670378157,-1.1370450000000005,-1.1370450000000005
5894,DUK.csv,2016-10-12,0.974837,1.0,75.786893,75.055227,0.7316660000000041,0.974836835814252,0.009701159573120028,5859.0,2,Adv-ALSTM,kdd17,0.1,var,0.189483180642128,0.2,1.0,1,1,1,0.009701159573120028,0.009701159573120028,0.7316660000000041,0.7316660000000041
5919,DUK.csv,2016-10-13,1.682976,1.0,77.062368,75.786893,1.2754750000000001,1.6829757092694118,0.01668970589829554,5894.0,2,Adv-ALSTM,kdd17,0.1,var,0.21687698364257812,0.2,1.0,1,1,1,0.01668970589829554,0.01668970589829554,1.2754750000000001,1.2754750000000001
5943,DUK.csv,2016-10-14,-0.936623,0.0,76.340584,77.062368,-0.7217839999999995,-0.9366231777357262,-0.009410370752995563,5919.0,2,Adv-ALSTM,kdd17,0.1,var,0.2058992236852646,0.2,0.0,-1,-1,1,0.009410370752995563,0.009410370752995563,0.7217839999999995,0.7217839999999995
6044,DUK.csv,2016-10-21,-0.510075,0.0,77.141461,77.536958,-0.39549699999999177,-0.5100754662054086,-0.005113807917670624,5943.0,2,Adv-ALSTM,kdd17,0.1,var,0.23204413056373596,0.2,0.0,-1,-1,1,0.005113807917670624,0.005113807917670624,0.39549699999999177,0.39549699999999177
6198,DUK.csv,2016-10-31,1.651417,1.0,79.11894,77.833583,1.2853569999999905,1.651416972542547,0.01637929370915195,6044.0,2,Adv-ALSTM,kdd17,0.1,var,0.23095515370368958,0.2,0.0,-1,-1,1,-0.01637929370915195,-0.01637929370915195,-1.2853569999999905,-1.2853569999999905
6221,DUK.csv,2016-11-01,-1.812043,0.0,77.685271,79.11894,-1.4336689999999948,-1.8120427295916688,-0.018286612868816127,6198.0,2,Adv-ALSTM,kdd17,0.1,var,0.14887608587741852,0.2,0.0,-1,-1,1,0.018286612868816127,0.018286612868816127,1.4336689999999948,1.4336689999999948
6253,DUK.csv,2016-11-02,-0.725467,0.0,77.12169,77.685271,-0.5635809999999992,-0.7254669936080924,-0.0072811130222138745,6221.0,2,Adv-ALSTM,kdd17,0.1,var,0.24729607999324799,0.2,1.0,1,1,1,-0.0072811130222138745,-0.0072811130222138745,-0.5635809999999992,-0.5635809999999992
6302,DUK.csv,2016-11-04,-0.910499,0.0,76.399906,77.101918,-0.7020119999999963,-0.9104987504980049,-0.0091466912380341,6253.0,2,Adv-ALSTM,kdd17,0.1,var,0.23150469362735748,0.2,1.0,1,1,1,-0.0091466912380341,-0.0091466912380341,-0.7020119999999963,-0.7020119999999963
6337,DUK.csv,2016-11-07,2.407146,1.0,78.238963,76.399906,1.8390569999999968,2.4071456318283913,0.023786305743520406,6302.0,2,Adv-ALSTM,kdd17,0.1,var,0.20756356418132782,0.2,1.0,1,1,1,0.023786305743520406,0.023786305743520406,1.8390569999999968,1.8390569999999968
6378,DUK.csv,2016-11-08,0.657151,1.0,78.753111,78.238963,0.5141480000000058,0.6571508367256936,0.006550010138608509,6337.0,2,Adv-ALSTM,kdd17,0.1,var,0.1716003715991974,0.2,0.0,-1,-1,1,-0.006550010138608509,-0.006550010138608509,-0.5141480000000058,-0.5141480000000058
6405,DUK.csv,2016-11-09,-2.900194,0.0,76.469118,78.753111,-2.2839930000000095,-2.900193999955137,-0.029430808632613752,6378.0,2,Adv-ALSTM,kdd17,0.1,var,0.22109977900981903,0.2,1.0,1,1,1,-0.029430808632613752,-0.029430808632613752,-2.2839930000000095,-2.2839930000000095
6446,DUK.csv,2016-11-10,-2.818713,0.0,74.313673,76.469118,-2.1554450000000003,-2.8187130391643858,-0.028592014035298062,6405.0,2,Adv-ALSTM,kdd17,0.1,var,0.19430314004421234,0.2,1.0,1,1,1,-0.028592014035298062,-0.028592014035298062,-2.1554450000000003,-2.1554450000000003
6517,DUK.csv,2016-11-14,-1.063258,0.0,73.601779,74.392766,-0.7909870000000012,-1.0632579517207374,-0.010689509290628577,6446.0,2,Adv-ALSTM,kdd17,0.1,var,0.10100443661212921,0.2,1.0,1,1,1,-0.010689509290628577,-0.010689509290628577,-0.7909870000000012,-0.7909870000000012
6553,DUK.csv,2016-11-15,2.001609,1.0,75.074999,73.601779,1.473220000000012,2.001609227407414,0.019818403911016694,6517.0,2,Adv-ALSTM,kdd17,0.1,var,0.19892355799674988,0.2,1.0,1,1,1,0.019818403911016694,0.019818403911016694,1.473220000000012,1.473220000000012
6589,DUK.csv,2016-11-16,-1.471859,0.0,73.970001,75.074999,-1.104998000000009,-1.471858827463999,-0.014827981430610322,6553.0,2,Adv-ALSTM,kdd17,0.1,var,0.20247575640678406,0.2,1.0,1,1,1,-0.014827981430610322,-0.014827981430610322,-1.104998000000009,-1.104998000000009
6669,DUK.csv,2016-11-21,1.12772,1.0,74.43,73.599998,0.8300020000000075,1.1277201393402314,0.011214087810902355,6589.0,2,Adv-ALSTM,kdd17,0.1,var,0.2042035013437271,0.2,1.0,1,1,1,0.011214087810902355,0.011214087810902355,0.8300020000000075,0.8300020000000075
6702,DUK.csv,2016-11-22,-0.738953,0.0,73.879997,74.43,-0.5500030000000038,-0.7389533790138436,-0.007416971647169698,6669.0,2,Adv-ALSTM,kdd17,0.1,var,0.1813553124666214,0.2,0.0,-1,-1,1,0.007416971647169698,0.007416971647169698,0.5500030000000038,0.5500030000000038
6754,DUK.csv,2016-11-25,1.101437,1.0,74.349998,73.540001,0.8099969999999956,1.1014372980495277,0.010954156535197629,6702.0,2,Adv-ALSTM,kdd17,0.1,var,0.22868281602859497,0.2,1.0,1,1,1,0.010954156535197629,0.010954156535197629,0.8099969999999956,0.8099969999999956
6781,DUK.csv,2016-11-28,2.326838,1.0,76.080002,74.349998,1.7300039999999939,2.326837991306999,0.023001798518886715,6754.0,2,Adv-ALSTM,kdd17,0.1,var,0.15014412999153137,0.2,0.0,-1,-1,1,-0.023001798518886715,-0.023001798518886715,-1.7300039999999939,-1.7300039999999939
6840,DUK.csv,2016-11-30,-3.404486,0.0,73.769997,76.370003,-2.6000059999999934,-3.4044859209970095,-0.03463788395346041,6781.0,2,Adv-ALSTM,kdd17,0.1,var,0.12749934196472168,0.2,0.0,-1,-1,1,0.03463788395346041,0.03463788395346041,2.6000059999999934,2.6000059999999934
6882,DUK.csv,2016-12-01,-1.382672,0.0,72.75,73.769997,-1.0199970000000036,-1.3826718740411545,-0.013923198177670416,6840.0,2,Adv-ALSTM,kdd17,0.1,var,0.24729610979557037,0.2,0.0,-1,-1,1,0.013923198177670416,0.013923198177670416,1.0199970000000036,1.0199970000000036
6912,DUK.csv,2016-12-02,0.920959,1.0,73.419998,72.75,0.6699980000000068,0.9209594501718306,0.009167444776552161,6882.0,2,Adv-ALSTM,kdd17,0.1,var,0.24932344257831573,0.2,1.0,1,1,1,0.009167444776552161,0.009167444776552161,0.6699980000000068,0.6699980000000068
6992,DUK.csv,2016-12-07,1.096665,1.0,74.669998,73.860001,0.8099970000000098,1.09666529790598,0.010906955299546365,6912.0,2,Adv-ALSTM,kdd17,0.1,var,0.23833626508712769,0.2,1.0,1,1,1,0.010906955299546365,0.010906955299546365,0.8099970000000098,0.8099970000000098
7053,DUK.csv,2016-12-09,1.45858,1.0,75.82,74.730003,1.0899969999999968,1.458580163579007,0.014480452001470499,6992.0,2,Adv-ALSTM,kdd17,0.1,var,0.18446479737758636,0.2,0.0,-1,-1,1,-0.014480452001470499,-0.014480452001470499,-1.0899969999999968,-1.0899969999999968
7088,DUK.csv,2016-12-12,0.870487,1.0,76.480003,75.82,0.6600030000000032,0.8704866789765277,0.008667197880897827,7053.0,2,Adv-ALSTM,kdd17,0.1,var,0.17817668616771698,0.2,0.0,-1,-1,1,-0.008667197880897827,-0.008667197880897827,-0.6600030000000032,-0.6600030000000032
7117,DUK.csv,2016-12-13,1.098322,1.0,77.32,76.480003,0.8399969999999968,1.0983223941557596,0.010923346371043717,7088.0,2,Adv-ALSTM,kdd17,0.1,var,0.14110015332698822,0.2,0.0,-1,-1,1,-0.010923346371043717,-0.010923346371043717,-0.8399969999999968,-0.8399969999999968
7150,DUK.csv,2016-12-14,-2.315056,0.0,75.529999,77.32,-1.7900009999999895,-2.315055613036717,-0.023422739254545813,7117.0,2,Adv-ALSTM,kdd17,0.1,var,0.10711664706468582,0.2,0.0,-1,-1,1,0.023422739254545813,0.023422739254545813,1.7900009999999895,1.7900009999999895
7184,DUK.csv,2016-12-15,0.661989,1.0,76.029999,75.529999,0.5,0.6619886225604212,0.00659807100205803,7150.0,2,Adv-ALSTM,kdd17,0.1,var,0.21614372730255127,0.2,1.0,1,1,1,0.00659807100205803,0.00659807100205803,0.5,0.5
7208,DUK.csv,2016-12-16,0.736547,1.0,76.589996,76.029999,0.5599969999999956,0.7365474251814677,0.007338481607719334,7184.0,2,Adv-ALSTM,kdd17,0.1,var,0.1682046353816986,0.2,0.0,-1,-1,1,-0.007338481607719334,-0.007338481607719334,-0.5599969999999956,-0.5599969999999956
7239,DUK.csv,2016-12-19,0.705054,1.0,77.129997,76.589996,0.5400010000000037,0.7050542214416667,0.007025803355174073,7208.0,2,Adv-ALSTM,kdd17,0.1,var,0.10862412303686142,0.2,0.0,-1,-1,1,-0.007025803355174073,-0.007025803355174073,-0.5400010000000037,-0.5400010000000037
7297,DUK.csv,2016-12-22,0.999996,1.0,77.769997,77.0,0.7699970000000036,0.9999961038961086,0.009950292277881368,7239.0,2,Adv-ALSTM,kdd17,0.1,var,0.14110015332698822,0.2,1.0,1,1,1,0.009950292277881368,0.009950292277881368,0.7699970000000036,0.7699970000000036
7334,DUK.csv,2016-12-28,-0.5808,0.0,77.029999,77.480003,-0.45000399999999274,-0.5808001840165039,-0.005824933875544626,7297.0,2,Adv-ALSTM,kdd17,0.1,var,0.20334435999393463,0.2,1.0,1,1,1,-0.005824933875544626,-0.005824933875544626,-0.45000399999999274,-0.45000399999999274
7363,DUK.csv,2016-12-29,1.285211,1.0,78.019997,77.029999,0.9899979999999999,1.2852109734546404,0.012770222243911406,7334.0,2,Adv-ALSTM,kdd17,0.1,var,0.20071686804294586,0.2,1.0,1,1,1,0.012770222243911406,0.012770222243911406,0.9899979999999999,0.9899979999999999
7382,DUK.csv,2016-12-30,-0.512681,0.0,77.620003,78.019997,-0.3999940000000066,-0.5126813834663523,-0.0051400010362387125,7363.0,2,Adv-ALSTM,kdd17,0.1,var,0.1538998931646347,0.2,0.0,-1,-1,1,0.0051400010362387125,0.0051400010362387125,0.3999940000000066,0.3999940000000066
