ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
4302,MSFT.csv,2016-07-13,0.563804,1.0,52.82171,52.525569,0.29614100000000576,0.5638035068216125,0.005622200836590729,4275.0,3,Adv-ALSTM,kdd17,0.1,std,0.346465140581131,0.6,0.0,-1,0,1,0.0,-0.005622200836590729,0.0,-0.29614100000000576
4373,MSFT.csv,2016-07-19,-1.612303,0.0,52.407114,53.265922,-0.8588080000000033,-1.6123028903921033,-0.016254419120610847,4302.0,3,Adv-ALSTM,kdd17,0.1,std,0.3870755434036255,0.6,0.0,-1,0,1,-0.0,0.016254419120610847,-0.0,0.8588080000000033
4397,MSFT.csv,2016-07-20,5.311735,1.0,55.190841,52.407114,2.783726999999999,5.311734967890044,0.051754670132346386,4373.0,3,Adv-ALSTM,kdd17,0.1,std,0.46124815940856934,0.6,1.0,1,0,1,0.0,0.051754670132346386,0.0,2.783726999999999
4445,MSFT.csv,2016-07-22,1.379929,1.0,55.842351,55.082255,0.7600959999999972,1.379928980757954,0.01370494653069356,4397.0,3,Adv-ALSTM,kdd17,0.1,std,0.33520227670669556,0.6,0.0,-1,0,1,0.0,-0.01370494653069356,0.0,-0.7600959999999972
4518,MSFT.csv,2016-07-27,-1.004228,0.0,55.467238,56.029906,-0.5626679999999951,-1.0042279921012094,-0.010093043756392299,4445.0,3,Adv-ALSTM,kdd17,0.1,std,0.3623826503753662,0.6,0.0,-1,0,1,-0.0,0.010093043756392299,-0.0,0.5626679999999951
4564,MSFT.csv,2016-07-29,0.836153,1.0,55.950937,55.486981,0.46395600000000314,0.8361528986412202,0.008326765054900698,4518.0,3,Adv-ALSTM,kdd17,0.1,std,0.3541043698787689,0.6,0.0,-1,0,1,0.0,-0.008326765054900698,0.0,-0.46395600000000314
4637,MSFT.csv,2016-08-03,0.689289,1.0,56.237207,55.852224,0.3849829999999983,0.6892885769418927,0.006869238435693931,4564.0,3,Adv-ALSTM,kdd17,0.1,std,0.3384920060634613,0.6,0.0,-1,0,1,0.0,-0.006869238435693931,0.0,-0.3849829999999983
4658,MSFT.csv,2016-08-04,0.737227,1.0,56.651803,56.237207,0.4145960000000031,0.7372272239622482,0.0073452298684491945,4637.0,3,Adv-ALSTM,kdd17,0.1,std,0.3536112606525421,0.6,0.0,-1,0,1,0.0,-0.0073452298684491945,0.0,-0.4145960000000031
4683,MSFT.csv,2016-08-05,0.993204,1.0,57.214471,56.651803,0.5626680000000022,0.9932040468332528,0.009883041924301575,4658.0,3,Adv-ALSTM,kdd17,0.1,std,0.35310617089271545,0.6,0.0,-1,0,1,0.0,-0.009883041924301575,0.0,-0.5626680000000022
4773,MSFT.csv,2016-08-12,-0.617497,0.0,57.194728,57.550098,-0.35537000000000063,-0.6174967764607466,-0.006194111727645158,4683.0,3,Adv-ALSTM,kdd17,0.1,std,0.38991379737854004,0.6,0.0,-1,0,1,-0.0,0.006194111727645158,-0.0,0.35537000000000063
4818,MSFT.csv,2016-08-16,-0.554012,0.0,57.054563,57.372413,-0.31784999999999997,-0.5540119081273432,-0.0055555224583627594,4773.0,3,Adv-ALSTM,kdd17,0.1,std,0.4369797110557556,0.6,1.0,1,0,1,-0.0,-0.0055555224583627594,-0.0,-0.31784999999999997
5043,MSFT.csv,2016-08-31,-0.742789,0.0,57.074429,57.501544,-0.4271150000000006,-0.742788750159475,-0.007455611631091034,4818.0,3,Adv-ALSTM,kdd17,0.1,std,0.45933741331100464,0.6,1.0,1,0,1,-0.0,-0.007455611631091034,-0.0,-0.4271150000000006
5188,MSFT.csv,2016-09-09,-2.124328,0.0,55.832817,57.044632,-1.2118150000000014,-2.1243278421009033,-0.0214721641870493,5043.0,3,Adv-ALSTM,kdd17,0.1,std,0.43184894323349,0.6,1.0,1,0,1,-0.0,-0.0214721641870493,-0.0,-1.2118150000000014
5236,MSFT.csv,2016-09-12,1.494397,1.0,56.667181,55.832817,0.8343640000000008,1.4943971034096324,0.014833410018492884,5188.0,3,Adv-ALSTM,kdd17,0.1,std,0.43753230571746826,0.6,1.0,1,0,1,0.0,0.014833410018492884,0.0,0.8343640000000008
5281,MSFT.csv,2016-09-13,-0.911483,0.0,56.150669,56.667181,-0.5165119999999987,-0.9114834916527765,-0.009156629183381662,5236.0,3,Adv-ALSTM,kdd17,0.1,std,0.38789042830467224,0.6,0.0,-1,0,1,-0.0,0.009156629183381662,-0.0,0.5165119999999987
5343,MSFT.csv,2016-09-15,1.65304,1.0,56.806241,55.882481,0.9237600000000015,1.6530404224536874,0.01639526433696783,5281.0,3,Adv-ALSTM,kdd17,0.1,std,0.42178961634635925,0.6,1.0,1,0,1,0.0,0.01639526433696783,0.0,0.9237600000000015
5407,MSFT.csv,2016-09-19,-0.558951,0.0,56.547987,56.865839,-0.317852000000002,-0.5589506909411853,-0.005605186658497683,5343.0,3,Adv-ALSTM,kdd17,0.1,std,0.337401807308197,0.6,0.0,-1,0,1,-0.0,0.005605186658497683,-0.0,0.317852000000002
5465,MSFT.csv,2016-09-21,1.672235,1.0,57.372415,56.428793,0.9436219999999977,1.6722349528192066,0.016584070479117263,5407.0,3,Adv-ALSTM,kdd17,0.1,std,0.46893206238746643,0.6,1.0,1,0,1,0.0,0.016584070479117263,0.0,0.9436219999999977
5526,MSFT.csv,2016-09-23,-0.674505,0.0,57.044632,57.432014,-0.38738200000000234,-0.6745053377372459,-0.006767904060587604,5465.0,3,Adv-ALSTM,kdd17,0.1,std,0.4111729562282562,0.6,0.0,-1,0,1,-0.0,0.006767904060587604,-0.0,0.38738200000000234
5556,MSFT.csv,2016-09-26,-0.922862,0.0,56.518189,57.044632,-0.5264430000000004,-0.9228615937078889,-0.009271463432258136,5526.0,3,Adv-ALSTM,kdd17,0.1,std,0.3969724774360657,0.6,1.0,1,0,1,-0.0,-0.009271463432258136,-0.0,-0.5264430000000004
5588,MSFT.csv,2016-09-27,1.845342,1.0,57.561143,56.518189,1.0429540000000017,1.8453422136367494,0.018285223814119282,5556.0,3,Adv-ALSTM,kdd17,0.1,std,0.435860812664032,0.6,1.0,1,0,1,0.0,0.018285223814119282,0.0,1.0429540000000017
5651,MSFT.csv,2016-09-29,-1.085641,0.0,57.014834,57.640604,-0.6257700000000028,-1.0856409485230285,-0.010915770319992149,5588.0,3,Adv-ALSTM,kdd17,0.1,std,0.3670659065246582,0.6,0.0,-1,0,1,-0.0,0.010915770319992149,-0.0,0.6257700000000028
5762,MSFT.csv,2016-10-05,0.698809,1.0,57.253222,56.855908,0.3973140000000015,0.6988086444771957,0.00696378292639382,5651.0,3,Adv-ALSTM,kdd17,0.1,std,0.411173015832901,0.6,1.0,1,0,1,0.0,0.00696378292639382,0.0,0.3973140000000015
5868,MSFT.csv,2016-10-11,-1.46451,0.0,56.806241,57.650539,-0.844298000000002,-1.464510158352556,-0.014753399742685193,5762.0,3,Adv-ALSTM,kdd17,0.1,std,0.40369918942451477,0.6,1.0,1,0,1,-0.0,-0.014753399742685193,-0.0,-0.844298000000002
5947,MSFT.csv,2016-10-14,0.878426,1.0,57.034697,56.538052,0.4966450000000009,0.878426090803413,0.00874590375070386,5868.0,3,Adv-ALSTM,kdd17,0.1,std,0.46705174446105957,0.6,1.0,1,0,1,0.0,0.00874590375070386,0.0,0.4966450000000009
5986,MSFT.csv,2016-10-18,0.768959,1.0,57.273088,56.836042,0.43704600000000227,0.7689592459657945,0.007660178236255873,5947.0,3,Adv-ALSTM,kdd17,0.1,std,0.468565970659256,0.6,0.0,-1,0,1,0.0,-0.007660178236255873,0.0,-0.43704600000000227
6050,MSFT.csv,2016-10-21,4.209606,1.0,59.259667,56.865839,2.393827999999999,4.209606403591441,0.041234131054802926,5986.0,3,Adv-ALSTM,kdd17,0.1,std,0.3153649866580963,0.6,0.0,-1,0,1,0.0,-0.041234131054802926,0.0,-2.393827999999999
6078,MSFT.csv,2016-10-24,2.246062,1.0,60.590676,59.259667,1.3310090000000017,2.2460622331880495,0.022212097026380596,6050.0,3,Adv-ALSTM,kdd17,0.1,std,0.47896909713745117,0.6,1.0,1,0,1,0.0,0.022212097026380596,0.0,1.3310090000000017
6130,MSFT.csv,2016-10-26,-0.590262,0.0,60.22316,60.580745,-0.35758500000000026,-0.5902618067836575,-0.005920107373618157,6078.0,3,Adv-ALSTM,kdd17,0.1,std,0.37824562191963196,0.6,0.0,-1,0,1,-0.0,0.005920107373618157,-0.0,0.35758500000000026
6157,MSFT.csv,2016-10-27,-0.874159,0.0,59.696714,60.22316,-0.526446,-0.8741587123624864,-0.008780018930254848,6130.0,3,Adv-ALSTM,kdd17,0.1,std,0.4999487102031708,0.6,0.0,-1,0,1,-0.0,0.008780018930254848,-0.0,0.526446
6261,MSFT.csv,2016-11-02,-0.618727,0.0,59.031211,59.398727,-0.36751600000000195,-0.6187270646389474,-0.0062064911279764556,6157.0,3,Adv-ALSTM,kdd17,0.1,std,0.3773801922798157,0.6,0.0,-1,0,1,-0.0,0.0062064911279764556,-0.0,0.36751600000000195
6311,MSFT.csv,2016-11-04,-0.844452,0.0,58.316041,58.812686,-0.4966450000000009,-0.8444521646231239,-0.008480378625201346,6261.0,3,Adv-ALSTM,kdd17,0.1,std,0.4011192321777344,0.6,1.0,1,0,1,-0.0,-0.008480378625201346,-0.0,-0.4966450000000009
6350,MSFT.csv,2016-11-07,2.912621,1.0,60.014566,58.316041,1.6985250000000036,2.912620560095984,0.028710098117326242,6311.0,3,Adv-ALSTM,kdd17,0.1,std,0.36285725235939026,0.6,1.0,1,0,1,0.0,0.028710098117326242,0.0,1.6985250000000036
6459,MSFT.csv,2016-11-10,-2.443075,0.0,58.30611,59.766244,-1.4601340000000036,-2.443074722915503,-0.024734129362064674,6350.0,3,Adv-ALSTM,kdd17,0.1,std,0.3999996781349182,0.6,0.0,-1,0,1,-0.0,0.024734129362064674,-0.0,1.4601340000000036
6528,MSFT.csv,2016-11-14,-1.524911,0.0,57.73,58.623963,-0.8939630000000065,-1.5249105557739357,-0.015366568837794149,6459.0,3,Adv-ALSTM,kdd17,0.1,std,0.46124792098999023,0.6,0.0,-1,0,1,-0.0,0.015366568837794149,-0.0,0.8939630000000065
6563,MSFT.csv,2016-11-15,1.974708,1.0,58.869999,57.73,1.139999000000003,1.974708124025642,0.01955463698074715,6528.0,3,Adv-ALSTM,kdd17,0.1,std,0.3379450738430023,0.6,0.0,-1,0,1,0.0,-0.01955463698074715,0.0,-1.139999000000003
6598,MSFT.csv,2016-11-16,1.324958,1.0,59.650002,58.869999,0.7800030000000007,1.3249584053840406,0.013162576019254076,6563.0,3,Adv-ALSTM,kdd17,0.1,std,0.4674323499202728,0.6,0.0,-1,0,1,0.0,-0.013162576019254076,0.0,-0.7800030000000007
6623,MSFT.csv,2016-11-17,1.659676,1.0,60.639999,59.650002,0.9899970000000025,1.6596763902874678,0.01646054277050781,6598.0,3,Adv-ALSTM,kdd17,0.1,std,0.4051531255245209,0.6,0.0,-1,0,1,0.0,-0.01646054277050781,0.0,-0.9899970000000025
6678,MSFT.csv,2016-11-21,0.845075,1.0,60.860001,60.349998,0.5100029999999975,0.8450754215435061,0.008415246496454922,6623.0,3,Adv-ALSTM,kdd17,0.1,std,0.3500712811946869,0.6,1.0,1,0,1,0.0,0.008415246496454922,0.0,0.5100029999999975
6734,MSFT.csv,2016-11-23,-1.178006,0.0,60.400002,61.119999,-0.7199969999999993,-1.1780055821008755,-0.011849990443656826,6678.0,3,Adv-ALSTM,kdd17,0.1,std,0.2832967936992645,0.6,0.0,-1,0,1,-0.0,0.011849990443656826,-0.0,0.7199969999999993
6818,MSFT.csv,2016-11-29,0.791947,1.0,61.09,60.610001,0.4799990000000065,0.7919468603869624,0.007888274199554679,6734.0,3,Adv-ALSTM,kdd17,0.1,std,0.4492395520210266,0.6,1.0,1,0,1,0.0,0.007888274199554679,0.0,0.4799990000000065
6852,MSFT.csv,2016-11-30,-1.358654,0.0,60.259998,61.09,-0.8300020000000004,-1.358654444262564,-0.013679686149033067,6818.0,3,Adv-ALSTM,kdd17,0.1,std,0.41254323720932007,0.6,0.0,-1,0,1,-0.0,0.013679686149033067,-0.0,0.8300020000000004
6891,MSFT.csv,2016-12-01,-1.759039,0.0,59.200001,60.259998,-1.0599970000000027,-1.7590392220059525,-0.01774694173079082,6852.0,3,Adv-ALSTM,kdd17,0.1,std,0.37781235575675964,0.6,1.0,1,0,1,-0.0,-0.01774694173079082,-0.0,-1.0599970000000027
6945,MSFT.csv,2016-12-05,1.637132,1.0,60.220001,59.25,0.9700010000000034,1.6371324894514827,0.01623875964412587,6891.0,3,Adv-ALSTM,kdd17,0.1,std,0.42400091886520386,0.6,1.0,1,0,1,0.0,0.01623875964412587,0.0,0.9700010000000034
7003,MSFT.csv,2016-12-07,2.368637,1.0,61.369999,59.950001,1.4199979999999996,2.3686371581545087,0.023410201952308852,6945.0,3,Adv-ALSTM,kdd17,0.1,std,0.4350138008594513,0.6,1.0,1,0,1,0.0,0.023410201952308852,0.0,1.4199979999999996
7035,MSFT.csv,2016-12-08,-0.586607,0.0,61.009998,61.369999,-0.3600009999999969,-0.5866074724883031,-0.005883347724149606,7003.0,3,Adv-ALSTM,kdd17,0.1,std,0.3866662383079529,0.6,0.0,-1,0,1,-0.0,0.005883347724149606,-0.0,0.3600009999999969
7063,MSFT.csv,2016-12-09,1.573518,1.0,61.970001,61.009998,0.9600030000000004,1.5735175077370112,0.015612660728607185,7035.0,3,Adv-ALSTM,kdd17,0.1,std,0.454227089881897,0.6,1.0,1,0,1,0.0,0.015612660728607185,0.0,0.9600030000000004
7123,MSFT.csv,2016-12-13,1.302882,1.0,62.98,62.169998,0.8100019999999972,1.3028824610867724,0.012944679561489649,7063.0,3,Adv-ALSTM,kdd17,0.1,std,0.3084752559661865,0.6,0.0,-1,0,1,0.0,-0.012944679561489649,0.0,-0.8100019999999972
7244,MSFT.csv,2016-12-19,2.11878,1.0,63.619999,62.299999,1.3200000000000003,2.1187801303174982,0.020966460860627402,7123.0,3,Adv-ALSTM,kdd17,0.1,std,0.4018631875514984,0.6,1.0,1,0,1,0.0,0.020966460860627402,0.0,1.3200000000000003
7388,MSFT.csv,2016-12-30,-1.208272,0.0,62.139999,62.900002,-0.7600029999999975,-1.2082718216765678,-0.012156307630689358,7244.0,3,Adv-ALSTM,kdd17,0.1,std,0.37954312562942505,0.6,1.0,1,0,1,-0.0,-0.012156307630689358,-0.0,-0.7600029999999975
