ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
5285,ORCL.csv,2016-09-13,-1.229107,0.0,39.8688,40.364928,-0.4961279999999988,-1.229106614534278,-0.012367225999458093,5240.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4713934868100942,0.5,0.0,-1,0,1,-0.0,0.012367225999458093,-0.0,0.4961279999999988
5347,ORCL.csv,2016-09-15,1.515529,1.0,40.543534,39.938258,0.6052760000000035,1.515529295243682,0.015041598773449313,5285.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5004024235381879,0.5,1.0,1,0,1,0.0,0.015041598773449313,0.0,0.6052760000000035
5380,ORCL.csv,2016-09-16,-4.747926,0.0,38.618557,40.543534,-1.9249769999999984,-4.747926019473286,-0.048643398144561395,5347.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6383465819821483,0.5,1.0,1,0,1,-0.0,-0.048643398144561395,-0.0,-1.9249769999999984
5411,ORCL.csv,2016-09-19,0.796508,1.0,38.926157,38.618557,0.30760000000000076,0.7965082693276208,0.007933528863949962,5380.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5666870774074232,0.5,1.0,1,0,1,0.0,0.007933528863949962,0.0,0.30760000000000076
5468,ORCL.csv,2016-09-21,1.126181,1.0,39.203988,38.767397,0.43659099999999995,1.1261808472722579,0.011198866427675551,5411.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5294276643957023,0.5,1.0,1,0,1,0.0,0.011198866427675551,0.0,0.43659099999999995
5530,ORCL.csv,2016-09-23,-0.70868,0.0,38.926157,39.203988,-0.27783099999999905,-0.7086804536313985,-0.0071120352094793966,5468.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5392763414970504,0.5,1.0,1,0,1,-0.0,-0.0071120352094793966,-0.0,-0.27783099999999905
5559,ORCL.csv,2016-09-26,-0.509814,0.0,38.727706,38.926157,-0.1984510000000057,-0.509814005014689,-0.005111179904347829,5530.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6640641265641081,0.5,1.0,1,0,1,-0.0,-0.005111179904347829,-0.0,-0.1984510000000057
5590,ORCL.csv,2016-09-27,0.691776,1.0,38.995615,38.727706,0.26790900000000306,0.6917760633692145,0.00689394270897699,5559.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6678450503107634,0.5,0.0,-1,0,1,0.0,-0.00689394270897699,0.0,-0.26790900000000306
5654,ORCL.csv,2016-09-29,-0.811358,0.0,38.817009,39.13453,-0.3175209999999993,-0.8113576424707267,-0.008146670615631395,5590.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6158626971929863,0.5,0.0,-1,0,1,-0.0,0.008146670615631395,-0.0,0.3175209999999993
5713,ORCL.csv,2016-10-03,-0.738282,0.0,38.688018,38.975769,-0.2877510000000001,-0.7382817770702615,-0.007410205652910944,5654.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6802920001921535,0.5,1.0,1,0,1,-0.0,-0.007410205652910944,-0.0,-0.2877510000000001
5765,ORCL.csv,2016-10-05,0.720357,1.0,38.846779,38.568945,0.2778339999999986,0.7203567533413179,0.0071777457725189075,5713.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6859298002523728,0.5,1.0,1,0,1,0.0,0.0071777457725189075,0.0,0.2778339999999986
5791,ORCL.csv,2016-10-06,-0.715205,0.0,38.568945,38.846779,-0.2778339999999986,-0.7152047277845058,-0.007177745772518823,5765.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5510799280869728,0.5,0.0,-1,0,1,-0.0,0.007177745772518823,-0.0,0.2778339999999986
5871,ORCL.csv,2016-10-11,-1.579494,0.0,37.861714,38.469335,-0.6076210000000017,-1.579494420685987,-0.015921013606391657,5791.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6910977801629237,0.5,0.0,-1,0,1,-0.0,0.015921013606391657,-0.0,0.6076210000000017
5950,ORCL.csv,2016-10-14,0.999212,1.0,38.260155,37.881637,0.3785179999999997,0.9992123624435758,0.009942532431112747,5871.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5709545676421635,0.5,0.0,-1,0,1,0.0,-0.009942532431112747,0.0,-0.3785179999999997
6027,ORCL.csv,2016-10-20,-0.677962,0.0,37.941404,38.200388,-0.2589839999999981,-0.6779617002842958,-0.006802703008209672,5950.0,2,Adv-ALSTM,kdd17,0.1,entr,0.654560249527232,0.5,1.0,1,0,1,-0.0,-0.006802703008209672,-0.0,-0.2589839999999981
6080,ORCL.csv,2016-10-24,0.896389,1.0,38.120702,37.782028,0.3386740000000046,0.8963891509476531,0.008923954318314749,6027.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6796382396070921,0.5,1.0,1,0,1,0.0,0.008923954318314749,0.0,0.3386740000000046
6204,ORCL.csv,2016-10-31,0.654965,1.0,38.270115,38.02109,0.24902499999999606,0.6549654415483513,0.006528298626973519,6080.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6567924418440357,0.5,1.0,1,0,1,0.0,0.006528298626973519,0.0,0.24902499999999606
6263,ORCL.csv,2016-11-02,-1.118046,0.0,37.881637,38.30996,-0.4283229999999989,-1.1180460642610928,-0.011243431796979167,6204.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5948323344009641,0.5,0.0,-1,0,1,-0.0,0.011243431796979167,-0.0,0.4283229999999989
6287,ORCL.csv,2016-11-03,0.736267,1.0,38.160547,37.881637,0.2789100000000033,0.7362670203507925,0.007335698057676018,6263.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6815502814029536,0.5,1.0,1,0,1,0.0,0.007335698057676018,0.0,0.2789100000000033
6352,ORCL.csv,2016-11-07,2.115993,1.0,38.937503,38.130661,0.8068419999999961,2.11599269155076,0.02093916444358345,6287.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6313096379016954,0.5,1.0,1,0,1,0.0,0.02093916444358345,0.0,0.8068419999999961
6418,ORCL.csv,2016-11-09,1.073339,1.0,39.395707,38.977348,0.41835900000000237,1.0733388018086873,0.010676194101269944,6352.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6174910645388487,0.5,1.0,1,0,1,0.0,0.010676194101269944,0.0,0.41835900000000237
6600,ORCL.csv,2016-11-16,1.353083,1.0,39.545124,39.017189,0.5279349999999994,1.3530831244659869,0.013440107014226852,6418.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5243649481876823,0.5,0.0,-1,0,1,0.0,-0.013440107014226852,0.0,-0.5279349999999994
6625,ORCL.csv,2016-11-17,1.385387,1.0,40.092977,39.545124,0.5478529999999964,1.3853869822231342,0.013758782182422859,6600.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5730569171314204,0.5,0.0,-1,0,1,0.0,-0.013758782182422859,0.0,-0.5478529999999964
6647,ORCL.csv,2016-11-18,-0.968943,0.0,39.704499,40.092977,-0.3884779999999992,-0.9689427652129678,-0.009736675607726585,6625.0,2,Adv-ALSTM,kdd17,0.1,entr,0.40496348506393853,0.5,0.0,-1,0,1,-0.0,0.009736675607726585,-0.0,0.3884779999999992
6819,ORCL.csv,2016-11-29,0.620346,1.0,40.391806,40.142782,0.24902400000000569,0.6203456452021828,0.00618429422324769,6647.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5966915958005322,0.5,1.0,1,0,1,0.0,0.00618429422324769,0.0,0.24902400000000569
6855,ORCL.csv,2016-11-30,-0.887794,0.0,40.03321,40.391806,-0.3585960000000057,-0.8877939253322956,-0.008917582966752763,6819.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5929533174474745,0.5,0.0,-1,0,1,-0.0,0.008917582966752763,-0.0,0.3585960000000057
6894,ORCL.csv,2016-12-01,-3.707384,0.0,38.549025,40.03321,-1.4841849999999965,-3.7073844440653065,-0.0377785517863532,6855.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5192083729181044,0.5,1.0,1,0,1,-0.0,-0.0377785517863532,-0.0,-1.4841849999999965
6920,ORCL.csv,2016-12-02,-0.516799,0.0,38.349804,38.549025,-0.19922100000000142,-0.5167990630113249,-0.005181390881878116,6894.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6142154941618896,0.5,1.0,1,0,1,-0.0,-0.005181390881878116,-0.0,-0.19922100000000142
6947,ORCL.csv,2016-12-05,1.220783,1.0,38.817972,38.349804,0.4681679999999986,1.2207832926603708,0.012133918284598427,6920.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6125493860067904,0.5,0.0,-1,0,1,0.0,-0.012133918284598427,0.0,-0.4681679999999986
6972,ORCL.csv,2016-12-06,1.283037,1.0,39.316021,38.817972,0.49804900000000174,1.2830371457839214,0.012748759574505103,6947.0,2,Adv-ALSTM,kdd17,0.1,entr,0.49761730339567445,0.5,1.0,1,0,1,0.0,0.012748759574505103,0.0,0.49804900000000174
7005,ORCL.csv,2016-12-07,2.153532,1.0,40.162704,39.316021,0.8466829999999987,2.153531762535173,0.02130670895622988,6972.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5688313232795487,0.5,0.0,-1,0,1,0.0,-0.02130670895622988,0.0,-0.8466829999999987
7126,ORCL.csv,2016-12-13,0.617132,1.0,40.600986,40.351961,0.24902499999999606,0.6171323371372113,0.006152358739882691,7005.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5852379538624384,0.5,1.0,1,0,1,0.0,0.006152358739882691,0.0,0.24902499999999606
7220,ORCL.csv,2016-12-16,-4.307396,0.0,38.947462,40.700598,-1.7531359999999978,-4.307396171427254,-0.044029175483711734,7126.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6461997616444423,0.5,1.0,1,0,1,-0.0,-0.044029175483711734,-0.0,-1.7531359999999978
7246,ORCL.csv,2016-12-19,-0.511502,0.0,38.748245,38.947462,-0.19921700000000442,-0.5115018791211721,-0.005128145280453538,7220.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6174910645388487,0.5,0.0,-1,0,1,-0.0,0.005128145280453538,-0.0,0.19921700000000442
7391,ORCL.csv,2016-12-30,-0.620311,0.0,38.3,38.539062,-0.2390620000000041,-0.6203108939184978,-0.006222428153671203,7246.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6206915638874382,0.5,1.0,1,0,1,-0.0,-0.006222428153671203,-0.0,-0.2390620000000041
