ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
3797,TM.csv,2016-06-21,1.247637,1.0,105.515739,104.215508,1.3002309999999966,1.2476367720627495,0.01239917920332581,3769.0,2,Adv-ALSTM,kdd17,0.1,var,0.19892366230487823,0.1,1.0,1,1,1,0.01239917920332581,0.01239917920332581,1.3002309999999966,1.3002309999999966
3815,TM.csv,2016-06-22,-0.578792,0.0,104.905022,105.515739,-0.610716999999994,-0.5787923259486378,-0.005804738201101202,3797.0,2,Adv-ALSTM,kdd17,0.1,var,0.1875,0.1,0.0,-1,-1,1,0.005804738201101202,0.005804738201101202,0.610716999999994,0.610716999999994
3850,TM.csv,2016-06-23,3.239433,1.0,108.30335,104.905022,3.3983279999999922,3.2394330940610185,0.03188069770099417,3815.0,2,Adv-ALSTM,kdd17,0.1,var,0.17382410168647766,0.1,1.0,1,1,1,0.03188069770099417,0.03188069770099417,3.3983279999999922,3.3983279999999922
3896,TM.csv,2016-06-24,-5.447928,0.0,102.403061,108.30335,-5.900289000000001,-5.447928434346676,-0.05601948138642835,3850.0,2,Adv-ALSTM,kdd17,0.1,var,0.15140433609485626,0.1,0.0,-1,-1,1,0.05601948138642835,0.05601948138642835,5.900289000000001,5.900289000000001
3940,TM.csv,2016-06-27,-3.559059,0.0,98.758476,102.403061,-3.644584999999992,-3.5590586496237573,-0.03623937172756805,3896.0,2,Adv-ALSTM,kdd17,0.1,var,0.23095524311065674,0.1,1.0,1,1,1,-0.03623937172756805,-0.03623937172756805,-3.644584999999992,-3.644584999999992
4024,TM.csv,2016-06-29,1.672506,1.0,99.9996,98.354613,1.6449870000000004,1.6725061995821184,0.01658673833038679,3940.0,2,Adv-ALSTM,kdd17,0.1,var,0.2383362352848053,0.1,1.0,1,1,1,0.01658673833038679,0.01658673833038679,1.6449870000000004,1.6449870000000004
4071,TM.csv,2016-06-30,-1.507091,0.0,98.492515,99.9996,-1.5070850000000036,-1.507091028364117,-0.015185630537138664,4024.0,2,Adv-ALSTM,kdd17,0.1,var,0.2015998512506485,0.1,1.0,1,1,1,-0.015185630537138664,-0.015185630537138664,-1.5070850000000036,-1.5070850000000036
4157,TM.csv,2016-07-06,0.604958,1.0,98.285661,97.694649,0.5910120000000063,0.6049584148667204,0.00603135888107153,4071.0,2,Adv-ALSTM,kdd17,0.1,var,0.1600004881620407,0.1,1.0,1,1,1,0.00603135888107153,0.00603135888107153,0.5910120000000063,0.5910120000000063
4187,TM.csv,2016-07-07,0.811784,1.0,99.083528,98.285661,0.7978669999999966,0.8117837249932078,0.0080850648503293,4157.0,2,Adv-ALSTM,kdd17,0.1,var,0.16473622620105743,0.1,0.0,-1,-1,1,-0.0080850648503293,-0.0080850648503293,-0.7978669999999966,-0.7978669999999966
4229,TM.csv,2016-07-08,1.471322,1.0,100.541366,99.083528,1.4578379999999953,1.471322256510684,0.014606033227267775,4187.0,2,Adv-ALSTM,kdd17,0.1,var,0.2161439061164856,0.1,1.0,1,1,1,0.014606033227267775,0.014606033227267775,1.4578379999999953,1.4578379999999953
4254,TM.csv,2016-07-11,3.517198,1.0,104.077605,100.541366,3.536239000000009,3.5171980854129328,0.03456757798989865,4229.0,2,Adv-ALSTM,kdd17,0.1,var,0.19982503354549408,0.1,0.0,-1,-1,1,-0.03456757798989865,-0.03456757798989865,-3.536239000000009,-3.536239000000009
4285,TM.csv,2016-07-12,0.832857,1.0,104.944423,104.077605,0.866817999999995,0.8328573663853956,0.00829408247018622,4254.0,2,Adv-ALSTM,kdd17,0.1,var,0.209196537733078,0.1,0.0,-1,-1,1,-0.00829408247018622,-0.00829408247018622,-0.866817999999995,-0.866817999999995
4308,TM.csv,2016-07-13,1.238971,1.0,106.244654,104.944423,1.3002309999999966,1.2389710313619968,0.012313585980148738,4285.0,2,Adv-ALSTM,kdd17,0.1,var,0.20071683824062347,0.1,0.0,-1,-1,1,-0.012313585980148738,-0.012313585980148738,-1.3002309999999966,-1.3002309999999966
4346,TM.csv,2016-07-15,0.777918,1.0,107.190276,106.36286,0.8274159999999995,0.7779181567701352,0.007749079745678368,4308.0,2,Adv-ALSTM,kdd17,0.1,var,0.18135541677474976,0.1,0.0,-1,-1,1,-0.007749079745678368,-0.007749079745678368,-0.8274159999999995,-0.8274159999999995
4406,TM.csv,2016-07-20,0.681656,1.0,107.663091,106.934168,0.7289229999999947,0.6816558389456909,0.0067934306966778105,4346.0,2,Adv-ALSTM,kdd17,0.1,var,0.1875,0.1,0.0,-1,-1,1,-0.0067934306966778105,-0.0067934306966778105,-0.7289229999999947,-0.7289229999999947
4455,TM.csv,2016-07-22,0.753261,1.0,108.037397,107.229678,0.8077189999999916,0.7532606784476138,0.0075043783690668595,4406.0,2,Adv-ALSTM,kdd17,0.1,var,0.19524377584457397,0.1,1.0,1,1,1,0.0075043783690668595,0.0075043783690668595,0.8077189999999916,0.8077189999999916
4526,TM.csv,2016-07-27,0.885037,1.0,108.914068,107.958594,0.9554739999999953,0.8850374616772011,0.008811439608978166,4455.0,2,Adv-ALSTM,kdd17,0.1,var,0.1823996752500534,0.1,1.0,1,1,1,0.008811439608978166,0.008811439608978166,0.9554739999999953,0.9554739999999953
4574,TM.csv,2016-07-29,0.758393,1.0,109.928641,109.101225,0.8274159999999995,0.7583929511332247,0.007555316094943091,4526.0,2,Adv-ALSTM,kdd17,0.1,var,0.13439998030662537,0.1,0.0,-1,-1,1,-0.007555316094943091,-0.007555316094943091,-0.8274159999999995,-0.8274159999999995
4617,TM.csv,2016-08-02,-1.13279,0.0,108.323055,109.564187,-1.2411320000000075,-1.1327898595186103,-0.011392547929567806,4574.0,2,Adv-ALSTM,kdd17,0.1,var,0.22926485538482666,0.1,1.0,1,1,1,-0.011392547929567806,-0.011392547929567806,-1.2411320000000075,-1.2411320000000075
4663,TM.csv,2016-08-04,2.035067,1.0,110.628007,108.421556,2.2064510000000013,2.035066716806759,0.02014635955472028,4617.0,2,Adv-ALSTM,kdd17,0.1,var,0.15879639983177185,0.1,0.0,-1,-1,1,-0.02014635955472028,-0.02014635955472028,-2.2064510000000013,-2.2064510000000013
4691,TM.csv,2016-08-05,3.249935,1.0,114.223345,110.628007,3.595337999999998,3.2499347113791885,0.03198241351754042,4663.0,2,Adv-ALSTM,kdd17,0.1,var,0.08839619159698486,0.1,0.0,-1,-1,1,-0.03198241351754042,-0.03198241351754042,-3.595337999999998,-3.595337999999998
4712,TM.csv,2016-08-08,1.250435,1.0,115.651634,114.223345,1.4282890000000066,1.2504352766065523,0.012426819017529237,4691.0,2,Adv-ALSTM,kdd17,0.1,var,0.08678422123193741,0.1,0.0,-1,-1,1,-0.012426819017529237,-0.012426819017529237,-1.4282890000000066,-1.4282890000000066
4761,TM.csv,2016-08-11,0.701154,1.0,116.006235,115.198516,0.8077190000000058,0.7011539975046257,0.00698707342751182,4712.0,2,Adv-ALSTM,kdd17,0.1,var,0.19892363250255585,0.1,0.0,-1,-1,1,-0.00698707342751182,-0.00698707342751182,-0.8077190000000058,-0.8077190000000058
4849,TM.csv,2016-08-17,1.637106,1.0,117.414819,115.523576,1.8912429999999887,1.6371056588483626,0.01623849565983193,4761.0,2,Adv-ALSTM,kdd17,0.1,var,0.18548448383808136,0.1,1.0,1,1,1,0.01623849565983193,0.01623849565983193,1.8912429999999887,1.8912429999999887
4891,TM.csv,2016-08-19,0.571717,1.0,117.828535,117.158719,0.6698159999999973,0.5717167324098151,0.005700886347562309,4849.0,2,Adv-ALSTM,kdd17,0.1,var,0.19335591793060303,0.1,1.0,1,1,1,0.005700886347562309,0.005700886347562309,0.6698159999999973,0.6698159999999973
4910,TM.csv,2016-08-22,0.802541,1.0,118.774157,117.828535,0.9456220000000002,0.8025407427835711,0.007993375113099475,4891.0,2,Adv-ALSTM,kdd17,0.1,var,0.20420342683792114,0.1,1.0,1,1,1,0.007993375113099475,0.007993375113099475,0.9456220000000002,0.9456220000000002
4930,TM.csv,2016-08-23,-0.646872,0.0,118.00584,118.774157,-0.7683169999999961,-0.6468721979647443,-0.006489734828206831,4910.0,2,Adv-ALSTM,kdd17,0.1,var,0.17382417619228363,0.1,0.0,-1,-1,1,0.006489734828206831,0.006489734828206831,0.7683169999999961,0.7683169999999961
4950,TM.csv,2016-08-24,0.918195,1.0,119.089364,118.00584,1.083523999999997,0.9181952350832782,0.009140054500438085,4930.0,2,Adv-ALSTM,kdd17,0.1,var,0.18849627673625946,0.1,1.0,1,1,1,0.009140054500438085,0.009140054500438085,1.083523999999997,1.083523999999997
4962,TM.csv,2016-08-25,-0.50455,0.0,118.488499,119.089364,-0.6008649999999989,-0.5045496758215947,-0.005058268254123255,4950.0,2,Adv-ALSTM,kdd17,0.1,var,0.23095519840717316,0.1,1.0,1,1,1,-0.005058268254123255,-0.005058268254123255,-0.6008649999999989,-0.6008649999999989
4988,TM.csv,2016-08-26,-1.38831,0.0,116.843511,118.488499,-1.644987999999998,-1.388310269674357,-0.013980374304145327,4962.0,2,Adv-ALSTM,kdd17,0.1,var,0.20071689784526825,0.1,1.0,1,1,1,-0.013980374304145327,-0.013980374304145327,-1.644987999999998,-1.644987999999998
5009,TM.csv,2016-08-29,1.450004,1.0,118.537746,116.843511,1.694234999999992,1.4500035008362526,0.014395914791728446,4988.0,2,Adv-ALSTM,kdd17,0.1,var,0.1875,0.1,1.0,1,1,1,0.014395914791728446,0.014395914791728446,1.694234999999992,1.694234999999992
5032,TM.csv,2016-08-30,0.747882,1.0,119.424269,118.537746,0.8865229999999968,0.7478824508777119,0.007450996760529563,5009.0,2,Adv-ALSTM,kdd17,0.1,var,0.1704757809638977,0.1,0.0,-1,-1,1,-0.007450996760529563,-0.007450996760529563,-0.8865229999999968,-0.8865229999999968
5050,TM.csv,2016-08-31,-0.503136,0.0,118.823403,119.424269,-0.6008659999999963,-0.5031355896346298,-0.005044055783768524,5032.0,2,Adv-ALSTM,kdd17,0.1,var,0.1693437695503235,0.1,0.0,-1,-1,1,0.005044055783768524,0.005044055783768524,0.6008659999999963,0.6008659999999963
5090,TM.csv,2016-09-02,0.875892,1.0,120.251692,119.207562,1.0441300000000098,0.875892420314753,0.008720787356591564,5050.0,2,Adv-ALSTM,kdd17,0.1,var,0.22109991312026978,0.1,1.0,1,1,1,0.008720787356591564,0.008720787356591564,1.0441300000000098,1.0441300000000098
5120,TM.csv,2016-09-06,-1.154983,0.0,118.862805,120.251692,-1.388887000000011,-1.154983332791701,-0.011617050720565084,5090.0,2,Adv-ALSTM,kdd17,0.1,var,0.155136376619339,0.1,0.0,-1,-1,1,0.011617050720565084,0.011617050720565084,1.388887000000011,1.388887000000011
5202,TM.csv,2016-09-09,-1.941987,0.0,116.882913,119.197717,-2.314803999999995,-1.9419868586912576,-0.019610911633452684,5120.0,2,Adv-ALSTM,kdd17,0.1,var,0.19801495969295502,0.1,1.0,1,1,1,-0.019610911633452684,-0.019610911633452684,-2.314803999999995,-2.314803999999995
5249,TM.csv,2016-09-12,1.424233,1.0,118.547598,116.882913,1.6646849999999915,1.4242329843370618,0.014141860683288866,5202.0,2,Adv-ALSTM,kdd17,0.1,var,0.1813553124666214,0.1,1.0,1,1,1,0.014141860683288866,0.014141860683288866,1.6646849999999915,1.6646849999999915
5295,TM.csv,2016-09-13,-1.279602,0.0,117.030661,118.547598,-1.5169369999999986,-1.2796016330925564,-0.012878590517969924,5249.0,2,Adv-ALSTM,kdd17,0.1,var,0.13028408586978912,0.1,0.0,-1,-1,1,0.012878590517969924,0.012878590517969924,1.5169369999999986,1.5169369999999986
5320,TM.csv,2016-09-14,-1.144685,0.0,115.691028,117.030661,-1.339632999999992,-1.1446854940005782,-0.01151287447827624,5295.0,2,Adv-ALSTM,kdd17,0.1,var,0.1611960083246231,0.1,1.0,1,1,1,-0.01151287447827624,-0.01151287447827624,-1.339632999999992,-1.339632999999992
5355,TM.csv,2016-09-15,0.613028,1.0,116.400246,115.691028,0.7092179999999928,0.6130276584628437,0.006111562880305639,5320.0,2,Adv-ALSTM,kdd17,0.1,var,0.15140418708324432,0.1,1.0,1,1,1,0.006111562880305639,0.006111562880305639,0.7092179999999928,0.7092179999999928
5387,TM.csv,2016-09-16,-2.995685,0.0,112.913261,116.400246,-3.48698499999999,-2.9956852496686217,-0.03041472651182254,5355.0,2,Adv-ALSTM,kdd17,0.1,var,0.20999886095523834,0.1,1.0,1,1,1,-0.03041472651182254,-0.03041472651182254,-3.48698499999999,-3.48698499999999
5438,TM.csv,2016-09-20,1.20796,1.0,114.715857,113.346674,1.3691830000000067,1.2079604559018704,0.012007228403130059,5387.0,2,Adv-ALSTM,kdd17,0.1,var,0.18649521470069885,0.1,1.0,1,1,1,0.012007228403130059,0.012007228403130059,1.3691830000000067,1.3691830000000067
5478,TM.csv,2016-09-21,2.567403,1.0,117.661075,114.715857,2.945217999999997,2.5674026913297583,0.02534998370711088,5438.0,2,Adv-ALSTM,kdd17,0.1,var,0.23040004074573517,0.1,1.0,1,1,1,0.02534998370711088,0.02534998370711088,2.945217999999997,2.945217999999997
5509,TM.csv,2016-09-22,1.130185,1.0,118.990863,117.661075,1.3297880000000077,1.1301851525663926,0.011238462761515286,5478.0,2,Adv-ALSTM,kdd17,0.1,var,0.18239976465702057,0.1,0.0,-1,-1,1,-0.011238462761515286,-0.011238462761515286,-1.3297880000000077,-1.3297880000000077
5535,TM.csv,2016-09-23,-2.599337,0.0,115.897889,118.990863,-3.092973999999998,-2.5993373961830986,-0.026337172448810443,5509.0,2,Adv-ALSTM,kdd17,0.1,var,0.2015998661518097,0.1,0.0,-1,-1,1,0.026337172448810443,0.026337172448810443,3.092973999999998,3.092973999999998
5597,TM.csv,2016-09-27,1.041846,1.0,116.548001,115.346271,1.2017299999999977,1.0418455573652639,0.010364557498625204,5535.0,2,Adv-ALSTM,kdd17,0.1,var,0.1670563966035843,0.1,0.0,-1,-1,1,-0.010364557498625204,-0.010364557498625204,-1.2017299999999977,-1.2017299999999977
5624,TM.csv,2016-09-28,0.928369,1.0,117.629997,116.548001,1.0819960000000037,0.9283694192232467,0.00924086557112456,5597.0,2,Adv-ALSTM,kdd17,0.1,var,0.10862427949905396,0.1,0.0,-1,-1,1,-0.00924086557112456,-0.00924086557112456,-1.0819960000000037,-1.0819960000000037
5661,TM.csv,2016-09-29,-1.394201,0.0,115.989998,117.629997,-1.639999000000003,-1.3942013447471253,-0.014040116217732697,5624.0,2,Adv-ALSTM,kdd17,0.1,var,0.1424161195755005,0.1,0.0,-1,-1,1,0.014040116217732697,0.014040116217732697,1.639999000000003,1.639999000000003
5719,TM.csv,2016-10-03,-0.689295,0.0,115.260002,116.059998,-0.799995999999993,-0.6892952040202457,-0.006916818169402346,5661.0,2,Adv-ALSTM,kdd17,0.1,var,0.24260376393795013,0.1,1.0,1,1,1,-0.006916818169402346,-0.006916818169402346,-0.799995999999993,-0.799995999999993
5773,TM.csv,2016-10-05,1.508712,1.0,117.07,115.330002,1.739998,1.50871236436812,0.014974444912192145,5719.0,2,Adv-ALSTM,kdd17,0.1,var,0.21760104596614838,0.1,1.0,1,1,1,0.014974444912192145,0.014974444912192145,1.739998,1.739998
5796,TM.csv,2016-10-06,-0.538138,0.0,116.440002,117.07,-0.6299979999999863,-0.5381378662338655,-0.005395910437930541,5773.0,2,Adv-ALSTM,kdd17,0.1,var,0.21465547382831573,0.1,1.0,1,1,1,-0.005395910437930541,-0.005395910437930541,-0.6299979999999863,-0.6299979999999863
5881,TM.csv,2016-10-11,-0.944853,0.0,115.32,116.419998,-1.0999980000000136,-0.9448531342527713,-0.009493451894209208,5796.0,2,Adv-ALSTM,kdd17,0.1,var,0.23462286591529846,0.1,1.0,1,1,1,-0.009493451894209208,-0.009493451894209208,-1.0999980000000136,-1.0999980000000136
6033,TM.csv,2016-10-20,1.087997,1.0,116.139999,114.889999,1.25,1.087997224197034,0.010821211172310179,5881.0,2,Adv-ALSTM,kdd17,0.1,var,0.20505650341510773,0.1,1.0,1,1,1,0.010821211172310179,0.010821211172310179,1.25,1.25
6058,TM.csv,2016-10-21,-0.749098,0.0,115.269997,116.139999,-0.8700019999999995,-0.7490976472283244,-0.007519174746537343,6033.0,2,Adv-ALSTM,kdd17,0.1,var,0.1875,0.1,0.0,-1,-1,1,0.007519174746537343,0.007519174746537343,0.8700019999999995,0.8700019999999995
6163,TM.csv,2016-10-27,-0.562772,0.0,114.849998,115.5,-0.6500020000000006,-0.5627722943722949,-0.005643618240759401,6058.0,2,Adv-ALSTM,kdd17,0.1,var,0.21972480416297913,0.1,1.0,1,1,1,-0.005643618240759401,-0.005643618240759401,-0.6500020000000006,-0.6500020000000006
6210,TM.csv,2016-10-31,0.740359,1.0,115.660004,114.809998,0.8500060000000076,0.7403588666555048,0.007376316628562536,6163.0,2,Adv-ALSTM,kdd17,0.1,var,0.1970994919538498,0.1,1.0,1,1,1,0.007376316628562536,0.007376316628562536,0.8500060000000076,0.8500060000000076
6240,TM.csv,2016-11-01,-0.804082,0.0,114.730003,115.660004,-0.9300010000000043,-0.8040817636492597,-0.00807331935479791,6210.0,2,Adv-ALSTM,kdd17,0.1,var,0.2250359058380127,0.1,1.0,1,1,1,-0.00807331935479791,-0.00807331935479791,-0.9300010000000043,-0.9300010000000043
6271,TM.csv,2016-11-02,-1.176681,0.0,113.379997,114.730003,-1.3500059999999934,-1.1766808722213609,-0.011836585522935273,6240.0,2,Adv-ALSTM,kdd17,0.1,var,0.23654314875602722,0.1,0.0,-1,-1,1,0.011836585522935273,0.011836585522935273,1.3500059999999934,1.3500059999999934
6318,TM.csv,2016-11-04,-2.306265,0.0,110.559998,113.169998,-2.6100000000000136,-2.3062649519530907,-0.02333275337568751,6271.0,2,Adv-ALSTM,kdd17,0.1,var,0.2210998386144638,0.1,1.0,1,1,1,-0.02333275337568751,-0.02333275337568751,-2.6100000000000136,-2.6100000000000136
6363,TM.csv,2016-11-07,1.736618,1.0,112.480003,110.559998,1.9200050000000033,1.7366181573194344,0.01721711280412804,6318.0,2,Adv-ALSTM,kdd17,0.1,var,0.20673643052577972,0.1,1.0,1,1,1,0.01721711280412804,0.01721711280412804,1.9200050000000033,1.9200050000000033
6390,TM.csv,2016-11-08,1.182428,1.0,113.809998,112.480003,1.3299949999999967,1.1824279556607025,0.011754918986887367,6363.0,2,Adv-ALSTM,kdd17,0.1,var,0.20999909937381744,0.1,0.0,-1,-1,1,-0.011754918986887367,-0.011754918986887367,-1.3299949999999967,-1.3299949999999967
6429,TM.csv,2016-11-09,-1.757315,0.0,111.809998,113.809998,-2.0,-1.757314853832086,-0.017729389448861137,6390.0,2,Adv-ALSTM,kdd17,0.1,var,0.21760103106498718,0.1,1.0,1,1,1,-0.017729389448861137,-0.017729389448861137,-2.0,-2.0
6471,TM.csv,2016-11-10,-0.849653,0.0,110.860001,111.809998,-0.9499969999999962,-0.8496529979367287,-0.008532831259744236,6429.0,2,Adv-ALSTM,kdd17,0.1,var,0.20838376879692078,0.1,1.0,1,1,1,-0.008532831259744236,-0.008532831259744236,-0.9499969999999962,-0.9499969999999962
6503,TM.csv,2016-11-11,0.983218,1.0,111.949997,110.860001,1.0899959999999993,0.9832184648816658,0.00978416323504136,6471.0,2,Adv-ALSTM,kdd17,0.1,var,0.1894831508398056,0.1,1.0,1,1,1,0.00978416323504136,0.00978416323504136,1.0899959999999993,1.0899959999999993
6574,TM.csv,2016-11-15,0.635175,1.0,112.489998,111.779999,0.7099989999999963,0.6351753501089191,0.006331666129968435,6503.0,2,Adv-ALSTM,kdd17,0.1,var,0.16356360912322998,0.1,1.0,1,1,1,0.006331666129968435,0.006331666129968435,0.7099989999999963,0.7099989999999963
6630,TM.csv,2016-11-17,0.595183,1.0,113.239998,112.57,0.6699980000000068,0.5951834414142372,0.005934192215382345,6574.0,2,Adv-ALSTM,kdd17,0.1,var,0.22628358006477356,0.1,1.0,1,1,1,0.005934192215382345,0.005934192215382345,0.6699980000000068,0.6699980000000068
6653,TM.csv,2016-11-18,0.706467,1.0,114.040001,113.239998,0.8000030000000038,0.7064668086624337,0.007039830231229338,6630.0,2,Adv-ALSTM,kdd17,0.1,var,0.1682046800851822,0.1,0.0,-1,-1,1,-0.007039830231229338,-0.007039830231229338,-0.8000030000000038,-0.8000030000000038
6718,TM.csv,2016-11-22,-0.637502,0.0,113.779999,114.510002,-0.7300029999999964,-0.6375015171163795,-0.006395422357360937,6653.0,2,Adv-ALSTM,kdd17,0.1,var,0.2456437051296234,0.1,1.0,1,1,1,-0.006395422357360937,-0.006395422357360937,-0.7300029999999964,-0.7300029999999964
6743,TM.csv,2016-11-23,0.641592,1.0,114.510002,113.779999,0.7300029999999964,0.6415916737703578,0.00639542235736095,6718.0,2,Adv-ALSTM,kdd17,0.1,var,0.1738240122795105,0.1,0.0,-1,-1,1,-0.00639542235736095,-0.00639542235736095,-0.7300029999999964,-0.7300029999999964
6770,TM.csv,2016-11-25,2.873112,1.0,117.800003,114.510002,3.2900010000000037,2.873112341749853,0.028326123793407626,6743.0,2,Adv-ALSTM,kdd17,0.1,var,0.19617581367492676,0.1,0.0,-1,-1,1,-0.028326123793407626,-0.028326123793407626,-3.2900010000000037,-3.2900010000000037
6824,TM.csv,2016-11-29,0.552487,1.0,118.300003,117.650002,0.6500010000000032,0.5524870284320125,0.005509664170650475,6770.0,2,Adv-ALSTM,kdd17,0.1,var,0.1844647377729416,0.1,0.0,-1,-1,1,-0.005509664170650475,-0.005509664170650475,-0.6500010000000032,-0.6500010000000032
6903,TM.csv,2016-12-01,-0.64119,0.0,117.769997,118.529999,-0.7600020000000001,-0.6411895776697003,-0.006432540274649839,6824.0,2,Adv-ALSTM,kdd17,0.1,var,0.16238386929035187,0.1,0.0,-1,-1,1,0.006432540274649839,0.006432540274649839,0.7600020000000001,0.7600020000000001
6926,TM.csv,2016-12-02,-0.798162,0.0,116.830002,117.769997,-0.9399950000000104,-0.798161691385634,-0.008013640532129001,6903.0,2,Adv-ALSTM,kdd17,0.1,var,0.22109974920749664,0.1,1.0,1,1,1,-0.008013640532129001,-0.008013640532129001,-0.9399950000000104,-0.9399950000000104
6952,TM.csv,2016-12-05,0.624836,1.0,117.559998,116.830002,0.7299959999999999,0.6248360759250863,0.006228920690179663,6926.0,2,Adv-ALSTM,kdd17,0.1,var,0.18548446893692017,0.1,1.0,1,1,1,0.006228920690179663,0.006228920690179663,0.7299959999999999,0.7299959999999999
7014,TM.csv,2016-12-07,3.036989,1.0,121.459999,117.879997,3.5800019999999932,3.0369885401337373,0.02991784981638221,6952.0,2,Adv-ALSTM,kdd17,0.1,var,0.23959548771381378,0.1,0.0,-1,-1,1,-0.02991784981638221,-0.02991784981638221,-3.5800019999999932,-3.5800019999999932
7043,TM.csv,2016-12-08,1.111476,1.0,122.809998,121.459999,1.3499989999999968,1.1114762153093685,0.011053447100707632,7014.0,2,Adv-ALSTM,kdd17,0.1,var,0.13844475150108337,0.1,0.0,-1,-1,1,-0.011053447100707632,-0.011053447100707632,-1.3499989999999968,-1.3499989999999968
7106,TM.csv,2016-12-12,-0.910719,0.0,121.860001,122.980003,-1.1200019999999995,-0.910718793851387,-0.009148911893047278,7043.0,2,Adv-ALSTM,kdd17,0.1,var,0.14631664752960205,0.1,0.0,-1,-1,1,0.009148911893047278,0.009148911893047278,1.1200019999999995,1.1200019999999995
7135,TM.csv,2016-12-13,0.992942,1.0,123.07,121.860001,1.2099989999999963,0.9929418923933836,0.00988044615775879,7106.0,2,Adv-ALSTM,kdd17,0.1,var,0.21831588447093964,0.1,1.0,1,1,1,0.00988044615775879,0.00988044615775879,1.2099989999999963,1.2099989999999963
7169,TM.csv,2016-12-14,-1.633218,0.0,121.059998,123.07,-2.010002,-1.633218493540262,-0.016467025241437828,7135.0,2,Adv-ALSTM,kdd17,0.1,var,0.18239957094192505,0.1,0.0,-1,-1,1,0.016467025241437828,0.016467025241437828,2.010002,2.010002
7198,TM.csv,2016-12-15,0.759958,1.0,121.980003,121.059998,0.9200050000000033,0.759957884684587,0.007570847519698292,7169.0,2,Adv-ALSTM,kdd17,0.1,var,0.1970994919538498,0.1,1.0,1,1,1,0.007570847519698292,0.007570847519698292,0.9200050000000033,0.9200050000000033
7224,TM.csv,2016-12-16,-0.803413,0.0,121.0,121.980003,-0.9800029999999964,-0.8034128348070269,-0.008066575865764616,7198.0,2,Adv-ALSTM,kdd17,0.1,var,0.17601650953292847,0.1,0.0,-1,-1,1,0.008066575865764616,0.008066575865764616,0.9800029999999964,0.9800029999999964
7249,TM.csv,2016-12-19,0.694212,1.0,121.839996,121.0,0.8399959999999993,0.6942115702479333,0.006918130160223877,7224.0,2,Adv-ALSTM,kdd17,0.1,var,0.14372415840625763,0.1,1.0,1,1,1,0.006918130160223877,0.006918130160223877,0.8399959999999993,0.8399959999999993
7325,TM.csv,2016-12-27,-1.248969,0.0,119.389999,120.900002,-1.5100029999999975,-1.2489685484041577,-0.01256833718195805,7249.0,2,Adv-ALSTM,kdd17,0.1,var,0.1943032145500183,0.1,1.0,1,1,1,-0.01256833718195805,-0.01256833718195805,-1.5100029999999975,-1.5100029999999975
7351,TM.csv,2016-12-28,-0.812464,0.0,118.419998,119.389999,-0.9700009999999963,-0.8124641997861113,-0.008157826766795074,7325.0,2,Adv-ALSTM,kdd17,0.1,var,0.16119614243507385,0.1,1.0,1,1,1,-0.008157826766795074,-0.008157826766795074,-0.9700009999999963,-0.9700009999999963
7371,TM.csv,2016-12-29,-1.165341,0.0,117.040001,118.419998,-1.379997000000003,-1.1653411782695715,-0.011721844958634634,7351.0,2,Adv-ALSTM,kdd17,0.1,var,0.17817644774913788,0.1,1.0,1,1,1,-0.011721844958634634,-0.011721844958634634,-1.379997000000003,-1.379997000000003
